player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Danuel House Jr.,1627863,HOU,Sterling Brown,1627863,1628425,1630256,201569,202322,NA,1628389,1629134,1629622,202710,203482,2021-02-11,4,159,18-15 Early,-12,-241,10,Corner3,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/11/0022000392/579/35f26ae0-d516-1d29-450c-28a671a03d8b_960x540.mp4
Danuel House Jr.,1627863,HOU,NA,1627863,1628425,1630256,201569,202322,NA,1628389,1629134,1629622,202710,2738,2021-02-11,4,107,15-7 Average,-8,133,224,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/11/0022000392/592/18b339be-80f6-d08f-4287-edbd418d796e_960x540.mp4
Kevin Porter Jr.,1629645,HOU,NA,1626174,1629645,1630256,202322,203482,NA,1629130,1629134,1630173,2738,2772,2021-04-19,1,679,18-15 Early,0,-84,259,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/10/5a3eb490-7625-920b-ab82-1b63cef9b669_960x540.mp4
Jae'Sean Tate,1630256,HOU,NA,1626174,1629645,1630256,202322,203482,NA,1629130,1629134,1630173,2738,2772,2021-04-19,1,640,7-4 Late,0,-16,12,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/18/cae3c74d-07ad-955a-bc71-96730ec0b720_960x540.mp4
John Wall,202322,HOU,NA,1626174,1629645,1630256,202322,203482,NA,1629130,1629134,1630173,2738,2772,2021-04-19,1,427,18-15 Early,-6,242,29,Corner3,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/57/3ae42ab8-92bd-909e-c145-7e9a764728ed_960x540.mp4
Kevin Porter Jr.,1629645,HOU,NA,1626174,1629645,1630256,202322,203482,NA,1629130,1629134,1630173,2738,2772,2021-04-19,1,336,15-7 Average,-6,-17,7,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/68/17af8951-cca0-a882-c8a3-0b8dd1269a84_960x540.mp4
Kenyon Martin Jr.,1630231,HOU,NA,1626174,1630231,202322,202340,203482,Andre Iguodala,1629130,1630173,201609,2738,2772,2021-04-19,1,256,15-7 Average,-12,16,12,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/89/5738adb0-aa66-fb21-a5a3-8b6c9b0e2cf9_960x540.mp4
Christian Wood,1626174,HOU,NA,1626174,1630231,202322,202340,203482,NA,1629130,1629644,1630173,201609,2772,2021-04-19,1,250,7-4 Late,-12,-132,233,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/98/f3320d00-5d4f-6dd9-e9bd-dd8b092b35a5_960x540.mp4
Avery Bradley,202340,HOU,NA,1626174,1630231,202322,202340,203482,NA,1629130,1629644,1630173,201609,2772,2021-04-19,1,210,22-18 Very Early,-10,231,-14,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/106/b2983b06-ef20-0e51-076f-c57f36427946_960x540.mp4
Kelly Olynyk,203482,HOU,NA,1626174,1630231,202322,202340,203482,NA,1629130,1629644,1630173,201609,2772,2021-04-19,1,203,15-7 Average,-10,-159,206,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/108/f63cff26-6d17-d246-19e0-8c6cf5810fcf_960x540.mp4
Armoni Brooks,1629717,HOU,NA,1626174,1629645,1629717,1630231,202340,NA,1629134,1629622,1629644,201609,203473,2021-04-19,1,35,15-7 Average,-3,239,11,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/157/57c1c0e5-6291-21d3-4ba3-904427fbaf6f_960x540.mp4
Christian Wood,1626174,HOU,Kevin Porter Jr.,1626174,1629645,1629717,1630231,202340,NA,1629134,1629622,1629644,201609,203473,2021-04-19,1,4,4-0 Very Late,-5,233,64,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/160/fe399948-205d-5dee-a1bb-0c5580ff8a09_960x540.mp4
Kevin Porter Jr.,1629645,HOU,NA,1629645,1629717,1630231,1630256,202340,NA,1629134,1629622,1629644,201609,203473,2021-04-19,2,680,15-7 Average,-4,108,154,LongMidRange,FALSE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/171/7d076047-8304-8622-3e60-44240f667885_960x540.mp4
Armoni Brooks,1629717,HOU,NA,1629645,1629717,1630231,1630256,202340,NA,1629134,1629622,1629644,201609,203473,2021-04-19,2,635,22-18 Very Early,-4,-7,2,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/178/18b41453-bd1d-4703-94e3-65c8f63a7080_960x540.mp4
Kevin Porter Jr.,1629645,HOU,NA,1629645,1629717,1630231,1630256,202340,NA,1629134,1629622,1629644,201609,203473,2021-04-19,2,587,18-15 Early,-2,239,13,Corner3,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/184/7a5c0342-addb-efd1-4f01-203c33a39300_960x540.mp4
Armoni Brooks,1629717,HOU,NA,1629645,1629717,1630231,1630256,202340,NA,1629134,1629622,1629644,201609,203473,2021-04-19,2,476,18-15 Early,2,-212,130,Arc3,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/205/c42a8009-c006-a5ff-22ae-0b02589f2516_960x540.mp4
Avery Bradley,202340,HOU,NA,1629645,1629717,1630256,202340,203482,NA,1629130,1629134,1630173,201609,2738,2021-04-19,2,454,15-7 Average,2,-166,39,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/218/007d194b-d2bb-c426-ef52-e28b94adc362_960x540.mp4
Jae'Sean Tate,1630256,HOU,NA,1629645,1629717,1630256,202340,203482,NA,1629130,1629134,1630173,201609,2738,2021-04-19,2,430,22-18 Very Early,0,0,16,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/222/8da7eb72-c6f7-969b-4538-6adea9410744_960x540.mp4
Kelly Olynyk,203482,HOU,Avery Bradley,1629645,1629717,1630256,202340,203482,NA,1629130,1629134,1630173,201609,2738,2021-04-19,2,413,18-15 Early,0,16,0,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/226/63bc2436-8433-1401-516f-33e81220312d_960x540.mp4
Christian Wood,1626174,HOU,John Wall,1626174,1629717,1630256,202322,203482,NA,1629130,1629134,1630173,2738,2772,2021-04-19,2,230,15-7 Average,1,-7,7,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/261/560ac987-68f1-6155-1e17-45c5404d99ac_960x540.mp4
John Wall,202322,HOU,NA,1626174,1629645,1630256,202322,203482,NA,1629134,1629622,1630173,2738,2772,2021-04-19,2,162,15-7 Average,2,134,216,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/283/ee17d91b-0abd-f6be-ccf3-0b74488763f9_960x540.mp4
Jae'Sean Tate,1630256,HOU,NA,1626174,1629645,1630256,202322,203482,NA,1629622,1630173,201609,2738,2772,2021-04-19,2,102,18-15 Early,1,-232,15,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/299/0eece766-654d-5856-380c-a4b7352e25ea_960x540.mp4
Kelly Olynyk,203482,HOU,NA,1626174,1629645,1630256,202322,203482,NA,1629622,1630173,201609,2738,2772,2021-04-19,2,30,18-15 Early,-1,-28,57,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/311/8a2f2d28-76ed-1217-65af-28dea096312c_960x540.mp4
Jae'Sean Tate,1630256,HOU,NA,1626174,1629645,1630256,202322,203482,NA,1629622,1630173,201609,2738,2772,2021-04-19,2,28,15-7 Average,-1,11,4,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/313/64443ae7-fe85-4d5d-be7e-da39f6d1b9b1_960x540.mp4
Kevin Porter Jr.,1629645,HOU,NA,1626174,1629645,1630256,202322,203482,NA,1629622,1630173,201609,2738,2772,2021-04-19,2,0,4-0 Very Late,1,-18,378,Arc3,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/317/ac2a087a-ddad-4554-0d18-e891be137183_960x540.mp4
Christian Wood,1626174,HOU,John Wall,1626174,1629645,1630256,202322,203482,NA,1629130,1629134,1630173,2738,2772,2021-04-19,3,684,22-18 Very Early,1,-27,36,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/327/ab1007e4-3a73-9a97-dd8c-db20dfcf82cd_960x540.mp4
John Wall,202322,HOU,NA,1626174,1629645,1630256,202322,203482,NA,1629130,1629134,1630173,2738,2772,2021-04-19,3,418,22-18 Very Early,-1,20,27,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/364/fd2920b4-bc42-ca12-fce2-4fdab7bf8c35_960x540.mp4
Jae'Sean Tate,1630256,HOU,NA,1626174,1629645,1630256,202322,203482,NA,1629130,1629134,1630173,2738,2772,2021-04-19,3,413,24-22,-1,0,0,AtRim,NA,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/366/c2c70883-1e22-0275-fe64-507cff8b47a1_960x540.mp4
Christian Wood,1626174,HOU,NA,1626174,1629645,1630256,202322,203482,NA,1629130,1629134,203473,2738,2772,2021-04-19,3,390,15-7 Average,-3,7,99,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/372/d333b42f-3d33-0f86-c62d-bcf13b58a717_960x540.mp4
Kevin Porter Jr.,1629645,HOU,NA,1626174,1629645,1630256,202322,203482,NA,1629130,1629134,203473,2738,2772,2021-04-19,3,364,22-18 Very Early,-5,-13,10,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/379/16569056-7bd9-676f-e57a-14df0f80bc02_960x540.mp4
Avery Bradley,202340,HOU,NA,1626174,1629645,202322,202340,203482,NA,1629130,1629134,203473,2738,2772,2021-04-19,3,325,15-7 Average,-4,-53,261,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/387/4b54aa9c-a2e7-40b4-e40f-bc0dba6aaff2_960x540.mp4
Kelly Olynyk,203482,HOU,Kevin Porter Jr.,1626174,1629645,202322,202340,203482,NA,1629130,1629134,203473,2738,2772,2021-04-19,3,288,15-7 Average,-6,7,20,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/391/63adedbd-be64-2979-ab4f-b42172fcbb4a_960x540.mp4
Kelly Olynyk,203482,HOU,NA,1628391,1630231,202322,202340,203482,NA,1629130,1629644,201609,203473,2738,2021-04-19,3,201,22-18 Very Early,-10,-172,199,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/417/caa6dd2b-f53b-3076-f41c-df24a7ff722a_960x540.mp4
D.J. Wilson,1628391,HOU,NA,1628391,1630231,202322,202340,203482,NA,1629130,1629644,201609,203473,2738,2021-04-19,3,189,22-18 Very Early,-10,230,27,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/421/38d8da86-3bed-d60e-1538-47dad478a713_960x540.mp4
Armoni Brooks,1629717,HOU,NA,1628391,1629645,1629717,1630231,202340,NA,1629130,1629644,201609,203473,2738,2021-04-19,3,143,4-0 Very Late,-10,-139,210,Arc3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/431/54dd24c3-3595-5642-e9ba-d9cb21898637_960x540.mp4
Kevin Porter Jr.,1629645,HOU,NA,1628391,1629645,1629717,1630231,202340,NA,1629130,1629644,201609,203473,2772,2021-04-19,3,105,22-18 Very Early,-12,73,8,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/444/b52e414e-3e31-47cb-c788-cb9a1ec3690f_960x540.mp4
Kenyon Martin Jr.,1630231,HOU,NA,1628391,1629645,1629717,1630231,202340,Dewayne Dedmon,1629130,1629644,201609,203473,2772,2021-04-19,3,76,15-7 Average,-15,-18,25,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/449/6167c1d8-e1de-c9cb-3e9a-425e262d679c_960x540.mp4
Kevin Porter Jr.,1629645,HOU,NA,1628391,1629645,1629717,1630231,202340,NA,1629130,1629644,201609,203473,2772,2021-04-19,3,57,22-18 Very Early,-17,9,14,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/454/c15d11b7-4665-ef1b-6d18-ed04c74c937a_960x540.mp4
Christian Wood,1626174,HOU,NA,1626174,1629645,1629717,202340,203482,NA,1629134,1629644,1630173,201609,2772,2021-04-19,4,578,22-18 Very Early,-21,-131,232,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/488/22141135-8a92-b306-948f-0882eeba10b0_960x540.mp4
Kelly Olynyk,203482,HOU,Kevin Porter Jr.,1626174,1629645,1629717,202340,203482,NA,1629134,1629644,1630173,201609,2772,2021-04-19,4,507,7-4 Late,-21,-187,114,LongMidRange,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/495/8118731d-941d-33d6-c76a-7a42a1d1bc78_960x540.mp4
Christian Wood,1626174,HOU,Jae'Sean Tate,1626174,1629717,1630256,202322,203482,NA,1629134,1629644,1630173,201609,2772,2021-04-19,4,386,4-0 Very Late,-18,230,22,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/518/41285a05-a6b1-ebaa-d4be-8864db42b318_960x540.mp4
John Wall,202322,HOU,NA,1626174,1629717,1630256,202322,203482,NA,1629130,1629134,201609,203473,2738,2021-04-19,4,318,15-7 Average,-18,-210,156,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/536/df83839d-2b39-7dcb-1159-4e438d60b3e8_960x540.mp4
Christian Wood,1626174,HOU,NA,1626174,1629717,1630256,202322,203482,NA,1629130,1629134,201609,203473,2738,2021-04-19,4,291,15-7 Average,-20,-9,88,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/544/7ef69c86-6deb-bb36-9dac-31ef64353898_960x540.mp4
John Wall,202322,HOU,NA,1626174,1629717,1630256,202322,203482,Goran Dragic,1629130,1629134,201609,203473,2738,2021-04-19,4,269,18-15 Early,-20,-14,35,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/548/113ffdb4-6116-1275-bf56-f61bf1bc5b18_960x540.mp4
D.J. Wilson,1628391,HOU,NA,1628391,1629610,1629717,1630231,1630237,NA,1629130,1629134,201609,203473,2738,2021-04-19,4,246,15-7 Average,-23,-5,88,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/562/9ce67453-2d39-713b-0a50-cc23f2d6286a_960x540.mp4
Anthony Lamb,1630237,HOU,NA,1628391,1629610,1629717,1630231,1630237,NA,1629134,1629216,1629622,1629644,1630173,2021-04-19,4,181,15-7 Average,-29,-131,240,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/579/4849fcd8-3c51-dc4b-e4a4-59f25d41d84d_960x540.mp4
Kenyon Martin Jr.,1630231,HOU,DaQuan Jeffries,1628391,1629610,1629717,1630231,1630237,NA,1629134,1629216,1629622,1629644,1630173,2021-04-19,4,175,15-7 Average,-29,-11,27,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/581/06d10ba2-53f2-cec8-518b-7c5308e66a73_960x540.mp4
DaQuan Jeffries,1629610,HOU,D.J. Wilson,1628391,1629610,1629717,1630231,1630237,NA,1629134,1629216,1629622,1629644,1630173,2021-04-19,4,137,15-7 Average,-27,-238,25,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/585/8cd4d023-5cad-d869-34fc-ebe699054b2e_960x540.mp4
D.J. Wilson,1628391,HOU,Anthony Lamb,1628391,1629610,1629717,1630231,1630237,NA,1629134,1629216,1629622,1629644,1630173,2021-04-19,4,71,15-7 Average,-22,-10,13,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/600/ee4f20b3-20ac-22ba-b1b8-14213cb437c5_960x540.mp4
Kenyon Martin Jr.,1630231,HOU,NA,1628391,1629610,1629717,1630231,1630237,NA,1629134,1629216,1629622,1629644,1630173,2021-04-19,4,32,15-7 Average,-22,230,14,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000871/605/a4a34b4b-6d40-fa63-7371-fc63d2c68a31_960x540.mp4
Nicolas Batum,201587,LAC,NA,1628379,1629611,201586,201587,202704,NA,1628389,1629130,1629134,1629639,203482,2021-01-28,1,426,15-7 Average,-3,-137,131,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/28/0022000285/43/cd9e7d4a-e75a-1afb-3271-e426af16711d_960x540.mp4
Nicolas Batum,201587,LAC,NA,101150,201586,201587,202694,202704,NA,1628389,1629130,1629134,1629216,203482,2021-01-28,1,372,15-7 Average,-8,103,154,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/28/0022000285/58/99f71e26-6105-5ff7-8e18-f0b6a6ef88d2_960x540.mp4
Nicolas Batum,201587,LAC,NA,1628379,1629611,201586,201587,202704,NA,1628389,1629130,1629134,1629639,203482,2021-01-28,3,543,18-15 Early,-2,-140,220,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/28/0022000285/357/8e124fa8-b54c-3a45-5bc6-af8df2fbb041_960x540.mp4
Nicolas Batum,201587,LAC,NA,101150,1627826,1629611,201587,202704,NA,1628389,1629134,1629216,1629622,203482,2021-01-28,3,203,18-15 Early,14,-136,226,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/28/0022000285/418/23599d17-86ec-a0c3-9050-d17aa4ba7c68_960x540.mp4
Luke Kennard,1628379,LAC,NA,101150,1627826,1628379,1629599,202694,NA,1629216,1629622,1629639,1629644,1630173,2021-01-28,4,661,15-7 Average,14,-241,38,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/28/0022000285/494/e92d6512-fcf7-8e09-c762-ea41b35ebf11_960x540.mp4
Luke Kennard,1628379,LAC,NA,101150,1627826,1628379,202694,202704,NA,1629130,1629216,1629639,1629644,1630173,2021-01-28,4,475,15-7 Average,9,234,36,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/28/0022000285/535/b21a5e95-dc15-021e-f26b-392cd6bdf8bc_960x540.mp4
Marcus Morris Sr.,202694,LAC,Reggie Jackson,101150,1629611,201586,202694,202704,NA,1628389,1629130,1629134,202710,203482,2021-02-15,1,508,15-7 Average,-2,-9,27,AtRim,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/40/b59babce-d1d7-7b27-233e-5bcb377a893e_960x540.mp4
Lou Williams,101150,LAC,NA,101150,1629611,201586,202694,202704,NA,1628389,1629134,1629639,202710,203482,2021-02-15,1,457,15-7 Average,-1,14,44,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/55/e13c98ed-b9a7-b7de-68d1-2d3947661cb6_960x540.mp4
Marcus Morris Sr.,202694,LAC,Terance Mann,101150,1629611,201586,202694,202704,NA,1628389,1629622,1629639,202710,203482,2021-02-15,1,309,15-7 Average,-5,10,26,AtRim,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/86/d65aff4d-0b82-cb47-a950-9848158ba579_960x540.mp4
Lou Williams,101150,LAC,NA,101150,1627826,1628379,1629599,202335,NA,1628389,1629134,1629622,1629639,2738,2021-02-15,1,13,15-7 Average,-2,-60,64,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/163/5e201878-79b4-1846-a488-a4ffda306736_960x540.mp4
Serge Ibaka,201586,LAC,NA,1628379,1629599,1629611,201586,202694,Maurice Harkless,1629130,1629639,1630173,202710,203090,2021-02-15,2,169,15-7 Average,6,-14,47,ShortMidRange,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/266/bd5c5fe1-caab-18f6-f920-c50682cae38f_960x540.mp4
Serge Ibaka,201586,LAC,NA,101150,1629599,1629611,201586,202694,NA,1628389,1629130,1629639,202710,203090,2021-02-15,2,49,15-7 Average,2,-34,73,ShortMidRange,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/294/6a96b5ab-822a-8d5c-d98a-65b68ef6c3ae_960x540.mp4
Lou Williams,101150,LAC,NA,101150,1629611,201586,202694,202704,NA,1628389,1629130,1629639,202710,203482,2021-02-15,3,587,15-7 Average,7,-241,-25,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/346/2bfb1a3d-ac09-1a73-1343-165d42691d59_960x540.mp4
Reggie Jackson,202704,LAC,Lou Williams,101150,1629611,201586,202694,202704,NA,1628389,1629130,1629639,202710,203482,2021-02-15,3,511,22-18 Very Early,7,0,26,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/357/ea1625ed-d20f-e92c-d9fa-80879013bba8_960x540.mp4
