player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Tristan Thompson,202684,BOS,Jayson Tatum,1627759,1628369,1630202,202684,203935,NA,1629004,1630165,201933,203486,203924,2021-01-03,4,269,4-0 Very Late,-3,0,3,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000085/550/dcb6d8da-d4f5-e334-54b3-a22a011984a2_960x540.mp4
Marcus Smart,203935,BOS,NA,1627759,1628369,1628464,202684,203935,NA,1629004,201565,201933,203486,203924,2021-01-03,4,176,7-4 Late,0,177,190,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000085/576/04f2e2a3-2b2c-4cb9-09e7-0fd8080f91f0_960x540.mp4
Daniel Theis,1628464,BOS,Marcus Smart,1627759,1628369,1628464,202684,203935,NA,1629004,201565,201933,203486,203924,2021-01-03,4,116,7-4 Late,0,-3,-2,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000085/587/ff5bd88f-f338-f26c-d4b8-aa1270dfd15c_960x540.mp4
Jaylen Brown,1627759,BOS,Jayson Tatum,1627759,1628369,1628400,1628464,203935,NA,1629635,1630180,201933,203486,203924,2021-01-03,4,34,18-15 Early,-1,215,117,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000085/628/b4292643-285f-677b-f661-a334aaf61afa_960x540.mp4
Semi Ojeleye,1628400,BOS,Jayson Tatum,1627759,1628369,1628400,1628464,1630202,NA,1626153,1630191,201933,201961,203924,2021-02-12,1,695,4-0 Very Late,0,226,52,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/7/42b3aa4d-d3db-4de2-be67-49a073531793_960x540.mp4
Jayson Tatum,1628369,BOS,NA,1627759,1628369,1628400,1628464,1630202,NA,1626153,1628367,201933,201961,203924,2021-02-12,1,561,18-15 Early,6,116,79,LongMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/34/779d77ad-bfc6-892e-f580-c9d1e729236e_960x540.mp4
Jaylen Brown,1627759,BOS,NA,1627759,1628369,1628400,1628464,1630202,NA,1626153,1628367,201933,201961,203924,2021-02-12,1,536,18-15 Early,8,4,71,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/37/fd367a2c-04b3-f18c-d66e-9eb4656c6a8b_960x540.mp4
Semi Ojeleye,1628400,BOS,NA,1627759,1628369,1628400,1628464,1630202,NA,1626153,1628367,201933,201961,203924,2021-02-12,1,521,22-18 Very Early,8,89,42,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/41/c174c615-e2cc-53c8-4a50-3492b6b7ce7d_960x540.mp4
Jayson Tatum,1628369,BOS,NA,1627759,1628369,1628400,1628464,1630202,NA,1626153,1628367,201933,201961,203924,2021-02-12,1,491,15-7 Average,8,-199,157,Arc3,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/45/cc4fc009-cb22-5323-abf3-2f2ff4aa561d_960x540.mp4
Daniel Theis,1628464,BOS,NA,1627759,1628369,1628400,1628464,1630202,Jerami Grant,1626153,1628367,201933,201961,203924,2021-02-12,1,443,15-7 Average,9,-8,54,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/55/cd4122a0-9d55-3bce-899b-7c02565845e6_960x540.mp4
Daniel Theis,1628464,BOS,NA,1627759,1628369,1628400,1628464,1630202,NA,1626153,1628367,201933,201961,203924,2021-02-12,1,348,15-7 Average,7,81,244,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/73/94e8a77c-51e4-5a26-9b39-8e6ed712924f_960x540.mp4
Payton Pritchard,1630202,BOS,NA,1627759,1628369,1628400,1628464,1630202,Delon Wright,1626153,1628367,201933,201961,203924,2021-02-12,1,308,22-18 Very Early,7,-22,36,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/91/4f435470-59ff-57ce-a63c-66e80ca2c913_960x540.mp4
Tristan Thompson,202684,BOS,NA,1627759,1628400,1629750,1630202,202684,Josh Jackson,1626153,1628367,1629004,1630180,201933,2021-02-12,1,249,15-7 Average,6,2,43,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/104/b02cab2d-2b5f-ef86-05f8-411bb047dc2e_960x540.mp4
Semi Ojeleye,1628400,BOS,NA,1627759,1628400,1629750,201952,202684,NA,1626153,1628367,1629004,1630180,201933,2021-02-12,1,185,15-7 Average,1,-143,223,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/115/4a8a5e40-eab1-1afe-dbf9-1b6ca913f73a_960x540.mp4
Jaylen Brown,1627759,BOS,NA,1627759,1628400,1629750,201952,202684,NA,1626153,1628367,1629004,1630180,201933,2021-02-12,1,158,15-7 Average,1,-107,298,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/119/9dd21f09-e1ef-7377-4f29-63d7ce518f18_960x540.mp4
Jeff Teague,201952,BOS,Semi Ojeleye,1627759,1628400,1629750,201952,202684,NA,1626153,1628367,1629004,1630180,201933,2021-02-12,1,109,4-0 Very Late,-2,-144,230,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/129/af7854da-6f77-1f11-0e37-d558a34810be_960x540.mp4
Javonte Green,1629750,BOS,Jeff Teague,1628369,1629684,1629750,201952,202684,NA,1628367,1628372,1629004,1630180,203924,2021-02-12,1,78,15-7 Average,-1,119,38,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/143/106350ba-3475-520c-17ae-3390dae8f78d_960x540.mp4
Tristan Thompson,202684,BOS,Jayson Tatum,1628369,1629684,1629750,201952,202684,NA,1628367,1628372,1629004,1630180,203924,2021-02-12,2,690,15-7 Average,-4,67,15,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/161/ae817cf5-b0f7-1fb6-1cc3-f4cf8c8c3522_960x540.mp4
Jeff Teague,201952,BOS,NA,1628369,1629684,1629750,201952,202684,NA,1628367,1628372,1629004,1630180,203924,2021-02-12,2,621,15-7 Average,1,171,201,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,NA
Tristan Thompson,202684,BOS,NA,1628369,1629684,1629750,201952,202684,NA,1628367,1628372,1629004,1630180,203924,2021-02-12,2,549,7-4 Late,3,21,64,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/184/71ee2053-aabf-3aac-74a5-379dd9568910_960x540.mp4
Jeff Teague,201952,BOS,NA,1628369,1629684,1629750,201952,202684,NA,1628367,1628372,1629004,1630180,203924,2021-02-12,2,512,7-4 Late,3,-50,111,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/188/d6a4b32d-4430-9ee2-30ed-4a1bb2ce6095_960x540.mp4
Jayson Tatum,1628369,BOS,NA,1628369,1628464,1629684,1629750,201952,NA,1628372,1629004,1630180,1630191,203924,2021-02-12,2,454,15-7 Average,0,-3,255,Arc3,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/208/243b6963-1742-ffd5-54e1-d22ea9b72841_960x540.mp4
Payton Pritchard,1630202,BOS,NA,1627759,1628400,1628464,1630202,201952,NA,1628372,1629004,1630180,1630191,201933,2021-02-12,2,392,4-0 Very Late,-3,-110,270,Arc3,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/229/fd33cff3-8f4a-5498-42f3-cd5a2215b828_960x540.mp4
Daniel Theis,1628464,BOS,NA,1627759,1628400,1628464,1630202,201952,NA,1628372,1629004,1630180,1630191,201933,2021-02-12,2,312,15-7 Average,-4,-81,134,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/240/e65d0601-070e-4e41-e028-92d886ae5b11_960x540.mp4
Jaylen Brown,1627759,BOS,NA,1627759,1628369,1628400,1628464,1630202,NA,1626153,1630180,1630191,201933,201961,2021-02-12,2,196,15-7 Average,-8,29,17,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/259/b11850f7-51e0-099f-6254-0af459558418_960x540.mp4
Daniel Theis,1628464,BOS,NA,1627759,1628369,1628400,1628464,1630202,NA,1626153,1630180,1630191,201933,201961,2021-02-12,2,194,24-22,-8,0,0,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/261/89760f54-1422-fe50-8063-648a2157265a_960x540.mp4
Semi Ojeleye,1628400,BOS,NA,1627759,1628369,1628400,1628464,1630202,NA,1626153,1630180,1630191,201933,201961,2021-02-12,2,166,15-7 Average,-8,198,162,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/266/c6589888-d82c-3a12-2f3b-78d3ceb68cc7_960x540.mp4
Daniel Theis,1628464,BOS,NA,1627759,1628369,1628400,1628464,1630202,NA,1626153,1630180,1630191,201933,201961,2021-02-12,2,113,18-15 Early,-9,-45,277,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/278/9296d9fd-3811-f5e3-9eaf-f3874eee6d71_960x540.mp4
Semi Ojeleye,1628400,BOS,Jayson Tatum,1627759,1628369,1628400,1628464,1630202,NA,1626153,1630180,1630191,201933,201961,2021-02-12,2,68,22-18 Very Early,-7,-155,206,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/286/025ce64d-6d22-941f-233f-58f723ab0562_960x540.mp4
Jayson Tatum,1628369,BOS,NA,1628369,1628400,1629750,1630202,202684,NA,1626153,1630180,201933,201961,203924,2021-02-12,2,28,24-22,-7,-84,252,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/307/27a5cfd3-3705-f1ed-f45d-bcea1e34c7a0_960x540.mp4
Jayson Tatum,1628369,BOS,NA,1627759,1628369,1628400,1628464,1630202,NA,1626153,1630191,201933,201961,203924,2021-02-12,3,622,22-18 Very Early,-5,-129,214,Arc3,FALSE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/340/40ead8af-c0ff-a422-0a46-4c3894f0797c_960x540.mp4
Payton Pritchard,1630202,BOS,NA,1627759,1628369,1628400,1628464,1630202,NA,1626153,1630191,201933,201961,203924,2021-02-12,3,582,7-4 Late,-2,-44,88,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/351/04ba78ce-42c6-2b74-a9d1-3e04960fc7a9_960x540.mp4
Daniel Theis,1628464,BOS,NA,1627759,1628369,1628400,1628464,1630202,NA,1626153,1630191,201933,201961,203924,2021-02-12,3,527,24-22,-1,18,9,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/361/429374e4-8735-edf1-9cc9-a665507c18b8_960x540.mp4
Jaylen Brown,1627759,BOS,NA,1627759,1628369,1628400,1628464,1630202,NA,1626153,1630191,201933,201961,203924,2021-02-12,3,410,4-0 Very Late,-3,33,276,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/378/34f09141-be31-d24c-85b1-94c6fc8655de_960x540.mp4
Jayson Tatum,1628369,BOS,NA,1627759,1628369,1628464,1629684,1630202,NA,1626153,1630191,201933,201961,203924,2021-02-12,3,346,7-4 Late,-2,-16,252,Arc3,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/388/88723e62-b25a-ed91-2003-cd68ffa3d5ab_960x540.mp4
Tristan Thompson,202684,BOS,NA,1628369,1629035,1629684,201952,202684,NA,1626153,1628367,1630180,201933,203924,2021-02-12,3,240,4-0 Very Late,-7,16,52,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/425/46a938ef-b5de-dec0-d933-dd8a79880299_960x540.mp4
Jeff Teague,201952,BOS,NA,1628369,1629035,1629684,201952,202684,NA,1626153,1628367,1630180,201933,203924,2021-02-12,3,169,15-7 Average,-8,87,143,LongMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/433/5b267ea7-9443-2d01-cf45-9a5088d2ac34_960x540.mp4
Jeff Teague,201952,BOS,NA,1628369,1629035,1629684,201952,202684,NA,1626153,1628367,1630180,1630191,203924,2021-02-12,3,48,15-7 Average,-13,-16,20,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/453/2f86d515-c365-a797-98fb-42828cda1091_960x540.mp4
Jeff Teague,201952,BOS,Jayson Tatum,1628369,1629035,1629684,201952,202684,NA,1626153,1628367,1630180,1630191,203924,2021-02-12,3,5,4-0 Very Late,-13,-150,197,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/459/34fbdee8-0767-2553-a9e6-37b6cd6fff55_960x540.mp4
Jeff Teague,201952,BOS,NA,1627759,1628369,1629684,201952,202684,NA,1628367,1628372,1629004,1630180,1630191,2021-02-12,4,704,15-7 Average,-10,29,29,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/471/47be5a29-6707-0116-ee79-5a4a8f41e0df_960x540.mp4
Tristan Thompson,202684,BOS,NA,1627759,1628369,1629684,201952,202684,NA,1628367,1628372,1629004,1630180,1630191,2021-02-12,4,700,15-7 Average,-10,49,55,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/474/c26ac25b-3c72-53e5-3318-34b9bb5f0386_960x540.mp4
Jayson Tatum,1628369,BOS,Grant Williams,1627759,1628369,1628464,1629684,1630202,NA,1626153,1628367,1629004,201933,203924,2021-02-12,4,372,7-4 Late,-9,13,252,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/548/dee50112-ea51-15e3-c1d0-bd9f7e7ad6c0_960x540.mp4
Jayson Tatum,1628369,BOS,NA,1627759,1628369,1628464,1629684,1630202,NA,1626153,1628367,1629004,201933,203924,2021-02-12,4,132,22-18 Very Early,-4,82,230,Arc3,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000412/581/a87dbaae-e4a2-2393-d55e-50cf02d0f1d6_960x540.mp4
JaVale McGee,201580,CLE,NA,1626204,1626224,1629636,1630171,201580,NA,1626143,1628367,1629004,1629635,201565,2020-12-26,1,275,15-7 Average,-9,-40,79,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000023/97/2351b53c-213e-5ce4-545a-31447ebefafb_960x540.mp4
JaVale McGee,201580,CLE,NA,1626204,1626224,1629012,201580,203957,NA,1626143,1628367,1629004,1629635,201565,2020-12-26,1,184,15-7 Average,-6,82,6,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000023/112/32f518cf-dcda-a909-0014-b24488b40ca1_960x540.mp4
Andre Drummond,203083,CLE,NA,1629012,1630171,201567,203083,203957,NA,1626143,1626153,1629635,1630180,201565,2020-12-26,2,662,15-7 Average,-2,-13,22,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000023/167/c9c14f46-cffa-e48e-7088-92efee9e83d6_960x540.mp4
Andre Drummond,203083,CLE,NA,1626204,1626224,1629636,1630171,203083,NA,1626153,1630165,201933,203486,203924,2020-12-26,2,422,15-7 Average,2,-3,6,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000023/233/2f4ce838-b774-65bc-cfab-1d75401a4a86_960x540.mp4
Andre Drummond,203083,CLE,NA,1626204,1629012,1629636,201567,203083,NA,1628367,201565,201933,203486,203924,2020-12-26,2,13,15-7 Average,4,41,101,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000023/324/805536ce-0ed0-a3e2-8429-eb13cf1ea946_960x540.mp4
Collin Sexton,1629012,CLE,NA,1626224,1629012,1629636,1630171,203083,NA,1626153,1630180,201961,203486,203924,2021-01-27,1,501,15-7 Average,-4,-55,59,ShortMidRange,FALSE,FALSE,NA,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000272/48/108de374-fa97-37f6-ff7b-a55cc1b2a8f0_960x540.mp4
Collin Sexton,1629012,CLE,NA,1627752,1628386,1628422,1629012,1629685,NA,1628367,1629004,1629635,1630191,201565,2021-01-27,1,75,15-7 Average,4,-43,90,ShortMidRange,FALSE,FALSE,NA,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000272/159/c1fa451e-717e-d065-8873-b18eb6a9dccd_960x540.mp4
Andre Drummond,203083,CLE,NA,1626224,1629012,1629636,1630171,203083,NA,1626153,1630180,201961,203486,203924,2021-01-27,3,663,18-15 Early,1,9,62,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000272/378/025be6e0-f395-4ede-3cad-cdd2b8793692_960x540.mp4
Andre Drummond,203083,CLE,NA,1626224,1629012,1629636,1630171,203083,NA,1626153,1630180,201961,203486,203924,2021-01-27,3,559,18-15 Early,3,-8,8,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000272/397/d3b0a7ff-463e-219b-0422-c8cad6482a65_960x540.mp4
Andre Drummond,203083,CLE,NA,1626224,1629636,1629685,1630171,203083,NA,1626153,1630180,201961,203486,203924,2021-01-27,3,415,18-15 Early,2,-6,57,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000272/424/0c0c2a14-87bd-9ee0-ca07-27427c2b2c80_960x540.mp4
Taurean Prince,1627752,CLE,NA,1627752,1628386,1629636,1629685,1630171,NA,1626153,1628367,201961,203486,203924,2021-01-27,3,339,4-0 Very Late,3,208,140,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000272/443/d607151c-13d4-143d-34a4-2362e7388082_960x540.mp4
Taurean Prince,1627752,CLE,NA,1627752,1628386,1629012,1629685,1630171,NA,1628367,1629004,1629635,1630191,201565,2021-01-27,3,1,4-0 Very Late,8,131,440,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000272/512/40c47bba-d95d-4c1f-4938-34514d9af27e_960x540.mp4
Collin Sexton,1629012,CLE,NA,1626224,1627752,1628386,1629012,1629685,NA,1626143,1628367,1629004,1629635,201565,2021-01-27,4,572,15-7 Average,8,-4,-6,AtRim,FALSE,FALSE,NA,NA,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000272/540/d812b909-da28-2fc2-c4f0-1b7bdbb25513_960x540.mp4
Collin Sexton,1629012,CLE,NA,1626224,1627752,1628386,1629012,1630171,NA,1626143,1629004,201565,201961,203924,2021-01-27,4,522,15-7 Average,13,-5,100,ShortMidRange,FALSE,FALSE,NA,NA,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000272/555/865cb4f3-10ff-0bad-01c1-be1745ff5878_960x540.mp4
Andre Drummond,203083,CLE,NA,1626224,1627752,1629636,1630171,203083,NA,1626153,1629004,201961,203486,203924,2021-01-27,4,351,15-7 Average,16,6,3,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000272/605/230e0f08-ae75-6e36-35d5-912ce530b57d_960x540.mp4
Andre Drummond,203083,CLE,NA,1627752,1629012,1629636,1630171,203083,NA,1626153,201565,201961,203486,203924,2021-01-27,4,256,15-7 Average,13,-5,21,AtRim,NA,TRUE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000272/629/37b88024-2db6-7c95-9244-e173d29dd81e_960x540.mp4
Andre Drummond,203083,CLE,NA,1629012,1629636,1629731,1630171,203083,NA,1628402,1629004,1629635,1630180,1630191,2021-01-27,4,62,15-7 Average,17,3,14,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000272/690/078a9684-16f9-a1af-17b8-6dd1be56af6f_960x540.mp4
Darius Garland,1629636,CLE,NA,1628386,1629012,1629636,1630171,201567,NA,1628367,1629076,1630165,1630180,1630191,2021-04-19,1,425,15-7 Average,-7,2,51,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000868/46/86be91ed-06e8-6d3d-fad1-104bc6b239be_960x540.mp4
Darius Garland,1629636,CLE,NA,1628386,1629012,1629636,1630171,201567,Isaiah Stewart,1628367,1629076,1630165,1630180,1630191,2021-04-19,1,398,15-7 Average,-7,17,63,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000868/51/d1d25b8b-70dd-592f-8798-d8d1b4aaf12a_960x540.mp4
Kevin Love,201567,CLE,NA,1627752,1628392,1629012,201567,203521,NA,1626143,1628402,1628977,1629076,1630240,2021-04-19,2,703,15-7 Average,-15,33,58,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000868/171/ba972909-b2d6-1841-9745-55a7efa0f54e_960x540.mp4
Kevin Love,201567,CLE,NA,1627752,1628392,1629012,201567,203521,NA,1626143,1628402,1628977,1629076,1630240,2021-04-19,2,652,15-7 Average,-11,-29,66,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000868/180/4b9f2ed4-7189-9d9d-0067-80c894aee4e2_960x540.mp4
Kevin Love,201567,CLE,NA,1628386,1629012,1629636,1630171,201567,NA,1628367,1629076,1630165,1630180,1630191,2021-04-19,2,167,15-7 Average,-10,-4,48,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000868/321/b4e678bc-0763-8c9c-a82f-dbc26d72e544_960x540.mp4
