player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Jae'Sean Tate,1630256,HOU,NA,1628391,1629610,1629717,1630231,1630256,Miye Oni,101141,1627777,1629671,1629744,1630235,2021-04-21,4,285,NA,-36,13,22,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000887/582/f20a8965-6918-52f9-65fe-7d5c1eac71b2_960x540.mp4
Anthony Lamb,1630237,HOU,D.J. Wilson,1628391,1629610,1629717,1630231,1630237,NA,101141,1629714,1629744,1630190,1630235,2021-04-21,4,243,NA,-34,-149,212,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000887/598/e6fe5844-5e57-29d7-917a-448acbc07381_960x540.mp4
Anthony Lamb,1630237,HOU,D.J. Wilson,1628391,1629610,1629717,1630231,1630237,NA,101141,1629714,1629744,1630190,1630235,2021-04-21,4,216,NA,-31,-230,26,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000887/602/29ecb4dc-edf2-8252-df44-56d9607a96b1_960x540.mp4
Jae'Sean Tate,1630256,HOU,NA,1629610,1630231,1630237,1630256,201571,NA,1626220,1627777,202711,203497,204060,2021-05-08,1,670,NA,0,-91,158,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001016/11/d31aaffd-b5c4-ce81-9d99-55eb868cb16e_960x540.mp4
Kenyon Martin Jr.,1630231,HOU,DaQuan Jeffries,1629610,1630231,1630237,1630256,201571,NA,1626220,1630235,202324,202711,203903,2021-05-08,1,413,NA,-15,-8,245,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001016/56/21483c8a-9fa0-0c25-6c4d-7b093be800c1_960x540.mp4
Jae'Sean Tate,1630256,HOU,NA,1629610,1630231,1630237,1630256,201571,NA,1626220,1630235,202324,202711,203903,2021-05-08,1,386,NA,-12,-27,17,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001016/60/326ee75e-e769-42a9-78ea-89e80f4499a6_960x540.mp4
Jae'Sean Tate,1630256,HOU,NA,1629610,1630231,1630237,1630256,201571,NA,1626220,1630235,202324,202711,203903,2021-05-08,1,310,NA,-8,-26,6,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001016/71/12d5c66d-82a6-63f1-2ae9-01f09cf72847_960x540.mp4
Kenyon Martin Jr.,1630231,HOU,Danuel House Jr.,1627863,1629017,1629717,1630231,1630237,NA,1627777,1630235,203497,203903,204060,2021-05-08,1,19,NA,-1,8,257,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001016/134/58f39bf7-da40-e596-b811-feb1d95250c6_960x540.mp4
Khyri Thomas,1629017,HOU,NA,1627863,1629017,1629717,1630237,1630256,NA,1627777,1629671,1629744,203497,204060,2021-05-08,2,619,NA,4,-93,229,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001016/162/2d6e3464-a89c-47f0-593a-fe112c0aca88_960x540.mp4
Khyri Thomas,1629017,HOU,NA,1629017,1629610,1629717,1630231,201571,NA,1626220,202711,203497,203903,204060,2021-05-08,2,198,NA,-9,-226,-5,Corner3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001016/265/f74ca686-66ba-e8ee-ec32-63659d313456_960x540.mp4
Khyri Thomas,1629017,HOU,NA,1629017,1629610,1629717,1630231,201571,NA,1626220,202711,203497,203903,204060,2021-05-08,2,64,NA,-8,-167,177,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001016/296/0879dbb9-fe36-c140-4447-7b1bab7f949b_960x540.mp4
Khyri Thomas,1629017,HOU,NA,1629017,1629610,1629717,1630231,1630237,NA,1626220,1630235,202324,202711,203903,2021-05-08,4,421,NA,-16,131,220,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001016/562/865e3a09-4814-0244-e350-91aa5286a818_960x540.mp4
Khyri Thomas,1629017,HOU,NA,1629017,1629717,1630231,1630237,1630256,NA,1626220,202711,203497,203903,204060,2021-05-08,4,264,NA,-20,-51,254,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001016/589/5b7fc97b-953f-87f8-7ac1-e04d7494a250_960x540.mp4
Khyri Thomas,1629017,HOU,NA,1629017,1629610,1629717,1630231,1630256,NA,1626220,1629671,202711,203497,204060,2021-05-08,4,141,NA,-16,-145,215,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001016/616/22c5f031-db3c-0a90-007a-ec33fdad8e67_960x540.mp4
Ben McLemore,203463,HOU,NA,1628383,1628425,1629645,1630256,203463,NA,1626220,1628378,201144,202711,203497,2021-03-12,1,714,NA,0,-32,11,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000584/7/cfb98baf-7379-1703-d530-9af99f926c43_960x540.mp4
Ben McLemore,203463,HOU,NA,1628383,1628425,1629645,1630256,203463,NA,1626220,1628378,201144,202711,203497,2021-03-12,1,637,NA,1,-73,19,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000584/24/b24628e2-2c49-c875-33f9-004db11f295f_960x540.mp4
Kevin Porter Jr.,1629645,HOU,NA,1628383,1628425,1629645,1630256,203463,NA,1626220,1628378,201144,202711,203497,2021-03-12,1,621,NA,-1,-76,157,LongMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000584/30/67287ba3-f96c-7b25-6465-f258965dc0d0_960x540.mp4
Ben McLemore,203463,HOU,NA,1628383,1628425,1629645,1630256,203463,NA,1626220,1628378,201144,202711,203497,2021-03-12,1,597,NA,1,-16,5,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000584/34/09bad003-958f-e392-47d1-f5d66cd1269c_960x540.mp4
Kevin Porter Jr.,1629645,HOU,NA,1628383,1628425,1629645,1630256,203463,NA,1626220,1628378,201144,202711,203497,2021-03-12,1,541,NA,-2,-3,29,AtRim,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000584/48/27d6a37c-b84b-9b97-8b2c-2f9463d28980_960x540.mp4
Ben McLemore,203463,HOU,NA,1628383,1628425,1629645,1630231,203463,NA,1626220,1628378,202324,202711,204060,2021-03-12,1,358,NA,-4,6,103,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000584/92/c412e46f-4658-3eed-019d-2ea13b55d550_960x540.mp4
Kevin Porter Jr.,1629645,HOU,NA,1628383,1629645,1630231,1630237,203463,NA,1626220,1628378,202324,202711,204060,2021-03-12,1,303,NA,-4,88,1,ShortMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000584/106/7c0ad2e2-1f3f-a964-016f-51416f868776_960x540.mp4
Ben McLemore,203463,HOU,NA,1628383,1629645,1630231,1630237,203463,NA,1626220,1628378,202324,202711,204060,2021-03-12,1,250,NA,-2,28,158,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000584/113/c98527d6-4c76-e1c4-0110-8d084313b483_960x540.mp4
Ben McLemore,203463,HOU,NA,1628383,1628425,1629645,1630237,203463,NA,1626220,1628378,201144,202711,203497,2021-03-12,2,239,NA,-10,34,16,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000584/303/c79c7665-39dd-73e2-6e08-d4d812dfefc7_960x540.mp4
Ben McLemore,203463,HOU,NA,1628383,1628425,1629645,1630237,203463,Rudy Gobert,1626220,1628378,201144,202711,203497,2021-03-12,2,131,NA,-13,-41,30,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000584/331/3715f95e-2d97-9bd6-0cac-e138b68b28a6_960x540.mp4
John Wall,202322,HOU,NA,1626174,1629717,1630256,202322,203482,NA,1626220,201144,202711,203497,204060,2021-04-21,1,614,NA,-2,19,264,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000887/18/a3041075-0a83-cb78-04a0-f594eae016cf_960x540.mp4
John Wall,202322,HOU,NA,1626174,1629717,1630256,202322,203482,NA,1626220,201144,202711,203497,204060,2021-04-21,1,386,NA,-6,153,200,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000887/56/cdf0768c-3b73-6ddc-2d8e-79743632e302_960x540.mp4
Jae'Sean Tate,1630256,HOU,John Wall,1626174,1630256,202322,202340,203482,NA,1626220,202324,202711,203903,204060,2021-04-21,1,286,NA,-9,-4,36,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000887/77/cdb5c829-965a-3a9b-97b0-bbb514d842a7_960x540.mp4
Jae'Sean Tate,1630256,HOU,NA,1626174,1630256,202322,202340,203482,NA,1626220,202324,202711,203903,204060,2021-04-21,1,270,NA,-7,-4,26,AtRim,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000887/81/37f06626-bdc5-a307-9cf2-5d43d1242a52_960x540.mp4
John Wall,202322,HOU,NA,1629610,1630231,202322,202340,203482,NA,1627777,1629671,201144,203497,203903,2021-04-21,1,38,NA,-1,40,273,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000887/138/7340b3cb-133e-1bc0-f821-14a4c1704008_960x540.mp4
Christian Wood,1626174,HOU,NA,1626174,1629717,1630256,202322,203482,NA,1626220,201144,202711,203497,204060,2021-04-21,3,677,NA,-20,-6,74,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000887/342/bc43e3d5-dac9-3d74-d309-9696956168c0_960x540.mp4
John Wall,202322,HOU,NA,1626174,1629717,1630256,202322,203482,NA,1626220,201144,202711,203497,204060,2021-04-21,3,641,NA,-20,-1,22,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000887/350/fa01de05-4f95-1933-6df2-c3d7d51616df_960x540.mp4
John Wall,202322,HOU,NA,1626174,1629717,1630256,202322,203482,NA,1626220,201144,202711,203497,204060,2021-04-21,3,611,NA,-18,-17,16,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000887/356/b649fbdb-4560-5217-170a-86412b564691_960x540.mp4
John Wall,202322,HOU,NA,1626174,1630256,202322,202340,203482,NA,1626220,202324,202711,203903,204060,2021-04-21,3,375,NA,-27,-16,23,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000887/405/4952e76e-e7b5-6e5a-c56c-bd0735fd13fb_960x540.mp4
John Wall,202322,HOU,NA,1626174,1630231,1630256,202322,202340,NA,1626220,202324,202711,203903,204060,2021-04-21,3,328,NA,-32,-17,20,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000887/419/8d8ee9ef-6d44-8277-7ebf-a732925b3021_960x540.mp4
Christian Wood,1626174,HOU,NA,1626174,1630231,1630256,202322,202340,NA,1626220,202324,202711,203903,204060,2021-04-21,3,316,NA,-29,5,16,AtRim,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000887/425/6bd9f321-3902-a739-12ba-ce14b4026e99_960x540.mp4
John Wall,202322,HOU,NA,1626174,1630231,1630256,202322,202340,NA,1626220,202324,202711,203903,204060,2021-04-21,3,267,NA,-29,122,90,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000887/432/4a9754a9-7047-1029-650d-cd32129b3994_960x540.mp4
John Wall,202322,HOU,NA,1626174,1630231,1630256,202322,202340,NA,1626220,1627777,202324,203903,204060,2021-04-21,3,219,NA,-29,68,180,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000887/443/c8221960-ca71-48e6-4403-a46be2570d5e_960x540.mp4
Christian Wood,1626174,HOU,NA,1626174,1630231,1630256,202322,202340,NA,1626220,1627777,202324,203903,204060,2021-04-21,3,187,NA,-27,6,13,AtRim,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000887/446/92de44ef-4e72-57e5-8ba6-cd0b9a37d9ea_960x540.mp4
John Wall,202322,HOU,NA,1626174,1629610,1629717,1630231,202322,NA,1627777,1629671,201144,203497,203903,2021-04-21,3,82,NA,-27,85,146,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000887/482/6138985e-5829-55cb-30b1-c6820b0fe976_960x540.mp4
John Wall,202322,HOU,NA,1626174,1629610,1629717,1630231,202322,NA,1627777,1629671,201144,203497,203903,2021-04-21,3,57,NA,-27,2,13,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000887/486/64994271-505a-e21f-479e-c7ea92156978_960x540.mp4
John Wall,202322,HOU,NA,1628391,1629610,1629717,1630231,202322,NA,1627777,1629671,201144,203497,203903,2021-04-21,3,1,NA,-28,-138,139,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000887/497/2e9a5f4e-665e-c32f-885a-73776b03c1a0_960x540.mp4
DaQuan Jeffries,1629610,HOU,D.J. Augustin,1629610,1630231,1630237,1630256,201571,NA,1626220,1627777,202711,203497,204060,2021-05-08,1,543,NA,-9,177,179,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001016/28/0c781ee0-709f-823e-3ddf-01775ed74802_960x540.mp4
DaQuan Jeffries,1629610,HOU,Jae'Sean Tate,1629610,1630231,1630237,1630256,201571,NA,1626220,1630235,202324,202711,203903,2021-05-08,1,344,NA,-9,-206,135,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001016/68/f55fc860-38e2-9571-47c9-31c8abae85e5_960x540.mp4
Kenyon Martin Jr.,1630231,HOU,Armoni Brooks,1627863,1629017,1629610,1629717,1630231,NA,1626220,1630235,202324,202711,203903,2021-05-08,1,219,NA,-3,-19,5,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001016/89/db521b14-92ca-6f3e-6ebc-e5d9f89707c2_960x540.mp4
Kenyon Martin Jr.,1630231,HOU,NA,1627863,1629017,1629717,1630231,1630237,NA,1627777,1630235,203497,203903,204060,2021-05-08,1,66,NA,-1,-20,-6,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001016/128/ef96dfe0-fe8a-ed2f-289f-890bea3dcdd1_960x540.mp4
Khyri Thomas,1629017,HOU,NA,1627863,1629017,1629717,1630237,1630256,NA,1627777,1629671,1629744,203497,204060,2021-05-08,2,705,NA,0,19,189,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001016/149/f2ba3511-e59d-5160-8d3a-14d2aa1896e7_960x540.mp4
Khyri Thomas,1629017,HOU,Armoni Brooks,1627863,1629017,1629717,1630237,1630256,NA,1627777,1629671,1629744,203497,204060,2021-05-08,2,645,NA,2,-9,14,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001016/158/137476fc-31fa-5fb1-8da4-14f01d67c2ea_960x540.mp4
Khyri Thomas,1629017,HOU,NA,1629017,1629610,1629717,1630231,1630237,NA,1626220,202711,203497,203903,204060,2021-05-08,2,28,NA,-10,9,22,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001016/306/f615015d-14ac-0c8c-832f-601af796905e_960x540.mp4
Jae'Sean Tate,1630256,HOU,NA,1629610,1630231,1630237,1630256,201571,NA,1626220,1627777,202711,203497,204060,2021-05-08,3,655,NA,-9,176,178,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001016/328/b2f5e9f7-0cc6-4742-c59e-aec0ba4af584_960x540.mp4
Kenyon Martin Jr.,1630231,HOU,NA,1629610,1630231,1630237,1630256,201571,NA,1626220,1627777,202711,203497,204060,2021-05-08,3,460,NA,-15,93,239,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001016/375/c712a34e-3658-0757-63a8-68eb0a4ceb6c_960x540.mp4
Jae'Sean Tate,1630256,HOU,NA,1629017,1629610,1630231,1630237,1630256,NA,1626220,1630235,202324,202711,203903,2021-05-08,3,369,NA,-19,-152,215,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001016/399/356308cc-db67-6578-5f07-e618b00f444e_960x540.mp4
Khyri Thomas,1629017,HOU,NA,1627863,1629017,1629717,1630231,1630237,NA,1627777,1629671,203497,203903,204060,2021-05-08,3,102,NA,-21,-17,260,Arc3,FALSE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001016/462/aa372fdb-e64a-1f40-7486-3f4ec1cc6f13_960x540.mp4
Kenyon Martin Jr.,1630231,HOU,NA,1627863,1629017,1629610,1629717,1630231,NA,1627777,1629671,203497,203903,204060,2021-05-08,3,44,NA,-16,92,242,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001016/474/af4cd13e-e8d5-1155-5fa2-14af7e78194a_960x540.mp4
Khyri Thomas,1629017,HOU,DaQuan Jeffries,1627863,1629017,1629610,1629717,1630231,NA,1627777,1629671,203497,203903,204060,2021-05-08,3,29,NA,-16,-229,120,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001016/478/60941b4f-ba5e-f673-f834-cda3a1574e3e_960x540.mp4
Kenyon Martin Jr.,1630231,HOU,NA,1628021,1630222,1630231,1630237,1630256,NA,1627777,201144,203497,203903,204060,2021-03-12,4,609,NA,-13,-24,29,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000584/531/d4f744f8-09af-1490-25f4-5add016cb2ef_960x540.mp4
Kenyon Martin Jr.,1630231,HOU,NA,1628021,1628425,1630222,1630231,1630256,NA,1627777,201144,203497,203903,204060,2021-03-12,4,521,NA,-11,0,0,AtRim,FALSE,TRUE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000584/549/779e6797-82da-0a04-38c2-beeccc6ea2d7_960x540.mp4
Kenyon Martin Jr.,1630231,HOU,Anthony Lamb,1628425,1629645,1630231,1630237,1630256,NA,1626220,1628378,201144,202711,203497,2021-03-12,4,263,NA,-8,-20,6,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000584/615/9a107a64-e985-69fb-b08a-1cf869e03ec6_960x540.mp4
D.J. Wilson,1628391,HOU,NA,1628391,1629610,1629717,1630231,1630256,NA,1627777,1629671,201144,203497,203903,2021-04-21,4,564,NA,-33,-1,15,AtRim,NA,TRUE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000887/528/9f7ecbb0-19a4-01ef-b3f0-c8d33b469162_960x540.mp4
D.J. Wilson,1628391,HOU,NA,1628391,1629610,1629717,1630231,1630256,NA,101141,1627777,1629671,203903,204060,2021-04-21,4,446,NA,-30,-20,21,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000887/554/f5e8b9ee-9d06-cf81-f26e-1e426434035a_960x540.mp4
D.J. Wilson,1628391,HOU,NA,1628391,1629610,1629717,1630231,1630256,NA,101141,1627777,1629671,1629744,1630235,2021-04-21,4,306,NA,-36,5,113,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000887/578/563e28d3-83be-3f83-2374-827a50fff4ac_960x540.mp4
Anthony Lamb,1630237,HOU,NA,1629610,1630231,1630237,1630256,201571,NA,1626220,1627777,202711,203497,204060,2021-05-08,3,485,NA,-14,0,0,AtRim,NA,TRUE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001016/365/27ffb37a-00d6-f411-ad5e-c42cf6d70b9f_960x540.mp4
Anthony Lamb,1630237,HOU,NA,1627863,1629017,1629717,1630231,1630237,Rudy Gobert,1627777,1629671,203497,203903,204060,2021-05-08,3,81,NA,-18,27,20,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001016/465/2b58f901-b105-5245-b701-6badddc5ac8a_960x540.mp4
Justin Patton,1628383,HOU,Kevin Porter Jr.,1628383,1628425,1629645,1630256,203463,NA,1626220,1628378,201144,202711,203497,2021-03-12,1,444,NA,-6,57,96,ShortMidRange,TRUE,FALSE,NA,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000584/65/c3ea6973-21fa-c349-0733-e0b76424426e_960x540.mp4
Justin Patton,1628383,HOU,Kevin Porter Jr.,1628383,1628425,1629645,1630231,203463,NA,1626220,1628378,202324,202711,204060,2021-03-12,1,345,NA,-4,11,4,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000584/94/5b403021-6c50-b0b1-69d4-e6273a5325aa_960x540.mp4
Ben McLemore,203463,HOU,NA,1628383,1628425,1629645,1630237,203463,NA,1626220,1628378,201144,202711,203497,2021-03-12,2,217,NA,-13,-156,203,Arc3,NA,FALSE,NA,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000584/306/b769ef9f-9851-74e4-8c0e-574fae9e6a07_960x540.mp4
Ben McLemore,203463,HOU,NA,1628383,1628425,1629645,1630237,203463,NA,1628378,1629671,201144,202711,203497,2021-03-12,2,4,NA,-17,231,58,Corner3,NA,FALSE,NA,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000584/358/570fe703-b221-524d-04a9-aaeb93fbe9d5_960x540.mp4
DaQuan Jeffries,1629610,HOU,NA,1629610,1630231,1630237,1630256,201571,NA,1626220,1627777,202711,203497,204060,2021-05-08,1,644,NA,-3,-188,167,Arc3,NA,FALSE,NA,NA,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001016/16/74ab5821-3648-d016-145a-898b07af0a4b_960x540.mp4
DaQuan Jeffries,1629610,HOU,NA,1627863,1629017,1629610,1629717,1630231,NA,1626220,1630235,202324,202711,203903,2021-05-08,1,163,NA,-3,229,11,Corner3,NA,FALSE,NA,NA,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001016/96/1d2600eb-e880-062d-bde7-b3298adce193_960x540.mp4
DaQuan Jeffries,1629610,HOU,Jae'Sean Tate,1627863,1629017,1629610,1629717,1630256,NA,1627777,1629671,1629744,203497,204060,2021-05-08,4,581,NA,-17,21,18,AtRim,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001016/518/07a6c35c-d038-4497-ee15-916a09bd384e_960x540.mp4
DaQuan Jeffries,1629610,HOU,Jae'Sean Tate,1627863,1629017,1629610,1629717,1630256,NA,1627777,1629671,1629744,203497,203903,2021-05-08,4,519,NA,-15,-166,133,LongMidRange,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001016/531/d253e4c3-a462-58a0-ecb4-19f3d6d71eb7_960x540.mp4
