player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Chris Paul,101108,PHX,NA,101108,1626163,1626164,1628969,1629028,NA,1627732,201980,202699,203552,203954,2021-02-13,1,549,NA,-3,57,167,LongMidRange,FALSE,FALSE,NA,Touch 6+ Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/25/fd034a9a-851a-445e-a880-22af593941ad_960x540.mp4
Chris Paul,101108,PHX,NA,101108,1626163,1626164,1628969,1629028,NA,1627732,201980,202699,203552,203954,2021-02-13,1,523,NA,-2,117,138,LongMidRange,FALSE,FALSE,NA,Touch 6+ Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/32/ab907ae7-59e2-c5c8-dd96-c5e89aa4e977_960x540.mp4
Devin Booker,1626164,PHX,NA,101108,1626163,1626164,1628969,1629028,NA,1627732,201980,202699,203552,203954,2021-02-13,1,442,NA,0,-177,21,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/47/8be084d1-c01a-20b4-19fd-4d7d03d89534_960x540.mp4
Devin Booker,1626164,PHX,NA,1626164,1626166,1628969,1629028,203109,Danny Green,1627732,201980,202699,203552,203954,2021-02-13,1,311,NA,-5,59,133,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/72/f38a55a5-f97d-825a-041e-c4c26423d132_960x540.mp4
Devin Booker,1626164,PHX,NA,1626164,1626166,1629661,203109,203967,NA,1627732,1627788,202699,203552,203954,2021-02-13,1,179,NA,-8,5,29,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/98/9c1c5f82-03a3-34b3-4f23-ec94b49f3033_960x540.mp4
Dario Saric,203967,PHX,NA,101108,1629661,202734,203109,203967,NA,1627788,1629680,1630178,203118,2730,2021-02-13,2,573,NA,-3,-19,49,ShortMidRange,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/170/d3bbaff5-544c-916a-6f3d-1626af5e96c5_960x540.mp4
Dario Saric,203967,PHX,NA,101108,1629661,202734,203109,203967,NA,1627788,1629680,1630178,203118,2730,2021-02-13,2,497,NA,-5,-82,144,LongMidRange,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/180/5a9be551-01d9-9771-26a8-b5d6e0faf7e4_960x540.mp4
Devin Booker,1626164,PHX,NA,1626164,1626166,1628969,1629028,202734,NA,1627732,201980,202699,203552,203954,2021-02-13,2,290,NA,-1,14,28,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/232/cda1fc3d-ceb9-5b41-0a21-45ffafde8689_960x540.mp4
Devin Booker,1626164,PHX,Cameron Payne,1626164,1626166,1628969,1629028,203109,NA,1627732,201980,202699,203552,203954,2021-02-13,2,227,NA,-1,-44,18,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/246/32d96061-4f21-6ffb-329c-47c2afe3473f_960x540.mp4
Mikal Bridges,1628969,PHX,NA,101108,1626164,1628969,1629028,203109,NA,1627732,201980,202699,203552,203954,2021-02-13,2,203,NA,1,239,46,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/253/34952de3-b27d-710b-8246-81738970dd48_960x540.mp4
Mikal Bridges,1628969,PHX,NA,101108,1626164,1628969,1629028,203109,NA,1627732,201980,202699,203552,203954,2021-02-13,2,163,NA,-1,222,127,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/259/08651a69-209b-d1c5-91a8-6f1c11ad15d8_960x540.mp4
Devin Booker,1626164,PHX,NA,101108,1626164,1628969,203109,203967,NA,1627732,201980,202699,203552,203954,2021-02-13,2,139,NA,-2,48,149,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/269/9ee5edf2-e283-4806-c5c5-5f299e7f4540_960x540.mp4
Devin Booker,1626164,PHX,Chris Paul,101108,1626164,1628969,203109,203967,NA,1627732,201980,202699,203552,203954,2021-02-13,2,46,NA,0,-25,18,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/287/e27b214f-e20d-08e0-1c05-50a5cf459528_960x540.mp4
Devin Booker,1626164,PHX,NA,101108,1626164,1628969,1629028,203109,NA,1627732,201980,202699,203552,203954,2021-02-13,3,350,NA,-5,45,166,LongMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/355/47b2902b-0fa6-a17a-8963-afe8f4838159_960x540.mp4
Devin Booker,1626164,PHX,NA,1626164,1626166,1629661,203109,203967,NA,1627788,1629680,1630178,202699,2730,2021-02-13,3,3,NA,5,134,31,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/422/3530f97b-0736-78c3-95ce-bbd463f9fd96_960x540.mp4
Chris Paul,101108,PHX,NA,101108,1629661,202734,203109,203967,NA,1627788,1629680,203118,203552,203954,2021-02-13,4,552,NA,7,60,61,ShortMidRange,FALSE,FALSE,NA,Touch 6+ Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/463/f11f3e12-9c1e-a815-40c9-e5e3d59a0ff3_960x540.mp4
Chris Paul,101108,PHX,NA,101108,1626164,1629028,1629661,203109,NA,1627732,201980,202699,203552,203954,2021-02-13,4,302,NA,7,153,-4,LongMidRange,FALSE,FALSE,NA,Touch 6+ Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/528/2ca314f9-6de7-ef9e-8459-8837a85e2b64_960x540.mp4
Chris Paul,101108,PHX,NA,101108,1626164,1629028,1629661,203109,NA,1627732,201980,202699,203552,203954,2021-02-13,4,196,NA,12,127,120,LongMidRange,FALSE,FALSE,NA,Touch 6+ Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/544/c726e232-b352-96d6-84ee-ec06586a0d33_960x540.mp4
Chris Paul,101108,PHX,NA,101108,1626164,1628969,1629028,1629661,NA,1629003,1629680,201980,203118,203954,2021-04-21,3,388,NA,1,0,0,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000883/371/b22031f4-f34f-da96-0983-e9c3bb093977_960x540.mp4
Chris Paul,101108,PHX,NA,101108,1626164,1628969,1629028,1629661,NA,1629003,1629680,201980,203118,203954,2021-04-21,3,369,NA,1,-3,199,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000883/377/aab627c4-449f-046e-5978-ff19a3036f79_960x540.mp4
E'Twaun Moore,202734,PHX,Dario Saric,101108,1629661,202734,203109,203967,NA,1627788,1629680,1630178,203118,2730,2021-02-13,2,634,NA,-5,22,27,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/155/bfa0681b-1809-9237-f0ec-0e0a27b4b7d0_960x540.mp4
E'Twaun Moore,202734,PHX,NA,101108,1628969,1629028,1629661,202734,NA,1627732,1627788,1629680,203118,203954,2021-02-13,2,418,NA,-2,-68,128,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/206/f143b0a9-cecb-5e1b-9eda-b8ad94df30e2_960x540.mp4
Chris Paul,101108,PHX,NA,101108,1626164,1628969,203109,203967,NA,1627732,201980,202699,203552,203954,2021-02-13,2,107,NA,-2,0,173,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/271/24ae1e6d-e2c0-ed79-d494-ac5f6ac8ce7a_960x540.mp4
Chris Paul,101108,PHX,NA,101108,1626164,1628969,203109,203967,NA,1627732,201980,202699,203552,203954,2021-02-13,2,28,NA,2,119,123,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/291/990d9477-e36d-1385-e5c6-c8a69516c985_960x540.mp4
Devin Booker,1626164,PHX,Mikal Bridges,101108,1626163,1626164,1628969,1629028,NA,1627732,201980,202699,203552,203954,2021-02-13,3,591,NA,3,-113,24,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/317/e5dc1d2f-4685-8b3f-bad2-bdb47aac2f94_960x540.mp4
Devin Booker,1626164,PHX,NA,101108,1626163,1626164,1628969,1629028,NA,1627732,201980,202699,203552,203954,2021-02-13,3,507,NA,0,81,147,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/333/0a523e74-927c-251e-aed4-298faaa042be_960x540.mp4
Devin Booker,1626164,PHX,NA,1626164,1626166,1628969,1629028,203109,NA,1627732,201980,202699,203552,203954,2021-02-13,3,256,NA,-3,-30,3,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/370/c4d7a0f9-c9a7-42bc-c658-d4402957cfa5_960x540.mp4
Devin Booker,1626164,PHX,NA,1626164,1626166,1629661,203109,203967,NA,1627732,201980,202699,203552,2730,2021-02-13,3,167,NA,1,18,10,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/397/67bc38b1-5bbc-4f5e-8e91-a8c748929262_960x540.mp4
Devin Booker,1626164,PHX,NA,1626164,1626166,1629661,203109,203967,NA,1627732,1627788,1629680,202699,2730,2021-02-13,3,126,NA,4,-40,24,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/407/e570a064-b2ae-c053-a42e-4ea0fe50fc3f_960x540.mp4
Devin Booker,1626164,PHX,Jae Crowder,101108,1626164,1628969,1629028,203109,NA,1627788,1629003,1629680,201980,203954,2021-04-21,1,315,NA,-2,-8,6,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000883/80/b3d893bb-3d6b-4707-c986-d0ae1232339a_960x540.mp4
Devin Booker,1626164,PHX,NA,101108,1626164,1628969,1629028,203109,NA,1627788,1629003,1629680,201980,203954,2021-04-21,1,244,NA,-3,11,0,AtRim,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000883/87/17a82b28-7fef-b107-2137-f88bb566aa38_960x540.mp4
Jevon Carter,1628975,PHX,Mikal Bridges,101108,1628470,1628969,1628975,203967,NA,1627788,1630178,201588,201980,2730,2021-04-21,4,530,NA,2,-229,36,Corner3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000883/528/efa2b7dc-1ff2-5fa1-286a-53c8d3955c5c_960x540.mp4
Jevon Carter,1628975,PHX,Chris Paul,101108,1628969,1628975,1629028,1629661,NA,1627788,1629003,1630178,201980,2730,2021-04-21,4,422,NA,1,-231,57,Corner3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000883/553/25f19221-29b2-6443-e8fd-e9e57edba5a6_960x540.mp4
Jevon Carter,1628975,PHX,Cameron Johnson,101108,1628969,1628975,1629028,1629661,NA,1627788,1629003,1630178,201980,2730,2021-04-21,4,393,NA,4,-237,41,Corner3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000883/559/7cfe9b15-60da-03fa-ae31-fdf600c349b8_960x540.mp4
Mikal Bridges,1628969,PHX,NA,101108,1628969,1628975,1629028,1629661,NA,1627788,1629003,1630178,201980,203954,2021-04-21,4,367,NA,7,101,239,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000883/566/87bd79b4-12c2-b035-cabc-7f8a56fc89fe_960x540.mp4
Mikal Bridges,1628969,PHX,NA,101108,1626164,1628969,1629028,1629661,NA,1629680,1630178,201588,201980,203954,2021-04-21,4,136,NA,6,-234,29,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000883/621/a564767f-db40-0577-e56d-611ec1acb3ae_960x540.mp4
Jae Crowder,203109,PHX,NA,101108,1626164,1628969,1629028,203109,NA,1627788,1629003,1629680,201980,203954,2021-04-21,1,624,NA,-3,-127,268,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000883/23/d9dd0771-c136-d215-871e-0fe87011edf9_960x540.mp4
Jae Crowder,203109,PHX,NA,101108,1626164,1628969,1629028,203109,Matisse Thybulle,1627788,1629003,1629680,201980,203954,2021-04-21,1,589,NA,-6,-3,289,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000883/27/d1bd95f0-e070-4b9b-185e-a8f38f30e16a_960x540.mp4
Jae Crowder,203109,PHX,NA,101108,1626164,1628969,1629028,203109,NA,1627788,1629003,1629680,201980,203954,2021-04-21,1,455,NA,-8,-234,73,Corner3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000883/58/c4101a29-6a53-f0d3-45e3-c32dc4d575aa_960x540.mp4
Jae Crowder,203109,PHX,NA,101108,1626164,1628969,1629028,203109,NA,1627788,1629003,1629680,201980,203954,2021-04-21,1,344,NA,-5,-172,197,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000883/74/068de896-ec85-40e6-700d-3eb1bcc1f8b3_960x540.mp4
Chris Paul,101108,PHX,Dario Saric,101108,1628470,1628969,1628975,203967,NA,1630178,201588,201980,203118,2730,2021-04-21,4,654,NA,-2,237,53,Corner3,TRUE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000883/502/ab2a009f-d7f0-d1ff-2480-9751268dbe72_960x540.mp4
Chris Paul,101108,PHX,Torrey Craig,101108,1628470,1628969,1628975,203967,NA,1630178,201588,201980,203118,2730,2021-04-21,4,629,NA,1,14,270,Arc3,TRUE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000883/505/aeb3b3d5-040d-58c7-84ae-1a2edb9d3d4b_960x540.mp4
Chris Paul,101108,PHX,NA,101108,1628470,1628969,1628975,203967,NA,1627788,1630178,201588,201980,2730,2021-04-21,4,498,NA,3,-169,199,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,NA
Devin Booker,1626164,PHX,NA,101108,1626164,1628969,1629028,1629661,NA,1629680,1630178,201588,201980,203954,2021-04-21,4,123,NA,6,-105,190,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000883/623/9ae48c78-8651-4646-6a0e-b8ffe1f39bfa_960x540.mp4
Devin Booker,1626164,PHX,Chris Paul,101108,1626164,1628969,1629028,1629661,NA,1629680,1630178,201588,201980,203954,2021-04-21,4,59,NA,4,32,20,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000883/631/991b586b-fede-fc5b-9174-1358fb1229bb_960x540.mp4
Chris Paul,101108,PHX,NA,101108,1626164,1628969,1629028,1629661,NA,1629680,1630178,201588,201980,203954,2021-04-21,4,29,NA,4,223,33,Corner3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000883/634/ed03f7d8-1c45-ffa6-9cb7-738bee9871b8_960x540.mp4
Devin Booker,1626164,PHX,NA,101108,1626164,1628969,1629028,1629661,NA,1629680,1630178,201588,201980,203954,2021-04-21,4,13,NA,4,150,18,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000883/640/ee5900a8-a301-7a1e-a669-0d1e0938466a_960x540.mp4
Chris Paul,101108,PHX,Frank Kaminsky,101108,1626163,1626164,1628969,1629028,NA,1627732,201980,202699,203552,203954,2021-02-13,3,618,NA,2,149,229,Arc3,TRUE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/314/20346132-8561-5e1b-0ee9-a73fddc46d82_960x540.mp4
Chris Paul,101108,PHX,Jae Crowder,101108,1626164,1628969,1629028,203109,NA,1627732,201980,202699,203552,203954,2021-02-13,3,325,NA,-5,-227,-17,Corner3,TRUE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/359/2411111d-3481-cf50-d867-52c5ebbbe011_960x540.mp4
Frank Kaminsky,1626163,PHX,NA,101108,1626163,1626164,1628969,1629028,NA,1627732,201980,202699,203552,203954,2021-02-13,1,690,4-0 Very Late,0,-137,142,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/7/96bd5467-3ae7-08cc-4fb2-9c9e98b49d69_960x540.mp4
Mikal Bridges,1628969,PHX,NA,101108,1626163,1626164,1628969,1629028,NA,1627732,201980,202699,203552,203954,2021-02-13,1,646,15-7 Average,-2,53,48,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/11/be864dee-75aa-f624-b3b7-bd87a96be5ef_960x540.mp4
Deandre Ayton,1629028,PHX,NA,101108,1626163,1626164,1628969,1629028,NA,1627732,201980,202699,203552,203954,2021-02-13,1,595,15-7 Average,-3,-116,83,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/18/7b2dbfe9-1f85-93b4-ef13-f1c947480eeb_960x540.mp4
Frank Kaminsky,1626163,PHX,Devin Booker,101108,1626163,1626164,1628969,1629028,NA,1627732,201980,202699,203552,203954,2021-02-13,1,475,15-7 Average,0,13,101,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/42/e8a11c00-53ba-bd7f-354b-9dc977fc3cb8_960x540.mp4
Deandre Ayton,1629028,PHX,NA,101108,1626163,1626164,1628969,1629028,NA,1627732,201980,202699,203552,203954,2021-02-13,1,437,15-7 Average,0,0,0,AtRim,FALSE,TRUE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/49/eaaed684-b48e-74a4-762a-2621a4b0b466_960x540.mp4
Frank Kaminsky,1626163,PHX,NA,101108,1626163,1626164,1628969,1629028,NA,1627732,201980,202699,203552,203954,2021-02-13,1,381,15-7 Average,-1,-234,33,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/60/1d6c85be-e692-8ce8-6e6c-8949a8723fc8_960x540.mp4
Cameron Payne,1626166,PHX,NA,1626164,1626166,1628969,1629028,203109,NA,1627732,201980,202699,203552,203954,2021-02-13,1,271,15-7 Average,-5,-74,52,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/78/c68d39f8-1be4-0250-fa26-d90dbe43379a_960x540.mp4
Mikal Bridges,1628969,PHX,NA,1626164,1626166,1628969,1629028,203109,NA,1627732,201980,202699,203552,203954,2021-02-13,1,213,7-4 Late,-6,37,275,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/85/dcdaf9e3-f761-62cd-5bae-73045bb1833b_960x540.mp4
Cameron Johnson,1629661,PHX,Dario Saric,1626164,1626166,1629661,203109,203967,NA,1627732,1627788,202699,203552,203954,2021-02-13,1,164,22-18 Very Early,-8,49,122,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/102/a2de957f-1a31-1b74-fb77-9e23441b6945_960x540.mp4
Jae Crowder,203109,PHX,Dario Saric,1626166,1629661,202734,203109,203967,NA,1627732,1627788,1629680,202699,2730,2021-02-13,1,133,15-7 Average,-8,63,251,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/112/d5f31283-f13f-d71b-3ca4-85210e35fb62_960x540.mp4
Dario Saric,203967,PHX,NA,1626166,1629661,202734,203109,203967,NA,1627732,1627788,1629680,202699,2730,2021-02-13,1,94,18-15 Early,-5,9,278,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/118/cb9e9fb6-148a-0ceb-9bc7-93f48750f0d6_960x540.mp4
E'Twaun Moore,202734,PHX,NA,1626166,1629661,202734,203109,203967,NA,1627788,1629680,1630178,202699,2730,2021-02-13,1,66,15-7 Average,-5,-2,84,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/126/2b9ce01a-cab6-68c3-0869-ca63158366c0_960x540.mp4
Cameron Payne,1626166,PHX,NA,1626166,1629661,202734,203109,203967,NA,1627788,1629680,1630178,202699,2730,2021-02-13,1,36,18-15 Early,-3,4,-3,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/130/f7d4f69e-495a-08d2-43cd-726ef86d7139_960x540.mp4
E'Twaun Moore,202734,PHX,NA,101108,1629661,202734,203109,203967,NA,1627788,1629680,1630178,203118,2730,2021-02-13,2,526,15-7 Average,-3,232,126,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/177/dd1ad54b-0156-a2b4-7c53-e23c12ddcd38_960x540.mp4
Cameron Johnson,1629661,PHX,NA,101108,1629661,202734,203109,203967,NA,1627788,1629680,1630178,203118,2730,2021-02-13,2,466,18-15 Early,-5,18,25,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/188/c28de672-7e1c-37bf-a166-5bd166b4c520_960x540.mp4
Chris Paul,101108,PHX,NA,101108,1628969,1629028,1629661,202734,NA,1627732,1627788,1629680,203118,203954,2021-02-13,2,443,18-15 Early,-2,147,254,Arc3,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/202/28808681-b114-3c30-da32-c2f2f32736d2_960x540.mp4
E'Twaun Moore,202734,PHX,Devin Booker,1626164,1626166,1628969,1629028,202734,NA,1627732,201980,202699,203552,203954,2021-02-13,2,322,15-7 Average,-2,-230,27,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/229/a963412c-0db5-8ba7-7861-eb379a475c96_960x540.mp4
Cameron Payne,1626166,PHX,NA,1626164,1626166,1628969,1629028,203109,NA,1627732,201980,202699,203552,203954,2021-02-13,2,253,7-4 Late,-1,11,16,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/241/4ac04dc6-e74c-4dac-93b8-3e39648e19d8_960x540.mp4
Mikal Bridges,1628969,PHX,NA,101108,1626164,1628969,203109,203967,NA,1627732,201980,202699,203552,203954,2021-02-13,2,105,7-4 Late,-2,0,0,AtRim,NA,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/273/5ed24d5a-d0cb-da84-dcf1-43736dbda36f_960x540.mp4
Chris Paul,101108,PHX,NA,101108,1626163,1626164,1628969,1629028,NA,1627732,201980,202699,203552,203954,2021-02-13,3,653,15-7 Average,0,110,122,LongMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000406/311/8fd8765c-6e30-2236-862d-758441dcafd1_960x540.mp4
