player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
LeBron James,2544,LAL,NA,1626149,1627936,203076,203471,2544,NA,1627759,1628369,1628400,1628464,202689,2021-01-30,4,51,NA,3,-61,273,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/590/1fb66e17-94a9-7f2c-8873-fa8c9d8f7d5e_960x540.mp4
Talen Horton-Tucker,1629659,LAL,Marc Gasol,1628398,1629659,201188,202083,203471,NA,1627759,1628369,202684,202689,203935,2021-04-15,1,445,NA,-12,5,13,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/53/4352ffe3-5209-6db1-e90b-80e83d3f8e29_960x540.mp4
Montrezl Harrell,1626149,LAL,NA,1626149,1627936,1628398,1629659,202083,Tristan Thompson,1627759,1629641,202684,202689,203935,2021-04-15,1,310,NA,-12,-13,31,AtRim,NA,FALSE,NA,Touch < 2 Seconds,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/81/52cc7d2e-6aa2-1a84-cd01-38a2a334fbaa_960x540.mp4
Talen Horton-Tucker,1629659,LAL,NA,1626149,1627936,1628398,1629659,202083,NA,1627759,1629641,202684,202689,203935,2021-04-15,1,297,NA,-12,50,19,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/87/34a0cbc5-197f-4ec4-7898-59beb9b761f8_960x540.mp4
Talen Horton-Tucker,1629659,LAL,Montrezl Harrell,1626149,1627936,1628398,1629659,202083,NA,1629641,1630202,202684,202689,203935,2021-04-15,1,206,NA,-13,-143,0,LongMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/102/c497ba64-8ea4-4f15-316f-a47260fd0a2a_960x540.mp4
Talen Horton-Tucker,1629659,LAL,NA,1626149,1627936,1629659,203463,203471,NA,1628369,1629641,1630202,202684,203935,2021-04-15,1,100,NA,-10,-14,14,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/131/9a8f2392-a1e2-5642-2f4c-119ae9ca369c_960x540.mp4
Montrezl Harrell,1626149,LAL,NA,1626149,1627936,1629659,203463,203471,NA,1628369,1628436,1629641,1630202,203935,2021-04-15,1,29,NA,-8,-25,38,ShortMidRange,NA,FALSE,NA,Touch < 2 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/143/e9379e95-f9d8-9b3b-e67b-367daddbcd6f_960x540.mp4
Dennis Schroder,203471,LAL,NA,1626149,1628035,203463,203471,203484,Luke Kornet,1628369,1628436,1629641,1629684,1630202,2021-04-15,2,507,NA,-5,-11,13,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/193/6340584b-798e-230c-31d3-0756237770ea_960x540.mp4
Dennis Schroder,203471,LAL,NA,1628035,201188,203463,203471,203484,NA,1627759,1628369,1628436,1629684,1630202,2021-04-15,2,499,NA,-5,-29,135,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/201/f5eb1ec7-a412-17bf-c6d9-a36245010a37_960x540.mp4
Kyle Kuzma,1628398,LAL,NA,1628398,201188,202083,203471,203484,NA,1627759,1628369,202684,202689,203935,2021-04-15,3,653,NA,-11,168,195,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/348/31cf704d-fe85-448d-7f59-a3919eb5ddd5_960x540.mp4
Kyle Kuzma,1628398,LAL,Kentavious Caldwell-Pope,1628398,201188,202083,203471,203484,NA,1627759,1628369,202684,202689,203935,2021-04-15,3,516,NA,-13,-18,274,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/367/b9049e0c-bbb7-a001-24cc-1631f68859ab_960x540.mp4
Kyle Kuzma,1628398,LAL,Montrezl Harrell,1626149,1627936,1628398,1629659,203484,NA,1629641,1629684,1630202,202684,203935,2021-04-15,3,185,NA,-10,-45,253,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/424/ee2bd79b-e917-39a3-a88e-4515a68edc17_960x540.mp4
Kyle Kuzma,1628398,LAL,NA,1626149,1627936,1628398,1629659,203463,NA,1627759,1628436,1629684,1630202,203935,2021-04-15,3,144,NA,-10,147,211,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/434/26fc3b29-11d3-f438-f364-0cf5ecfebde0_960x540.mp4
Kyle Kuzma,1628398,LAL,NA,1628398,1629659,201188,203076,203471,NA,1627759,1628464,1629057,201952,203935,2021-01-30,1,276,NA,4,232,26,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/92/604ff5e1-8ca8-8b65-b104-cac290df2001_960x540.mp4
Kyle Kuzma,1628398,LAL,NA,1626149,1628398,1629659,203076,203471,NA,1627759,1628464,1629057,201952,203935,2021-01-30,1,214,NA,1,193,167,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/106/65b037a0-be8b-e16c-d039-5fc24e845015_960x540.mp4
LeBron James,2544,LAL,NA,1626149,1627936,1628398,1629659,2544,NA,1628369,1628400,1630174,201952,202684,2021-01-30,2,662,NA,4,50,31,ShortMidRange,FALSE,FALSE,NA,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/161/53885a87-ca04-080b-2838-99813dee3d05_960x540.mp4
Montrezl Harrell,1626149,LAL,LeBron James,1626149,1627936,1628398,1629659,2544,NA,1628369,1628400,1630174,202684,202689,2021-01-30,2,544,NA,2,28,94,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/179/99d210ca-5f71-31f6-a4fc-67e38c9d8d6f_960x540.mp4
Montrezl Harrell,1626149,LAL,Talen Horton-Tucker,1626149,1627936,1628398,1629659,2544,NA,1628369,1628400,1630174,202684,202689,2021-01-30,2,454,NA,6,40,45,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/202/ad326063-ba5f-7088-83e5-ab0c7d9aaf86_960x540.mp4
Montrezl Harrell,1626149,LAL,Talen Horton-Tucker,1626149,1627936,1628398,1629659,2544,NA,1628369,1628400,1630174,202684,202689,2021-01-30,2,424,NA,8,33,48,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/206/f8b3e86b-95f8-25c2-1ea5-72816bf09d7f_960x540.mp4
Montrezl Harrell,1626149,LAL,NA,1626149,1628398,1629659,203484,2544,NA,1627759,1628369,1628400,202684,202689,2021-01-30,2,295,NA,6,-114,11,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/226/70dcb24a-2aee-df8d-1979-fc603bb6347e_960x540.mp4
LeBron James,2544,LAL,NA,201188,203076,203471,203484,2544,NA,1627759,1628369,1628400,1629057,203935,2021-01-30,2,7,NA,0,-8,5,AtRim,FALSE,FALSE,NA,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/292/7419df33-57df-4af7-ab28-7369c583411c_960x540.mp4
Anthony Davis,203076,LAL,NA,1626149,1627936,1628398,203076,203471,NA,1627759,1628464,1630174,202684,202689,2021-01-30,4,447,NA,0,-65,131,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/517/463041a2-2c41-968d-a990-20fa06323eba_960x540.mp4
Anthony Davis,203076,LAL,NA,1626149,1627936,203076,203471,2544,NA,1627759,1628369,1628464,202684,202689,2021-01-30,4,335,NA,0,163,100,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/532/4d4745e1-97d9-d83d-6544-cf770a32ff84_960x540.mp4
Anthony Davis,203076,LAL,NA,1626149,1627936,203076,203471,2544,NA,1627759,1628369,1628400,1628464,202689,2021-01-30,4,125,NA,4,43,151,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/570/9ded5575-8485-0c44-9e74-41f29116fef7_960x540.mp4
Anthony Davis,203076,LAL,NA,1626149,1627936,203076,203471,2544,NA,1627759,1628369,1628400,1628464,202689,2021-01-30,4,87,NA,5,-141,83,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/587/69bc3400-3690-a4d6-8415-770842876c71_960x540.mp4
Anthony Davis,203076,LAL,NA,1626149,1627936,203076,203471,2544,Kemba Walker,1627759,1628369,1628400,1628464,202689,2021-01-30,4,10,NA,1,-81,142,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/597/e2cd6adf-91d1-f353-3c59-afb1fcb1f9e2_960x540.mp4
Alfonzo McKinnie,1628035,LAL,Ben McLemore,1628035,1628961,1629659,1629719,203463,NA,1628400,1629021,1629035,1629682,1630174,2021-04-15,4,281,NA,-19,-81,183,LongMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/576/80efa2b5-ef04-8d92-35da-3d761e33be16_960x540.mp4
Talen Horton-Tucker,1629659,LAL,NA,1628035,1628961,1629659,1629719,203463,NA,1628400,1629021,1629035,1629682,1630174,2021-04-15,4,228,NA,-19,2,15,AtRim,FALSE,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/584/370c4789-68e4-b2d9-f366-29261443c99b_960x540.mp4
Alfonzo McKinnie,1628035,LAL,Talen Horton-Tucker,1628035,1628961,1629659,1629719,203463,NA,1628400,1629021,1629035,1629682,1630174,2021-04-15,4,157,NA,-12,-9,34,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/605/427ddd69-c277-6ae3-8293-d5a9425254e3_960x540.mp4
Talen Horton-Tucker,1629659,LAL,NA,1628035,1628961,1629659,1629719,203463,NA,1627759,1628369,1628436,1629684,203935,2021-04-15,4,43,NA,-7,-153,120,LongMidRange,FALSE,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/644/dd531ed8-7832-3ae0-8d07-c58373328b84_960x540.mp4
LeBron James,2544,LAL,NA,201188,203076,203471,203484,2544,NA,1627759,1628369,1628464,202689,203935,2021-01-30,1,622,NA,-2,-54,235,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/20/a63a759b-0c4b-bb1a-76f9-7d721225a77e_960x540.mp4
LeBron James,2544,LAL,NA,201188,203076,203471,203484,2544,NA,1627759,1628369,1628464,202689,203935,2021-01-30,1,391,NA,2,179,213,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/69/570b53de-f945-e1a1-97ff-6ca7c9e79ad2_960x540.mp4
Anthony Davis,203076,LAL,NA,1626149,1629659,203076,203471,203484,NA,1627759,1628369,1628400,202684,203935,2021-01-30,2,251,NA,6,-46,-4,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/240/47f0a0d5-8a12-2aee-cd46-62873c5c4017_960x540.mp4
Anthony Davis,203076,LAL,NA,1627936,201188,203076,203471,203484,Robert Williams III,1627759,1628369,1628464,1629057,203935,2021-01-30,2,128,NA,1,35,29,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/268/b165a15c-8e97-616a-68af-9b35dbb0a9cc_960x540.mp4
Anthony Davis,203076,LAL,Dennis Schroder,201188,203076,203471,203484,2544,NA,1627759,1628369,1628464,202689,203935,2021-01-30,3,568,NA,-1,-96,67,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/320/e1a9dba2-ebef-1091-5bd8-f6001810ef20_960x540.mp4
Anthony Davis,203076,LAL,NA,201188,203076,203471,203484,2544,NA,1627759,1628369,1628464,202689,203935,2021-01-30,3,410,NA,-2,-6,120,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/345/881183a5-485c-32be-7e86-039aedb12290_960x540.mp4
Anthony Davis,203076,LAL,Dennis Schroder,1626149,1628398,1629659,203076,203471,NA,1627759,1628464,1629057,202689,203935,2021-01-30,3,312,NA,0,47,122,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/369/a86fd5c5-10dc-3dcb-f331-ffdd7f756b65_960x540.mp4
Marc Gasol,201188,LAL,NA,1628398,1629659,201188,202083,203471,NA,1627759,1628369,202684,202689,203935,2021-04-15,1,547,NA,-7,115,229,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/33/4d31af77-365f-52db-663a-d806a9852ca2_960x540.mp4
Marc Gasol,201188,LAL,NA,1628398,1629659,201188,202083,203471,NA,1627759,1628369,202684,202689,203935,2021-04-15,1,406,NA,-12,114,210,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/59/4dbb61b3-6e7e-c038-063e-21d0f4af024d_960x540.mp4
Kentavious Caldwell-Pope,203484,LAL,NA,1626149,1628035,203463,203471,203484,Luke Kornet,1628369,1628436,1629641,1629684,1630202,2021-04-15,2,529,NA,-5,-11,11,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/188/0dc1a8ad-9976-0f0a-76bc-16877b7e9a00_960x540.mp4
Kentavious Caldwell-Pope,203484,LAL,NA,1627936,1628035,201188,203463,203484,NA,1627759,1628369,1628436,1629684,1630202,2021-04-15,2,388,NA,-6,94,159,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/221/870d0a74-82c7-ddb8-0c6e-571668cc95d3_960x540.mp4
Marc Gasol,201188,LAL,Kyle Kuzma,1628398,201188,202083,203471,203484,NA,1627759,1628369,202684,202689,203935,2021-04-15,3,495,NA,-12,-17,275,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/371/d5b858d1-0e5b-8a90-d67e-6030eaaf38d4_960x540.mp4
Marc Gasol,201188,LAL,Dennis Schroder,1628398,201188,202083,203471,203484,NA,1627759,1628369,202684,202689,203935,2021-04-15,3,409,NA,-9,62,259,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/382/7a4ced38-21e8-d3c6-e9f4-6c546397ea4a_960x540.mp4
Marc Gasol,201188,LAL,Dennis Schroder,1628398,201188,202083,203471,203484,NA,1627759,1628369,202684,202689,203935,2021-04-15,3,283,NA,-11,59,251,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/399/02c305f6-48b2-56d8-3447-4ad7c4d44026_960x540.mp4
Ben McLemore,203463,LAL,Talen Horton-Tucker,1626149,1628398,1629659,203463,203484,NA,1628436,1629035,1629641,1629684,1630202,2021-04-15,4,535,NA,-25,-68,116,ShortMidRange,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,TRUE,NA
Ben McLemore,203463,LAL,Kentavious Caldwell-Pope,1626149,1628398,1629659,203463,203484,NA,1628436,1629035,1629641,1629684,1630202,2021-04-15,4,462,NA,-27,-3,16,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/529/f48f2b10-8b99-8011-4af6-f42091a1a05e_960x540.mp4
Ben McLemore,203463,LAL,Talen Horton-Tucker,1628035,1628961,1629659,1629719,203463,NA,1628400,1629021,1629035,1629682,1630174,2021-04-15,4,329,NA,-24,-174,68,LongMidRange,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/568/d414dead-fbc3-8f52-af5b-7d63c528e736_960x540.mp4
Ben McLemore,203463,LAL,NA,1628035,1628961,1629659,1629719,203463,NA,1628400,1629021,1629035,1629682,1630174,2021-04-15,4,302,NA,-22,-181,231,Arc3,FALSE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/574/60cabe7a-f854-4b65-869b-6007c991f127_960x540.mp4
Ben McLemore,203463,LAL,Talen Horton-Tucker,1628035,1628961,1629659,1629719,203463,NA,1628400,1629021,1629035,1629682,1630174,2021-04-15,4,209,NA,-16,-225,169,Arc3,TRUE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/590/d9fb7d8a-6b74-2885-fa13-e7890bc4be44_960x540.mp4
Ben McLemore,203463,LAL,Talen Horton-Tucker,1628035,1628961,1629659,1629719,203463,NA,1627759,1628369,1628436,1629684,203935,2021-04-15,4,78,NA,-7,-9,11,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/640/7f563fa4-ae2d-ea0a-f464-e62fd4231f69_960x540.mp4
Anthony Davis,203076,LAL,NA,201188,203076,203471,203484,2544,Daniel Theis,1627759,1628369,1628464,202689,203935,2021-01-30,1,701,NA,0,20,16,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/7/8daf38fc-e353-602e-e114-b3d30170f2ca_960x540.mp4
Anthony Davis,203076,LAL,NA,201188,203076,203471,203484,2544,Marcus Smart,1627759,1628369,1628464,202689,203935,2021-01-30,1,588,NA,0,38,35,ShortMidRange,NA,TRUE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/31/726e6cc4-36aa-344e-aff3-5f1351198498_960x540.mp4
Anthony Davis,203076,LAL,NA,201188,203076,203471,203484,2544,NA,1627759,1628369,1628464,202689,203935,2021-01-30,1,489,NA,0,45,53,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/48/d34f09a3-6ac9-96e9-3749-6555df5f31be_960x540.mp4
Anthony Davis,203076,LAL,NA,1626149,1628398,1629659,203076,203471,NA,1627759,1628464,1629057,201952,203935,2021-01-30,1,75,NA,2,-36,20,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/127/b53d496a-6b41-9504-26a7-abefb0cc5d23_960x540.mp4
Anthony Davis,203076,LAL,NA,1626149,1628398,1629659,203076,203471,NA,1627759,1628464,1629057,201952,203935,2021-01-30,1,51,NA,4,62,96,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/132/c1a8769d-439e-aed7-673b-dbff5d2ae003_960x540.mp4
Montrezl Harrell,1626149,LAL,NA,1626149,1627936,1628398,1629659,2544,NA,1628369,1628400,201952,202684,203935,2021-01-30,4,631,NA,-3,0,0,AtRim,FALSE,TRUE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/476/bd001551-f70c-687b-3fe0-43f3915232f1_960x540.mp4
Montrezl Harrell,1626149,LAL,Alex Caruso,1626149,1627936,1628398,1629659,2544,NA,1628369,1628400,1630174,201952,202684,2021-01-30,4,504,NA,-1,-58,31,ShortMidRange,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/491/d35c7a66-515e-360f-7bfa-dfb69dc5c0a5_960x540.mp4
Montrezl Harrell,1626149,LAL,LeBron James,1626149,1627936,203076,203471,2544,NA,1627759,1628369,1628464,1629057,202689,2021-01-30,4,219,NA,4,19,36,ShortMidRange,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/554/c19ba2ea-d625-7048-2025-2bd41bc536ab_960x540.mp4
LeBron James,2544,LAL,Anthony Davis,1626149,1627936,203076,203471,2544,NA,1627759,1628369,1628464,202684,202689,2021-01-30,4,325,NA,0,-172,193,Arc3,TRUE,FALSE,NA,NA,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/538/873565c2-28fd-dd8f-8ca3-511fa252d20f_960x540.mp4
LeBron James,2544,LAL,NA,1626149,1627936,203076,203471,2544,NA,1627759,1628369,1628464,1629057,202689,2021-01-30,4,280,NA,3,-221,144,Arc3,FALSE,FALSE,NA,NA,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/546/10a0d3b1-0510-e695-c3e1-321f6282db43_960x540.mp4
Talen Horton-Tucker,1629659,LAL,NA,1626149,1627936,1628035,1629659,203463,NA,1627759,1628436,1629684,1630202,203935,2021-04-15,3,38,NA,-10,-83,151,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/454/e1c6e86f-d4ff-2349-c982-95b942b8e76b_960x540.mp4
Talen Horton-Tucker,1629659,LAL,NA,1626149,1627936,1628035,1629659,203463,NA,1627759,1628436,1629641,1629684,203935,2021-04-15,3,1,NA,-12,-9,17,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/464/4bec9d0a-662e-1af0-cf01-febdc543100c_960x540.mp4
Talen Horton-Tucker,1629659,LAL,NA,1628398,1629659,201188,202083,203471,NA,1627759,1628369,202684,202689,203935,2021-04-15,1,567,NA,-5,-108,236,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/30/36d4f291-8867-5b8c-6602-217e49cc31c7_960x540.mp4
Talen Horton-Tucker,1629659,LAL,NA,1626149,1627936,1629659,203463,203471,NA,1628369,1629641,1630202,202684,203935,2021-04-15,1,72,NA,-8,175,176,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000842/134/425c4ef2-5208-be39-f693-8fd8c6742e62_960x540.mp4
LeBron James,2544,LAL,Dennis Schroder,201188,203076,203471,203484,2544,NA,1627759,1628369,1628464,202689,203935,2021-01-30,1,670,15-7 Average,-2,16,8,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/12/8d1cce61-2f1e-5738-fcd8-fbdb6b2841e9_960x540.mp4
Kentavious Caldwell-Pope,203484,LAL,NA,201188,203076,203471,203484,2544,NA,1627759,1628369,1628464,202689,203935,2021-01-30,1,453,15-7 Average,-1,25,21,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/57/b63d563b-1d5d-a6af-640f-0663bad11a87_960x540.mp4
LeBron James,2544,LAL,Dennis Schroder,201188,203076,203471,203484,2544,NA,1627759,1628369,1628464,202689,203935,2021-01-30,1,429,15-7 Average,-1,-227,66,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/61/65ddc719-ef9f-bbe9-d80e-18f9c046cf82_960x540.mp4
Anthony Davis,203076,LAL,Dennis Schroder,201188,203076,203471,203484,2544,NA,1627759,1628464,1629057,202689,203935,2021-01-30,1,349,4-0 Very Late,-1,235,25,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/76/7a1cc8e7-fa67-7ea8-ce1e-63a9a2285350_960x540.mp4
Dennis Schroder,203471,LAL,NA,1626149,1628398,1629659,203076,203471,NA,1627759,1628464,1629057,201952,203935,2021-01-30,1,184,18-15 Early,1,-27,3,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/30/0022000302/110/85dad776-5b21-c51a-3869-7d8a05efe382_960x540.mp4
