player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Robert Williams III,1629057,BOS,NA,1627759,1628369,1629057,1630174,1630202,NA,1628970,1628984,1628997,1629023,203469,2021-04-28,2,105,24-22,15,0,0,AtRim,NA,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000936/324/fa80e0e2-290b-4138-2357-686e96fe48c5_960x540.mp4
Payton Pritchard,1630202,BOS,NA,1627759,1628369,1629057,1630174,1630202,NA,1628970,1628984,1628997,1629023,203469,2021-04-28,2,45,15-7 Average,13,-34,265,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000936/334/e1f24a2e-d3f7-999f-4c84-a616fe3375a9_960x540.mp4
Aaron Nesmith,1630174,BOS,NA,1627759,1628369,1629057,1630174,1630202,P.J. Washington,1628970,1628984,1628997,1629023,203469,2021-04-28,2,40,24-22,13,-12,52,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000936/336/01cec79c-37ec-d2d1-bcbb-42b7c94190b3_960x540.mp4
Jaylen Brown,1627759,BOS,NA,1627759,1628369,1629682,202684,203095,NA,1626179,1628970,1628984,1628998,1629023,2021-04-28,3,696,22-18 Very Early,11,235,40,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000936/363/15390742-ba4a-9e8c-7818-304b8321c77c_960x540.mp4
Tremont Waters,1629682,BOS,NA,1627759,1628369,1629682,202684,203095,NA,1626179,1628970,1628984,1628998,1629023,2021-04-28,3,671,22-18 Very Early,11,20,10,AtRim,FALSE,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000936/367/2bd6a89a-f734-b201-f92e-53faf31a2fd7_960x540.mp4
Tristan Thompson,202684,BOS,Jaylen Brown,1627759,1628369,1629682,202684,203095,NA,1626179,1628970,1628984,1628998,1629023,2021-04-28,3,615,7-4 Late,13,-20,9,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000936/378/099de7be-e49e-8eaf-7ba9-8c7a88700c0a_960x540.mp4
Jaylen Brown,1627759,BOS,NA,1627759,1628369,1629682,202684,203095,NA,1626179,1628970,1628984,1628998,1629023,2021-04-28,3,550,18-15 Early,8,-33,16,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000936/396/7c895f32-d7ea-65f5-a526-f4a9a2040ddf_960x540.mp4
Evan Fournier,203095,BOS,NA,1627759,1628369,1629682,202684,203095,NA,1626179,1628970,1628984,1628998,1629023,2021-04-28,3,526,15-7 Average,5,186,17,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000936/401/91cf2ae8-fb86-b7fd-b924-9c96d1105693_960x540.mp4
Tremont Waters,1629682,BOS,NA,1627759,1628369,1629682,202684,203095,NA,1626179,1628970,1628984,1628998,1629023,2021-04-28,3,505,18-15 Early,3,-97,241,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000936/407/e3795d9d-c075-dc60-16a8-a0b2aa6884eb_960x540.mp4
Jaylen Brown,1627759,BOS,Tristan Thompson,1627759,1628369,1629682,202684,203095,NA,1626179,1628970,1628984,1628998,1629023,2021-04-28,3,500,15-7 Average,3,149,216,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000936/409/a43da78b-9614-410f-4c68-7331e128c729_960x540.mp4
Jayson Tatum,1628369,BOS,NA,1627759,1628369,1629682,202684,203095,NA,1626179,1628970,1628984,1628998,1629023,2021-04-28,3,462,15-7 Average,4,-29,159,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000936/413/35561720-3231-bc08-68be-6a26dceb5222_960x540.mp4
Jayson Tatum,1628369,BOS,NA,1627759,1628369,1630202,202684,203095,NA,1626179,1628970,1628984,1628998,1629023,2021-04-28,3,438,18-15 Early,4,14,31,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000936/424/25f00151-fe48-4e52-cad9-a294bb70d34f_960x540.mp4
Aaron Nesmith,1630174,BOS,NA,1628369,1629057,1630174,1630202,203095,NA,1628970,1628984,1629667,202954,203469,2021-04-28,3,186,15-7 Average,9,-196,147,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000936/501/8feb48a0-45eb-2bfa-bb6b-c6d8a531e8d8_960x540.mp4
Robert Williams III,1629057,BOS,Jayson Tatum,1628369,1629057,1630174,1630202,203095,NA,1628970,1628984,1629667,202954,203469,2021-04-28,3,166,15-7 Average,9,11,11,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000936/505/e5b7c5c4-c4a4-c162-2f3f-7e1fa5ad17c3_960x540.mp4
Aaron Nesmith,1630174,BOS,NA,1628369,1629057,1630174,1630202,203095,NA,1628984,1629023,1629667,202954,203469,2021-04-28,3,94,24-22,7,0,0,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000936/519/b8d7eef9-4dc7-0f2f-2973-e69106e4be09_960x540.mp4
Payton Pritchard,1630202,BOS,Evan Fournier,1628369,1629057,1630174,1630202,203095,NA,1628984,1629023,1629667,202954,203469,2021-04-28,3,58,15-7 Average,6,-233,31,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000936/521/d6ff1239-996c-e5c7-52a7-cfad4327565d_960x540.mp4
Evan Fournier,203095,BOS,NA,1628369,1629057,1630174,1630202,203095,NA,1626179,1629023,1629667,202954,203469,2021-04-28,3,24,22-18 Very Early,8,-30,267,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000936/533/8e4eeff5-4f83-0da2-6123-e00556021573_960x540.mp4
Payton Pritchard,1630202,BOS,NA,1627759,1629057,1630174,1630202,203095,NA,1626179,1629023,1629667,202954,203469,2021-04-28,4,668,15-7 Average,8,-118,220,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000936/548/fa9bb75f-61fe-edf0-8819-484ac6adaa1d_960x540.mp4
Evan Fournier,203095,BOS,NA,1627759,1629057,1629682,1630174,203095,Brad Wanamaker,1626179,1629023,1629667,202954,203469,2021-04-28,4,641,15-7 Average,6,-33,45,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000936/555/6b93eb91-11ec-e747-07a9-9c7b2a674967_960x540.mp4
Aaron Nesmith,1630174,BOS,NA,1627759,1629057,1629682,1630174,203095,NA,1626179,1629023,1629667,202954,203469,2021-04-28,4,594,15-7 Average,4,13,4,AtRim,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000936/574/0d54dd96-5c8f-535f-cd1e-8dc5ba8e823d_960x540.mp4
Robert Williams III,1629057,BOS,NA,1627759,1629057,1629682,1630174,203095,NA,1626179,1629023,1629667,202954,203469,2021-04-28,4,591,24-22,4,-21,14,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000936/564/6c83fad4-4cba-47ee-6842-2b82b61d37e7_960x540.mp4
