player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Richaun Holmes,1626158,NA,1626153,1626158,1627741,1629002,203090,MEM,NA,1628415,1628991,1629630,202685,203937,2021-05-13,1,685,NA,-2,-7,63,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/13/0faf6ede-b011-d30d-577b-bc9387089bf0_960x540.mp4
Buddy Hield,1627741,Richaun Holmes,1626153,1626158,1627741,1629002,203090,MEM,NA,1628415,1628991,1629630,202685,203937,2021-05-13,1,659,NA,-2,-116,279,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/19/2e6662fd-8746-1239-d9da-040d600c20b0_960x540.mp4
Richaun Holmes,1626158,NA,1626153,1626158,1627741,1629002,203090,MEM,Jonas Valanciunas,1628415,1628991,1629630,202685,203937,2021-05-13,1,426,NA,-3,-34,53,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/52/8814e076-2377-da4c-c3ea-b89fd0866907_960x540.mp4
Richaun Holmes,1626158,NA,1626153,1626158,1627741,1629002,203090,MEM,Kyle Anderson,1628415,1628991,1629630,202685,203937,2021-05-13,1,410,NA,-4,-6,32,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/61/577c3d04-577d-b257-0628-884846af0f2f_960x540.mp4
Buddy Hield,1627741,Delon Wright,1626153,1626158,1627741,1629002,203090,MEM,NA,1628415,1629630,1630217,202685,203937,2021-05-13,1,383,NA,-4,190,160,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/70/24c75481-61fd-fd87-bbbe-1a52622e6c49_960x540.mp4
Buddy Hield,1627741,Damian Jones,1626153,1627741,1627745,1629056,203090,MEM,NA,1629001,1629630,1630217,202685,203937,2021-05-13,1,225,NA,-4,4,264,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/109/63ba1f4d-f782-7d09-72dc-2fed4792f2cc_960x540.mp4
Justin James,1629713,NA,1627741,1627745,1629056,1629713,203090,MEM,NA,1626145,1628415,1628991,1629634,1629723,2021-05-13,2,702,NA,-4,-60,29,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/190/fd6717e6-d79c-4a8c-668d-f584dcfaa0ed_960x540.mp4
Justin James,1629713,NA,1626153,1627745,1629002,1629713,203090,MEM,NA,1628415,1629630,1630217,202685,203937,2021-05-13,2,57,NA,4,-3,23,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/339/7f532619-4569-43cc-c7e1-4999d02ddef9_960x540.mp4
Justin James,1629713,NA,1626153,1627745,1629002,1629713,203090,MEM,NA,1628415,1629630,1630217,202685,203937,2021-05-13,2,52,NA,4,-19,153,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000255/345/358922fb-b6fd-1df8-ef9a-24e34578dd74_960x540.mp4
Damian Jones,1627745,Buddy Hield,1626153,1627741,1627745,1629002,203090,MEM,NA,1626145,1626159,1629681,1630214,1630217,2021-05-14,1,602,NA,-2,-2,1,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/14/0022000263/22/86a776c9-1a31-b3a3-f291-2da80c79158c_960x540.mp4
Chimezie Metu,1629002,NA,1626153,1627741,1627745,1629002,203090,MEM,NA,1626145,1626159,1629681,1630214,1630217,2021-05-14,1,490,NA,0,81,105,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/14/0022000263/45/55846f21-5190-a883-8cbb-920b5672330c_960x540.mp4
Damian Jones,1627745,Maurice Harkless,1626153,1627741,1627745,1629002,203090,MEM,NA,1626145,1626159,1629681,1630214,1630217,2021-05-14,1,466,NA,-1,-1,1,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/14/0022000263/51/8ca05ee1-db75-98fb-b9a9-09a531ff5484_960x540.mp4
Damian Jones,1627745,Buddy Hield,1626153,1627741,1627745,1629056,203090,MEM,NA,1626145,1626159,1629001,1629681,1630214,2021-05-14,1,304,NA,-9,15,10,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/14/0022000263/83/89571f31-99c5-f55d-c7bc-e475b9438b6a_960x540.mp4
Damian Jones,1627745,Maurice Harkless,1626153,1627741,1627745,1629056,203090,MEM,NA,1626145,1626159,1629001,1629681,1630214,2021-05-14,1,266,NA,-10,10,8,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/14/0022000263/87/f1f714ea-4abc-18c1-099a-2208749c8ccc_960x540.mp4
Chimezie Metu,1629002,Robert Woodard II,1629002,1629056,1629663,1629713,1630218,MEM,NA,1629001,1629007,1629681,1629723,204025,2021-05-14,1,129,NA,-6,0,4,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/14/0022000263/130/503ea3e2-5db7-9f67-41c3-ea9ae11628b5_960x540.mp4
Robert Woodard II,1630218,NA,1629002,1629056,1629663,1629713,1630218,MEM,NA,1629001,1629007,1629681,1629723,204025,2021-05-14,1,104,NA,-6,98,232,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/14/0022000263/134/a43c0c35-2619-e7bf-0f91-b1a15ea00c47_960x540.mp4
Chimezie Metu,1629002,NA,1629002,1629663,1629713,1630186,1630218,MEM,NA,1629001,1629007,1629723,1630217,204025,2021-05-14,1,46,NA,-7,0,0,AtRim,FALSE,TRUE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/14/0022000263/161/301b7daf-4a95-e01b-ebe9-291916048232_960x540.mp4
Robert Woodard II,1630218,NA,1629002,1629663,1629713,1630186,1630218,MEM,NA,1629001,1629007,1629723,1630217,204025,2021-05-14,1,0,NA,-4,0,474,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/14/0022000263/172/87410fe8-dfd6-20ef-600a-346ecf3138e3_960x540.mp4
Justin James,1629713,NA,1627745,1629663,1629713,1630186,1630218,MEM,NA,1626159,1629007,1629723,1630217,204025,2021-05-14,2,697,NA,-4,-1,0,AtRim,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/14/0022000263/182/10b07d73-573b-414a-5db0-4875c769f6cb_960x540.mp4
Louis King,1629663,NA,1627745,1629663,1629713,1630186,1630218,MEM,NA,1626159,1629007,1629723,1630217,204025,2021-05-14,2,660,NA,-4,52,57,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/05/14/0022000263/186/430f4e18-7f75-f6b0-bfb7-7b3da6e6a857_960x540.mp4
Louis King,1629663,NA,1627745,1629663,1629713,1630186,1630218,MEM,NA,1626159,1629007,1629723,1630217,204025,2021-05-14,2,579,NA,-6,21,104,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/14/0022000263/199/a107f7f0-100c-c2f9-4e40-aca663b4bce6_960x540.mp4
