player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Caris LeVert,1627747,NA,1627734,1627747,203200,203926,204456,WAS,NA,1628990,1629655,202722,203078,203526,2021-05-03,2,374,NA,-6,12,20,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000976/267/5c3f8e71-f0f4-8a9a-9e6f-61aa799d3284_960x540.mp4
Caris LeVert,1627747,NA,1627734,1627747,1629052,203200,203926,WAS,NA,1629060,1629655,201566,203078,203526,2021-05-03,2,255,NA,-6,24,22,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000976/302/f5890b5b-f17f-19c8-378d-e17276869b8c_960x540.mp4
Domantas Sabonis,1627734,Justin Holiday,1627734,1627747,1629052,203200,203926,WAS,NA,1629060,201566,203078,203458,203526,2021-05-03,2,179,NA,-11,-53,16,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000976/321/c8388431-f0a8-50be-b5aa-8cc94c0dab7a_960x540.mp4
Caris LeVert,1627747,NA,1627734,1627747,1628410,1629052,203200,WAS,NA,1629060,201566,203078,203458,203526,2021-05-03,2,97,NA,-16,-20,27,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000976/341/c740a0c5-d762-4686-491f-3fc1774b8b00_960x540.mp4
Domantas Sabonis,1627734,Caris LeVert,1627734,1627747,1628410,1629052,203200,WAS,NA,1629060,201566,203078,203458,203526,2021-05-03,2,76,NA,-14,-13,29,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000976/344/16a57a30-599d-bc59-1cf3-cc4824845072_960x540.mp4
Domantas Sabonis,1627734,NA,1627734,1627747,1628410,1629052,203926,WAS,NA,1629060,201566,203078,203458,203526,2021-05-03,3,679,NA,-19,26,189,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000976/393/dbaf036a-36ac-a8de-5cb1-ba797bdafddc_960x540.mp4
Caris LeVert,1627747,NA,1627734,1627747,1628410,1629052,203926,WAS,NA,1629060,201566,203078,203458,203526,2021-05-03,3,641,NA,-16,-41,29,ShortMidRange,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000976/398/ad65c70c-d850-a5fd-ccc8-4cf579a6109a_960x540.mp4
Caris LeVert,1627747,NA,1627734,1627747,1629052,203200,203926,WAS,NA,1629060,201566,203078,203458,203526,2021-05-03,3,533,NA,-21,71,75,ShortMidRange,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000976/431/ccb3d7da-7b33-5479-0780-594477ca5dcc_960x540.mp4
Domantas Sabonis,1627734,NA,1627734,1627747,1629052,203200,203926,WAS,NA,1629060,201566,203078,203458,203526,2021-05-03,3,449,NA,-21,-23,18,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000976/449/cc704fb4-27b8-4924-fa0b-9fa571844169_960x540.mp4
Domantas Sabonis,1627734,NA,1627734,1628988,203200,203926,204456,WAS,NA,202397,202722,203078,203458,203526,2021-05-03,3,293,NA,-23,78,25,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000976/487/0541fc5a-1afe-d465-e825-595ad8e5e2ce_960x540.mp4
T.J. McConnell,204456,NA,1627734,1628988,203200,203926,204456,WAS,NA,201577,202397,202722,203078,203526,2021-05-03,3,195,NA,-17,10,22,AtRim,FALSE,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000976/506/2dff3402-ddab-376c-adea-8460efb6354e_960x540.mp4
T.J. McConnell,204456,NA,1627734,1627747,1628988,203926,204456,WAS,NA,1628990,201566,201577,202397,202722,2021-05-03,3,32,NA,-21,145,46,LongMidRange,FALSE,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000976/543/6e98cea4-585f-b0eb-43d9-68993c665dd5_960x540.mp4
Aaron Holiday,1628988,NA,1627734,1627747,1628988,203200,204456,WAS,Bradley Beal,1628990,1629060,1629655,201566,203078,2021-05-03,4,423,NA,-19,-79,26,ShortMidRange,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000976/638/bbf9d1d6-d090-c44a-aca8-f1ea320e35f7_960x540.mp4
Aaron Holiday,1628988,NA,1627734,1627747,1628988,203200,204456,WAS,NA,1629060,1629655,201566,202722,203078,2021-05-03,4,159,NA,-16,-43,64,ShortMidRange,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000976/696/eace2e43-fcff-c6fb-fd96-af4173d22822_960x540.mp4
Oshae Brissett,1629052,NA,1627734,1627747,1628988,1629052,203926,SAC,NA,1626153,1626158,1627741,1628963,203090,2021-05-05,1,381,NA,2,248,57,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000993/58/93bf1a96-145e-3307-4a91-a11d70c2663d_960x540.mp4
Oshae Brissett,1629052,NA,1627734,1627747,1629052,203926,204456,SAC,NA,1626153,1626158,1627741,1628963,203090,2021-05-05,1,239,NA,-4,204,152,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000993/82/a8bb6582-3204-3357-6491-03e779450a65_960x540.mp4
Caris LeVert,1627747,NA,1627734,1627747,1628988,203200,204456,SAC,NA,1626153,1626158,1627741,1628963,203090,2021-05-05,2,347,NA,0,43,20,ShortMidRange,NA,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000993/231/f236151f-801b-8225-a503-9cb353e8f296_960x540.mp4
Caris LeVert,1627747,NA,1627734,1627747,1628988,1629052,203926,SAC,NA,1626153,1626158,1627741,1628963,203090,2021-05-05,2,162,NA,-4,43,71,ShortMidRange,NA,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000993/273/3a896a40-77fc-345b-757f-a840bd28aab7_960x540.mp4
Aaron Holiday,1628988,NA,1627734,1627747,1628988,1629052,203926,SAC,NA,1626153,1626158,1627741,1628963,203090,2021-05-05,2,125,NA,-7,5,13,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000993/284/93bf544d-523b-e979-81c5-54f978733c91_960x540.mp4
Aaron Holiday,1628988,NA,1627734,1627747,1628988,1629048,203926,SAC,Delon Wright,1626153,1626158,1627741,1628963,203090,2021-05-05,2,52,NA,-11,-2,17,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000993/297/66963a99-61fb-2151-4432-21bda60130dc_960x540.mp4
Caris LeVert,1627747,NA,1627734,1627747,1628988,1629052,203926,ATL,NA,1628381,1629027,203503,203991,203992,2021-05-06,1,701,NA,0,-3,5,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/06/0022001000/9/05fb8bcc-5f5d-1401-4516-f4566adf4f98_960x540.mp4
Oshae Brissett,1629052,Domantas Sabonis,1627734,1627747,1628988,1629052,203926,ATL,NA,1628381,1629027,203503,203991,203992,2021-05-06,1,531,NA,2,-1,37,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/06/0022001000/41/8583c8dd-a871-0af4-dae9-6ca25ad7f9d8_960x540.mp4
Domantas Sabonis,1627734,Caris LeVert,1627734,1627747,1628988,1629052,203926,ATL,NA,1628381,1629027,203503,203991,203992,2021-05-06,1,491,NA,3,9,8,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/05/06/0022001000/51/db9208dc-63ca-f4c2-9a92-b35edef612a1_960x540.mp4
Oshae Brissett,1629052,NA,1627734,1627747,1628988,1629052,203926,ATL,NA,1629027,201568,203503,203991,203992,2021-05-06,1,311,NA,4,-207,175,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/06/0022001000/81/152b4f21-46ae-ae54-f7a3-601b7f33858a_960x540.mp4
Caris LeVert,1627747,NA,1627734,1627747,1628988,1629052,203926,ATL,NA,1629027,201568,203503,203991,203992,2021-05-06,1,294,NA,2,24,43,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/06/0022001000/85/9ecd0f89-ac5b-0d70-3a5e-bb572c102950_960x540.mp4
Oshae Brissett,1629052,NA,1627734,1627747,1628988,1629052,203926,ATL,NA,1629027,201568,203503,203991,203992,2021-05-06,1,271,NA,4,195,175,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/06/0022001000/88/67084fa9-a805-12bd-6c6d-ffab459155e6_960x540.mp4
Oshae Brissett,1629052,NA,1627734,1627747,1628988,1629052,203926,ATL,NA,1629027,201568,203503,203991,203992,2021-05-06,1,232,NA,4,0,0,AtRim,FALSE,TRUE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/06/0022001000/94/ebe44577-fb4e-7ca7-6515-6140f9276bc3_960x540.mp4
Domantas Sabonis,1627734,Caris LeVert,1627734,1627747,1628988,1629052,204456,ATL,NA,101150,1628989,1630168,201568,203524,2021-05-06,1,124,NA,8,-5,34,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/06/0022001000/128/bed3222c-5f04-459e-2fd3-f266017d21b3_960x540.mp4
Domantas Sabonis,1627734,NA,1627734,1627747,1628988,203200,204456,ATL,NA,101150,1628989,1630168,201568,203524,2021-05-06,1,83,NA,8,-163,36,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/06/0022001000/138/3201ab03-79b3-5779-0e3b-ec05ea980a61_960x540.mp4
Doug McDermott,203926,T.J. McConnell,1627734,1629048,1629103,203926,204456,ATL,NA,1628381,1628989,1629027,203991,203992,2021-05-06,2,350,NA,11,8,10,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/06/0022001000/247/f70fc478-8b85-b135-6b2d-8610437924ad_960x540.mp4
Goga Bitadze,1629048,NA,1627734,1629048,1629103,203926,204456,ATL,NA,1628381,1628989,1629027,203991,203992,2021-05-06,2,326,NA,13,-190,215,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/06/0022001000/253/15cbc4bc-92cd-453a-dd4a-2c6ebf851d18_960x540.mp4
Doug McDermott,203926,Domantas Sabonis,1627734,1629048,1629103,203926,204456,ATL,NA,1628381,1628989,1629027,203991,203992,2021-05-06,2,288,NA,15,-2,6,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/06/0022001000/259/02b868fa-0944-cfe6-65ed-30b5be297b50_960x540.mp4
Goga Bitadze,1629048,NA,1627734,1629048,1629103,203926,204456,ATL,NA,1629027,201568,203503,203991,203992,2021-05-06,2,225,NA,15,201,173,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/06/0022001000/271/ef2fa73e-63df-c481-7e7c-419ade3ade10_960x540.mp4
Doug McDermott,203926,Domantas Sabonis,1627734,1627747,1628988,1629052,203926,ATL,NA,1629027,201568,203503,203991,203992,2021-05-06,2,96,NA,12,24,7,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/06/0022001000/304/aa4ff27d-15be-130c-7240-01dc044dccb2_960x540.mp4
Oshae Brissett,1629052,Domantas Sabonis,1627734,1627747,1628410,1629052,203926,WAS,NA,1629060,201566,203078,203458,203526,2021-05-08,1,383,NA,-1,6,10,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001012/83/bb87490b-51f7-258e-bde0-b0494ad8d742_960x540.mp4
Oshae Brissett,1629052,Caris LeVert,1627734,1627747,1628410,1629052,203926,WAS,NA,1629060,202397,203078,203458,203526,2021-05-08,1,339,NA,-1,0,10,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001012/91/7a75a2ab-7e49-3b87-485a-df952143b241_960x540.mp4
Domantas Sabonis,1627734,Caris LeVert,1627734,1627747,1628410,1629052,203926,WAS,NA,1629060,202397,203078,203458,203526,2021-05-08,1,317,NA,1,2,31,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001012/95/8fa61796-a827-7320-b1da-d89dfa02ae4b_960x540.mp4
Domantas Sabonis,1627734,NA,1627734,1627747,1628410,1629052,203926,WAS,NA,202397,202722,203078,203458,203526,2021-05-08,1,224,NA,1,0,0,AtRim,FALSE,TRUE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001012/112/3ec8ca9a-29af-fe1e-1c5c-bfa33632bedf_960x540.mp4
Domantas Sabonis,1627734,Justin Holiday,1627734,1627747,1628988,203200,204456,WAS,NA,1628990,202397,202722,203078,203458,2021-05-08,1,193,NA,3,0,0,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001012/124/145633d2-4d02-0b91-c1fb-1efabeb1a35b_960x540.mp4
Domantas Sabonis,1627734,NA,1627734,1627747,1628988,203200,204456,WAS,NA,1628990,1629655,201566,202397,202722,2021-05-08,1,92,NA,1,4,7,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001012/143/e3a92177-d99e-7013-a8c6-139f0c307e70_960x540.mp4
Domantas Sabonis,1627734,Aaron Holiday,1627734,1627747,1628988,203200,204456,WAS,NA,1628990,1629655,201566,202397,202722,2021-05-08,1,71,NA,0,-9,32,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001012/146/d21bac01-7d49-f2cf-037e-87a47533e481_960x540.mp4
Caris LeVert,1627747,NA,1627734,1627747,1628410,1629052,203926,WAS,NA,1629060,201566,202722,203078,203458,2021-05-08,2,159,NA,1,-231,34,Corner3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001012/308/9a1ea6ba-a08a-1261-80d1-1ff45b370b0e_960x540.mp4
Caris LeVert,1627747,NA,1627734,1627747,1628410,1629052,203926,WAS,NA,1629060,201566,201577,202722,203078,2021-05-08,2,49,NA,-3,161,202,Arc3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001012/345/58c6609a-4202-5a74-7b2d-50f45485f8e4_960x540.mp4
Oshae Brissett,1629052,Domantas Sabonis,1627734,1627747,1628410,1629052,203926,WAS,NA,1629060,1629726,201566,203458,203526,2021-05-08,3,563,NA,3,-9,10,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001012/416/485978b9-29d1-0555-fdf7-2437ee930f19_960x540.mp4
Oshae Brissett,1629052,Edmond Sumner,1627734,1627747,1628410,1629052,203926,WAS,NA,201566,202722,203078,203458,203526,2021-05-08,3,459,NA,5,-6,0,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001012/446/3fa32361-f2a5-974e-df44-5886bd201d3d_960x540.mp4
Doug McDermott,203926,Domantas Sabonis,1627734,1627747,1628410,1629052,203926,CLE,NA,1628386,1628422,1629012,1629731,1630171,2021-05-10,1,644,NA,3,7,8,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/10/0022001027/18/408ad99f-2e06-4fda-9ec3-e0455dcb3081_960x540.mp4
Domantas Sabonis,1627734,Caris LeVert,1627734,1627747,1628410,1629052,203926,CLE,NA,1628386,1628422,1629012,1629731,1630171,2021-05-10,1,612,NA,5,-26,52,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/10/0022001027/22/17dc1d61-75e0-9df7-edf2-c9b39fc3e168_960x540.mp4
Domantas Sabonis,1627734,NA,1627734,1627747,1628410,1629052,203926,CLE,NA,1628386,1628422,1629012,1629731,1630171,2021-05-10,1,559,NA,5,-6,5,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/10/0022001027/32/5f873697-b365-665d-0235-4bf9276997a3_960x540.mp4
Caris LeVert,1627747,NA,1627734,1627747,1628410,1629052,203926,CLE,NA,1628386,1628422,1629012,1629731,1630171,2021-05-10,1,463,NA,8,62,59,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/10/0022001027/44/ed1d7c7f-c502-f6f1-0da3-7df9f7fbe6a6_960x540.mp4
Doug McDermott,203926,NA,1627734,1627747,1628410,1629052,203926,CLE,NA,1628386,1628422,1629012,1629731,1630171,2021-05-10,1,429,NA,8,6,8,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/10/0022001027/52/881e44e6-dd60-400c-c6c0-ab8e25dfbcd9_960x540.mp4
Domantas Sabonis,1627734,Caris LeVert,1627734,1627747,1628410,1629052,203926,CLE,NA,1628386,1628422,1629012,1629731,1630171,2021-05-10,1,346,NA,6,12,4,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/10/0022001027/68/892df5c3-7b10-7774-5ed9-d0d0b6d347f2_960x540.mp4
Caris LeVert,1627747,NA,1627734,1627747,1628410,1629052,203926,CLE,NA,1628386,1628422,1629012,1629731,1630171,2021-05-10,1,313,NA,5,-16,34,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/10/0022001027/72/0dae9040-0c2e-ff3d-e0ac-97b2bdfc3018_960x540.mp4
Caris LeVert,1627747,NA,1627734,1627747,1629052,203200,204456,CLE,NA,1628422,1629662,1629731,1630171,1630271,2021-05-10,1,164,NA,-1,-20,95,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/10/0022001027/100/222b02db-a551-1dc1-8758-2a63fd3e93c0_960x540.mp4
Domantas Sabonis,1627734,NA,1627734,1627747,1629052,203200,204456,CLE,NA,1628422,1629662,1629731,1630171,1630271,2021-05-10,1,155,NA,-1,0,0,AtRim,FALSE,TRUE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/10/0022001027/104/f9f59994-a225-c4c4-3b28-bfc0c8ee6e7e_960x540.mp4
Caris LeVert,1627747,T.J. McConnell,1627734,1627747,1628988,1629103,204456,CLE,NA,1629662,1629725,1629731,1630171,1630271,2021-05-10,2,394,NA,-10,63,108,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/10/0022001027/229/02d36eac-183c-c26c-06cc-205c235ae192_960x540.mp4
Caris LeVert,1627747,NA,1627734,1627747,1628988,1629103,204456,CLE,NA,1628386,1629012,1629731,1630171,1630271,2021-05-10,2,231,NA,-3,8,11,AtRim,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/10/0022001027/267/67bdfb06-468b-e4e8-8a57-9c599dc6435a_960x540.mp4
Caris LeVert,1627747,NA,1627734,1627747,1628988,1629103,204456,CLE,NA,1628386,1629012,1629731,1630171,1630271,2021-05-10,2,153,NA,-3,61,115,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/10/0022001027/281/fee74759-172e-24b7-d2f0-8b5e27779488_960x540.mp4
Kelan Martin,1629103,Justin Holiday,1628988,1629048,1629103,203200,204456,CLE,NA,1628386,1628422,1629012,1630171,1630271,2021-05-10,4,547,NA,1,52,67,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/10/0022001027/519/8a0f23b5-a07f-c8ff-2b67-0933614de26d_960x540.mp4
Kelan Martin,1629103,T.J. McConnell,1627734,1627747,1628988,1629103,204456,CLE,NA,1628386,1628422,1629012,1630171,1630271,2021-05-10,4,463,NA,3,2,-1,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/10/0022001027/534/7170133c-84c1-c015-cf21-dd4d93b66a71_960x540.mp4
Kelan Martin,1629103,Caris LeVert,1627734,1627747,1629103,203200,204456,CLE,NA,1628386,1629012,1629731,1630171,1630271,2021-05-10,4,104,NA,8,5,6,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/10/0022001027/599/4016d871-51a6-9e95-d569-fb7f1a7f62a2_960x540.mp4
Doug McDermott,203926,Caris LeVert,1627734,1627747,1629052,203200,203926,PHI,NA,1627732,201980,202699,203118,203552,2021-05-11,1,581,NA,-5,-47,274,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001035/28/27e14587-1a22-fa1e-bd66-4841299fdb44_960x540.mp4
Doug McDermott,203926,Oshae Brissett,1627734,1627747,1629052,203200,203926,PHI,NA,1627732,201980,202699,203118,203552,2021-05-11,1,516,NA,1,-229,7,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001035/37/92dcdfd2-7541-2f11-6812-8023d09b79d8_960x540.mp4
Domantas Sabonis,1627734,Caris LeVert,1627734,1627747,1629052,203200,203926,PHI,NA,1627732,201980,202699,203118,203552,2021-05-11,1,275,NA,-8,3,11,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001035/81/19996b78-c5c6-83b7-0605-eacf8c44b73b_960x540.mp4
Domantas Sabonis,1627734,Caris LeVert,1627734,1627747,1629052,1629103,204456,PHI,NA,1627732,201588,202699,203118,203552,2021-05-11,1,197,NA,-11,-61,37,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001035/101/163051e6-4415-1078-cb96-0812fa05307e_960x540.mp4
T.J. McConnell,204456,NA,1627734,1627747,1629103,1630199,204456,PHI,NA,1630178,1630198,201229,201588,2730,2021-05-11,2,477,NA,-11,-9,31,AtRim,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001035/199/c5495229-88c1-8b5d-8a39-6db31609aed5_960x540.mp4
T.J. McConnell,204456,NA,1627734,1627747,1629103,1630199,204456,PHI,NA,1630178,201229,201588,201980,2730,2021-05-11,2,447,NA,-9,102,36,ShortMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001035/205/7c86c9c9-39a5-21c1-9318-1c2c4b651ef4_960x540.mp4
Caris LeVert,1627747,NA,1627734,1627747,1629103,203926,204456,PHI,NA,1627732,201980,202699,203552,2730,2021-05-11,2,394,NA,-9,-84,263,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001035/229/2b7e7966-80ea-d979-b3a4-177e268c26d0_960x540.mp4
Caris LeVert,1627747,NA,1627734,1627747,1629052,203200,203926,PHI,NA,1627732,201980,202699,203552,2730,2021-05-11,2,284,NA,-10,-152,230,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001035/247/6c0eda4f-2e41-d3b8-c01b-1c5e4ad714a3_960x540.mp4
Doug McDermott,203926,Justin Holiday,1627734,1627747,1629052,203200,203926,PHI,NA,1627732,201980,202699,203118,203552,2021-05-11,3,505,NA,-9,236,10,Corner3,TRUE,FALSE,NA,Touch < 2 Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001035/333/41151f34-cfcf-2ad5-d6bc-19e15e6ffe88_960x540.mp4
