player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Aron Baynes,203382,NA,1626181,1627783,1627832,200768,203382,WAS,NA,1629060,201566,202722,203078,203458,2021-02-10,2,133,15-7 Average,10,-21,36,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/289/e8462ff1-32a3-b751-76d0-30824bfdc805_960x540.mp4
Pascal Siakam,1627783,NA,1626181,1627783,1627832,200768,203382,WAS,NA,1629060,201566,202722,203078,203458,2021-02-10,2,108,15-7 Average,7,-9,88,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/293/ed18a4a2-d48e-280d-bef4-c6aa7d28739d_960x540.mp4
Norman Powell,1626181,NA,1626181,1627783,1627832,200768,203382,WAS,NA,1629060,201566,202722,203078,203458,2021-02-10,2,97,22-18 Very Early,9,-6,13,AtRim,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/296/b4ec957a-0388-5e11-14de-9b10dbea1bf7_960x540.mp4
Pascal Siakam,1627783,NA,1626181,1627783,1627832,200768,203382,WAS,NA,1629060,202722,203078,203458,203526,2021-02-10,2,72,15-7 Average,11,17,40,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/302/4acb7c53-2212-5437-6e1b-20593f51a29e_960x540.mp4
Aron Baynes,203382,Kyle Lowry,1626181,1627783,1627832,200768,203382,WAS,NA,1629060,202722,203078,203458,203526,2021-02-10,2,61,4-0 Very Late,11,7,14,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/307/88a1d88c-c4ab-f921-286f-42c66a4bbb21_960x540.mp4
Norman Powell,1626181,NA,1626181,1627783,1627832,200768,203382,WAS,NA,1629060,202722,203078,203458,203526,2021-02-10,2,40,18-15 Early,13,58,6,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/311/53cfa55f-ea8e-bb58-17e6-8d360dc51d44_960x540.mp4
Norman Powell,1626181,NA,1626181,1627783,1627832,200768,203382,WAS,NA,1629060,202722,203078,203458,203526,2021-02-10,2,37,18-15 Early,13,83,34,ShortMidRange,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/313/7f149384-0680-6beb-fc8b-d36ae8810bae_960x540.mp4
Pascal Siakam,1627783,Fred VanVleet,1626181,1627783,1627832,200768,203382,WAS,NA,1629060,202722,203078,203458,203526,2021-02-10,2,10,4-0 Very Late,13,186,190,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/318/44b772f8-cbe5-2aa5-fece-a3e371b3cb75_960x540.mp4
Kyle Lowry,200768,Fred VanVleet,1626181,1627783,1627832,200768,203382,WAS,NA,1629060,201566,202722,203078,203458,2021-02-10,3,634,18-15 Early,11,-186,175,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/355/4f0746fa-363d-0334-4594-932d483ddee8_960x540.mp4
Pascal Siakam,1627783,NA,1626181,1627783,1627832,200768,203382,WAS,Alex Len,1629060,201566,202722,203078,203458,2021-02-10,3,565,15-7 Average,12,-45,39,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/368/42e576b5-22c3-732b-689b-1d554a428723_960x540.mp4
Pascal Siakam,1627783,Norman Powell,1626181,1627783,1627832,200768,203382,WAS,NA,1629060,201566,202722,203078,203458,2021-02-10,3,527,4-0 Very Late,9,-207,163,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/376/3342586f-5353-b7af-1474-a912fb300954_960x540.mp4
Norman Powell,1626181,Aron Baynes,1626181,1627783,1627832,200768,203382,WAS,NA,1629060,201566,202722,203078,203458,2021-02-10,3,490,15-7 Average,10,64,179,LongMidRange,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/379/c3964650-46f2-96fe-962e-f4453a8cb07a_960x540.mp4
Fred VanVleet,1627832,NA,1626181,1627783,1627832,200768,203382,WAS,NA,1629060,201566,202722,203078,203458,2021-02-10,3,455,18-15 Early,10,211,144,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/382/a89879a6-f973-bcd2-9b93-2bee7bfd8054_960x540.mp4
Kyle Lowry,200768,Aron Baynes,1626181,1627783,1627832,200768,203382,WAS,NA,1629060,201566,202722,203078,203458,2021-02-10,3,429,15-7 Average,10,4,262,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/387/7b080f02-e247-66da-aa5b-e20cfba1e661_960x540.mp4
Pascal Siakam,1627783,NA,1626181,1627783,1627832,1628449,200768,WAS,NA,1629060,202722,203078,203458,203526,2021-02-10,3,392,15-7 Average,13,4,70,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/398/e799bd11-f366-33ab-a381-5cd8c544218f_960x540.mp4
Chris Boucher,1628449,Kyle Lowry,1626181,1627783,1627832,1628449,200768,WAS,NA,1629060,202722,203078,203458,203526,2021-02-10,3,364,15-7 Average,11,98,63,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/402/4c3d571e-8626-ef96-7782-ee76f90a61c9_960x540.mp4
Pascal Siakam,1627783,NA,1626181,1627783,1627832,1628449,200768,WAS,NA,1629060,202722,203078,203458,203526,2021-02-10,3,336,15-7 Average,13,-115,128,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/406/0d5f9b13-c0e3-2922-ae90-165b2f11c9b4_960x540.mp4
Norman Powell,1626181,Pascal Siakam,1626181,1627761,1627783,1627832,1628449,WAS,NA,1629060,202722,203078,203458,203526,2021-02-10,3,301,15-7 Average,10,-232,43,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/414/2d45c775-d249-1c21-26dc-e58a5a6e4b53_960x540.mp4
Norman Powell,1626181,NA,1626181,1627761,1627783,1627832,1628449,WAS,NA,1629060,1630166,203078,203458,203526,2021-02-10,3,272,7-4 Late,11,-230,-4,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/422/d5cadeb1-0e9a-d553-9559-c24fd051e72f_960x540.mp4
DeAndre' Bembry,1627761,NA,1626181,1627761,1627783,1627832,1628449,WAS,NA,1629060,1630166,203078,203458,203526,2021-02-10,3,248,15-7 Average,11,-57,59,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/426/0cecf4f5-1f7d-da1b-c0e5-40d1be8a9bdf_960x540.mp4
Fred VanVleet,1627832,NA,1626181,1627761,1627783,1627832,1628449,WAS,NA,1629060,1630166,203078,203458,203526,2021-02-10,3,216,18-15 Early,9,-22,172,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/430/cb5f5df6-b56c-5fc8-a3a8-8503764b4472_960x540.mp4
Norman Powell,1626181,NA,1626181,1627761,1627783,1627832,1628449,WAS,NA,1629060,1630166,203078,203458,203526,2021-02-10,3,193,18-15 Early,6,-57,31,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/434/c5e3ec83-a256-9bf9-a7cf-7f679f1af0c7_960x540.mp4
Terence Davis,1629056,NA,1627761,1627783,1627832,1628449,1629056,WAS,NA,1630166,201566,201577,203078,203526,2021-02-10,3,150,18-15 Early,6,199,160,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/449/3938f0ba-9ae3-f84e-69c7-c6efc1b6f7e1_960x540.mp4
DeAndre' Bembry,1627761,NA,1627761,1627783,1627832,1628449,1629056,WAS,NA,1630166,201566,201577,203078,203526,2021-02-10,3,143,24-22,6,0,0,AtRim,FALSE,TRUE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/451/72605147-df3a-1521-8602-74f81ebd4faa_960x540.mp4
Chris Boucher,1628449,DeAndre' Bembry,1627761,1627783,1627832,1628449,1629056,WAS,NA,1630166,201566,201577,203078,203526,2021-02-10,3,111,7-4 Late,7,2,16,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/459/340b454f-d62a-9767-e279-96b2eed7450f_960x540.mp4
Terence Davis,1629056,NA,1627761,1627783,1627832,1628449,1629056,WAS,NA,1630166,201566,201577,203078,203526,2021-02-10,3,80,22-18 Very Early,9,-8,31,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/465/5e1d503e-ffd6-596b-a792-1b908912801a_960x540.mp4
Chris Boucher,1628449,NA,1627761,1627783,1627832,1628449,1629056,WAS,NA,1630166,201566,201577,203078,203526,2021-02-10,3,79,22-18 Very Early,9,-2,11,AtRim,NA,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/486/c4f9beb3-1f69-1ad5-dfef-709766ae7e19_960x540.mp4
Terence Davis,1629056,Fred VanVleet,1627761,1627783,1627832,1628449,1629056,WAS,NA,1630166,201566,201577,203078,203526,2021-02-10,3,57,15-7 Average,8,-234,20,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/470/3435150e-ed68-878f-ddac-26ad9ba0eeee_960x540.mp4
Fred VanVleet,1627832,NA,1627761,1627783,1627832,1628449,1629056,WAS,NA,1630166,201566,201577,203078,203526,2021-02-10,3,32,15-7 Average,11,122,233,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/474/42c74d11-1a29-2ce0-82b2-24b6d36464b9_960x540.mp4
Kyle Lowry,200768,NA,1626169,1627761,1628449,1629056,200768,WAS,NA,1629060,1630166,201566,201577,203526,2021-02-10,4,706,15-7 Average,10,116,227,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/493/91d4fd56-88f6-4652-3425-7e3dcb4a1985_960x540.mp4
DeAndre' Bembry,1627761,Chris Boucher,1626169,1627761,1628449,1629056,200768,WAS,NA,1629060,1630166,201566,201577,203526,2021-02-10,4,652,18-15 Early,11,5,2,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/505/840aac7c-987f-4b63-ebd8-4d6a1bd25fdd_960x540.mp4
Terence Davis,1629056,NA,1626169,1627761,1628449,1629056,200768,WAS,NA,1629060,1630166,201566,201577,203526,2021-02-10,4,612,15-7 Average,10,-12,28,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/509/41ffb9d7-b893-0c86-98f6-e75a05d5f4f7_960x540.mp4
Chris Boucher,1628449,NA,1626169,1627761,1628449,1629056,200768,WAS,NA,1629060,1630166,201566,201577,203526,2021-02-10,4,587,22-18 Very Early,10,-9,70,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/514/86531212-c780-fb4a-852d-8d95e4d834d6_960x540.mp4
Kyle Lowry,200768,NA,1626169,1627761,1628449,1629056,200768,WAS,NA,1629060,1630166,201566,201577,203526,2021-02-10,4,560,15-7 Average,8,119,27,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/518/62a1112e-6e80-dce2-d86e-911c30b02355_960x540.mp4
Kyle Lowry,200768,NA,1626169,1627761,1628449,1629056,200768,WAS,NA,1629060,1630166,201566,201577,203526,2021-02-10,4,520,15-7 Average,5,-152,221,Arc3,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/522/237a0458-2387-9314-d267-471b4d3eb319_960x540.mp4
Kyle Lowry,200768,NA,1626169,1626181,1627761,1628449,200768,WAS,NA,1629060,1630166,201566,202722,203078,2021-02-10,4,465,22-18 Very Early,7,-127,243,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/541/39306306-b94b-ff91-b0e8-f015382db602_960x540.mp4
Norman Powell,1626181,Kyle Lowry,1626169,1626181,1627761,1628449,200768,WAS,NA,1629060,1630166,201566,202722,203078,2021-02-10,4,441,22-18 Very Early,7,-209,153,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/545/bef2cd5a-0195-2a95-c8b6-c6bdc96f2a78_960x540.mp4
Pascal Siakam,1627783,NA,1626181,1627761,1627783,1627832,1628449,WAS,NA,1629060,1630166,201566,202722,203078,2021-02-10,4,409,7-4 Late,10,-65,67,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/554/f80405ba-c057-6ec1-3680-e9e981120f72_960x540.mp4
Norman Powell,1626181,NA,1626181,1627761,1627783,1627832,1628449,WAS,NA,1629060,1630166,201566,202722,203078,2021-02-10,4,374,4-0 Very Late,8,-82,34,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/558/eaee3fab-9502-8c45-b35b-70ae2e01fa38_960x540.mp4
Norman Powell,1626181,NA,1626181,1627761,1627783,1627832,1628449,WAS,NA,1629060,1630166,201566,202722,203078,2021-02-10,4,369,24-22,8,26,28,AtRim,NA,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/560/ca206ff4-40cd-2512-b1c8-7f9f766f0483_960x540.mp4
Pascal Siakam,1627783,Fred VanVleet,1626181,1627761,1627783,1627832,1628449,WAS,NA,1629060,1630166,201566,202722,203078,2021-02-10,4,340,7-4 Late,8,-58,178,LongMidRange,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/563/6adbb26b-35c8-a915-8c06-df46cb60c33a_960x540.mp4
Fred VanVleet,1627832,NA,1626181,1627783,1627832,1628449,200768,WAS,NA,1629060,1630166,201566,202722,203078,2021-02-10,4,277,15-7 Average,9,-13,7,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/632/83941fc0-1699-ca81-9f81-a46c2623168c_960x540.mp4
Pascal Siakam,1627783,NA,1626181,1627783,1627832,1628449,200768,WAS,NA,1629060,1630166,201566,202722,203078,2021-02-10,4,262,18-15 Early,9,-5,79,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/578/6e81b9b9-cd3c-819d-e635-cd4762a165de_960x540.mp4
Pascal Siakam,1627783,NA,1626181,1627783,1627832,1628449,200768,WAS,NA,1629060,1630166,201566,202722,203078,2021-02-10,4,261,24-22,9,-8,33,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/583/0564e574-7335-46b9-a452-04fe6908b769_960x540.mp4
Fred VanVleet,1627832,NA,1626181,1627783,1627832,1628449,200768,WAS,NA,1629060,1630166,201566,202722,203078,2021-02-10,4,235,15-7 Average,11,-171,201,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/587/3a628769-eccf-b21d-a0a1-61cb99bc06c8_960x540.mp4
Norman Powell,1626181,NA,1626181,1627783,1627832,1628449,200768,WAS,NA,1629060,1630166,201566,202722,203078,2021-02-10,4,192,22-18 Very Early,14,-47,38,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/603/be9b167e-5433-357f-53b4-1702ae174f0f_960x540.mp4
Kyle Lowry,200768,NA,1626181,1627783,1627832,1628449,200768,WAS,NA,1629060,1630166,201566,202722,203078,2021-02-10,4,162,15-7 Average,16,-179,202,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/607/d0078b28-7517-3a27-9dfc-cc1a63dbb901_960x540.mp4
Terence Davis,1629056,NA,1626169,1627761,1628778,1629056,1629744,WAS,NA,1628972,1629010,1629726,1630264,203526,2021-02-10,4,139,18-15 Early,19,147,210,Arc3,FALSE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,2 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/634/056fe2e6-ac70-b79e-0ab8-8bdac153883e_960x540.mp4
Terence Davis,1629056,Matt Thomas,1626169,1627761,1628778,1629056,1629744,WAS,NA,1628972,1629010,1629726,1630264,203526,2021-02-10,4,115,15-7 Average,20,-8,21,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/641/68357543-5e04-5957-6adf-2d98e39e4f33_960x540.mp4
DeAndre' Bembry,1627761,Stanley Johnson,1626169,1627761,1628778,1629056,1629744,WAS,NA,1628972,1629010,1629726,1630264,203526,2021-02-10,4,85,15-7 Average,21,-199,164,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/650/4b409392-151f-7615-34e9-58b760b267e7_960x540.mp4
Paul Watson,1628778,NA,1626169,1627761,1628778,1629056,1629744,WAS,Anthony Gill,1628972,1629010,1629726,1630264,203526,2021-02-10,4,55,15-7 Average,24,40,84,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/655/e03b974d-d223-0883-9939-10219ffa233a_960x540.mp4
Terence Davis,1629056,NA,1626169,1627761,1628778,1629056,1629744,WAS,NA,1628972,1629010,1629726,1630264,203526,2021-02-10,4,25,7-4 Late,24,-201,164,Arc3,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/10/0022000382/661/87760499-a82f-dee5-fe60-5b6a09fa0ecf_960x540.mp4
Norman Powell,1626181,NA,1626181,1627783,1627832,200768,203382,BOS,NA,1627759,1628369,1628400,1628464,202689,2021-02-11,1,675,7-4 Late,-2,17,11,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/11/0022000398/9/5cc3a89d-13ce-83e4-6102-c21606df24f1_960x540.mp4
Aron Baynes,203382,NA,1626181,1627783,1627832,200768,203382,BOS,NA,1627759,1628369,1628400,1628464,202689,2021-02-11,1,669,24-22,-2,0,0,AtRim,NA,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/11/0022000398/11/8287bf1c-5b1a-51b2-5c44-a7527e527a60_960x540.mp4
Aron Baynes,203382,NA,1626181,1627783,1627832,200768,203382,BOS,NA,1627759,1628369,1628400,1628464,202689,2021-02-11,1,657,18-15 Early,-4,153,206,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/11/0022000398/15/7aebdeae-00e8-bc0d-741a-c0be46bcb24e_960x540.mp4
Kyle Lowry,200768,NA,1626181,1627783,1627832,200768,203382,BOS,NA,1627759,1628369,1628400,1628464,202689,2021-02-11,1,625,7-4 Late,-7,66,87,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/11/0022000398/19/37bf606b-2170-6863-65ab-d17d573f90ab_960x540.mp4
Pascal Siakam,1627783,NA,1626181,1627783,1627832,200768,203382,BOS,NA,1627759,1628369,1628400,1628464,202689,2021-02-11,1,606,22-18 Very Early,-7,-43,-4,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/11/0022000398/23/6590b9e0-6a16-5552-9b0a-f2ef3fdc50a2_960x540.mp4
Kyle Lowry,200768,Aron Baynes,1626181,1627783,1627832,200768,203382,BOS,NA,1627759,1628369,1628400,1628464,202689,2021-02-11,1,563,15-7 Average,-7,17,0,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/11/0022000398/30/0a7d0b9c-2aa7-42f9-0616-e5b6fb4d7a9e_960x540.mp4
Norman Powell,1626181,NA,1626181,1627783,1627832,1628449,200768,BOS,NA,1627759,1628369,1628400,1628464,202689,2021-02-11,1,531,15-7 Average,-7,234,22,Corner3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/11/0022000398/37/ad7f3467-fa2d-71bf-1926-e9952bf97580_960x540.mp4
Chris Boucher,1628449,Kyle Lowry,1626181,1627783,1627832,1628449,200768,BOS,NA,1627759,1628369,1628400,1628464,202689,2021-02-11,1,483,18-15 Early,-10,7,14,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/11/0022000398/48/fb9dddec-85e6-4a81-3091-1607dddef821_960x540.mp4
Norman Powell,1626181,Kyle Lowry,1626181,1627783,1627832,1628449,200768,BOS,NA,1627759,1628369,1628400,1628464,202689,2021-02-11,1,452,18-15 Early,-11,22,21,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/11/0022000398/52/77b4a3cd-30ae-3415-8c4a-87336aadc76b_960x540.mp4
Kyle Lowry,200768,Fred VanVleet,1626181,1627783,1627832,1628449,200768,BOS,NA,1627759,1628400,1628464,1630202,202689,2021-02-11,1,390,7-4 Late,-11,5,20,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/11/0022000398/74/6615bdcd-cefa-295f-40ae-62e0047e336f_960x540.mp4
Pascal Siakam,1627783,NA,1626181,1627783,1627832,1628449,200768,BOS,NA,1627759,1628400,1628464,1630202,202689,2021-02-11,1,363,15-7 Average,-9,8,10,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/11/0022000398/81/c183b922-6100-e251-7aa5-6d320051a6a8_960x540.mp4
