player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
CJ McCollum,203468,NA,1627884,203081,203468,203496,203994,HOU,NA,1626174,1627863,1628021,200782,201935,2020-12-26,3,628,NA,-14,138,199,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000029/363/deee8948-e6ba-3fbf-2092-b25bdc12e3dd_960x540.mp4
CJ McCollum,203468,NA,1627884,203081,203468,203496,203994,HOU,NA,1627863,1628021,1630256,200782,201935,2020-12-26,3,311,NA,2,-215,117,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000029/424/35b59bab-f143-924d-2557-dbbae9e6bcc9_960x540.mp4
CJ McCollum,203468,NA,1627884,202683,203081,203468,2546,HOU,NA,1627863,1628425,1630256,200782,201935,2020-12-26,3,203,NA,-2,176,200,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000029/455/c3f694fd-c7d0-627e-f2c6-0dc8668a9903_960x540.mp4
CJ McCollum,203468,NA,1629014,202683,203468,203918,2546,HOU,NA,1626174,1628021,1628425,1630256,1630271,2020-12-26,4,677,NA,-1,-14,-1,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000029/534/93e5f748-bedf-21fa-a468-33665eef61a8_960x540.mp4
CJ McCollum,203468,NA,202683,203468,203496,203918,2546,HOU,NA,1626174,1628425,1630256,200782,201935,2020-12-26,4,514,NA,3,-27,208,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000029/569/a9519ff1-ae85-59ec-0e4e-4505a749ad0e_960x540.mp4
CJ McCollum,203468,NA,1627884,203081,203468,203496,203994,HOU,NA,1626174,1627863,1630256,200782,201935,2020-12-26,4,114,NA,4,-22,-6,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000029/639/10fd0c6c-9f5b-afda-3706-468e9218c64f_960x540.mp4
CJ McCollum,203468,NA,1627884,1629018,202683,203468,203918,LAL,NA,1626149,1628398,1629659,202083,2544,2020-12-28,4,664,NA,0,-227,20,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/28/0022000045/487/fc999412-823f-a2b3-064e-2bc573fc38e9_960x540.mp4
CJ McCollum,203468,NA,1627884,1629018,202683,203468,203496,LAL,NA,1626149,203076,203471,203484,2544,2020-12-28,4,444,NA,5,144,224,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/28/0022000045/529/6bd0e0b9-945c-8f88-092b-8864a6bd4847_960x540.mp4
CJ McCollum,203468,NA,1627884,203081,203468,203496,203994,LAL,NA,1628398,203076,203471,203484,2544,2020-12-28,4,34,NA,6,16,252,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2020/12/28/0022000045/607/4420eeaf-d11e-6358-4fa4-e277d9bfd4ba_960x540.mp4
CJ McCollum,203468,NA,1627884,203081,203468,203496,203994,GSW,NA,1626162,1630164,201939,203110,203952,2021-01-01,3,617,NA,17,-22,291,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000078/380/b6b8d8ac-ab0e-f31d-ef8a-d622e57eb11a_960x540.mp4
CJ McCollum,203468,NA,1627884,202683,203081,203468,203496,GSW,NA,1626162,1630164,201939,203110,203952,2021-01-01,3,547,NA,15,112,249,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000078/401/8d2cfc79-2793-e8a6-a989-42b0ff7e65f2_960x540.mp4
CJ McCollum,203468,NA,1629014,203081,203468,203496,2546,GSW,NA,1626162,1626172,201939,202954,203145,2021-01-01,3,1,NA,18,-88,277,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000078/515/d3b91a03-56ec-d618-b808-d0d71e9f0a4b_960x540.mp4
Carmelo Anthony,2546,NA,1627884,1629018,202683,203468,2546,CHI,NA,1627756,201152,202066,203490,203897,2021-01-05,4,608,NA,3,3,254,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/05/0022000106/488/4112a703-f61f-4ffa-a466-255a99fc7715_960x540.mp4
Carmelo Anthony,2546,NA,1629018,203081,203468,203496,2546,CHI,NA,1629632,201152,202066,203490,203897,2021-01-05,4,2,NA,-3,-201,163,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/05/0022000106/654/887d2d51-2300-f77f-041d-ed794edd9f81_960x540.mp4
Carmelo Anthony,2546,NA,1629018,202683,203081,203918,2546,MIN,NA,1626156,1627774,1629675,1630162,201937,2021-01-07,1,125,NA,-3,90,20,ShortMidRange,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/07/0022000122/140/6fb95517-1459-2f3f-c10b-bab2f034b0dd_960x540.mp4
Carmelo Anthony,2546,Damian Lillard,1629018,202683,203081,203918,2546,MIN,NA,1626156,1627774,1629675,1630162,201937,2021-01-07,1,1,NA,-3,-11,2,AtRim,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/07/0022000122/161/0791e8c9-e3df-66e3-ba60-e819e88844f9_960x540.mp4
Carmelo Anthony,2546,NA,1629014,1629018,202683,203918,2546,IND,NA,1627734,1628988,203926,203960,204456,2021-01-14,2,674,NA,-2,-166,151,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000178/151/5a8d9541-aa52-4ffa-260d-4fca11661930_960x540.mp4
Carmelo Anthony,2546,NA,1629014,1629018,202683,203918,2546,IND,NA,1627734,1628988,203926,203960,204456,2021-01-14,2,628,NA,-2,-84,149,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000178/156/995a45f3-09ce-9db3-f773-1552494f5949_960x540.mp4
Enes Kanter,202683,NA,1627884,202683,203081,203468,203496,ATL,NA,1628381,1628989,1629027,1629631,203991,2021-01-16,1,695,NA,0,6,7,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000195/7/fe0a3dc5-d6a0-65df-51ec-7307bc3486b9_960x540.mp4
CJ McCollum,203468,NA,1627884,202683,203081,203468,203496,ATL,NA,1628381,1628989,1629027,1629631,203991,2021-01-16,1,605,NA,3,-206,154,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000195/16/982a63ef-6fcc-7071-a5ac-163ff799f5bc_960x540.mp4
Enes Kanter,202683,NA,1627884,202683,203081,203468,203496,ATL,NA,1628381,1628989,1629027,1629631,203991,2021-01-16,1,522,NA,-1,-24,4,AtRim,FALSE,TRUE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000195/36/8e84044a-c6fa-259c-df94-8f111b110f14_960x540.mp4
CJ McCollum,203468,NA,1629018,203081,203468,203918,2546,ATL,NA,1628989,1629164,203503,203524,203991,2021-01-16,1,0,NA,-4,234,16,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000195/156/47575693-087d-93df-92f3-ae268373376f_960x540.mp4
Carmelo Anthony,2546,NA,1628385,1629014,1629018,1629642,2546,SAS,NA,1627751,1630170,200752,201942,201988,2021-01-18,1,32,NA,-2,133,80,LongMidRange,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000207/143/ed1241d1-e9ce-9521-141c-d8ad38785ae9_960x540.mp4
Carmelo Anthony,2546,NA,1628385,1629014,1629018,1629642,2546,SAS,Jakob Poeltl,1627751,1630170,200752,201942,201988,2021-01-18,1,4,NA,-4,-25,-2,AtRim,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000207/147/2fbbe7ec-9268-673c-b0dc-960b36cab10e_960x540.mp4
Robert Covington,203496,Derrick Jones Jr.,1627884,202683,203081,203496,203918,SAS,NA,1629022,1629640,200746,201942,201988,2021-01-18,2,191,NA,-5,12,1,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000207/261/29a7513c-44d1-b1f2-ff51-eca226f9ecb3_960x540.mp4
Robert Covington,203496,Enes Kanter,1627884,202683,203081,203496,203918,SAS,NA,1629640,1630170,200746,201942,201988,2021-01-18,2,14,NA,-4,-16,-4,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000207/288/7dbdec1c-35a0-39ae-9dca-e0b6c6cc2ae7_960x540.mp4
Damian Lillard,203081,NA,1627884,202683,203081,203496,203918,SAS,NA,1627749,1629022,1629640,200746,201942,2021-01-18,3,485,NA,-8,162,195,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000207/341/b2763af9-d78b-e663-9acc-fba099bb8a91_960x540.mp4
Damian Lillard,203081,NA,1627884,1629018,202683,203081,2546,SAS,NA,1630170,200746,200752,201942,201988,2021-01-18,3,208,NA,-2,-11,262,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000207/424/2899c864-efb9-5f89-14ed-5a8a8571f6db_960x540.mp4
Damian Lillard,203081,NA,1628385,1629014,1629018,203081,2546,SAS,NA,1627751,1630170,200752,201942,201988,2021-01-18,3,2,NA,-5,174,267,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000207/481/d48d0dbe-755e-357e-6cf5-67a13a6339e8_960x540.mp4
Enes Kanter,202683,NA,1627884,202683,203081,203468,2546,MEM,NA,1626159,1629001,1630214,1630217,203937,2021-04-23,4,472,NA,-3,-2,4,AtRim,FALSE,TRUE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000225/555/9c4cf772-4b44-4c9e-d424-6019be065a81_960x540.mp4
Enes Kanter,202683,Robert Covington,1626181,202683,203081,203468,203496,MEM,NA,1626159,1628991,1629001,1629630,1629634,2021-04-23,4,441,NA,-4,8,7,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000225/569/2cc2d61a-e9eb-149e-a83d-7a0a9ec8bf31_960x540.mp4
Enes Kanter,202683,NA,1626181,202683,203081,203468,203496,MEM,NA,1626159,1628991,1629001,1629630,1629634,2021-04-23,4,396,NA,-2,0,0,AtRim,FALSE,TRUE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000225/577/bc7b6cf1-9fe6-7b47-30ca-00db3349b33e_960x540.mp4
CJ McCollum,203468,Norman Powell,1626181,203081,203468,203496,203994,MEM,NA,1628415,1628960,1629630,202685,203937,2021-04-25,3,696,NA,-11,31,16,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/25/0022000240/347/088d2755-4a23-0d51-ebf1-1bb177e41714_960x540.mp4
CJ McCollum,203468,Norman Powell,1626181,203081,203468,203496,203994,MEM,NA,1628415,1628960,1629630,1630214,203937,2021-04-25,3,384,NA,-14,204,15,LongMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/25/0022000240/417/e53eb53c-f754-9eb2-4d68-a482d6c12ecb_960x540.mp4
CJ McCollum,203468,Jusuf Nurkic,1626181,203081,203468,203496,203994,MEM,NA,1628415,1628960,1629630,1630214,203937,2021-04-25,3,306,NA,-10,98,10,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/25/0022000240/434/487fc32e-d66a-3739-f220-8e0ec04ad1c9_960x540.mp4
Anfernee Simons,1629014,NA,1628385,1629014,1629018,203918,2546,NYK,NA,1628995,1630167,1630193,203085,203457,2021-01-24,2,313,NA,20,58,157,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/24/0022000256/205/8d13b5fe-eb70-3411-9ebc-e98b9b3d5040_960x540.mp4
Anfernee Simons,1629014,Robert Covington,1627884,1629014,202683,203081,203496,NYK,NA,1629011,1629628,1630193,202692,203944,2021-01-24,2,0,NA,18,-18,0,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/24/0022000256/269/da3deb20-38a0-e728-f922-111174242c25_960x540.mp4
Anfernee Simons,1629014,NA,1627884,1629014,1629018,202683,203081,OKC,NA,1628382,1628977,1629026,1630197,203488,2021-01-25,4,393,NA,-9,104,251,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000267/523/ff3c42a2-56cf-1ae5-d806-900dc843c724_960x540.mp4
Anfernee Simons,1629014,NA,1629014,1629018,202683,203081,2546,OKC,Shai Gilgeous-Alexander,1628983,1629026,1629647,1629652,1629676,2021-01-25,4,35,NA,-7,-216,136,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000267/608/1dc6639e-d421-a8f2-da27-fa5d3752dcaf_960x540.mp4
Carmelo Anthony,2546,NA,1628385,1629014,1629018,203918,2546,HOU,NA,1626174,1627863,1628425,201569,202322,2021-01-28,2,546,NA,7,139,167,LongMidRange,FALSE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/28/0022000287/196/8d432544-57a6-0b0f-289c-1ca6b89dfd2e_960x540.mp4
Carmelo Anthony,2546,Gary Trent Jr.,1628385,1629014,1629018,203918,2546,HOU,NA,1626174,1627863,1628425,201569,202322,2021-01-28,2,511,NA,9,-4,13,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/28/0022000287/199/b432eafd-6e79-1734-8a53-9d0b3ad0694e_960x540.mp4
Anfernee Simons,1629014,NA,1628385,1629014,1629018,203918,2546,HOU,NA,1627863,1628425,200782,201569,203506,2021-01-28,4,540,NA,-1,152,217,Arc3,NA,FALSE,NA,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/28/0022000287/478/847b4610-3277-6ac8-b04b-de55d5e00f73_960x540.mp4
Anfernee Simons,1629014,NA,1629014,1629018,202683,203081,2546,HOU,NA,1626174,200782,201569,202322,203506,2021-01-28,4,311,NA,-1,-226,20,Corner3,NA,FALSE,NA,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/28/0022000287/521/a8f5a444-5315-2d5e-db6b-6f3fc3979139_960x540.mp4
Anfernee Simons,1629014,NA,1629014,1629018,203081,203918,2546,HOU,NA,1628021,200782,201569,202322,203506,2021-01-28,4,0,NA,-3,192,239,Arc3,NA,FALSE,NA,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/28/0022000287/604/0c30dd1f-d85c-70e0-0137-4f58c367b69a_960x540.mp4
Carmelo Anthony,2546,NA,1628385,1629014,203081,203918,2546,MIL,NA,1626171,1626192,1628470,201571,201950,2021-02-01,3,182,NA,-34,76,130,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000316/452/8f4113bb-a8b6-7178-c0ae-d1978782dd68_960x540.mp4
Carmelo Anthony,2546,NA,1628385,1629014,1629018,203918,2546,MIL,NA,1626171,1626192,1628470,201571,201950,2021-02-01,3,0,NA,-36,-125,141,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000316/480/b62fbbeb-a9ed-036c-9602-6ecd2d2f3d14_960x540.mp4
Enes Kanter,202683,NA,1629018,1629604,202683,203496,203918,PHI,NA,1627788,1629680,1630178,1630198,2730,2021-02-04,4,309,NA,23,0,0,AtRim,FALSE,TRUE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000337/559/2bb52221-bc70-feee-bed5-1c2ac0126e62_960x540.mp4
Enes Kanter,202683,Carmelo Anthony,1629018,1629604,202683,203496,2546,PHI,NA,1627788,1629680,1630178,1630198,2730,2021-02-04,4,283,NA,23,3,16,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000337/566/ab5690d5-1c56-2e90-3cec-fcc49cf2efec_960x540.mp4
Gary Trent Jr.,1629018,NA,1629018,202683,203081,203496,203918,NYK,NA,1629011,1629628,202692,203901,203944,2021-02-06,4,408,NA,-12,-20,4,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000351/487/7d02eb90-f7e0-7d5d-bfd6-1fb15706e173_960x540.mp4
Gary Trent Jr.,1629018,NA,1629014,1629018,203081,203496,203918,NYK,NA,1629628,202692,203493,203901,203944,2021-02-06,4,5,NA,-11,0,0,AtRim,NA,TRUE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/06/0022000351/611/6749a7f2-7ace-a4c9-6321-69d5bb4e0c6a_960x540.mp4
Carmelo Anthony,2546,NA,1628385,1629014,1629018,203918,2546,PHI,NA,1627788,1629680,1630178,202699,2730,2021-02-11,4,653,NA,-6,-74,193,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/11/0022000394/502/dc9cb7d0-2cfb-9449-5ba3-bbcea8a9c6c5_960x540.mp4
Carmelo Anthony,2546,NA,1627884,1629018,202683,203081,2546,PHI,NA,1627732,1627788,202699,203552,203954,2021-02-11,4,413,NA,3,158,126,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/11/0022000394/545/40d73871-abfd-b45f-57ea-b88094368e5f_960x540.mp4
Carmelo Anthony,2546,NA,1627884,1629018,202683,203081,2546,PHI,NA,1627732,1627788,202699,203552,203954,2021-02-11,4,368,NA,5,-125,98,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/11/0022000394/550/fd9e8cfb-2acc-3fa1-ee31-4eecb1aab77e_960x540.mp4
Damian Lillard,203081,NA,1627884,1629018,202683,203081,2546,PHI,NA,1627732,1627788,201980,203552,203954,2021-02-11,4,314,NA,5,-81,151,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/11/0022000394/561/6e573bab-36c5-15c4-1249-e20176952643_960x540.mp4
Damian Lillard,203081,NA,1627884,1629018,202683,203081,2546,PHI,NA,1627732,201980,202699,203552,203954,2021-02-11,4,238,NA,1,-119,184,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/11/0022000394/572/1dbbedf9-fb94-3d58-3776-70e0d1e4d687_960x540.mp4
Damian Lillard,203081,NA,1627884,1629018,202683,203081,2546,PHI,NA,1627732,201980,202699,203552,203954,2021-02-11,4,27,NA,3,-24,17,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/11/0022000394/613/57acd769-97da-9a02-cfe7-d5283cc56c2a_960x540.mp4
Harry Giles III,1628385,Carmelo Anthony,1628385,1629014,1629018,1629642,2546,CLE,NA,1628386,1628422,1629012,1629685,1630205,2021-02-12,4,571,NA,22,-6,1,AtRim,TRUE,FALSE,NA,NA,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000404/526/4bb920d7-1c1f-0dde-6873-382cbd0d5883_960x540.mp4
Harry Giles III,1628385,NA,1628385,1629014,1629018,1629604,1629642,CLE,NA,1628386,1629012,1629636,1629685,1630171,2021-02-12,4,480,NA,24,-3,-2,AtRim,FALSE,TRUE,NA,NA,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/12/0022000404/571/33226910-d233-e250-ceba-ad90d759689a_960x540.mp4
Carmelo Anthony,2546,NA,1629018,1629642,202683,203081,2546,DAL,NA,1626161,1627827,1628973,1629029,203501,2021-02-14,1,237,NA,8,68,51,ShortMidRange,FALSE,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000411/94/286869c4-dad3-43eb-437f-21ea38769c59_960x540.mp4
Carmelo Anthony,2546,NA,1629014,1629642,202683,203081,2546,DAL,NA,1626161,1627827,1628973,1629029,203501,2021-02-14,1,170,NA,8,-49,81,ShortMidRange,FALSE,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000411/112/8bbbec64-c6dd-7345-2078-4ef27937a5bb_960x540.mp4
Carmelo Anthony,2546,NA,1629014,1629018,203081,203496,2546,DAL,NA,1627827,1628467,1628973,1629029,203501,2021-02-14,1,0,NA,7,0,0,AtRim,FALSE,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000411/160/180c368b-bc8b-d322-9efc-a7fd7e8d9a7f_960x540.mp4
Carmelo Anthony,2546,NA,1627884,1629018,203081,203496,2546,DAL,NA,1626196,1627827,1628467,1629029,204001,2021-02-14,3,580,NA,-4,-227,8,Corner3,NA,FALSE,NA,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000411/363/c2ee26af-1436-ee28-d0ed-ff34414bbc61_960x540.mp4
Enes Kanter,202683,NA,1629014,202683,203081,203496,2546,DAL,NA,1626161,1627827,1628973,1629029,203501,2021-02-14,3,94,NA,10,3,8,AtRim,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000411/466/81d84a30-b167-0552-a35a-c168ea4bd9c7_960x540.mp4
Enes Kanter,202683,Damian Lillard,1629014,202683,203081,203496,2546,DAL,NA,1626161,1627827,1628973,1629029,203501,2021-02-14,3,65,NA,12,3,24,AtRim,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000411/470/5f2cb046-40f4-8aa5-26fc-3a37b24d302b_960x540.mp4
Carmelo Anthony,2546,NA,1629014,202683,203081,203496,2546,DAL,NA,1628467,1628973,1629029,203501,204001,2021-02-14,3,32,NA,11,114,251,Arc3,NA,FALSE,NA,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000411/481/25fe8d5c-0e42-c1f1-d039-0fa5033c51e6_960x540.mp4
Carmelo Anthony,2546,NA,1629014,202683,203081,203496,2546,DAL,NA,1628467,1628973,1629029,203501,204001,2021-02-14,3,0,NA,12,-155,253,Arc3,NA,FALSE,NA,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000411/485/df1e9a9a-0849-6ea3-c954-0e5a2071fbdb_960x540.mp4
Damian Lillard,203081,Gary Trent Jr.,1627884,1629018,202683,203081,203496,OKC,NA,1628977,1629647,1629652,1629676,201143,2021-02-16,4,251,NA,-5,-210,131,Arc3,TRUE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/16/0022000432/609/3edb858c-8ae1-78f0-2e01-395089d28fad_960x540.mp4
Damian Lillard,203081,NA,1629018,202683,203081,203496,2546,OKC,NA,1628977,1629647,1629652,1629676,201143,2021-02-16,4,195,NA,1,-96,242,Arc3,FALSE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/16/0022000432/619/19fe0b64-3655-1600-3bba-cab7161cb4dc_960x540.mp4
Damian Lillard,203081,NA,1629018,202683,203081,203496,2546,OKC,NA,1628977,1629647,1629652,1629676,201143,2021-02-16,4,104,NA,4,-123,253,Arc3,FALSE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/16/0022000432/628/e4239c6c-94de-0e54-1dd3-5a76e078a14e_960x540.mp4
Damian Lillard,203081,Carmelo Anthony,1629018,202683,203081,203496,2546,OKC,NA,1628977,1629647,1629652,1630177,201143,2021-02-16,4,51,NA,8,-171,248,Arc3,TRUE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/16/0022000432/640/8b8ea4b0-f78a-14f9-50cd-58f3bd5c56e6_960x540.mp4
Damian Lillard,203081,NA,1629018,1629642,202683,203081,203496,NOP,NA,1626195,1627742,1628366,1628404,202339,2021-02-17,2,181,NA,-10,138,198,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000441/266/b51d5c0d-55d9-ed04-b025-7040a39afe1f_960x540.mp4
