player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
David Nwaba,1628021,Danuel House Jr.,1627863,1628021,1628425,200782,203506,CHA,NA,1628370,1628970,1628997,202330,203469,2021-02-08,3,122,15-7 Average,-6,6,17,AtRim,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/08/0022000367/439/7b9c6471-8ad5-d216-ec2d-eca93b4601be_960x540.mp4
Victor Oladipo,203506,NA,1628021,1628425,1630256,203463,203506,CHA,NA,1628370,1628970,1628997,1630163,202687,2021-02-08,4,594,15-7 Average,-10,-141,212,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/08/0022000367/501/8d59e4fd-e44d-1c63-7864-fd419b6d990d_960x540.mp4
Victor Oladipo,203506,NA,1627863,1628021,1630256,200782,203506,CHA,NA,1626179,1629023,1630163,202330,202687,2021-02-08,4,318,15-7 Average,-17,-12,258,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/08/0022000367/563/fff11bd9-f5ea-7d9b-15e8-90702e49cbcc_960x540.mp4
Mason Jones,1630222,NA,1628021,1628425,1629066,1630222,203463,CHA,NA,1628370,1628970,1628997,1628998,1630208,2021-02-08,4,134,22-18 Very Early,-19,230,60,Corner3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/08/0022000367/648/2f58afd2-f655-ec52-7e49-a36f0c96d8d2_960x540.mp4
Mason Jones,1630222,NA,1628021,1628425,1629066,1630222,203463,CHA,NA,1628370,1628970,1628997,1628998,1630208,2021-02-08,4,50,22-18 Very Early,-25,69,277,Arc3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/08/0022000367/630/9d8c76a5-c472-44ea-3340-76bac2a8a3bf_960x540.mp4
John Wall,202322,DeMarcus Cousins,1630256,200782,201569,202322,202326,NOP,NA,1627742,1628366,1628404,202339,203500,2021-02-09,3,442,7-4 Late,-18,-149,215,Arc3,TRUE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000377/425/68137ff3-ca6c-dd94-6526-4120db992a18_960x540.mp4
John Wall,202322,NA,1627863,1628021,1628425,1630256,202322,NOP,NA,1626195,1627742,1628366,1628404,202339,2021-02-09,3,344,7-4 Late,-18,-55,289,Arc3,FALSE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000377/447/b2d3d1f5-49e4-6051-20fe-c4d5949b6741_960x540.mp4
DeMarcus Cousins,202326,NA,1630256,200782,202322,202326,203506,MIA,NA,1628389,1629130,1629134,202710,203482,2021-02-11,1,450,24-22,2,0,0,AtRim,NA,TRUE,NA,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/11/0022000392/55/a6df072c-ce93-7748-0572-8d135d368155_960x540.mp4
DeMarcus Cousins,202326,NA,1630256,200782,202322,202326,203506,MIA,NA,1628389,1629130,1629134,202710,203482,2021-02-11,1,448,24-22,2,0,0,AtRim,NA,TRUE,NA,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/11/0022000392/57/7d8499ec-81ad-12ce-2fed-f749ba5c9687_960x540.mp4
Eric Gordon,201569,NA,1627863,1628425,1630256,201569,202322,MIA,NA,1629130,1629622,202710,203482,2738,2021-02-11,3,174,18-15 Early,-9,154,218,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/11/0022000392/436/f477d278-5402-f7f2-77b6-a2df2f9efbff_960x540.mp4
Eric Gordon,201569,NA,1627863,1628425,1630256,201569,203463,MIA,NA,1629130,1629622,202710,203482,2738,2021-02-11,3,29,18-15 Early,-12,-79,272,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/11/0022000392/461/7fd6cc4d-d6e3-9b8d-5a9b-12317825aad6_960x540.mp4
John Wall,202322,NA,1630256,200782,201569,202322,202326,NYK,NA,1629628,203457,203493,203901,203944,2021-02-13,1,611,15-7 Average,0,-21,172,LongMidRange,FALSE,FALSE,NA,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000408/18/0e0202c9-52ea-f466-ff67-0026a1d8ee89_960x540.mp4
Jae'Sean Tate,1630256,John Wall,1630256,200782,201569,202322,202326,NYK,NA,1629628,203457,203493,203901,203944,2021-02-13,1,570,15-7 Average,2,-8,10,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000408/27/8e931b7a-8701-36eb-5ddc-5e4ceeba9f50_960x540.mp4
John Wall,202322,NA,1630256,200782,201569,202322,202326,NYK,NA,1629628,203457,203493,203901,203944,2021-02-13,1,256,15-7 Average,-6,77,194,LongMidRange,FALSE,FALSE,NA,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000408/78/f77c5790-0a99-3e90-2298-9a948349d193_960x540.mp4
Jae'Sean Tate,1630256,Eric Gordon,1627863,1628021,1628425,1630256,201569,NYK,NA,1630167,1630193,201565,201959,202692,2021-02-13,1,96,15-7 Average,-8,-15,15,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000408/125/e9d79626-4c4a-9e85-0fbc-7d0e40488c09_960x540.mp4
Jae'Sean Tate,1630256,NA,1630256,200782,201569,202322,202326,NYK,NA,1629628,203457,203493,203901,203944,2021-02-13,3,642,7-4 Late,-16,232,101,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000408/318/109f94aa-7409-524e-247f-a655f88de5fe_960x540.mp4
Jae'Sean Tate,1630256,NA,1630256,200782,201569,202322,202326,NYK,NA,1629628,203457,203493,203901,203944,2021-02-13,3,489,7-4 Late,-14,-161,184,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000408/348/ebb5014e-6cf9-43f3-ce75-b3a58cb85d65_960x540.mp4
Danuel House Jr.,1627863,John Wall,1627863,1628021,1630256,202322,202326,WAS,NA,1629021,1629060,1629726,201566,203078,2021-02-15,1,550,15-7 Average,-7,-183,68,LongMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000421/42/d214af90-4208-9c9b-32d5-cfb6b6afd886_960x540.mp4
Danuel House Jr.,1627863,Jae'Sean Tate,1627863,1628021,1629034,1630256,202322,WAS,NA,1629021,1629060,201566,202722,203078,2021-02-15,1,486,15-7 Average,-3,9,30,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000421/62/9047319e-0923-e07f-91f2-761d4253382e_960x540.mp4
Danuel House Jr.,1627863,NA,1627863,1628425,1630222,1630256,202326,WAS,NA,1630166,201566,201577,202722,203526,2021-02-15,2,687,15-7 Average,-6,155,109,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000421/194/a519670b-cb1e-a882-fd0d-5955cadb2fb9_960x540.mp4
Danuel House Jr.,1627863,John Wall,1627863,1628021,1630256,202322,203463,WAS,NA,1629060,1630166,201566,202722,203078,2021-02-15,2,152,15-7 Average,-4,-52,34,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000421/323/5a2f0849-f881-827c-751d-d7b5e77b010d_960x540.mp4
John Wall,202322,NA,1627863,1628021,1630256,202322,202326,WAS,NA,1629060,1629726,201566,201577,203078,2021-02-15,3,653,15-7 Average,-4,163,210,Arc3,NA,FALSE,4-6 Feet - Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000421/388/a932861c-c795-056d-09f8-1e09eae5a1b4_960x540.mp4
John Wall,202322,NA,1627863,1628021,1630256,202322,202326,WAS,NA,1629060,1629726,201577,203078,203526,2021-02-15,3,292,15-7 Average,-6,189,194,Arc3,NA,FALSE,4-6 Feet - Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000421/464/a85972eb-faf4-4ad7-453a-f728d81c28e4_960x540.mp4
DeMarcus Cousins,202326,Jae'Sean Tate,1627863,1630256,201569,202322,202326,PHI,NA,1629680,201980,202699,203552,203954,2021-02-17,1,679,15-7 Average,-2,-226,-10,Corner3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000439/9/4a22d283-fab6-5576-ad25-2c6d9725978f_960x540.mp4
DeMarcus Cousins,202326,Eric Gordon,1627863,1630256,201569,202322,202326,PHI,NA,1629680,201980,202699,203552,203954,2021-02-17,1,635,15-7 Average,1,-81,251,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000439/14/e9fa66f6-f3a7-ec48-415b-13d09c59ddd0_960x540.mp4
John Wall,202322,NA,1627863,1630256,201569,202322,202326,PHI,NA,1629680,201980,202699,203552,203954,2021-02-17,1,546,15-7 Average,2,-212,142,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000439/27/0f1d3441-b98d-39f4-96c2-e9ec7cdbc438_960x540.mp4
John Wall,202322,NA,1628021,1628425,202322,202326,203463,PHI,NA,1627788,1629680,201980,202699,203954,2021-02-17,1,163,15-7 Average,-11,-210,155,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000439/91/faf237aa-ba48-79fe-cfd5-178239c62920_960x540.mp4
John Wall,202322,NA,1628021,1628425,1630256,202322,203463,PHI,NA,1629680,1630198,202699,203552,2730,2021-02-17,1,128,15-7 Average,-11,-202,155,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000439/117/91eb3124-eff0-8d08-8430-d71dd9915d19_960x540.mp4
Ben McLemore,203463,NA,1628021,1628425,1630256,201569,203463,PHI,NA,1627788,1630178,1630198,203118,2730,2021-02-17,4,616,15-7 Average,-16,-79,260,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000439/511/0430b03d-941b-f252-1eaa-049e1cc6d867_960x540.mp4
Ben McLemore,203463,NA,1628021,1628425,1630256,201569,203463,PHI,NA,1630178,1630198,201980,203118,203954,2021-02-17,4,543,15-7 Average,-16,-135,226,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000439/532/d04ea69c-36e9-2080-c534-f6e2e1e36ecd_960x540.mp4
John Wall,202322,David Nwaba,1628021,1630256,201569,202322,202326,PHI,NA,1629680,201980,202699,203552,203954,2021-02-17,4,142,15-7 Average,-9,-71,255,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000439/625/3b0e3b9b-0b41-a919-5dfe-50894fc1c697_960x540.mp4
John Wall,202322,DeMarcus Cousins,1628021,1630256,201569,202322,202326,PHI,NA,1629680,201980,202699,203552,203954,2021-02-17,4,109,15-7 Average,-8,122,248,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000439/628/6ca57462-59ae-fd1e-42a4-6117ab9dbd43_960x540.mp4
John Wall,202322,NA,1626174,1629645,1630256,202322,203482,DAL,NA,1626196,1627827,1629029,1629740,204001,2021-04-07,1,565,15-7 Average,5,-185,195,Arc3,FALSE,FALSE,NA,Touch 6+ Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000456/28/6b47a3f5-b1f5-aab8-1cf8-48e6889fdf8b_960x540.mp4
John Wall,202322,NA,1626174,1629645,1630256,202322,203482,DAL,NA,1626196,1627827,1629029,1629740,204001,2021-04-07,1,425,15-7 Average,5,156,220,Arc3,FALSE,FALSE,NA,Touch 6+ Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000456/50/ebfb11ac-4dca-ac00-2c41-d885284dab01_960x540.mp4
D.J. Augustin,201571,NA,1628425,1630231,1630256,201571,202340,DAL,NA,1628973,1629029,1629740,1630182,203939,2021-04-07,2,543,15-7 Average,-3,-160,207,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000456/184/3f75690a-2416-b275-9cf2-6ae95070d2dc_960x540.mp4
D.J. Augustin,201571,NA,1628425,1630256,201571,202322,203482,DAL,NA,1626196,1627827,1628973,203501,204001,2021-04-07,2,304,15-7 Average,-1,-229,17,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000456/245/c70de05f-fc6b-85ac-6c87-d07db2857ab4_960x540.mp4
Christian Wood,1626174,John Wall,1626174,1629645,1630256,202322,203482,DAL,NA,1626196,1627827,1629029,1629740,204001,2021-04-07,3,705,15-7 Average,5,117,236,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000456/309/bccfc6e3-3842-e7ef-6674-cab959165dbb_960x540.mp4
John Wall,202322,NA,1626174,1629645,1630256,202322,203482,DAL,Kristaps Porzingis,1626196,1627827,1629029,1629740,204001,2021-04-07,3,621,15-7 Average,4,-79,179,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000456/325/176d2093-6c1e-9594-2303-8809abd895ed_960x540.mp4
Christian Wood,1626174,Kelly Olynyk,1626174,1629645,1630256,202322,203482,DAL,NA,1626196,1627827,1629029,1629740,204001,2021-04-07,3,571,15-7 Average,3,226,78,Corner3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,NA
Christian Wood,1626174,Kelly Olynyk,1626174,1629645,1630256,202322,203482,DAL,NA,1626196,1627827,1629029,1629740,204001,2021-04-07,3,533,15-7 Average,6,-237,78,Corner3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000456/343/f0037b9b-7711-a391-8f38-eef8252bbb98_960x540.mp4
John Wall,202322,NA,1626174,1629645,1630256,202322,203482,DAL,NA,1626196,1627827,1629029,1629740,204001,2021-04-07,3,467,15-7 Average,7,-10,50,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000456/355/2864a77e-4f2d-b156-f205-e7f562c00dfe_960x540.mp4
John Wall,202322,NA,1626174,1628425,1629645,1630256,202322,DAL,NA,1626196,1627827,1628973,1629029,204001,2021-04-07,4,381,7-4 Late,4,231,26,Corner3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000456/534/d159412e-98c7-e642-696f-4dd681f91b52_960x540.mp4
John Wall,202322,NA,1626174,1628425,1629645,1630256,202322,DAL,NA,1626196,1627827,1628973,1629029,204001,2021-04-07,4,283,7-4 Late,3,-242,74,Corner3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000456/550/8ee91cc0-7dc6-4c80-454e-71a59ada92f5_960x540.mp4
John Wall,202322,NA,1626174,1629645,1630256,202322,203482,DAL,NA,1627827,1628973,1629029,203501,204001,2021-04-07,4,174,7-4 Late,2,141,229,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000456/578/1913bf7e-7c43-a31c-2ba5-bf266e45e3c2_960x540.mp4
Christian Wood,1626174,John Wall,1626174,1629645,1630256,202322,203482,IND,NA,1628988,1629048,1629052,203087,204456,2021-04-14,2,469,15-7 Average,-22,30,263,Arc3,TRUE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000461/222/155bef0c-7a2b-ea7a-c4a7-901dbb481b10_960x540.mp4
John Wall,202322,NA,1626174,1629645,1630256,202322,203482,IND,NA,1627734,1627747,1627763,203087,203200,2021-04-14,2,110,15-7 Average,-20,-7,92,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000461/306/4133fbb5-9590-09c6-6ff3-9fd3856433ac_960x540.mp4
John Wall,202322,NA,1626174,1629645,1630256,202322,203482,IND,Justin Holiday,1627734,1627747,1627763,203087,203200,2021-04-14,2,80,15-7 Average,-20,-22,63,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000461/315/3cc34b0d-67ee-1d52-ee00-29dcfb522674_960x540.mp4
Christian Wood,1626174,NA,1626174,1629645,1630256,202322,203482,IND,NA,1627747,1627763,1629048,203087,203200,2021-04-14,2,36,15-7 Average,-22,-66,259,Arc3,FALSE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000461/330/6acaa11c-2d41-2f05-994b-58baff27aab5_960x540.mp4
Kevin Porter Jr.,1629645,NA,1629645,1629717,1630231,1630256,202340,IND,NA,1628988,1629048,1629052,203087,204456,2021-04-14,4,637,15-7 Average,-11,-11,10,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000461/536/e5985470-60bb-8ecd-10a1-b4ed8e5997f8_960x540.mp4
Kevin Porter Jr.,1629645,NA,1626174,1629645,1630256,202322,203482,IND,NA,1627734,1627747,203087,203200,204456,2021-04-14,4,440,15-7 Average,-13,13,22,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000461/590/3145bf97-f465-2c4c-3bc1-a9b472044a02_960x540.mp4
John Wall,202322,NA,1626174,1629645,1630256,202322,203482,IND,NA,1627734,1627747,1627763,203087,203200,2021-04-14,4,324,15-7 Average,-8,100,240,Arc3,NA,FALSE,4-6 Feet - Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000461/614/3fc29657-c133-3a1d-7feb-e8e792df2384_960x540.mp4
John Wall,202322,NA,1626174,1629645,1630256,202322,203482,IND,NA,1627734,1627747,1627763,203087,203200,2021-04-14,4,212,15-7 Average,-7,-168,199,Arc3,NA,FALSE,4-6 Feet - Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000461/647/850d9199-e52b-b90a-a0bf-1a377aa1d5bf_960x540.mp4
Sterling Brown,1628425,John Wall,1628021,1628383,1628425,200782,202322,CHI,NA,1627756,1629632,1630172,201152,203107,2021-02-22,1,158,15-7 Average,-12,-25,15,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/22/0022000474/138/9065de2d-07e4-b9ac-2d38-1b4dc96674bb_960x540.mp4
Sterling Brown,1628425,John Wall,1628021,1628383,1628425,200782,202322,CHI,NA,1627756,1629632,1630172,201152,203107,2021-02-22,1,87,15-7 Average,-9,5,55,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/02/22/0022000474/144/bb384987-5a56-7c7a-c3ce-aa82dd0e3671_960x540.mp4
David Nwaba,1628021,NA,1628021,1628383,1628425,1630256,201569,CHI,NA,1627756,1629632,1630172,201152,203107,2021-02-22,2,659,15-7 Average,-3,7,96,ShortMidRange,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/22/0022000474/180/99107ec4-84ab-6c83-33f0-ccbc7a91e2a2_960x540.mp4
David Nwaba,1628021,NA,1628021,1628425,1630256,202322,203463,CHI,NA,1627853,1628976,1629632,1630172,203897,2021-02-22,2,389,15-7 Average,-2,1,50,ShortMidRange,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/22/0022000474/235/f54ec5b5-5ea1-3fa1-7631-14e7d21b4357_960x540.mp4
Danuel House Jr.,1627863,John Wall,1627863,1628383,200782,201569,202322,CHI,NA,1628976,1629632,201152,202066,203897,2021-02-22,2,120,22-18 Very Early,-8,-150,219,Arc3,TRUE,FALSE,NA,Touch 2-6 Seconds,2 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/22/0022000474/286/92b58a8f-666a-1336-8d7c-fbc0090521e0_960x540.mp4
Danuel House Jr.,1627863,NA,1627863,1628383,200782,201569,202322,CHI,NA,1628976,1629632,201152,202066,203897,2021-02-22,2,58,22-18 Very Early,-7,-234,82,Corner3,FALSE,FALSE,NA,Touch 2-6 Seconds,2 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/22/0022000474/293/d3cc3108-1b1b-de84-9d49-e1ca92e5b76f_960x540.mp4
David Nwaba,1628021,NA,1628021,1628383,1628425,1630256,201569,CHI,NA,1627756,1628976,1629632,203107,203897,2021-02-22,4,584,22-18 Very Early,-27,5,16,AtRim,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/22/0022000474/500/a926bc5a-a8a7-3e4b-b487-e20738ca630a_960x540.mp4
David Nwaba,1628021,Eric Gordon,1628021,1628425,1629066,1630256,201569,CHI,NA,1627756,1627853,1628976,1629632,203897,2021-02-22,4,558,22-18 Very Early,-27,11,-1,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/22/0022000474/511/8b0148c2-960e-c0f2-d5c2-6f1522c49b91_960x540.mp4
David Nwaba,1628021,NA,1628021,1628425,1629066,1630222,1630256,CHI,NA,1627756,1627853,1628976,1629632,203107,2021-02-22,4,316,22-18 Very Early,-25,29,15,AtRim,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/22/0022000474/558/656661a4-446b-5ff7-202e-290e49fd0f39_960x540.mp4
Danuel House Jr.,1627863,NA,1627863,1630256,200782,202322,203506,CLE,Jarrett Allen,1628386,1629012,1629636,1629731,1630171,2021-02-24,1,568,7-4 Late,0,6,30,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000491/28/00d70e37-52f5-c90d-1a9f-dedf58a4cb00_960x540.mp4
Victor Oladipo,203506,NA,1627863,1630256,200782,202322,203506,CLE,NA,1628386,1629012,1629636,1629731,1630171,2021-02-24,1,491,15-7 Average,-3,-98,164,LongMidRange,NA,FALSE,NA,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000491/41/9279c3d6-8624-bc0c-6abf-75d0094c975c_960x540.mp4
Danuel House Jr.,1627863,NA,1627863,1630256,200782,202322,203506,CLE,NA,1628386,1629012,1629636,1629731,1630171,2021-02-24,1,435,7-4 Late,-4,-73,183,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000491/54/7500a528-aaf5-57f5-a5a5-eb32fcbc3c5c_960x540.mp4
Victor Oladipo,203506,NA,1628383,200782,201569,202322,203506,CLE,Jarrett Allen,1626224,1628386,1629636,1629731,1630171,2021-02-24,1,229,15-7 Average,-6,0,3,AtRim,NA,FALSE,NA,Touch 6+ Seconds,7+ Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000491/89/d1cdd94b-7ae0-8e95-9351-3c145681c4e2_960x540.mp4
David Nwaba,1628021,Eric Gordon,1628021,1628383,1628425,1630256,201569,CLE,NA,1626224,1627752,1629012,1629685,201580,2021-02-24,2,708,15-7 Average,-10,6,26,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000491/152/0232927c-b97d-184d-fe3d-acccaa38451c_960x540.mp4
David Nwaba,1628021,NA,1627863,1628021,1628425,1630256,201569,CLE,NA,1628386,1628422,1629012,1629636,1630171,2021-02-24,2,366,15-7 Average,-4,8,24,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000491/224/b0907fc1-54db-b47e-3835-e7b1609b9583_960x540.mp4
David Nwaba,1628021,Eric Gordon,1628021,1628383,1628425,1630256,201569,MEM,NA,1626145,1626159,1630217,202685,203937,2021-02-28,2,633,18-15 Early,-7,-15,9,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/28/0022000525/199/5b986117-b740-dc2f-e6e6-d5b5defbf977_960x540.mp4
David Nwaba,1628021,Sterling Brown,1628021,1628383,1628425,1630256,201569,MEM,NA,1626145,1626159,1630217,202685,203937,2021-02-28,2,601,18-15 Early,-7,14,6,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/02/28/0022000525/202/f6463109-6b6f-9ed4-5aca-6e6a4dd140b8_960x540.mp4
