player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Payton Pritchard,1630202,NA,1628369,1628400,1629057,1630202,203935,MIA,NA,1629130,1630173,201609,202340,2738,2021-01-06,1,104,NA,9,7,260,Arc3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000111/130/71441f67-d4a5-b3e1-eae8-b844b43baa9c_960x540.mp4
Payton Pritchard,1630202,NA,1628369,1628400,1629057,1629684,1630202,MIA,NA,1628389,1629130,201609,202340,2738,2021-01-06,1,27,NA,6,-27,263,Arc3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000111/147/bf7c11f8-25fd-2511-69f8-9711ed26eb79_960x540.mp4
Jayson Tatum,1628369,NA,1628369,1628400,1629057,1629684,1630202,MIA,NA,1628389,1629130,201609,202340,2738,2021-01-06,2,700,NA,8,71,77,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,NA
Jayson Tatum,1628369,NA,1628369,1628400,1629057,1629684,1630202,MIA,NA,1628389,1629130,201609,202340,2738,2021-01-06,2,611,NA,10,30,58,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000111/167/2407974d-2f83-6f05-87e9-c9862385a959_960x540.mp4
Semi Ojeleye,1628400,NA,1628369,1628400,1629057,1629684,1630202,MIA,NA,1628389,1629130,201609,202340,2738,2021-01-06,2,526,NA,13,142,218,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000111/182/d1ef0b7c-032f-4b86-7a80-749bac0fbfa3_960x540.mp4
Semi Ojeleye,1628400,NA,1627759,1628369,1628400,1629057,1629684,MIA,NA,1628389,201609,202340,202710,203482,2021-01-06,2,469,NA,15,23,272,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000111/199/78493fda-ccfa-7118-2914-5552abbf7f4a_960x540.mp4
Jayson Tatum,1628369,NA,1627759,1628369,1628400,1629057,1629684,MIA,NA,1628389,1629639,202340,202710,203482,2021-01-06,2,430,NA,15,236,29,Corner3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000111/209/dd700e85-56d1-2d4f-a247-cb7d7cbb1ff4_960x540.mp4
Jaylen Brown,1627759,NA,1627759,1628369,1628400,1629057,1629684,MIA,NA,1628389,1629639,202340,202710,203482,2021-01-06,2,383,NA,15,63,199,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000111/215/9464e4f7-345b-0316-d4aa-dd523ee1030e_960x540.mp4
Jaylen Brown,1627759,NA,1627759,1628400,1628464,202684,203935,MIA,Jimmy Butler,1628389,1629130,1629639,202340,202710,2021-01-06,2,247,NA,17,19,43,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000111/258/112f7e57-19d7-80f8-c754-660214ff2241_960x540.mp4
Jaylen Brown,1627759,NA,1627759,1628400,1628464,202684,203935,MIA,NA,1628389,1629130,1629639,202340,202710,2021-01-06,2,242,NA,17,-24,13,AtRim,NA,TRUE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000111/261/6d4c5ab3-eb32-3311-9d05-1b7ed6b94985_960x540.mp4
Jayson Tatum,1628369,NA,1627759,1628369,1628400,1628464,203935,MIA,NA,1629130,1629639,1630173,202340,202710,2021-01-06,2,136,NA,10,-163,209,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000111/282/f542919f-0fb3-473e-3607-f4fcd218aaf1_960x540.mp4
Jayson Tatum,1628369,NA,1627759,1628369,1628464,1629684,203935,MIA,NA,1629130,1629639,1630173,202340,202710,2021-01-06,2,56,NA,10,-6,78,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000111/300/45a547ba-e1e4-5947-86fe-3de7201d7aca_960x540.mp4
Jayson Tatum,1628369,NA,1627759,1628369,1628464,1629684,203935,MIA,NA,1629130,1629639,1630173,202340,202710,2021-01-06,2,34,NA,8,6,21,AtRim,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000111/308/a75417c2-7e43-a64c-1215-925d4e9ada56_960x540.mp4
Carsen Edwards,1629035,NA,1627759,1629035,1629057,1629684,1630202,MIA,NA,1628389,1629130,201609,202340,2738,2021-01-06,4,677,NA,-2,-229,25,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000111/481/16318be5-0a06-a0b8-48e2-2069d1e2bea9_960x540.mp4
Carsen Edwards,1629035,NA,1628369,1628464,1629035,1630202,203935,MIA,NA,1629130,1630173,201609,202710,2738,2021-01-06,4,440,NA,-1,-237,25,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000111/542/c0299cff-0cd3-97b3-1d1c-cca952adb466_960x540.mp4
Jaylen Brown,1627759,Marcus Smart,1627759,1628369,1628464,1629684,203935,MIA,NA,1628389,1629639,201609,202710,2738,2021-01-06,4,246,NA,-3,111,233,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000111/590/2d0c268e-2a74-6b0a-9248-afe2cda5b1dd_960x540.mp4
Jaylen Brown,1627759,Jayson Tatum,1627759,1628369,1628464,1629684,203935,MIA,NA,1628389,1629639,201609,202710,2738,2021-01-06,4,113,NA,5,-226,13,Corner3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000111/607/15d71e62-8805-2ad4-508e-84b97ce3936a_960x540.mp4
Jayson Tatum,1628369,Marcus Smart,1627759,1628369,1628400,1628464,203935,WAS,NA,1628418,1629060,1630166,201566,203078,2021-01-08,1,671,NA,0,-1,31,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/14/30525bb9-8cdb-d0fa-366a-c74b0e5f1bc6_960x540.mp4
Semi Ojeleye,1628400,NA,1627759,1628369,1628400,1628464,203935,WAS,NA,1628418,1629060,1630166,201566,203078,2021-01-08,1,638,NA,0,-169,218,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/18/0996b950-4e2e-97e4-6ca3-238ab546987f_960x540.mp4
Jayson Tatum,1628369,NA,1627759,1628369,1628400,1628464,203935,WAS,NA,1628418,1629060,1630166,201566,203078,2021-01-08,1,615,NA,0,73,160,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/25/ec7d87ac-8147-01e0-f16c-ac3873940e41_960x540.mp4
Semi Ojeleye,1628400,NA,1627759,1628369,1628400,1628464,203935,WAS,NA,1628418,1629060,1630166,201566,203078,2021-01-08,1,588,NA,2,185,196,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/30/5ac0bada-0642-df84-eca6-1f72e5b378aa_960x540.mp4
Jayson Tatum,1628369,NA,1627759,1628369,1628400,1628464,203935,WAS,NA,1628418,1629060,1630166,201566,203078,2021-01-08,1,566,NA,2,107,105,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/34/26e689f2-3d3c-037e-c91e-d20e6d100a7d_960x540.mp4
Jayson Tatum,1628369,NA,1627759,1628369,1628400,1628464,203935,WAS,NA,1628418,1629060,1630166,201566,203078,2021-01-08,1,474,NA,1,-62,120,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/54/29235a1c-0b07-fae4-e23e-005e4af920f5_960x540.mp4
Jayson Tatum,1628369,NA,1627759,1628369,1628400,1628464,203935,WAS,NA,1628418,1629060,1630166,201566,203078,2021-01-08,1,469,NA,1,-45,136,LongMidRange,FALSE,TRUE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/56/3d7d22bf-e1b9-c517-5bc5-eafeb7631635_960x540.mp4
Semi Ojeleye,1628400,NA,1627759,1628369,1628400,1629605,203935,WAS,NA,1628418,1629060,1630166,201566,203078,2021-01-08,1,353,NA,3,-217,157,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/84/fef0d681-70f3-9064-1357-9ce40c6e3613_960x540.mp4
Jayson Tatum,1628369,Marcus Smart,1627759,1628369,1628400,1629605,203935,WAS,NA,1628418,1629060,1630166,201566,203078,2021-01-08,1,323,NA,3,-198,179,Arc3,TRUE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/88/94357888-a381-9b86-90dc-fffa94cf37b7_960x540.mp4
Jayson Tatum,1628369,NA,1628369,1628400,1629605,1630202,203935,WAS,NA,1628418,1629060,1630166,202397,203078,2021-01-08,1,285,NA,6,-196,178,Arc3,FALSE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/98/fc5c470b-05a7-6225-a886-95b8172f0964_960x540.mp4
Jayson Tatum,1628369,NA,1628369,1629605,1629750,1630202,203935,WAS,Bradley Beal,1628418,1629060,202397,202722,203078,2021-01-08,1,218,NA,7,106,55,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/111/fb01adc0-f1cc-f17f-9128-525ca67e13b1_960x540.mp4
Jayson Tatum,1628369,NA,1628369,1629605,1629750,1630202,201952,WAS,NA,1629060,201577,202397,202722,203078,2021-01-08,1,169,NA,6,-11,157,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/125/3dc1cd95-5eb3-7c68-3548-d83f5121735e_960x540.mp4
Jaylen Brown,1627759,Payton Pritchard,1627759,1628464,1629750,1630202,201952,WAS,NA,1629067,201566,201577,202397,202722,2021-01-08,2,688,NA,5,27,204,LongMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/175/71e7c2c3-38df-b3c5-c901-81220bc47850_960x540.mp4
Jaylen Brown,1627759,NA,1627759,1629605,1629750,1630202,201952,WAS,NA,1629067,201566,201577,202722,203526,2021-01-08,2,518,NA,9,-30,211,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/217/d8718ffb-e156-6c34-9ad5-2c7eb045ea31_960x540.mp4
Jaylen Brown,1627759,NA,1627759,1628400,1629605,1629750,201952,WAS,NA,1628418,1629060,202722,203078,203526,2021-01-08,2,419,NA,11,92,22,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/246/e25bea54-4aad-2c24-8dea-cf1ee893c4e6_960x540.mp4
Jaylen Brown,1627759,NA,1627759,1628400,1629605,1629750,201952,WAS,NA,1628418,1629060,202722,203078,203526,2021-01-08,2,375,NA,13,27,43,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/253/297d8f0b-1e8a-0bec-5cfc-b10e151894f0_960x540.mp4
Marcus Smart,203935,NA,1628369,1628464,1629750,201952,203935,WAS,NA,1629021,1629726,202397,202722,203078,2021-01-08,4,705,NA,15,33,248,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/499/a8005975-e83a-35d8-386a-de4e5add2bde_960x540.mp4
Jayson Tatum,1628369,Javonte Green,1628369,1628464,1629750,201952,203935,WAS,NA,1629021,1629726,202397,202722,203078,2021-01-08,4,663,NA,13,36,4,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/509/17661129-663d-1c8c-4b69-2bbec0f85f77_960x540.mp4
Marcus Smart,203935,NA,1628369,1628464,1629750,201952,203935,WAS,NA,1629021,1629060,201566,202397,202722,2021-01-08,4,462,NA,7,-81,29,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/553/2c8f392c-492d-2104-bed9-2daeea3f5e6c_960x540.mp4
Marcus Smart,203935,NA,1627759,1628400,1629605,1630202,203935,WAS,Russell Westbrook,1629021,1629060,201566,202397,202722,2021-01-08,4,437,NA,4,33,9,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/567/e7b00a0a-9f29-a947-2d1f-1588a1e31d50_960x540.mp4
Marcus Smart,203935,NA,1627759,1628400,1629605,1630202,203935,WAS,NA,1629021,1629060,201566,202722,203078,2021-01-08,4,317,NA,9,99,247,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/605/a84c7421-e1a9-680e-bac6-9d662088eb1a_960x540.mp4
Marcus Smart,203935,NA,1627759,1628369,1629605,1630202,203935,WAS,NA,1628418,1629060,201566,202722,203078,2021-01-08,4,272,NA,11,29,4,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/616/e8b97a6b-ebe3-7a45-e51e-e718587c4e40_960x540.mp4
Jayson Tatum,1628369,NA,1627759,1628369,1628464,1630202,203935,WAS,NA,1628418,1629060,201566,202722,203078,2021-01-08,4,64,NA,7,-13,4,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/664/c5214ab8-8be7-fe1d-8074-54b7d4652915_960x540.mp4
Jayson Tatum,1628369,NA,1627759,1628369,1628464,1630202,203935,WAS,NA,1628418,1629060,201566,202722,203078,2021-01-08,4,43,NA,7,20,17,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/666/ce8a294c-da9d-4383-73fa-75874608ff7c_960x540.mp4
Evan Fournier,203095,NA,1628369,1629057,202689,203095,203935,MIA,NA,1628389,1629130,1629134,202710,2772,2021-05-09,1,653,NA,0,-235,4,Corner3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022000145/13/55c4e802-9a83-75ae-0e4b-80befe7c1384_960x540.mp4
Kemba Walker,202689,NA,1628369,1629057,202689,203095,203935,MIA,Trevor Ariza,1628389,1629130,1629134,202710,2772,2021-05-09,1,562,NA,-2,-32,36,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022000145/26/e79c1a2b-80b3-3532-1e9e-5735dce0428e_960x540.mp4
Kemba Walker,202689,NA,1630174,202684,202689,203095,203935,MIA,NA,1628389,1629130,201609,202710,2772,2021-05-09,1,313,NA,-9,-18,32,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022000145/78/2f3e812e-58fc-a2d2-7366-23905a389390_960x540.mp4
Evan Fournier,203095,NA,1628369,1630174,202684,202689,203095,MIA,NA,1629639,201609,202710,203473,2738,2021-05-09,1,133,NA,-9,-190,195,Arc3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022000145/117/5f844e72-f37b-695e-bf0f-c653f12fcfe8_960x540.mp4
Grant Williams,1629684,NA,1628369,1629057,1629684,1630174,1630202,MIA,NA,1629134,1629639,201609,203473,2738,2021-05-09,2,630,NA,-15,-235,0,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022000145/164/dff9b809-91bb-4466-c310-0e006bffa252_960x540.mp4
Jayson Tatum,1628369,NA,1628369,1629057,1629684,1630174,1630202,MIA,NA,1629134,1629639,201609,203473,2738,2021-05-09,2,590,NA,-15,-3,34,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022000145/171/f8992df3-edb3-1076-2479-f758f0646f6a_960x540.mp4
Jayson Tatum,1628369,Grant Williams,1628369,1629057,1629684,202689,203935,MIA,NA,1628389,1629134,1629639,201609,2738,2021-05-09,2,485,NA,-16,10,26,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022000145/187/16668c0e-4acd-058b-2697-7d15262d2f0e_960x540.mp4
Grant Williams,1629684,NA,1629684,202684,202689,203095,203935,MIA,NA,1628389,1629130,1629134,202710,2772,2021-05-09,2,329,NA,-19,-235,17,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022000145/224/b7374773-7eaa-b85d-0a9d-2b0b68882bcc_960x540.mp4
Jayson Tatum,1628369,Evan Fournier,1628369,1630174,202684,202689,203095,MIA,NA,1628389,1629130,1629639,202710,2772,2021-05-09,2,54,NA,-25,-17,23,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022000145/294/a2b12a6d-7e72-fd96-a48e-5468f48c34b5_960x540.mp4
Evan Fournier,203095,Marcus Smart,1628369,202684,202689,203095,203935,MIA,NA,1628389,1629130,1629134,202710,2772,2021-05-09,3,679,NA,-24,-220,146,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022000145/316/3ad3ea61-1284-fcf3-d0ca-f809f961a7ae_960x540.mp4
Evan Fournier,203095,Jayson Tatum,1628369,202684,202689,203095,203935,MIA,NA,1628389,1629130,1629134,202710,2772,2021-05-09,3,534,NA,-23,230,-13,Corner3,TRUE,FALSE,NA,Touch < 2 Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022000145/347/cdeb561b-96fb-c226-1ab7-df6d9f54b5e4_960x540.mp4
Evan Fournier,203095,Marcus Smart,1628369,202684,202689,203095,203935,MIA,NA,1628389,1629130,201609,202710,2772,2021-05-09,3,355,NA,-15,185,184,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022000145/381/5b0ca853-f28c-8775-e351-465657f62d4a_960x540.mp4
Marcus Smart,203935,NA,1628369,202684,202689,203095,203935,CHI,NA,1628464,1629632,1630172,202696,203897,2021-05-07,1,617,NA,-3,17,260,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/07/0022000160/21/510484fd-b1f8-7126-210b-00208916fe14_960x540.mp4
Marcus Smart,203935,NA,1628436,1630174,202689,203095,203935,CHI,NA,1628374,1630172,201152,202066,203107,2021-05-07,1,162,NA,2,-189,157,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/07/0022000160/115/ab1e3670-536f-83e8-9d3e-3d8f7bc81baf_960x540.mp4
Marcus Smart,203935,NA,1628369,1628436,1630174,1630202,203935,CHI,NA,1628374,1629750,201152,202066,203107,2021-05-07,1,28,NA,0,-20,247,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/07/0022000160/142/ccc519b3-97f3-82f2-bf02-f23da3f59c50_960x540.mp4
Tristan Thompson,202684,NA,1628369,1630174,1630202,202684,203953,CHI,Tomas Satoransky,1628374,1628464,202066,203107,203897,2021-05-07,2,505,NA,-7,-6,20,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/07/0022000160/191/1f93af7c-8875-d356-4675-c519b9d6eb92_960x540.mp4
Tristan Thompson,202684,NA,1628369,202684,202689,203095,203953,CHI,Nikola Vucevic,1628464,1629632,1630172,202696,203897,2021-05-07,2,337,NA,-7,-26,9,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/07/0022000160/246/411b96f0-7e06-f2a4-c3dc-57285e5b0a7a_960x540.mp4
Grant Williams,1629684,NA,1628369,1629684,202684,202689,203095,CHI,NA,1628374,1630172,201152,202066,203107,2021-05-07,4,698,NA,-20,-72,252,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/07/0022000160/494/6cabedd1-ea00-adaa-7899-65b01440d974_960x540.mp4
Grant Williams,1629684,NA,1628369,1629684,202684,202689,203095,CHI,NA,1628374,1628464,1629632,202066,203897,2021-05-07,4,566,NA,-14,-160,190,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/07/0022000160/535/1dbd8983-d94c-0cd4-c596-f34af551d9cf_960x540.mp4
Jayson Tatum,1628369,Marcus Smart,1627759,1628369,1628464,202689,203935,ORL,NA,202329,202696,203095,203487,203932,2021-03-21,1,537,NA,-2,-228,80,Corner3,TRUE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000167/38/ca54434f-81fb-e2e1-1259-21526aa5552c_960x540.mp4
Jayson Tatum,1628369,NA,1627759,1628369,1628464,202689,203935,ORL,NA,202329,202696,203095,203487,203932,2021-03-21,1,506,NA,1,198,168,Arc3,FALSE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000167/42/02f3c491-f0f7-9dbd-8d25-3daf0143456d_960x540.mp4
Jayson Tatum,1628369,NA,1628369,1629057,1629684,1630202,203935,ORL,NA,1628407,1629643,203516,203920,203932,2021-03-21,1,74,NA,-4,220,116,Arc3,FALSE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000167/146/7542d052-bfba-f611-1518-fdc6866e5420_960x540.mp4
Jayson Tatum,1628369,NA,1628369,1628400,1629057,1630174,202689,ORL,NA,202329,203095,203516,203920,203932,2021-03-21,2,648,NA,-2,-58,260,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000167/177/a2d6ae31-15e7-ca81-bfb7-cd2ceac66607_960x540.mp4
Kemba Walker,202689,NA,1628369,1628400,1629057,1630174,202689,ORL,NA,202329,203095,203516,203920,203932,2021-03-21,2,625,NA,-4,120,218,Arc3,NA,FALSE,NA,Touch 2-6 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000167/183/ef57219c-4a5c-767b-f359-84dad113d0c8_960x540.mp4
Jayson Tatum,1628369,NA,1628369,1628400,1628464,1630174,202689,ORL,NA,1628407,202329,203095,203487,203920,2021-03-21,2,464,NA,-3,145,200,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000167/219/948e3557-79fd-7cde-d460-8203a2135a9e_960x540.mp4
Jaylen Brown,1627759,NA,1627759,1628400,1628464,1630174,202689,ORL,NA,1628407,1629643,202696,203095,203487,2021-03-21,2,384,NA,-3,142,204,Arc3,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000167/236/308516cc-0d3e-0aa6-d7c9-6f7dc494496b_960x540.mp4
Jaylen Brown,1627759,Kemba Walker,1627759,1628400,1628464,1630174,202689,ORL,NA,1628407,1629643,202696,203095,203487,2021-03-21,2,349,NA,-2,-106,224,Arc3,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000167/240/bce7f5f3-0f4d-b84f-b3ba-c2a469b80829_960x540.mp4
Jayson Tatum,1628369,NA,1627759,1628369,1628464,202689,203935,ORL,NA,1626184,1629643,202696,203095,203932,2021-03-21,2,40,NA,4,158,199,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000167/303/3e27676d-de26-5e22-00d1-aef15d03ab3c_960x540.mp4
Jayson Tatum,1628369,NA,1627759,1628369,1628464,202689,203935,ORL,NA,1626184,1629643,202696,203095,203932,2021-03-21,2,8,NA,7,116,219,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000167/306/34ff4669-f413-b828-96d6-7c154d75b598_960x540.mp4
Kemba Walker,202689,NA,1627759,1628369,1628464,202689,203935,ORL,NA,1626184,1629643,202696,203095,203932,2021-03-21,2,1,NA,8,58,246,Arc3,NA,FALSE,NA,Touch 2-6 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000167/311/f3b1e7a2-20dc-2fa6-9cde-cfa6f2680db3_960x540.mp4
