player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Patty Mills,201988,NA,1627749,1627751,1629640,201942,201988,GSW,NA,1626162,1627814,201939,203110,203952,2021-02-08,2,181,NA,-3,140,211,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/08/0022000371/295/c7ed9753-6575-f042-e14d-48ba7502f819_960x540.mp4
Patty Mills,201988,NA,1627749,1627751,1629640,201942,201988,GSW,NA,1626162,1627814,201939,203110,203952,2021-02-08,2,2,NA,-5,230,64,Corner3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/08/0022000371/325/4328effd-a7b3-be27-520b-caacb087875c_960x540.mp4
Dejounte Murray,1627749,DeMar DeRozan,1627749,1627751,200752,201942,201988,GSW,NA,1626162,1629308,201939,203110,203952,2021-02-08,4,170,NA,2,183,176,Arc3,TRUE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/08/0022000371/596/f782d52f-e74b-4e44-8fe1-59e4163302c2_960x540.mp4
Dejounte Murray,1627749,NA,1627749,1628401,200752,201942,201988,GSW,NA,1626162,1629308,201939,203110,203952,2021-02-08,4,12,NA,1,-226,34,Corner3,FALSE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/08/0022000371/637/c8f03ecd-ee69-578c-2812-1d6b87ab50fe_960x540.mp4
DeMar DeRozan,201942,NA,1627749,1627751,1629640,1630170,201942,GSW,NA,1626162,1629308,201939,203110,203952,2021-02-09,1,477,NA,2,-154,7,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000378/49/5aea46e1-c07f-d081-d118-067339a87434_960x540.mp4
DeMar DeRozan,201942,NA,1626168,1629022,200752,201942,201988,GSW,NA,1627814,201939,203110,203145,203952,2021-02-09,1,12,NA,-2,-207,39,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000378/175/a7116236-192c-dd9b-bfc8-073a8527db4b_960x540.mp4
Keldon Johnson,1629640,NA,1627749,1627751,1628401,1629640,201942,CHA,NA,1626179,1628970,1628984,1630163,203469,2021-02-14,1,650,NA,-3,-168,206,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/13/cfdc19d2-a736-67af-135f-18e4d0eef4f3_960x540.mp4
Keldon Johnson,1629640,NA,1627751,1629022,1629640,201942,201988,CHA,NA,1626179,1628370,1628970,1630163,202687,2021-02-14,1,265,NA,-7,100,236,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/90/708d3577-3da0-a10a-de88-13b6711fc348_960x540.mp4
Keldon Johnson,1629640,DeMar DeRozan,1627751,1629022,1629640,201942,201988,CHA,NA,1626179,1628970,1628984,1630163,202687,2021-02-14,2,87,NA,2,15,10,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/274/eae9344f-5d88-7e30-713e-a7e352f35ca0_960x540.mp4
Keldon Johnson,1629640,NA,1627751,1629022,1629640,201942,201988,CHA,NA,1626179,1628970,1628984,1630163,202687,2021-02-14,2,63,NA,5,11,17,AtRim,FALSE,TRUE,NA,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/283/56355068-1fb1-7104-03c9-236203fde11a_960x540.mp4
Keldon Johnson,1629640,NA,1627751,1629022,1629640,201942,201988,CHA,NA,1626179,1628970,1628984,1630163,202687,2021-02-14,2,3,NA,3,15,29,AtRim,FALSE,FALSE,NA,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/14/0022000414/297/708572b0-8cc3-480b-922a-5e1dede12232_960x540.mp4
Lonnie Walker IV,1629022,NA,1627749,1627751,1629022,1629640,201988,DET,NA,1626153,1629635,203486,203585,203924,2021-03-15,2,168,NA,7,-231,12,Corner3,NA,FALSE,NA,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/15/0022000428/250/edc3d910-70f4-d969-6c9c-c09fafc84f77_960x540.mp4
Lonnie Walker IV,1629022,NA,1627749,1627751,1629022,1629640,201988,DET,Delon Wright,1626153,1629635,203486,203585,203924,2021-03-15,2,0,NA,10,84,241,Arc3,NA,FALSE,NA,Touch < 2 Seconds,NA,3,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/15/0022000428/279/aa3a7ae2-fe94-a2a3-cf4e-299d9a8206fb_960x540.mp4
Dejounte Murray,1627749,NA,1627749,1629022,1629234,1629640,200752,DET,NA,1626153,1628367,1628402,1629635,1630191,2021-03-15,4,450,NA,18,38,197,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/15/0022000428/500/a99fc628-6826-df4c-82f7-1f9bf93c5c46_960x540.mp4
Dejounte Murray,1627749,NA,1627749,1627751,1629022,1629640,200752,DET,NA,1626153,1628367,1628402,1629635,1630191,2021-03-15,4,397,NA,20,-6,4,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/15/0022000428/511/410ad44d-24be-a174-b97b-ae315ae0107b_960x540.mp4
Lonnie Walker IV,1629022,NA,1627749,1627751,1629022,1629640,201942,NYK,NA,1629628,203457,203493,203901,203944,2021-05-13,1,535,NA,-3,-228,90,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000458/41/3bab2b7f-8806-8de6-4d4c-a7bfd254a681_960x540.mp4
Lonnie Walker IV,1629022,NA,1629022,1629234,200752,201942,201988,NYK,NA,1629628,1630193,201959,203493,203944,2021-05-13,1,276,NA,-3,154,193,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/13/0022000458/97/c5630080-f841-9156-0740-139dc4657be1_960x540.mp4
DeMar DeRozan,201942,NA,1627749,1627751,1628401,1629640,201942,IND,NA,1627747,1627763,1628410,1629052,203960,2021-04-19,2,99,NA,11,135,248,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/329/fa05ca89-99b8-7665-aba1-2d162325dab3_960x540.mp4
DeMar DeRozan,201942,NA,1627749,1627751,1628401,201942,201988,IND,NA,1627747,1627763,1628410,1629052,203960,2021-04-19,2,1,NA,11,-47,268,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/347/93e13d05-ad4e-2411-00c3-c69c0568b094_960x540.mp4
Lonnie Walker IV,1629022,NA,1627751,1629022,1630200,200746,201988,OKC,NA,1628983,1629647,1629652,1630177,201143,2021-02-24,2,131,NA,5,-161,195,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000495/276/4aa55807-1ceb-ab55-d00b-8c07f2dc483f_960x540.mp4
Lonnie Walker IV,1629022,NA,1627749,1627751,1629022,200746,201988,OKC,NA,1628983,1629647,1629652,1630177,201143,2021-02-24,2,0,NA,5,130,239,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000495/298/3976dd94-1019-5f34-5941-09ea1bad771d_960x540.mp4
LaMarcus Aldridge,200746,NA,1627749,1628966,1629677,200746,201988,NOP,NA,1628404,1629627,1629638,1629740,202339,2021-02-27,4,670,NA,8,18,25,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/27/0022000514/488/4d374b5d-9808-b7d2-2eef-3707a65251d0_960x540.mp4
LaMarcus Aldridge,200746,Dejounte Murray,1626168,1627749,200746,201942,201988,NOP,NA,1626195,1628404,1629627,1629638,202339,2021-02-27,4,534,NA,5,-169,42,LongMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/27/0022000514/527/d021f2b4-bf50-27c0-c09e-c453f4727d0a_960x540.mp4
Trey Lyles,1626168,NA,1626168,1627749,1627751,1629022,201942,BKN,NA,1628971,201599,201935,202681,203925,2021-03-01,1,437,NA,-1,31,190,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000534/50/7b9fb741-86a2-a81c-ce82-3a64970de060_960x540.mp4
Trey Lyles,1626168,NA,1626168,1627751,1629022,201942,201988,BKN,NA,1628971,201599,201935,202681,203925,2021-03-01,1,259,NA,-6,69,142,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000534/77/cc7bcef2-57f9-fd27-7edc-358e7b668ff8_960x540.mp4
LaMarcus Aldridge,200746,NA,1628966,1629677,200746,201942,201988,BKN,NA,1629013,201599,202681,203460,204020,2021-03-01,1,109,NA,-5,-152,201,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000534/114/97af106a-53e0-d0d0-5b53-01aaff71104b_960x540.mp4
LaMarcus Aldridge,200746,NA,1628966,1629677,200746,201942,201988,BKN,NA,1629013,201599,202681,203460,204020,2021-03-01,1,0,NA,-6,-180,193,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000534/128/2062ec59-8b4f-45c8-f432-a240fb7a34af_960x540.mp4
Keldon Johnson,1629640,NA,1626168,1627751,1629022,1629640,201942,OKC,NA,1628983,1629647,1629652,1629676,203488,2021-03-04,2,304,NA,11,81,243,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000556/250/34d9bf9a-54f6-80a3-a77d-c60f70bffa10_960x540.mp4
Keldon Johnson,1629640,NA,1626168,1627749,1629022,1629640,201942,OKC,NA,1628983,1629647,1629652,1629676,203488,2021-03-04,2,177,NA,6,228,-1,Corner3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000556/281/6579a6ff-76bf-a23c-cbb8-baaf8fbee930_960x540.mp4
Dejounte Murray,1627749,NA,1627749,1627751,1628401,1629640,201942,CHA,NA,1626179,1628984,1629023,202330,202687,2021-03-22,3,564,NA,-6,-82,236,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/22/0022000655/377/08c48eba-1edb-d925-aee3-9ae5d4ee5fad_960x540.mp4
Dejounte Murray,1627749,NA,1627749,1627751,1628401,1629640,201942,CHA,NA,1626179,1628984,1629023,202330,202687,2021-03-22,3,380,NA,-7,112,237,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/22/0022000655/403/049ca685-b75d-6e0a-e7cf-d99cbba98fe4_960x540.mp4
Rudy Gay,200752,NA,1627749,1628401,1629640,200752,201988,CHA,NA,1626179,1628370,1628970,1628998,1629023,2021-03-22,4,446,NA,-1,-230,10,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/22/0022000655/536/9dacc715-5cfa-9d39-56d3-fd9b177399a3_960x540.mp4
Rudy Gay,200752,NA,1627749,1628401,200752,201942,201988,CHA,NA,1626179,1628970,1628984,1629023,202330,2021-03-22,4,44,NA,-3,63,248,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/22/0022000655/615/e3ec06a7-a3fe-9c70-1e00-7f9bcfac7925_960x540.mp4
DeMar DeRozan,201942,NA,1627749,1627751,1628401,1629640,201942,LAC,NA,1627826,202331,202694,202695,202704,2021-03-24,3,589,NA,-15,16,47,ShortMidRange,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/24/0022000675/360/9e287b0a-b2d7-8fbb-9f2f-549cd6a7533f_960x540.mp4
DeMar DeRozan,201942,NA,1627749,1627751,1628401,1629640,201942,LAC,NA,1627826,202331,202694,202695,202704,2021-03-24,3,382,NA,-15,32,119,ShortMidRange,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/24/0022000675/399/635dd906-bf0b-7431-7199-80cfe933cfcd_960x540.mp4
Patty Mills,201988,NA,1627749,1629234,1630170,200752,201988,ATL,NA,101150,1628989,1629164,1630168,201568,2021-04-01,1,82,NA,-6,-40,190,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000735/138/9a8ec0d4-bb4f-a627-2e53-d84569f8e107_960x540.mp4
Patty Mills,201988,NA,1627749,1629234,1630170,200752,201988,ATL,NA,101150,1628989,1629164,1630168,201568,2021-04-01,1,5,NA,-7,33,28,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000735/153/13ae9afc-8da2-f03d-70cd-82142b6dfcf3_960x540.mp4
Dejounte Murray,1627749,NA,1627749,1627751,1628401,201942,201988,ATL,NA,1629027,201568,203503,203991,203992,2021-04-01,4,60,NA,-4,-9,4,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000735/591/c29284c2-95c6-fa79-1f8b-b51abf86e8f5_960x540.mp4
Dejounte Murray,1627749,Rudy Gay,1627749,1628401,200752,201942,201988,ATL,NA,1628989,203503,203524,203991,203992,2021-04-01,4,15,NA,-4,24,13,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000735/614/994aec0f-faea-6dd6-5a0c-ad1ff834f67d_960x540.mp4
DeMar DeRozan,201942,NA,1627751,1628401,200752,201942,201988,IND,NA,1626167,1627747,1628410,203200,204456,2021-04-03,4,60,NA,-3,11,132,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/03/0022000751/627/80687624-f8b5-c7cf-be1c-feaea56f8743_960x540.mp4
DeMar DeRozan,201942,NA,1627751,1628401,200752,201942,201988,IND,NA,1626167,1627747,1628410,203200,204456,2021-04-03,4,0,NA,0,133,121,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/03/0022000751/644/024efd0f-91b1-cd63-235b-f7ca9a86daa7_960x540.mp4
Rudy Gay,200752,NA,1627749,1630170,200752,201988,203476,DEN,NA,1628408,1628420,201580,203115,203210,2021-04-07,2,652,NA,5,133,130,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000782/165/9f34ac93-1e21-9c62-271f-99182e908a22_960x540.mp4
Rudy Gay,200752,NA,1627749,1630170,200752,201988,203476,DEN,JaVale McGee,1628408,1630267,201580,203115,203210,2021-04-07,2,498,NA,0,-106,175,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000782/193/be2a4e41-a4ae-bf4b-75b8-7c9d85a510cb_960x540.mp4
Rudy Gay,200752,NA,1627749,1630170,200752,201988,203476,DEN,NA,1628408,1630267,201580,203115,203210,2021-04-07,2,497,NA,0,-57,74,ShortMidRange,NA,TRUE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000782/196/03cd2300-7212-bcfc-7830-c5433b92190e_960x540.mp4
Dejounte Murray,1627749,NA,1627749,1628401,1629022,1629234,200752,DEN,NA,1628408,1628420,200794,201580,203115,2021-04-09,4,623,NA,-10,-33,8,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/09/0022000797/512/3afbc92b-1853-f53b-b09e-7b7f45ca24c1_960x540.mp4
Dejounte Murray,1627749,NA,1627749,1627751,1628401,1629640,201942,DEN,NA,1628420,1629008,203115,203932,203999,2021-04-09,4,0,NA,-2,0,0,AtRim,NA,TRUE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/09/0022000797/684/86595d01-37cd-ba06-3321-e5fc5423a472_960x540.mp4
Rudy Gay,200752,Dejounte Murray,1627749,1627751,1629022,200752,201988,ORL,NA,1628976,1629643,1630181,203082,203487,2021-04-12,1,32,NA,9,81,245,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000816/166/9cb8f0b9-5794-51fb-5f56-0d5464d8f86a_960x540.mp4
Rudy Gay,200752,Patty Mills,1627749,1627751,1629022,200752,201988,ORL,NA,1628976,1629643,1630181,203082,203487,2021-04-12,1,2,NA,9,230,20,Corner3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000816/173/45ffcf6a-5523-3feb-aa01-b915fd67ae7e_960x540.mp4
Derrick White,1628401,Rudy Gay,1628401,1629234,1629640,200752,201942,ORL,NA,1628407,1629606,1630175,1630181,203516,2021-04-12,2,342,NA,20,-20,59,ShortMidRange,TRUE,FALSE,NA,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000816/256/b3df81c2-0a00-90c4-a117-14b3bf50d3e1_960x540.mp4
Derrick White,1628401,Keldon Johnson,1628401,1629234,1629640,1630170,201942,ORL,NA,1628407,1629606,1630175,203082,203516,2021-04-12,2,221,NA,19,-51,34,ShortMidRange,TRUE,FALSE,NA,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000816/286/91d64f26-4921-b5b2-e91a-b397cfe30f1e_960x540.mp4
Lonnie Walker IV,1629022,NA,1629022,1630170,1630200,200752,203476,PHX,NA,1626166,1628470,1628975,1629661,203967,2021-04-17,1,120,NA,5,13,260,Arc3,NA,FALSE,NA,Touch 2-6 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000860/123/374626e7-8b2e-7e95-5ab6-ff71bbc5e845_960x540.mp4
Lonnie Walker IV,1629022,NA,1629022,1630170,1630200,200752,203476,PHX,NA,1626166,1628470,1628975,1629661,203967,2021-04-17,1,0,NA,9,-7,373,Arc3,NA,FALSE,NA,Touch 2-6 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000860/144/351ea352-0647-6420-c059-32c26b73a2cb_960x540.mp4
Rudy Gay,200752,Jakob Poeltl,1627751,1629022,1629640,1630200,200752,DET,NA,1628367,1628402,1630165,1630180,1630191,2021-04-22,2,90,NA,4,-142,0,LongMidRange,TRUE,FALSE,NA,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000895/290/cc58581c-7cea-b7d7-909e-b77c96c12fd5_960x540.mp4
Rudy Gay,200752,Keldon Johnson,1627751,1628401,1629640,1630170,200752,DET,NA,1628367,1628402,1630165,1630180,1630191,2021-04-22,2,0,NA,8,5,28,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000895/310/cad03dc8-2a0e-4192-6771-9bd78b62b972_960x540.mp4
Dejounte Murray,1627749,NA,1627749,1627751,1629640,1630170,201942,MIA,NA,1628389,1629130,1629134,202710,2772,2021-04-28,3,365,NA,4,227,53,Corner3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000938/384/d75be50b-29fb-24d5-b127-667ec8824ac1_960x540.mp4
Lonnie Walker IV,1629022,NA,1629022,1629234,200752,201942,201988,MIA,NA,1629130,201609,202710,203473,2738,2021-04-28,3,181,NA,2,16,5,AtRim,NA,FALSE,NA,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000938/439/bc2930bb-47cf-f960-0681-b4e9c5eb2ff7_960x540.mp4
Lonnie Walker IV,1629022,NA,1629022,200752,201942,201988,203476,MIA,NA,1629130,201609,202710,203473,2738,2021-04-28,3,136,NA,0,48,18,ShortMidRange,NA,FALSE,NA,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000938/451/13efe4ce-cfce-f70a-6c54-7963978d1840_960x540.mp4
Dejounte Murray,1627749,NA,1627749,1630170,200752,201988,203476,MIA,NA,1629134,201609,203473,2738,2772,2021-04-28,3,0,NA,-8,-125,301,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/28/0022000938/490/53b4028f-c7d0-9ff1-927a-082c65fe28da_960x540.mp4
DeMar DeRozan,201942,NA,1627749,1627751,1629022,1629640,201942,BOS,NA,1627759,1628369,1629057,203095,203935,2021-04-30,3,522,NA,28,-238,10,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000950/395/79445e07-c6f5-69b2-8d9e-5d6238319410_960x540.mp4
DeMar DeRozan,201942,NA,1629022,1629234,1629640,201942,201988,BOS,NA,1627759,1628369,1629057,203095,203935,2021-04-30,3,251,NA,20,49,261,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000950/460/753961fd-d359-cff0-6418-2426ad6c1e90_960x540.mp4
Patty Mills,201988,NA,1629022,1629640,1629677,201988,203476,PHI,NA,1627788,1629003,1629680,201588,2730,2021-05-02,2,699,NA,-10,-182,173,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/02/0022000973/203/9c2cccb5-8f7a-39d3-c9b6-dafa00e2288f_960x540.mp4
Gorgui Dieng,203476,Patty Mills,1629022,1629640,1629677,201988,203476,PHI,NA,1627788,1629003,1629680,201588,2730,2021-05-02,2,684,NA,-10,-17,-1,AtRim,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/02/0022000973/205/172c6fcf-5b7f-6745-b4f9-e7a7ee7fd9c3_960x540.mp4
Patty Mills,201988,NA,1629022,1629640,1629677,201988,203476,PHI,NA,1627788,1629003,1629680,201588,2730,2021-05-02,2,648,NA,-10,234,15,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/02/0022000973/215/a261c587-c084-b5b5-2637-38c9ce6cefc4_960x540.mp4
Gorgui Dieng,203476,NA,1629022,1629640,1629677,201988,203476,PHI,NA,1627788,1629003,1629680,201588,2730,2021-05-02,2,634,NA,-10,5,15,AtRim,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/02/0022000973/220/cc89383c-e5eb-e46b-85ee-e112770247ae_960x540.mp4
Lonnie Walker IV,1629022,NA,1629022,1629234,1629640,1629677,1630200,UTA,NA,1627777,1629671,202324,203903,204060,2021-05-05,3,112,NA,-33,128,225,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000996/458/281459d4-263b-392a-9fb5-173110c3a014_960x540.mp4
Lonnie Walker IV,1629022,NA,1628966,1629022,1629677,1630200,203476,UTA,NA,1627777,1629671,202324,203903,204060,2021-05-05,3,2,NA,-37,125,248,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000996/479/e52455d3-ae98-2506-8c9e-2457ccc9806e_960x540.mp4
Rudy Gay,200752,NA,1627749,1627751,1630170,200752,201988,SAC,NA,1627741,1627745,1628963,1629056,1629657,2021-05-07,2,610,NA,7,-60,243,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/07/0022001011/181/bb7d992a-3edb-3997-154d-1bda443e61ba_960x540.mp4
Rudy Gay,200752,NA,1629022,1629234,1629640,200752,201942,SAC,NA,1626153,1627745,1629002,1629056,203090,2021-05-07,2,201,NA,4,168,187,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/07/0022001011/270/fcd8b3a4-82e8-43f7-aff8-071972c071a7_960x540.mp4
Rudy Gay,200752,NA,1629234,1630170,200752,201942,201988,POR,NA,1629014,1629642,202683,203081,203496,2021-05-08,3,144,NA,-13,-225,99,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001018/443/8198dafe-631c-dfe9-0e89-d5bfae0d90ff_960x540.mp4
Rudy Gay,200752,NA,1627749,1629234,1630170,200752,201988,POR,NA,1629014,1629642,202683,203081,203496,2021-05-08,3,11,NA,-15,226,15,Corner3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001018/466/9048687e-0ae4-5b64-31bf-12e1a8680ba2_960x540.mp4
Rudy Gay,200752,NA,1627749,1629234,1630170,200752,201988,POR,NA,1629014,1629642,202683,203081,203496,2021-05-08,3,0,NA,-15,-118,529,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001018/471/d4266e54-b7c8-d14d-1c77-d8f95d11e1ac_960x540.mp4
