player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Jamal Murray,1627750,Nikola Jokic,1627750,1629008,1630192,203115,203999,ATL,NA,1628381,1628989,1629027,1629629,203991,2021-02-21,1,508,NA,1,2,9,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000470/39/6a8d5c33-9c51-3c7c-4a0a-4ac7ae995a7c_960x540.mp4
Jamal Murray,1627750,NA,1627750,1629008,1630192,203115,203999,ATL,NA,1628381,1628989,1629027,1629629,203991,2021-02-21,1,486,NA,3,0,0,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000470/41/3594423f-1ff8-1efd-86bf-4dcde6dbb59e_960x540.mp4
Michael Porter Jr.,1629008,NA,1627750,1629008,1630192,203115,203999,ATL,NA,1628381,1628989,1629027,1629629,203991,2021-02-21,1,454,NA,3,-101,50,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000470/44/73ba95fb-49c3-0c2c-84c4-cc44f633ecd9_960x540.mp4
Jamal Murray,1627750,NA,1627750,1629008,1630192,203115,203999,ATL,NA,1628381,1628989,1629027,1629629,203991,2021-02-21,1,385,NA,1,-44,77,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000470/59/a4d5f77f-5776-7bf4-20df-b6931c6b0ad3_960x540.mp4
Michael Porter Jr.,1629008,Zeke Nnaji,1629008,1630192,1630267,203115,203999,ATL,NA,1629027,1629629,201568,203503,203991,2021-02-21,1,245,NA,5,1,8,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000470/91/84558b74-f672-ff1e-c194-b7d0e3cf18c4_960x540.mp4
Jamal Murray,1627750,NA,1627750,1628420,1629626,1630267,203999,ATL,NA,1629027,1630168,201568,203503,203524,2021-02-21,1,48,NA,7,-6,27,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000470/147/16324e62-cf86-3a8e-11f9-2377a12bc2e5_960x540.mp4
Will Barton,203115,NA,1628392,1628420,1629626,1630267,203115,ATL,NA,1630168,1630219,201568,203503,203524,2021-02-21,2,599,NA,-1,138,146,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000470/181/d925cdf3-ad07-8ab6-c610-c1a66ee2d81b_960x540.mp4
Will Barton,203115,NA,1627750,1628420,1630192,203115,203999,ATL,NA,1628381,1628989,1629027,1629629,203991,2021-02-21,2,212,NA,-2,-25,94,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000470/258/a60de03d-c4b8-b97b-e3d4-fab5a15211d1_960x540.mp4
Will Barton,203115,NA,1627750,1628420,1630192,203115,203999,ATL,NA,1628381,1628989,1629027,1629629,203991,2021-02-21,2,123,NA,-6,7,4,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000470/269/ad423eb8-ecf8-70ad-a027-c98aff439ac9_960x540.mp4
Michael Porter Jr.,1629008,NA,1627750,1629008,1630192,203115,203999,ATL,NA,1628381,1628989,1629027,1629629,203991,2021-02-21,3,508,NA,-9,-169,190,Arc3,NA,FALSE,4-6 Feet - Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000470/352/84642200-2f41-bf8f-1ebb-03ea1560ca12_960x540.mp4
Michael Porter Jr.,1629008,NA,1627750,1629008,1630192,203115,203999,ATL,NA,1628989,1629027,201568,203503,203991,2021-02-21,3,287,NA,-15,14,252,Arc3,NA,FALSE,4-6 Feet - Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000470/397/2137e0bc-0563-5f0c-e119-6aa7c70b1c2d_960x540.mp4
Facundo Campazzo,1630267,Jamal Murray,1627750,1628420,1630192,1630267,203999,ATL,NA,1628381,1628989,1629027,1629629,203991,2021-02-21,4,113,NA,-14,-234,-8,Corner3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000470/586/916f782a-a816-830d-ba13-e41fb273a9a3_960x540.mp4
Facundo Campazzo,1630267,Jamal Murray,1627750,1628420,1630192,1630267,203999,ATL,NA,1628381,1628989,1629027,1629629,203991,2021-02-21,4,74,NA,-11,-136,222,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000470/595/9f68913d-77fc-5e0d-542c-3329943c3ea8_960x540.mp4
Facundo Campazzo,1630267,Monte Morris,1628420,1628427,1630192,1630210,1630267,ATL,NA,1628381,1629027,1629629,203503,203991,2021-02-21,4,19,NA,-11,-217,115,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000470/646/7a3b196d-f971-4515-b071-399c52974271_960x540.mp4
Michael Porter Jr.,1629008,NA,1627750,1628420,1629008,203115,203999,POR,NA,1627884,1629018,202683,203081,203496,2021-02-23,1,615,NA,3,-19,73,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000487/20/c0a22b23-3568-571f-f387-ae1245211aba_960x540.mp4
Michael Porter Jr.,1629008,NA,1627750,1628420,1629008,203115,203999,POR,NA,1627884,1629018,202683,203081,203496,2021-02-23,1,367,NA,3,161,54,LongMidRange,NA,FALSE,2-4 Feet - Tight,NA,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000487/61/5dede0bf-6456-f7ef-c728-6f423db374bc_960x540.mp4
Nikola Jokic,203999,NA,1627750,1628420,1629008,203115,203999,POR,NA,1627884,1629014,1629018,202683,2546,2021-02-23,2,298,NA,4,91,168,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000487/235/6db08a15-0f16-37c3-71a3-7b06d510efca_960x540.mp4
Nikola Jokic,203999,NA,1627750,1628420,1629008,203115,203999,POR,NA,1627884,1629014,1629018,202683,2546,2021-02-23,2,234,NA,2,-16,7,AtRim,FALSE,TRUE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000487/245/5b0790a5-7322-de6e-1a70-13498834ca46_960x540.mp4
Nikola Jokic,203999,NA,1627750,1628420,1629008,203115,203999,POR,NA,1627884,1629018,202683,203081,2546,2021-02-23,2,127,NA,1,0,0,AtRim,FALSE,TRUE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000487/263/ee3a56c0-8ce2-605b-e3c9-51b8e9759c22_960x540.mp4
Nikola Jokic,203999,NA,1627750,1628420,1629008,203115,203999,POR,NA,1627884,1629018,202683,203081,2546,2021-02-23,2,98,NA,0,-20,46,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000487/266/02aac670-7a07-1ccd-6da1-56e17a99916f_960x540.mp4
Nikola Jokic,203999,Monte Morris,1627750,1628420,1629008,203115,203999,POR,NA,1627884,1629018,202683,203081,2546,2021-02-23,2,9,NA,-2,-16,36,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000487/282/547732bb-ffb7-93f5-1e53-4011edad5dbd_960x540.mp4
Monte Morris,1628420,Will Barton,1627750,1628420,1629008,203115,203999,POR,NA,1627884,1629018,202683,203081,203496,2021-02-23,3,600,NA,-3,-226,121,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000487/320/a6e8bc8a-671c-480d-a0a2-15bc0d8d1698_960x540.mp4
Monte Morris,1628420,Will Barton,1628420,1629008,1630267,203115,203999,POR,NA,1627884,1629018,202683,203081,203496,2021-02-23,3,362,NA,-3,187,159,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000487/357/0230e622-a4a3-9786-160a-8fc410a52f4e_960x540.mp4
Michael Porter Jr.,1629008,NA,1627750,1628392,1629008,1630192,1630267,WAS,NA,1628972,1630166,201566,203458,203526,2021-02-25,4,630,NA,2,0,0,AtRim,FALSE,TRUE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/25/0022000502/499/64a70f6c-6ad8-3328-0d8b-164f2b8d8d81_960x540.mp4
Michael Porter Jr.,1629008,Nikola Jokic,1627750,1628420,1629008,1630267,203999,WAS,NA,1629060,201566,201577,203078,203526,2021-02-25,4,75,NA,-4,-3,14,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/25/0022000502/618/c60ae77a-2b96-476e-d7e5-13a3665c03f6_960x540.mp4
Nikola Jokic,203999,Will Barton,1627750,1628420,1629008,203115,203999,OKC,NA,1628983,1629647,1629652,1630177,201143,2021-02-27,1,489,NA,11,-12,13,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/27/0022000518/38/0cdabef6-4207-2865-d175-68e8da0b32bc_960x540.mp4
Nikola Jokic,203999,Jamal Murray,1627750,1628420,1629008,203115,203999,OKC,NA,1628983,1629647,1629652,1630177,201143,2021-02-27,1,387,NA,13,-60,49,ShortMidRange,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/27/0022000518/50/20e9779a-8948-8ae7-8dd0-05cc99f81579_960x540.mp4
Nikola Jokic,203999,Will Barton,1628420,1629008,1630267,203115,203999,OKC,NA,1628983,1629026,1629647,1629660,201143,2021-02-27,1,120,NA,16,5,8,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/27/0022000518/86/989ccddf-bc92-8ee2-5705-27d1583c71d8_960x540.mp4
Will Barton,203115,Monte Morris,1627750,1628420,1629008,203115,203999,OKC,NA,1629647,1629660,1629676,1630177,203488,2021-02-27,2,350,NA,11,-203,-8,LongMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/27/0022000518/202/b9476005-7d78-4bb4-91e2-df895185d349_960x540.mp4
Will Barton,203115,Nikola Jokic,1627750,1628420,1629008,203115,203999,OKC,NA,1628983,1629647,1629652,1630177,201143,2021-02-27,2,171,NA,15,-58,-4,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/27/0022000518/238/181f1eaa-48f5-6aa4-4b32-cdea533a70df_960x540.mp4
Jamal Murray,1627750,NA,1627750,1628420,1629008,203115,203999,OKC,NA,1628983,1629647,1629652,1630177,201143,2021-02-27,3,574,NA,24,138,226,Arc3,NA,FALSE,4-6 Feet - Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/27/0022000518/300/3854b47b-f9cd-9c14-b8b4-1624084d10b4_960x540.mp4
Jamal Murray,1627750,NA,1627750,1628408,1630192,1630267,203999,OKC,NA,1628983,1629026,1629660,1629676,203488,2021-02-27,3,81,NA,25,73,239,Arc3,NA,FALSE,4-6 Feet - Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/27/0022000518/397/e8a1b5a0-5d5c-d5f4-3710-e04f96232799_960x540.mp4
Jamal Murray,1627750,NA,1627750,1628392,1628408,1630192,1630267,OKC,NA,1629026,1629660,1629676,1630177,203488,2021-02-27,4,606,NA,28,119,234,Arc3,FALSE,FALSE,NA,NA,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/27/0022000518/448/e71cb61d-3987-77ce-c7c3-1cf73fa309d2_960x540.mp4
Jamal Murray,1627750,NA,1627750,1628392,1628408,1630192,1630267,OKC,NA,1629026,1629660,1629676,1630177,203488,2021-02-27,4,570,NA,28,-97,230,Arc3,FALSE,FALSE,NA,NA,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/27/0022000518/452/b78c5c8c-1d2b-3649-586c-9968d3eb37af_960x540.mp4
Greg Whittington,204222,NA,1628427,1630181,1630192,1630267,204222,OKC,NA,1628382,1629647,1629660,1629676,1630177,2021-02-27,4,341,NA,33,17,263,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/27/0022000518/519/b072d5d4-00c7-7bcb-b1e2-f4ce3e387d0d_960x540.mp4
Greg Whittington,204222,NA,1628427,1629626,1630181,1630210,204222,OKC,NA,1628382,1629647,1629660,1629676,1630177,2021-02-27,4,183,NA,34,228,-5,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/27/0022000518/550/1bad05fe-408d-3d4e-176e-7356d2acc1c6_960x540.mp4
Nikola Jokic,203999,NA,1627750,1628420,1629008,203115,203999,CHI,NA,1628976,1629632,1630172,202066,203897,2021-03-01,1,354,NA,9,-84,36,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000531/61/bf54c1c2-b486-d8cb-1af3-f1620a0423c6_960x540.mp4
Nikola Jokic,203999,PJ Dozier,1627750,1628408,1628427,1630192,203999,CHI,NA,1627756,1628436,201152,203107,203897,2021-03-01,1,179,NA,6,-1,96,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000531/114/a789dd3e-8c7f-97a1-82c1-00632055c629_960x540.mp4
Nikola Jokic,203999,NA,1627750,1628408,1628427,1630192,203999,CHI,NA,1627756,1628436,201152,203107,203897,2021-03-01,1,142,NA,5,-12,2,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000531/118/498a51b3-5675-c8f9-9159-90bc2947baea_960x540.mp4
Nikola Jokic,203999,NA,1627750,1628408,1628427,1630192,203999,CHI,NA,1627756,1628436,201152,203107,203897,2021-03-01,1,120,NA,7,-12,2,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000531/120/25a90a74-4e28-5061-e2a3-f02d6599f070_960x540.mp4
Jamal Murray,1627750,NA,1627750,1628420,1629008,203115,203999,CHI,NA,1629632,1630172,201152,203107,203897,2021-03-01,3,378,NA,11,-189,168,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000531/381/1ec14870-cef6-c1bd-4eae-1ae64397dbaa_960x540.mp4
Jamal Murray,1627750,NA,1627750,1628392,1628408,1628427,1630192,CHI,NA,1627756,1627853,1628436,1629632,201152,2021-03-01,3,0,NA,2,-114,394,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/01/0022000531/471/523eaff8-1824-12b0-58ba-8dfacbba0137_960x540.mp4
Jamal Murray,1627750,NA,1627750,1628392,1628408,1628427,1630192,MIL,NA,1626171,1628470,1628978,203114,203507,2021-03-02,2,592,NA,13,33,267,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/185/98298d9b-35b8-5f8d-ffcd-6c14bd828b2d_960x540.mp4
Jamal Murray,1627750,NA,1627750,1628392,1629008,1630192,203115,MIL,NA,1626192,201571,201572,203114,203507,2021-03-02,2,395,NA,18,-195,185,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/227/47373958-bc9a-9442-cc24-33bc1fad7385_960x540.mp4
Nikola Jokic,203999,Monte Morris,1627750,1628420,1629008,203115,203999,MIL,NA,1628978,201571,201572,203114,203507,2021-03-02,3,637,NA,14,67,136,LongMidRange,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/337/1c1b75bf-eecd-3679-dd8a-8da1b5c6aece_960x540.mp4
Nikola Jokic,203999,Monte Morris,1627750,1628420,1629008,203115,203999,MIL,NA,1628978,201571,201572,203114,203507,2021-03-02,3,623,NA,16,123,216,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/342/75c9538d-d43f-c588-85fd-69be5365e847_960x540.mp4
Nikola Jokic,203999,Will Barton,1627750,1628420,1628427,203115,203999,MIL,NA,1628978,201571,201572,203114,203507,2021-03-02,3,432,NA,14,11,20,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/378/f82f5204-cd81-a081-ed7a-afa8e3b7b964_960x540.mp4
Nikola Jokic,203999,Will Barton,1628408,1628420,1628427,203115,203999,MIL,NA,1626171,1626192,1627854,201950,203507,2021-03-02,3,239,NA,14,-87,251,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/419/36e39075-e5ba-8a77-ad09-04e24e15eef2_960x540.mp4
Nikola Jokic,203999,Jamal Murray,1627750,1628408,1628427,1630192,203999,MIL,NA,1626171,1626192,1627854,203114,203507,2021-03-02,3,38,NA,17,-15,8,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/466/c985c445-6516-12fb-3efd-26eacef50634_960x540.mp4
Michael Porter Jr.,1629008,NA,1627750,1628408,1629008,203115,203999,MIL,NA,1626171,1626192,201571,201572,201950,2021-03-02,4,372,NA,19,130,245,Arc3,NA,FALSE,4-6 Feet - Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/563/1fd22e8d-466f-5c8b-acf8-e3ab940e24da_960x540.mp4
Michael Porter Jr.,1629008,NA,1627750,1628420,1629008,203115,203999,MIL,NA,1627854,1628391,1628470,1630241,203648,2021-03-02,4,190,NA,20,-236,26,Corner3,NA,FALSE,4-6 Feet - Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/02/0022000540/610/55ebb396-f862-977b-9504-1370fd3d4863_960x540.mp4
Will Barton,203115,NA,1627750,1628420,1629008,203115,203999,IND,NA,1626167,1627734,1627763,203200,203926,2021-03-04,1,699,NA,0,133,234,Arc3,FALSE,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/9/aa5cb571-f04e-a895-8715-f19c40f721be_960x540.mp4
Will Barton,203115,NA,1627750,1628420,1629008,203115,203999,IND,NA,1626167,1627734,1627763,203200,203926,2021-03-04,1,639,NA,4,-36,260,Arc3,FALSE,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/15/e33f7ba0-f817-c5f3-279a-e65f93196039_960x540.mp4
Will Barton,203115,NA,1627750,1628420,1629008,203115,203999,IND,NA,1626167,1627734,1627763,203200,203926,2021-03-04,1,518,NA,9,5,50,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/38/0ca2d62e-1f66-cb8e-c327-b725be37de09_960x540.mp4
Will Barton,203115,NA,1627750,1628420,1629008,203115,203999,IND,Myles Turner,1626167,1627734,1627763,203200,203926,2021-03-04,1,390,NA,-1,-10,11,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/68/b363afb1-d46a-aabf-a7da-31399027161f_960x540.mp4
Nikola Jokic,203999,Jamal Murray,1627750,1628420,1629008,203115,203999,IND,NA,1626167,1627734,1627763,203200,203926,2021-03-04,1,250,NA,-6,-8,15,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/91/b61faeb5-8e2a-4e12-57d4-432a7bb9bcf3_960x540.mp4
Nikola Jokic,203999,NA,1628408,1628427,1630192,203115,203999,IND,NA,1627734,1627763,1628410,203926,204456,2021-03-04,1,159,NA,-5,11,93,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/114/ff308f0b-1cdd-a9aa-ba73-52529d352ef6_960x540.mp4
Isaiah Hartenstein,1628392,Zeke Nnaji,1627750,1628392,1628408,1628427,1630192,IND,NA,1626167,1628410,203087,203200,204456,2021-03-04,2,573,NA,0,3,17,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/168/8727cda1-78ed-2a3f-1068-a6f01a0c7f6c_960x540.mp4
Isaiah Hartenstein,1628392,Jamal Murray,1627750,1628392,1628408,1628427,1630192,IND,NA,1626167,1628410,203087,203200,204456,2021-03-04,2,534,NA,2,-5,-1,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/178/6df3f7bc-9b22-13a9-54ec-9d50b0d34b63_960x540.mp4
Jamal Murray,1627750,NA,1627750,1628392,1628408,1629008,1630192,IND,NA,1627734,1628410,1628988,203087,204456,2021-03-04,4,484,NA,9,-96,260,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/488/2450c659-bf0c-52e6-10c6-8d31bac9c49a_960x540.mp4
Jamal Murray,1627750,NA,1627750,1628392,1628408,1629008,1630192,IND,NA,1627734,1628410,1628988,203087,204456,2021-03-04,4,391,NA,14,-56,273,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/506/10a9fc68-6397-ae8a-a25c-777cc70d99ee_960x540.mp4
Jamal Murray,1627750,NA,1627750,1628408,1629008,203115,203999,IND,NA,1626167,1627734,1627763,203926,204456,2021-03-04,4,337,NA,16,119,256,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/523/fe1affd2-e09f-f2fa-c53f-0199248f135e_960x540.mp4
Jamal Murray,1627750,NA,1627750,1628420,1629008,203115,203999,IND,NA,1626167,1627734,1627763,203926,204456,2021-03-04,4,287,NA,18,-138,260,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/535/400af263-82aa-c670-dcb8-a18e4dcf1f79_960x540.mp4
Jamal Murray,1627750,NA,1627750,1628420,1629008,203115,203999,MEM,NA,1628415,1629630,1630217,202685,203937,2021-03-12,3,517,NA,3,-2,96,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000580/353/db4a7681-bf45-ae14-6b7d-26bf90e263fc_960x540.mp4
Jamal Murray,1627750,NA,1627750,1628420,1629008,203115,203999,MEM,NA,1628415,1629630,1629634,1630217,202685,2021-03-12,3,389,NA,8,-15,9,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000580/389/851e03a7-1579-7565-2066-f9bc538db219_960x540.mp4
Will Barton,203115,Jamal Murray,1627750,1629008,200794,203115,203999,DAL,NA,1626196,1627827,1628467,1629029,204001,2021-03-13,3,384,NA,-15,-133,211,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000592/375/37752a8c-354b-ba51-f2f7-3476098adaa2_960x540.mp4
Will Barton,203115,Nikola Jokic,1628408,1630267,203115,203210,203999,DAL,NA,1628467,1628973,203501,203504,203939,2021-03-13,3,145,NA,-20,63,246,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000592/433/3931b044-a21c-e9ce-adc1-b8df1377c588_960x540.mp4
Will Barton,203115,NA,1627750,1629008,200794,203115,203999,IND,NA,1626167,1627734,1627747,1627763,203200,2021-03-15,1,686,NA,0,4,251,Arc3,FALSE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/15/0022000606/9/4392ca78-835e-e695-c186-a52b70d1d1ba_960x540.mp4
Will Barton,203115,NA,1627750,1629008,200794,203115,203999,IND,NA,1626167,1627734,1627747,1627763,203200,2021-03-15,1,640,NA,3,-121,222,Arc3,FALSE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/15/0022000606/18/470cc3d6-9250-01ee-4193-ae5c2da2537f_960x540.mp4
