player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Isaiah Roby,1629676,NA,1629650,1629660,1629676,1630197,1630221,DAL,NA,1626246,1630182,1630189,1630207,203504,2021-03-29,4,111,NA,-20,-18,23,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/29/0022000713/609/a8ec91f8-dafa-668a-4de5-bfd685a037e7_960x540.mp4
Isaiah Roby,1629676,NA,1629004,1629650,1629676,1630177,1630197,PHX,Mikal Bridges,101108,1626164,1628969,1629028,203109,2021-04-02,1,564,NA,-6,13,41,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000744/34/2995b1a6-484e-6a30-7021-5f074acc0bde_960x540.mp4
Isaiah Roby,1629676,NA,1629004,1629650,1629676,1630177,1630197,PHX,NA,101108,1626164,1628969,1629028,203109,2021-04-02,1,534,NA,-6,20,34,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000744/40/36ec541e-72d7-9f2c-1198-00f51df00733_960x540.mp4
Moses Brown,1629650,NA,1629004,1629650,1629676,1630177,1630197,PHX,Mikal Bridges,101108,1626164,1628969,1629028,203109,2021-04-02,1,516,NA,-6,16,9,AtRim,NA,TRUE,NA,Touch 2-6 Seconds,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000744/46/38f2a157-c201-9272-25cd-f017bc103375_960x540.mp4
Svi Mykhailiuk,1629004,NA,1629004,1629650,1629676,1630177,1630197,PHX,NA,101108,1626164,1628969,1629028,203109,2021-04-02,1,469,NA,-12,228,-4,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000744/56/3cb12909-2973-aa1a-9f51-6a4c6648b350_960x540.mp4
Moses Brown,1629650,NA,1629004,1629650,1629676,1630177,1630197,PHX,NA,1626164,1626166,1628969,1629028,203109,2021-04-02,1,368,NA,-17,1,14,AtRim,NA,TRUE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000744/76/9460a62f-b63c-c156-e34b-aefc37c8e94c_960x540.mp4
Moses Brown,1629650,NA,1629004,1629650,1629676,1630177,1630197,PHX,Jae Crowder,1626164,1626166,1628969,1629028,203109,2021-04-02,1,348,NA,-17,-26,10,AtRim,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000744/80/cee389e9-c002-bc61-b7c2-fa732aaf4dae_960x540.mp4
Svi Mykhailiuk,1629004,NA,1629004,1629650,1629676,1630177,1630197,PHX,NA,1626164,1626166,1628969,1629028,203109,2021-04-02,1,326,NA,-19,-205,153,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000744/84/7e02429c-331b-843f-5fad-45ee7bda51e7_960x540.mp4
Isaiah Roby,1629676,NA,1628396,1629004,1629026,1629676,1630177,PHX,Cameron Payne,1626164,1626166,1628470,1628969,203967,2021-04-02,1,205,NA,-23,-58,105,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000744/124/f030f8e5-5660-f9cd-48e3-e950688ba535_960x540.mp4
Svi Mykhailiuk,1629004,NA,1628396,1629004,1629026,1630177,1630221,PHX,NA,1626164,1626166,1628470,1628975,203967,2021-04-02,1,149,NA,-24,131,248,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000744/140/1b8f8c99-6610-4ec5-884f-b37219c57761_960x540.mp4
Kenrich Williams,1629026,Josh Hall,1628396,1629026,1629660,1630197,1630221,PHX,NA,101108,1628470,1628969,1628975,203967,2021-04-02,2,678,NA,-32,-228,-2,Corner3,TRUE,FALSE,4-6 Feet - Open,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000744/190/3a02a17b-b789-241b-7dc7-042be3f1802d_960x540.mp4
Kenrich Williams,1629026,Aleksej Pokusevski,1628396,1629026,1629660,1630197,1630221,PHX,NA,101108,1628470,1628969,1628975,1629028,2021-04-02,2,381,NA,-32,-168,194,Arc3,TRUE,FALSE,4-6 Feet - Open,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000744/238/3ad45c98-90b4-6f4a-37f1-1717f7332a2b_960x540.mp4
Ty Jerome,1629660,Kenrich Williams,1628396,1629026,1629660,1630177,1630221,POR,NA,1629014,1629642,202683,203081,2546,2021-04-03,1,217,NA,-16,-113,240,Arc3,TRUE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/03/0022000753/117/3d9e1e13-6f89-7423-af8a-9290451c2f4a_960x540.mp4
Ty Jerome,1629660,NA,1628396,1629026,1629660,1630177,1630221,POR,NA,1629014,1629642,202683,203081,2546,2021-04-03,1,34,NA,-21,128,220,Arc3,FALSE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/03/0022000753/143/ce71d41f-74ef-24b1-3c82-1fb50810a06e_960x540.mp4
Darius Miller,203121,NA,1628382,1628396,1629026,1629660,203121,POR,NA,1628385,1629014,1629604,1629642,202683,2021-04-03,4,685,NA,-45,-123,244,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/03/0022000753/489/d7594933-2068-610d-70de-aed6e163cdc9_960x540.mp4
Darius Miller,203121,NA,1628382,1628396,1629026,1629660,203121,POR,NA,1628385,1629014,1629604,1629642,202683,2021-04-03,4,656,NA,-48,-230,48,Corner3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/03/0022000753/493/a56fbc8e-3d68-3ef7-9808-1f448353f96e_960x540.mp4
Darius Miller,203121,NA,1628382,1628396,1629660,1630197,203121,POR,NA,1628385,1629014,1629604,1629642,202683,2021-04-03,4,347,NA,-40,-153,231,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/03/0022000753/553/b3e550f2-2e78-1573-b90f-337d6c1fc2b9_960x540.mp4
Darius Miller,203121,NA,1628382,1629650,1629676,1630197,203121,POR,NA,1628385,1629014,1629604,1629642,202683,2021-04-03,4,205,NA,-43,-199,167,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/03/0022000753/593/a1fc2b2a-31e3-1d29-beff-205ed0195ec2_960x540.mp4
Tony Bradley,1628396,Ty Jerome,1628396,1629620,1629658,1629660,203121,DET,NA,1628367,1628402,1629076,1630180,1630240,2021-04-05,2,474,NA,-17,5,-1,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/05/0022000766/234/1272c8bf-89af-b496-65ff-628486699db7_960x540.mp4
Tony Bradley,1628396,Justin Robinson,1628396,1629620,1629658,1629660,203121,DET,NA,1628367,1628402,1629076,1630180,1630240,2021-04-05,2,421,NA,-13,-8,3,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/05/0022000766/245/e00e3a79-ff51-fba0-765d-898b00531605_960x540.mp4
Tony Bradley,1628396,NA,1628396,1629004,1629620,1629658,1629660,DET,NA,1628367,1630180,1630191,1630240,203924,2021-04-05,2,289,NA,-12,-18,3,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/05/0022000766/277/c6605e03-ffd8-01de-f3fd-bdc414bf0eaa_960x540.mp4
Svi Mykhailiuk,1629004,NA,1629004,1629026,1629650,1630177,1630197,DET,NA,1628367,1630180,1630191,1630240,203924,2021-04-05,3,427,NA,-14,-138,221,Arc3,NA,FALSE,NA,NA,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/05/0022000766/422/d6e8dc81-178d-e107-5285-1e1c344e388c_960x540.mp4
Svi Mykhailiuk,1629004,NA,1629004,1629026,1629650,1630177,1630197,DET,NA,1628367,1630180,1630191,1630240,203924,2021-04-05,3,395,NA,-16,4,13,AtRim,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/05/0022000766/430/0f065afc-98c3-cdf7-c19b-402ab41e3c2f_960x540.mp4
Svi Mykhailiuk,1629004,NA,1629004,1629026,1629650,1630177,1630197,DET,NA,1628367,1630165,1630180,1630191,203924,2021-04-05,3,315,NA,-18,5,12,AtRim,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/05/0022000766/446/f1b3d1cf-e4f2-705e-eb6a-e5f0e34a2335_960x540.mp4
Svi Mykhailiuk,1629004,Kenrich Williams,1629004,1629026,1629650,1630177,1630197,DET,NA,1628367,1630165,1630180,1630191,203924,2021-04-05,3,274,NA,-16,-13,23,AtRim,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/05/0022000766/451/022dc094-c127-31af-2a9b-24d251124b10_960x540.mp4
Svi Mykhailiuk,1629004,NA,1629004,1629026,1629650,1630177,1630197,DET,NA,1628367,1630165,1630180,1630191,203924,2021-04-05,3,248,NA,-14,102,270,Arc3,NA,FALSE,NA,NA,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/05/0022000766/455/f95d723b-f8c8-e23c-8268-374bda9509ef_960x540.mp4
Jaylen Hoard,1629658,Aleksej Pokusevski,1628396,1629620,1629658,1629660,1630197,CHA,NA,1628970,1628984,1628997,1629023,202954,2021-04-07,2,571,NA,-4,16,6,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000781/201/9fea55e6-9af5-4045-d0cf-49fb3b91b8f8_960x540.mp4
Jaylen Hoard,1629658,Justin Robinson,1628396,1629620,1629658,1629660,1630197,CHA,NA,1626179,1628970,1628997,1629023,202954,2021-04-07,2,529,NA,-2,5,11,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000781/213/30a11cdc-bbab-aa06-0d3f-928cb26fe9e7_960x540.mp4
Jaylen Hoard,1629658,Ty Jerome,1628396,1629620,1629658,1629660,1630197,CHA,NA,1626179,1628997,1629023,1629667,203469,2021-04-07,2,441,NA,2,17,1,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000781/233/f07b0ea6-9383-de1d-5830-323855cf00dc_960x540.mp4
Kenrich Williams,1629026,NA,1629004,1629026,1629650,1630177,1630197,CHA,NA,1626179,1628970,1628984,1629023,1629667,2021-04-07,3,667,NA,-2,-186,220,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000781/370/2520db85-7636-e3a9-0c83-d88fcdb8e0e7_960x540.mp4
Kenrich Williams,1629026,NA,1629004,1629026,1629650,1630177,1630197,CHA,NA,1626179,1628970,1628984,1629023,1629667,2021-04-07,3,274,NA,-4,122,222,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000781/448/100be03d-8c1c-fdfd-c69e-29bcc0a8baff_960x540.mp4
Theo Maledon,1630177,Kenrich Williams,1629004,1629026,1629650,1630177,1630197,CHA,NA,1626179,1628970,1629023,1629667,202954,2021-04-07,4,398,NA,-16,131,41,ShortMidRange,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000781/588/64df76cb-ff33-f833-967e-eb8b23d48742_960x540.mp4
Theo Maledon,1630177,Svi Mykhailiuk,1629004,1629026,1629650,1630177,1630197,CHA,NA,1626179,1628970,1629023,1629667,202954,2021-04-07,4,347,NA,-17,-47,94,ShortMidRange,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000781/594/2d8dd432-8c0d-a067-e35a-5496b0eeb08d_960x540.mp4
Theo Maledon,1630177,NA,1629004,1629026,1629650,1629658,1630177,CHA,NA,1626179,1629023,1629667,202954,203469,2021-04-07,4,173,NA,-12,-3,20,AtRim,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000781/630/017ce311-a0cc-1166-2269-8b359ef75cb9_960x540.mp4
Jaylen Hoard,1629658,NA,1628396,1629004,1629658,1629660,1630177,CLE,NA,1627752,1628392,1629636,1630171,203521,2021-04-08,3,260,NA,-15,-5,20,AtRim,FALSE,FALSE,NA,NA,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/08/0022000785/435/9ba222a6-1a44-a328-fe2c-813c67bf8b63_960x540.mp4
Jaylen Hoard,1629658,Justin Robinson,1628396,1629004,1629620,1629658,1629660,CLE,NA,1627752,1628392,1629012,1630205,203521,2021-04-08,3,170,NA,-18,11,6,AtRim,TRUE,FALSE,NA,NA,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/08/0022000785/454/2e27e0f4-06aa-0acf-20e2-1a115c9a9842_960x540.mp4
Kenrich Williams,1629026,NA,1628396,1629026,1629658,1629660,1630197,CLE,NA,1627752,1628392,1629012,1630205,203521,2021-04-08,4,712,NA,-18,-17,20,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/08/0022000785/489/02b86b16-1d5d-7e23-92af-90ec749f0e48_960x540.mp4
Kenrich Williams,1629026,NA,1628396,1629026,1629658,1629660,1630197,CLE,NA,1627752,1628392,1629012,1630205,203521,2021-04-08,4,627,NA,-20,21,8,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/08/0022000785/507/e27a16a5-8cb2-eb3f-8f2f-0c9966aca12f_960x540.mp4
Theo Maledon,1630177,NA,1629026,1629650,1629660,1630177,1630197,CLE,NA,1627752,1628392,1629012,1630205,203521,2021-04-08,4,471,NA,-23,-106,248,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/08/0022000785/532/3b9479db-d08b-dcfa-47c3-1251a7c05a2e_960x540.mp4
Moses Brown,1629650,NA,1629026,1629650,1629658,1629660,1630177,CLE,Dean Wade,1627752,1629636,1629731,1630171,201567,2021-04-08,4,307,NA,-23,-8,11,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/08/0022000785/568/552b7120-dc4d-0226-2706-313fd4e016e2_960x540.mp4
Theo Maledon,1630177,NA,1629620,1629650,1629658,1629660,1630177,CLE,NA,1627752,1629636,1629731,1630171,201567,2021-04-08,4,224,NA,-20,-180,162,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/08/0022000785/587/8a260b43-d400-b1cd-c56f-5c416ceccc99_960x540.mp4
Moses Brown,1629650,NA,1628396,1629620,1629650,1629658,1629660,CLE,NA,1627752,1628392,1629731,1630205,1630271,2021-04-08,4,85,NA,-29,43,90,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/08/0022000785/625/62c2e29c-6536-f778-07bf-a55d92b9ef4e_960x540.mp4
Luguentz Dort,1629652,NA,1629647,1629650,1629652,1629676,1630177,UTA,NA,1627777,1628378,201144,202711,203497,2021-04-13,1,459,NA,4,-8,82,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000826/51/424470ce-bc39-7d9b-2911-31393a91682e_960x540.mp4
Luguentz Dort,1629652,NA,1629647,1629650,1629652,1629676,1630177,UTA,NA,1627777,1628378,201144,202711,203497,2021-04-13,1,429,NA,4,13,57,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000826/53/337f273b-a611-5e12-91d1-bc582e04d816_960x540.mp4
Luguentz Dort,1629652,NA,1629647,1629650,1629652,1629676,1630177,UTA,NA,101141,1628378,1629671,202324,202711,2021-04-13,1,206,NA,12,-29,0,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000826/96/8c271a10-20d8-4ded-887d-9f0572e54c3f_960x540.mp4
Svi Mykhailiuk,1629004,NA,1628396,1629004,1629026,1629660,1630221,UTA,NA,1627777,1629714,1629744,201144,203497,2021-04-13,2,648,NA,4,32,6,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000826/162/1b5de2bd-58b2-a12d-72ca-ae6958eb3c2c_960x540.mp4
Svi Mykhailiuk,1629004,NA,1629004,1629026,1629658,1629660,1630221,UTA,Derrick Favors,101141,1628378,1629714,202324,202711,2021-04-13,2,419,NA,5,3,45,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000826/208/e54ec57d-c629-db9f-c9f4-22932229c868_960x540.mp4
Darius Bazley,1629647,NA,1629647,1629650,1629652,1629676,1630177,UTA,NA,1627777,1628378,201144,202711,203497,2021-04-13,3,525,NA,-8,-24,15,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000826/350/25853b99-9bf7-e6f2-0dbc-7c70e653a1e4_960x540.mp4
Darius Bazley,1629647,NA,1629647,1629650,1629652,1629676,1630177,UTA,Rudy Gobert,1627777,1628378,201144,202711,203497,2021-04-13,3,387,NA,-16,-11,18,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000826/370/eef7cb4a-54bf-a99e-5e67-ee6ab7c75c63_960x540.mp4
Luguentz Dort,1629652,NA,1629004,1629647,1629650,1629652,1630177,UTA,NA,101141,1628378,1629714,202324,202711,2021-04-13,3,328,NA,-14,2,38,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000826/399/83191592-86ad-5997-845f-92668d7d05f2_960x540.mp4
Luguentz Dort,1629652,NA,1628396,1629004,1629647,1629652,1630177,UTA,Derrick Favors,101141,1628378,1629714,202324,202711,2021-04-13,3,174,NA,-15,-3,28,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000826/438/423a4790-5753-c824-4bd6-fef9d969c974_960x540.mp4
Luguentz Dort,1629652,NA,1628396,1629004,1629647,1629652,1630177,UTA,NA,101141,1628378,1629714,202324,202711,2021-04-13,3,172,NA,-15,-8,13,AtRim,NA,TRUE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000826/495/c4aae1aa-3bdf-19f4-6bb8-34c48afbc5d1_960x540.mp4
Luguentz Dort,1629652,NA,1628396,1629004,1629647,1629652,1630177,UTA,NA,101141,1628378,1629714,202324,202711,2021-04-13,3,171,NA,-15,21,17,AtRim,NA,TRUE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000826/441/b480bbab-a68a-714b-fee5-fa4ea7bc640c_960x540.mp4
Darius Bazley,1629647,NA,1629004,1629647,1629650,1629676,1630177,GSW,NA,1626172,201939,203110,203145,203952,2021-04-14,1,605,NA,-3,160,205,Arc3,NA,FALSE,4-6 Feet - Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000836/23/987d589b-4c4d-d8f4-851c-8b0db7b591f1_960x540.mp4
Darius Bazley,1629647,NA,1629004,1629647,1629650,1629676,1630177,GSW,NA,1626172,201939,203110,203145,203952,2021-04-14,1,274,NA,-3,221,109,Arc3,NA,FALSE,4-6 Feet - Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000836/81/d02a3ad8-aadd-0dc6-f39f-1df57933b33e_960x540.mp4
Darius Bazley,1629647,NA,1629004,1629647,1629650,1629676,1630177,GSW,NA,1626172,201939,203110,203145,203952,2021-04-14,3,692,NA,-21,0,109,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000836/355/f824006d-cf6f-acae-c267-97135e07d468_960x540.mp4
Darius Bazley,1629647,NA,1629004,1629647,1629650,1629676,1630177,GSW,NA,1626172,201939,203110,203145,203952,2021-04-14,3,584,NA,-22,21,10,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000836/382/817357fe-9b3e-d344-3f54-4c1793ef4190_960x540.mp4
Darius Bazley,1629647,NA,1629004,1629647,1629650,1629676,1630177,GSW,NA,1626172,201939,203110,203145,203952,2021-04-14,3,538,NA,-21,5,16,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000836/389/d61822dc-841b-004e-7ed5-d2f0c4e83408_960x540.mp4
Darius Bazley,1629647,Svi Mykhailiuk,1629004,1629647,1629650,1629676,1630177,GSW,NA,1626172,201939,203110,203145,203952,2021-04-14,3,406,NA,-28,3,23,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000836/408/44b154bb-4f81-7c3b-6ddc-72120fee5152_960x540.mp4
Darius Bazley,1629647,Kenrich Williams,1628396,1629026,1629647,1629676,1630177,GSW,NA,1626172,201939,203110,203145,203952,2021-04-14,3,353,NA,-31,-9,7,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000836/421/06ff2ac1-10e1-d492-2dd5-c499b67c29bf_960x540.mp4
Moses Brown,1629650,Kenrich Williams,1629004,1629026,1629647,1629650,1630177,GSW,NA,1627814,1628539,1629308,1629673,1630185,2021-04-14,4,608,NA,-43,5,7,AtRim,TRUE,FALSE,NA,NA,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000836/544/b77ecd3f-00ee-f20f-11a4-7bd2a7a822f1_960x540.mp4
Moses Brown,1629650,Isaiah Roby,1629620,1629650,1629658,1629660,1629676,GSW,NA,1627780,1628539,1629346,1629673,1630185,2021-04-14,4,222,NA,-39,-1,21,AtRim,TRUE,FALSE,NA,NA,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000836/649/a04bb8b6-5a56-cb29-0db7-9c5421a0731c_960x540.mp4
Moses Brown,1629650,Ty Jerome,1629620,1629650,1629658,1629660,1629676,GSW,NA,1627780,1628539,1629346,1629673,1630185,2021-04-14,4,159,NA,-37,-1,11,AtRim,TRUE,FALSE,NA,NA,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000836/658/e4ad19f0-c481-6b81-6a82-6c77b097f40e_960x540.mp4
Moses Brown,1629650,NA,1628396,1629620,1629650,1629658,1629660,GSW,NA,1627780,1628539,1629346,1629673,1630185,2021-04-14,4,23,NA,-40,18,46,ShortMidRange,FALSE,TRUE,NA,NA,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000836/694/af29592f-73c2-4d3e-f879-1b70e7594dba_960x540.mp4
Luguentz Dort,1629652,NA,1629647,1629650,1629652,1629676,1630177,DET,NA,1628367,1629635,1630165,1630180,1630191,2021-04-16,1,615,NA,-2,7,14,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000845/27/44944010-63ea-7ec5-1a03-31fe0ce2e1db_960x540.mp4
Luguentz Dort,1629652,NA,1629647,1629650,1629652,1629676,1630177,DET,NA,1628367,1629635,1630165,1630180,1630191,2021-04-16,1,257,NA,3,-26,10,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000845/99/bf0053e8-6b2f-7460-1fe1-1ac0955685a4_960x540.mp4
Svi Mykhailiuk,1629004,NA,1628396,1629004,1629026,1629658,1629660,DET,NA,1626143,1628402,1629076,1629686,1630240,2021-04-16,2,618,NA,9,-20,52,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000845/203/60894da9-ac5c-47a4-a33d-f9a0439fc7f2_960x540.mp4
Svi Mykhailiuk,1629004,NA,1628396,1629004,1629026,1629658,1629660,DET,NA,1626143,1628367,1629076,1629686,1630240,2021-04-16,2,484,NA,13,-18,29,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000845/240/b7e78686-454e-45b8-ea82-e4dd064b6715_960x540.mp4
