gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000469,1,11,30,87.0,256.0,3,1630162,False,564.0,3,False,0,,0,False,Arc3,,,1626157-1627736-1629020-1630162-201937,1629628-203457-203493-203901-203944,False,1610612750,1610612752,OffAtRimMake,578.0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,1 Dribble,,Anthony Edwards,2021-02-21,MIN,NYK,,
0022000469,1,15,36,3.0,10.0,2,201937,False,521.0,2,False,0,,0,False,AtRim,,,1626157-1627736-1629020-1630162-201937,1629628-203457-203493-203901-203944,False,1610612750,1610612752,OffAtRimMake,530.0,2-4 Feet - Tight,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,,Ricky Rubio,2021-02-21,MIN,NYK,,
0022000469,1,17,43,-54.0,46.0,2,201937,True,478.0,0,,0,True,1626157,False,ShortMidRange,,,1626157-1627736-1629020-1630162-201937,1629628-203457-203493-203901-203944,False,1610612750,1610612752,OffFTMake,502.0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,,Ricky Rubio,2021-02-21,MIN,NYK,Karl-Anthony Towns,
0022000469,1,19,47,-30.0,250.0,3,201937,False,455.0,0,False,0,,0,False,Arc3,,,1626157-1627736-1629020-1630162-201937,1629628-203457-203493-203901-203944,False,1610612750,1610612752,OffAtRimMake,467.0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles,,Ricky Rubio,2021-02-21,MIN,NYK,,
0022000469,1,23,62,5.0,11.0,2,1629669,False,401.0,-2,False,0,,0,False,AtRim,,,1626157-1629020-1629669-1630162-201937,1629628-203457-203493-203901-203944,False,1610612750,1610612752,OffTimeout,430.0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,2 Dribbles,,Jaylen Nowell,2021-02-21,MIN,NYK,,
0022000469,1,31,92,-225.0,71.0,3,1630162,True,255.0,-4,,0,True,1629162,False,Corner3,,,1626157-1629162-1629669-1630162-1630183,1629628-202692-203457-203901-203944,False,1610612750,1610612752,OffFTMake,276.0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles,,Anthony Edwards,2021-02-21,MIN,NYK,Jordan McLaughlin,
0022000469,1,35,105,223.0,52.0,3,1629669,False,200.0,-6,False,0,,0,False,Corner3,,,1626157-1627736-1629162-1629669-1630183,1629628-201565-202692-203457-203944,False,1610612750,1610612752,OffTimeout,214.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,,Jaylen Nowell,2021-02-21,MIN,NYK,,
0022000469,1,37,109,-29.0,-2.0,2,1627736,False,161.0,-6,False,0,,0,False,AtRim,,,1626157-1627736-1629162-1629669-1630183,1629628-201565-202692-203457-203944,False,1610612750,1610612752,OffArc3Miss,172.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,,Malik Beasley,2021-02-21,MIN,NYK,,
0022000469,1,39,125,-81.0,50.0,2,1629162,False,115.0,-8,False,0,,0,False,ShortMidRange,,,1627736-1629006-1629162-1629675-1630183,1630193-201565-201959-202692-203944,False,1610612750,1610612752,OffAtRimMake,151.0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,2 Dribbles,,Jordan McLaughlin,2021-02-21,MIN,NYK,,
0022000469,1,43,141,180.0,195.0,3,1629006,False,73.0,-8,False,0,,0,False,Arc3,,,1627736-1629006-1629162-1629675-1630183,1630167-1630193-201565-201959-202692,False,1610612750,1610612752,OffFTMiss,93.0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,,Josh Okogie,2021-02-21,MIN,NYK,,
0022000469,1,45,145,225.0,17.0,3,1630183,False,38.0,-11,False,0,,0,False,Corner3,,,1627736-1629006-1629162-1629675-1630183,1630167-1630193-201565-201959-202692,False,1610612750,1610612752,OffArc3Make,51.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,,Jaden McDaniels,2021-02-21,MIN,NYK,,
0022000469,2,6,181,-109.0,220.0,3,1629675,False,619.0,-10,False,0,,0,False,Arc3,,,1627736-1629006-1629162-1629675-1630183,1630167-1630193-201565-201959-202692,False,1610612750,1610612752,OffAtRimMake,637.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,,Naz Reid,2021-02-21,MIN,NYK,,
0022000469,2,8,188,-30.0,31.0,2,1629162,False,597.0,-12,False,0,,0,False,ShortMidRange,,,1627736-1629006-1629162-1629675-1630183,1630167-1630193-201565-201959-202692,False,1610612750,1610612752,OffFTMake,608.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,,Jordan McLaughlin,2021-02-21,MIN,NYK,,
0022000469,2,8,192,-14.0,43.0,2,1629162,True,589.0,-12,,0,False,0,False,ShortMidRange,188,189,1627736-1629006-1629162-1629675-1630183,1630167-1630193-201565-201959-202692,False,1610612750,1610612752,OffFTMake,608.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,,Jordan McLaughlin,2021-02-21,MIN,NYK,,
0022000469,2,10,197,24.0,21.0,2,1629006,False,534.0,-10,False,0,,0,False,AtRim,,,1627736-1629006-1629162-1629675-1630183,1630167-1630193-201565-201959-202692,False,1610612750,1610612752,OffArc3Miss,557.0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,0 Dribbles,,Josh Okogie,2021-02-21,MIN,NYK,,
0022000469,2,10,201,0.0,0.0,2,1629006,True,530.0,-10,,0,False,0,True,AtRim,199,200,1627736-1629006-1629162-1629675-1630183,1630167-1630193-201565-201959-202692,False,1610612750,1610612752,OffArc3Miss,557.0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles,,Josh Okogie,2021-02-21,MIN,NYK,,
0022000469,2,14,214,62.0,242.0,3,1627736,True,472.0,-9,,0,True,1629162,False,Arc3,,,1627736-1629006-1629162-1629675-1630183,1630167-201565-201959-202692-203901,False,1610612750,1610612752,OffShortMidRangeMiss,478.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,,Malik Beasley,2021-02-21,MIN,NYK,Jordan McLaughlin,
0022000469,2,16,218,-130.0,221.0,3,1627736,False,434.0,-8,False,0,,0,False,Arc3,,,1627736-1629006-1629162-1629675-1630183,1630167-201565-201959-202692-203901,False,1610612750,1610612752,OffAtRimMake,458.0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles,,Malik Beasley,2021-02-21,MIN,NYK,,
0022000469,2,18,222,100.0,230.0,3,1629162,True,405.0,-8,,0,False,0,False,Arc3,,,1627736-1629006-1629162-1629675-1630183,1630167-201565-201959-202692-203901,False,1610612750,1610612752,OffAtRimMiss,412.0,6+ Feet - Wide Open,18-15 Early,Touch 6+ Seconds,7+ Dribbles,,Jordan McLaughlin,2021-02-21,MIN,NYK,,
0022000469,2,22,246,0.0,0.0,2,1629020,True,340.0,-7,,0,False,0,True,AtRim,244,245,1626157-1627736-1629020-1630162-201937,1629628-201565-203457-203901-203944,False,1610612750,1610612752,OffLiveBallTurnover,347.0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles,,Jarred Vanderbilt,2021-02-21,MIN,NYK,,
0022000469,2,28,269,110.0,225.0,3,1630162,False,258.0,-6,False,0,,0,False,Arc3,,,1626157-1629020-1629669-1630162-201937,1629628-203457-203493-203901-203944,False,1610612750,1610612752,OffAtRimMiss,266.0,4-6 Feet - Open,18-15 Early,Touch 6+ Seconds,7+ Dribbles,,Anthony Edwards,2021-02-21,MIN,NYK,,
0022000469,2,34,291,-138.0,205.0,3,201937,True,162.0,-9,,0,True,1630162,False,Arc3,,,1626157-1627736-1629020-1630162-201937,1629628-203457-203493-203901-203944,False,1610612750,1610612752,OffFTMake,184.0,6+ Feet - Wide Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,,Ricky Rubio,2021-02-21,MIN,NYK,Anthony Edwards,
0022000469,2,40,310,-226.0,22.0,3,1630183,True,74.0,-11,,0,True,201937,False,Corner3,,,1626157-1627736-1630162-1630183-201937,1629628-203457-203493-203901-203944,False,1610612750,1610612752,OffFTMake,87.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,,Jaden McDaniels,2021-02-21,MIN,NYK,Ricky Rubio,
0022000469,3,2,329,-2.0,17.0,2,1626157,True,688.0,-11,,0,True,201937,False,AtRim,,,1626157-1627736-1629020-1630162-201937,1629628-203457-203493-203901-203944,True,1610612750,1610612752,OffAtRimMiss,701.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,,Karl-Anthony Towns,2021-02-21,MIN,NYK,Ricky Rubio,
0022000469,3,6,344,54.0,183.0,2,201937,False,605.0,-12,False,0,,0,False,LongMidRange,,,1626157-1627736-1629020-1630162-201937,1629628-203457-203493-203901-203944,False,1610612750,1610612752,OffAtRimMake,620.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,1 Dribble,,Ricky Rubio,2021-02-21,MIN,NYK,,
0022000469,3,8,350,-225.0,-3.0,3,1630162,True,589.0,-14,,0,True,1626157,False,Corner3,,,1626157-1627736-1629020-1630162-201937,1629628-203457-203493-203901-203944,False,1610612750,1610612752,OffFTMake,599.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,,Anthony Edwards,2021-02-21,MIN,NYK,Karl-Anthony Towns,
0022000469,3,10,354,15.0,7.0,2,201937,True,549.0,-11,,0,True,1630162,False,AtRim,,,1626157-1627736-1629020-1630162-201937,1629628-203457-203493-203901-203944,True,1610612750,1610612752,OffArc3Miss,558.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,,Ricky Rubio,2021-02-21,MIN,NYK,Anthony Edwards,
0022000469,3,16,376,79.0,180.0,2,1630162,False,483.0,-12,False,0,,0,False,LongMidRange,,,1627736-1629020-1629675-1630162-201937,1629628-201959-203493-203901-203944,False,1610612750,1610612752,OffShortMidRangeMake,500.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles,,Anthony Edwards,2021-02-21,MIN,NYK,,
0022000469,3,18,386,-116.0,231.0,3,1627736,False,442.0,-15,False,0,,0,False,Arc3,,,1627736-1627823-1629675-1630162-201937,1629628-201959-203493-203901-203944,False,1610612750,1610612752,OffTimeout,457.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,,Malik Beasley,2021-02-21,MIN,NYK,,
0022000469,3,22,398,-228.0,2.0,3,201937,False,382.0,-15,False,0,,0,False,Corner3,,,1627736-1627823-1629675-1630162-201937,1629628-201959-203493-203901-203944,False,1610612750,1610612752,OffArc3Miss,390.0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,,Ricky Rubio,2021-02-21,MIN,NYK,,
0022000469,3,24,401,231.0,60.0,3,1630162,False,355.0,-18,False,0,,0,False,Corner3,,,1627736-1627823-1629675-1630162-201937,1629628-201959-203493-203901-203944,False,1610612750,1610612752,OffArc3Make,372.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,,Anthony Edwards,2021-02-21,MIN,NYK,,
0022000469,3,32,435,-231.0,88.0,3,1629669,False,188.0,-17,False,0,,0,False,Arc3,433,434,1627774-1627823-1629162-1629669-1629675,1629628-201959-202692-203901-203944,False,1610612750,1610612752,OffShortMidRangeMake,211.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,,Jaylen Nowell,2021-02-21,MIN,NYK,,
0022000469,4,1,486,6.0,251.0,3,1627823,False,709.0,-16,False,0,,0,False,Arc3,,,1626157-1627736-1627774-1627823-1629162,1630167-1630193-201565-201959-202692,False,1610612750,1610612752,OffDeadball,720.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,,Juancho Hernangomez,2021-02-21,MIN,NYK,,
0022000469,4,5,497,15.0,94.0,2,1627774,False,642.0,-13,True,203457,,0,False,ShortMidRange,,,1626157-1627736-1627774-1627823-1629162,1630167-1630193-201565-202692-203457,False,1610612750,1610612752,OffDeadball,663.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,,Jake Layman,2021-02-21,MIN,NYK,,Nerlens Noel
0022000469,4,7,502,86.0,238.0,3,1629162,True,627.0,-13,,0,True,1627774,False,Arc3,,,1626157-1627736-1627774-1627823-1629162,1630167-1630193-201565-202692-203457,False,1610612750,1610612752,OffShortMidRangeMiss,630.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,,Jordan McLaughlin,2021-02-21,MIN,NYK,Jake Layman,
0022000469,4,9,511,-3.0,20.0,2,1629162,False,584.0,-12,False,0,,0,False,AtRim,,,1626157-1627736-1627774-1627823-1629162,201565-202692-203457-203493-203944,False,1610612750,1610612752,OffLongMidRangeMake,611.0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles,,Jordan McLaughlin,2021-02-21,MIN,NYK,,
0022000469,4,15,531,-114.0,227.0,3,1627736,True,498.0,-9,,0,True,1630162,False,Arc3,,,1626157-1627736-1629162-1630162-1630183,201565-202692-203457-203493-203944,False,1610612750,1610612752,OffShortMidRangeMiss,511.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,,Malik Beasley,2021-02-21,MIN,NYK,Anthony Edwards,
0022000469,4,17,540,-229.0,-3.0,3,1630162,True,470.0,-6,,0,True,1629162,False,Corner3,,,1626157-1627736-1629162-1630162-1630183,1629628-203457-203493-203901-203944,False,1610612750,1610612752,OffDeadball,482.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,,Anthony Edwards,2021-02-21,MIN,NYK,Jordan McLaughlin,
0022000469,4,21,548,20.0,249.0,3,1629162,False,412.0,-3,False,0,,0,False,Arc3,,,1626157-1627736-1629162-1630162-1630183,1629628-203457-203493-203901-203944,False,1610612750,1610612752,OffShortMidRangeMiss,426.0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles,,Jordan McLaughlin,2021-02-21,MIN,NYK,,
0022000469,4,23,552,-231.0,41.0,3,1626157,False,378.0,-3,False,0,,0,False,Corner3,,,1626157-1627736-1629162-1630162-1630183,1629628-203457-203493-203901-203944,False,1610612750,1610612752,OffShortMidRangeMiss,393.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,,Karl-Anthony Towns,2021-02-21,MIN,NYK,,
0022000469,4,25,561,53.0,60.0,2,1627736,False,345.0,-5,False,0,,0,False,ShortMidRange,,,1626157-1627736-1630162-1630183-201937,1629628-203457-203493-203901-203944,False,1610612750,1610612752,OffFTMiss,356.0,0-2 Feet - Very Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,,Malik Beasley,2021-02-21,MIN,NYK,,
0022000469,4,29,579,-158.0,194.0,3,1626157,False,276.0,-4,False,0,,0,False,Arc3,,,1626157-1627736-1630162-1630183-201937,1629628-203457-203493-203901-203944,False,1610612750,1610612752,OffFTMiss,289.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,,Karl-Anthony Towns,2021-02-21,MIN,NYK,,
0022000469,4,31,583,-14.0,10.0,2,1630183,True,241.0,-4,,0,True,1626157,False,AtRim,,,1626157-1627736-1630162-1630183-201937,1629628-203457-203493-203901-203944,True,1610612750,1610612752,OffShortMidRangeMiss,258.0,0-2 Feet - Very Tight,7-4 Late,Touch < 2 Seconds,0 Dribbles,,Jaden McDaniels,2021-02-21,MIN,NYK,Karl-Anthony Towns,
0022000469,4,41,625,233.0,18.0,3,1630183,False,73.0,1,False,0,,0,False,Corner3,,,1626157-1627736-1630162-1630183-201937,1629628-201565-201959-203493-203944,False,1610612750,1610612752,OffShortMidRangeMiss,90.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,,Jaden McDaniels,2021-02-21,MIN,NYK,,
0022000469,4,43,630,-76.0,43.0,2,201937,False,41.0,1,False,0,,0,False,ShortMidRange,,,1626157-1627736-1630162-1630183-201937,1629628-201565-201959-203493-203944,False,1610612750,1610612752,OffShortMidRangeBlock,58.0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles,,Ricky Rubio,2021-02-21,MIN,NYK,,
0022000469,4,49,659,-56.0,207.0,2,1630183,False,3.0,-4,False,0,,0,False,LongMidRange,,,1626157-1627736-1630162-1630183-201937,1629628-201959-202692-203493-203944,False,1610612750,1610612752,OffFTMake,12.0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble,,Jaden McDaniels,2021-02-21,MIN,NYK,,
0022000486,1,2,9,25.0,263.0,3,1626157,False,690.0,0,False,0,,0,False,Arc3,,,1626157-1627736-1629020-1630162-201937,1628978-201571-201572-203114-203507,False,1610612750,1610612749,OffLongMidRangeMiss,701.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000486/9/1fd0eafc-66db-e49a-c570-30895d9eaafa_960x540.mp4,Karl-Anthony Towns,2021-02-23,MIN,MIL,,
0022000486,1,4,12,6.0,117.0,2,201937,False,669.0,-3,False,0,,0,False,ShortMidRange,,,1626157-1627736-1629020-1630162-201937,1628978-201571-201572-203114-203507,False,1610612750,1610612749,OffArc3Make,681.0,4-6 Feet - Open,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000486/12/4f0f15c5-7882-bf09-4c13-1998e0594e8f_960x540.mp4,Ricky Rubio,2021-02-23,MIN,MIL,,
0022000486,1,8,23,214.0,153.0,3,1630162,True,616.0,-3,,0,True,1626157,False,Arc3,,,1626157-1627736-1629020-1630162-201937,1628978-201571-201572-203114-203507,False,1610612750,1610612749,OffAtRimMake,633.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000486/23/9eea67ad-0ae8-6e65-7be9-013219993d5b_960x540.mp4,Anthony Edwards,2021-02-23,MIN,MIL,Karl-Anthony Towns,
0022000486,1,10,27,222.0,136.0,3,1630162,False,597.0,0,False,0,,0,False,Arc3,,,1626157-1627736-1629020-1630162-201937,1628978-201571-201572-203114-203507,False,1610612750,1610612749,OffArc3Miss,600.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000486/27/0bd59f5e-1d98-ab62-377c-89b930ba11da_960x540.mp4,Anthony Edwards,2021-02-23,MIN,MIL,,
0022000486,1,12,30,11.0,26.0,2,1627736,True,573.0,-2,,0,True,1626157,False,AtRim,,,1626157-1627736-1629020-1630162-201937,1628978-201571-201572-203114-203507,False,1610612750,1610612749,OffAtRimMake,585.0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000486/30/5ecd3ff5-6855-11a3-7283-7a8dd2c3e034_960x540.mp4,Malik Beasley,2021-02-23,MIN,MIL,Karl-Anthony Towns,
0022000486,1,14,34,-28.0,278.0,3,1626157,True,546.0,0,,0,True,1630162,False,Arc3,,,1626157-1627736-1629020-1630162-201937,1628978-201571-201572-203114-203507,False,1610612750,1610612749,OffLongMidRangeMiss,552.0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000486/34/57351c54-bff8-9dcf-6524-b318fa87792d_960x540.mp4,Karl-Anthony Towns,2021-02-23,MIN,MIL,Anthony Edwards,
0022000486,1,16,39,18.0,41.0,2,1629020,False,512.0,1,True,203507,,0,False,ShortMidRange,,,1626157-1627736-1629020-1630162-201937,1628978-201571-201572-203114-203507,False,1610612750,1610612749,OffLongMidRangeMake,528.0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000486/39/ddc67981-bcf1-80a8-15e6-08589d2fbe6e_960x540.mp4,Jarred Vanderbilt,2021-02-23,MIN,MIL,,Giannis Antetokounmpo
0022000486,1,38,111,-232.0,15.0,3,1629669,False,223.0,-1,False,0,,0,False,Corner3,,,1626157-1629162-1629669-1630162-1630183,1626171-1626192-1627854-203507-203648,False,1610612750,1610612749,OffAtRimMake,239.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000486/111/b8faac05-e431-4dfc-0d17-982e8dd25b1b_960x540.mp4,Jaylen Nowell,2021-02-23,MIN,MIL,,
0022000486,1,42,129,-17.0,31.0,2,1629162,False,152.0,-1,True,1626171,,0,False,AtRim,,,1629162-1629669-1629675-1630162-1630183,1626171-1627854-1628978-203114-203648,False,1610612750,1610612749,OffTimeout,173.0,0-2 Feet - Very Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000486/129/115c8375-ef82-da6a-c18c-e30004654a1d_960x540.mp4,Jordan McLaughlin,2021-02-23,MIN,MIL,,Bobby Portis
0022000486,1,44,140,97.0,241.0,3,1629669,True,139.0,-1,,0,True,1629162,False,Arc3,,,1627736-1629162-1629669-1629675-1630183,1626171-1627854-1628978-203114-203648,False,1610612750,1610612749,OffFTMiss,146.0,6+ Feet - Wide Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000486/140/79cdb135-cae9-058e-ce1e-2552afc09b2a_960x540.mp4,Jaylen Nowell,2021-02-23,MIN,MIL,Jordan McLaughlin,
0022000486,1,46,143,-3.0,59.0,2,1630183,True,120.0,0,,0,False,0,False,ShortMidRange,,,1627736-1629162-1629669-1629675-1630183,1626171-1627854-1628978-203114-203648,False,1610612750,1610612749,OffAtRimMake,127.0,2-4 Feet - Tight,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000486/143/90b93479-9a1e-ab97-0d38-bee954eb1426_960x540.mp4,Jaden McDaniels,2021-02-23,MIN,MIL,,
0022000486,1,50,156,5.0,4.0,2,1629675,True,68.0,0,,0,True,1627736,False,AtRim,,,1627736-1629162-1629669-1629675-1630183,1626171-1627854-1628978-203114-203648,False,1610612750,1610612749,OffAtRimBlock,73.0,0-2 Feet - Very Tight,18-15 Early,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000486/156/32dba747-2fc0-86f9-dba8-76e33e51d0e0_960x540.mp4,Naz Reid,2021-02-23,MIN,MIL,Malik Beasley,
0022000486,1,54,164,-18.0,152.0,2,1629669,True,30.0,-2,,0,True,1629675,False,LongMidRange,,,1627736-1629162-1629669-1629675-1630183,1626171-1627854-1628978-203114-203648,False,1610612750,1610612749,OffAtRimMake,39.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000486/164/cb7e3c9b-e808-85d9-6b81-ce6780b1b020_960x540.mp4,Jaylen Nowell,2021-02-23,MIN,MIL,Naz Reid,
0022000486,2,1,177,-181.0,199.0,3,1627736,False,711.0,-2,False,0,,0,False,Arc3,,,1626157-1627736-1629006-1629162-1629669,1626171-1627854-1628978-203114-203648,False,1610612750,1610612749,OffDeadball,720.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000486/177/c9e26387-74a9-0731-fa87-c6b04ba7d3c6_960x540.mp4,Malik Beasley,2021-02-23,MIN,MIL,,
0022000486,2,3,180,234.0,26.0,3,1629669,True,682.0,-2,,0,True,1626157,False,Corner3,,,1626157-1627736-1629006-1629162-1629669,1626171-1627854-1628978-203114-203648,False,1610612750,1610612749,OffDeadball,701.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000486/180/940a604d-ac98-e00d-8fe6-e0443139d167_960x540.mp4,Jaylen Nowell,2021-02-23,MIN,MIL,Karl-Anthony Towns,
0022000486,2,5,184,-78.0,251.0,3,1627736,True,659.0,-1,,0,True,1629162,False,Arc3,,,1626157-1627736-1629006-1629162-1629669,1626171-1627854-1628978-203114-203648,False,1610612750,1610612749,OffLongMidRangeMake,669.0,6+ Feet - Wide Open,18-15 Early,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000486/184/ef4be835-bfdc-32aa-ed41-6d2cc800549f_960x540.mp4,Malik Beasley,2021-02-23,MIN,MIL,Jordan McLaughlin,
0022000486,2,15,219,-19.0,102.0,2,1627736,True,523.0,1,,0,True,1629669,False,ShortMidRange,,,1626157-1627736-1629006-1629162-1629669,1626171-1626192-1628978-203114-203507,False,1610612750,1610612749,OffAtRimMiss,530.0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000486/219/89208484-ad79-a9ef-e2e6-2ac895f2ef56_960x540.mp4,Malik Beasley,2021-02-23,MIN,MIL,Jaylen Nowell,
0022000486,2,17,338,-25.0,12.0,2,1629162,False,491.0,1,True,203507,,0,False,AtRim,,,1626157-1627736-1629006-1629162-1629669,1626171-1626192-1628978-203114-203507,False,1610612750,1610612749,OffLongMidRangeMake,505.0,0-2 Feet - Very Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/23/0022000486/338/e43ebe58-1aba-da6a-a7cc-16ef8152599e_960x540.mp4,Jordan McLaughlin,2021-02-23,MIN,MIL,,Giannis Antetokounmpo
