gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000975,1,10,28,20.0,25.0,2,1629635,True,557.0,-1,,0,False,0,False,AtRim,,,1628977-1629635-1630165-1630180-1630191,1628407-1628976-1629021-1630175-203914,False,1610612765,1610612753,OffShortMidRangeMake,574.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/28/7edc40b6-3b7b-ff71-6eef-f81d53f03587_960x540.mp4,Sekou Doumbouya,2021-05-03,DET,ORL,,
0022000975,1,32,95,-53.0,42.0,2,1628402,True,266.0,3,,0,False,0,False,ShortMidRange,,,1628367-1628402-1630165-1630180-1630191,1626184-1628407-1628964-1629649-1630181,False,1610612765,1610612753,OffFTMake,279.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/95/0ebe2d6e-9634-ed53-883a-9fdfc5018a92_960x540.mp4,Frank Jackson,2021-05-03,DET,ORL,,
0022000975,1,42,130,2.0,125.0,2,1628402,True,136.0,1,,0,True,1629076,False,ShortMidRange,,,1628367-1628402-1629076-1629635-1630240,1626184-1628964-1629021-1629649-1630181,False,1610612765,1610612753,OffTimeout,150.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/130/22250169-ffba-d643-561c-694cd291bc89_960x540.mp4,Frank Jackson,2021-05-03,DET,ORL,Tyler Cook,
0022000975,2,3,166,-111.0,-12.0,2,1628402,False,678.0,3,False,0,,0,False,ShortMidRange,,,1628367-1628402-1629076-1629635-1630240,1626184-1628964-1629021-1629649-1630181,False,1610612765,1610612753,OffFTMake,694.0,2-4 Feet - Tight,15-7 Average,,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/166/8fa18e46-711b-9c1e-076a-03cb5b3311c4_960x540.mp4,Frank Jackson,2021-05-03,DET,ORL,,
0022000975,2,9,179,9.0,17.0,2,1628402,False,592.0,1,False,0,,0,False,AtRim,,,1628367-1628402-1629076-1629635-1630240,1626184-1628964-1629021-1629649-1630181,False,1610612765,1610612753,OffArc3Miss,605.0,2-4 Feet - Tight,15-7 Average,,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/179/9b35fb58-5de6-9738-c6e3-6fcb8a0042fd_960x540.mp4,Frank Jackson,2021-05-03,DET,ORL,,
0022000975,2,27,245,-38.0,37.0,2,1630165,False,296.0,9,False,0,,0,False,ShortMidRange,,,1628402-1628977-1629635-1630165-1630191,1626184-1628407-1628976-1629021-1630175,False,1610612765,1610612753,OffAtRimBlock,308.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/245/fc2f9c14-3202-7431-0fd6-c6447e0effbc_960x540.mp4,Killian Hayes,2021-05-03,DET,ORL,,
0022000975,2,37,280,-6.0,121.0,2,1630165,False,152.0,4,False,0,,0,False,ShortMidRange,,,1628402-1628977-1630165-1630180-1630191,1628976-1629021-1629649-1630175-1630181,False,1610612765,1610612753,OffDeadball,168.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/280/c2c030cf-fc02-d143-2799-ec9370db92fc_960x540.mp4,Killian Hayes,2021-05-03,DET,ORL,,
0022000975,3,11,342,2.0,2.0,2,1630180,False,554.0,-4,False,0,,0,True,AtRim,338,339,1628977-1629635-1630165-1630180-1630191,1628407-1628976-1629021-1630175-203914,False,1610612765,1610612753,OffLiveBallTurnover,565.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/342/ce3745b5-4554-1dbb-1e68-63ce5a71ec22_960x540.mp4,Saddiq Bey,2021-05-03,DET,ORL,,
0022000975,3,15,351,-30.0,21.0,2,1630180,False,493.0,-2,False,0,,0,False,AtRim,,,1628977-1629635-1630165-1630180-1630191,1628407-1628976-1629021-1630175-203914,False,1610612765,1610612753,OffArc3Make,513.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/351/a6d6c11f-bce1-444a-40b1-f1eccf26f4cc_960x540.mp4,Saddiq Bey,2021-05-03,DET,ORL,,
0022000975,4,4,482,32.0,106.0,2,1628402,False,646.0,-12,False,0,,0,False,ShortMidRange,,,1628367-1628402-1629076-1629635-1630240,1626184-1628964-1629021-1629649-1630181,False,1610612765,1610612753,OffAtRimMake,664.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/482/991a54cb-1826-bdee-16ef-20e09762c5ee_960x540.mp4,Frank Jackson,2021-05-03,DET,ORL,,
0022000975,4,6,490,2.0,11.0,2,1629076,True,626.0,-12,,0,True,1628367,False,AtRim,488,489,1628367-1628402-1629076-1629635-1630240,1626184-1628964-1629021-1629649-1630181,True,1610612765,1610612753,OffAtRimMiss,632.0,,15-7 Average,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/490/d36e6c52-6917-32e8-34fe-bde504e6f25d_960x540.mp4,Tyler Cook,2021-05-03,DET,ORL,Josh Jackson,
0022000975,4,10,509,13.0,17.0,2,1629076,True,559.0,-13,,0,True,1630240,False,AtRim,,,1628367-1628402-1629076-1629635-1630240,1626184-1628964-1629021-1629649-1630181,False,1610612765,1610612753,OffAtRimMake,579.0,,15-7 Average,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/509/577cae82-d474-7338-6c11-2e5ff76f4a18_960x540.mp4,Tyler Cook,2021-05-03,DET,ORL,Saben Lee,
0022000975,4,28,560,-9.0,33.0,2,1628977,True,331.0,-12,,0,True,1630191,False,AtRim,,,1628402-1628977-1630165-1630180-1630191,1626184-1628964-1629021-1629649-1630181,True,1610612765,1610612753,OffShortMidRangeMiss,339.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/560/5a53ce73-f233-3d5e-c8b1-29098c055b6b_960x540.mp4,Hamidou Diallo,2021-05-03,DET,ORL,Isaiah Stewart,
0022000975,4,38,592,38.0,74.0,2,1628977,True,169.0,-5,,0,False,0,False,ShortMidRange,590,591,1628402-1628977-1630165-1630180-1630191,1626184-1628964-1629021-1629649-1630181,False,1610612765,1610612753,OffFTMake,197.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/592/c7da9946-660d-b0f1-e700-0235ab14997b_960x540.mp4,Hamidou Diallo,2021-05-03,DET,ORL,,
0022000975,4,40,598,27.0,12.0,2,1628402,False,125.0,-6,False,0,,0,False,AtRim,,,1628402-1628977-1630165-1630180-1630191,1626184-1628964-1629021-1629649-1630181,False,1610612765,1610612753,OffTimeout,139.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/598/610ecf80-3539-7af7-c415-c0e9984f4a34_960x540.mp4,Frank Jackson,2021-05-03,DET,ORL,,
0022000975,4,42,604,-22.0,16.0,2,1628977,True,87.0,-6,,0,False,0,False,AtRim,602,603,1628402-1628977-1630165-1630180-1630191,1626184-1628964-1629021-1629649-1630181,False,1610612765,1610612753,OffShortMidRangeMake,105.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000975/604/e502522b-b064-719a-701a-a56b7371502b_960x540.mp4,Hamidou Diallo,2021-05-03,DET,ORL,,
0022000984,2,17,247,46.0,71.0,2,1628402,True,446.0,-2,,0,True,1630240,False,ShortMidRange,,,1626143-1628402-1628977-1629635-1630240,1626179-1628997-1629667-1630176-202954,False,1610612765,1610612766,OffCorner3Make,474.0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/05/04/0022000984/247/ac6beabd-9065-809f-1654-e57f7915c5e4_960x540.mp4,Frank Jackson,2021-05-04,DET,CHA,Saben Lee,
0022000984,2,33,314,13.0,6.0,2,1628402,True,153.0,-4,,0,False,0,False,AtRim,,,1626143-1628402-1629635-1630165-1630180,1626179-1629667-1630163-202687-202954,False,1610612765,1610612766,OffAtRimMake,179.0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/05/04/0022000984/314/2b321c05-0cac-1cea-cf82-d265576759d1_960x540.mp4,Frank Jackson,2021-05-04,DET,CHA,,
0022000984,3,5,360,-16.0,5.0,2,1628977,True,632.0,-9,,0,True,1629635,False,AtRim,,,1628977-1629635-1630165-1630180-1630191,1626179-1628997-1629667-1630163-202687,False,1610612765,1610612766,OffShortMidRangeMake,649.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/05/04/0022000984/360/a1b744a3-5316-456d-16d1-89dc3dd49784_960x540.mp4,Hamidou Diallo,2021-05-04,DET,CHA,Sekou Doumbouya,
0022000984,3,11,380,187.0,153.0,3,1628977,False,535.0,-8,False,0,,0,False,Arc3,374,375,1628977-1629635-1630165-1630180-1630191,1626179-1628997-1629667-1630163-202687,False,1610612765,1610612766,OffTimeout,561.0,,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/04/0022000984/380/884f0145-3cba-736f-5504-24755a2a5c99_960x540.mp4,Hamidou Diallo,2021-05-04,DET,CHA,,
0022000984,3,31,447,-8.0,17.0,2,1628977,True,231.0,-6,,0,False,0,False,AtRim,,,1628402-1628977-1630180-1630191-1630240,1626179-1628370-1628997-202954-203469,True,1610612765,1610612766,OffDeadball,243.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/05/04/0022000984/447/3c7bd3bc-77e8-33b9-4774-ff69cb9d0b11_960x540.mp4,Hamidou Diallo,2021-05-04,DET,CHA,,
0022000984,3,35,461,-177.0,187.0,3,1628977,False,160.0,-7,False,0,,0,False,Arc3,,,1628402-1628977-1630180-1630191-1630240,1626179-1628370-1628997-202954-203469,False,1610612765,1610612766,OffFTMake,182.0,,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/04/0022000984/461/f485bf75-ad90-39b7-23b1-9705457ea65a_960x540.mp4,Hamidou Diallo,2021-05-04,DET,CHA,,
0022000984,4,36,630,230.0,71.0,3,1630180,False,135.0,-4,False,0,,0,False,Corner3,,,1628402-1628977-1630165-1630180-1630191,1626179-1628997-1629667-1630163-203469,False,1610612765,1610612766,OffLongMidRangeMake,148.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/04/0022000984/630/052d1120-76f8-835b-642f-13c680db8f5d_960x540.mp4,Saddiq Bey,2021-05-04,DET,CHA,,
0022000984,4,38,645,225.0,-5.0,3,1630180,False,75.0,-4,False,0,,0,False,Corner3,,,1628402-1628977-1630165-1630180-1630191,1626179-1629667-1630163-202954-203469,False,1610612765,1610612766,OffLongMidRangeMake,91.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/04/0022000984/645/7d14e555-ca1b-071f-335e-4a798e4d79a7_960x540.mp4,Saddiq Bey,2021-05-04,DET,CHA,,
0022000999,1,4,13,-5.0,13.0,2,1630191,True,662.0,-2,,0,True,1629635,False,AtRim,,,1628402-1629635-1630180-1630191-202709,1628415-1629630-1630217-202685-203937,False,1610612765,1610612763,OffAtRimMiss,672.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/06/0022000999/13/8d7d2b83-9c7f-29db-e707-a95fee6d9cf9_960x540.mp4,Isaiah Stewart,2021-05-06,DET,MEM,Sekou Doumbouya,
0022000999,1,16,35,-95.0,-6.0,2,202709,False,499.0,-1,False,0,,0,False,ShortMidRange,,,1628402-1629635-1630180-1630191-202709,1628415-1629630-1630217-202685-203937,False,1610612765,1610612763,OffArc3Miss,508.0,,18-15 Early,Touch 6+ Seconds,,https://videos.nba.com/nba/pbp/media/2021/05/06/0022000999/35/9121ffbd-7ea6-c270-5e98-c91ee95e0223_960x540.mp4,Cory Joseph,2021-05-06,DET,MEM,,
0022000999,1,30,107,-15.0,60.0,2,202709,False,262.0,-4,True,1629630,,0,False,ShortMidRange,,,1629635-1630180-1630191-201961-202709,1628415-1628991-1629001-1629630-1629634,False,1610612765,1610612763,OffAtRimMake,276.0,,18-15 Early,Touch 6+ Seconds,,https://videos.nba.com/nba/pbp/media/2021/05/06/0022000999/107/6343775c-dcb2-5353-6feb-e8dd4174aad3_960x540.mp4,Cory Joseph,2021-05-06,DET,MEM,,Ja Morant
0022000999,1,46,121,-6.0,19.0,2,1630191,True,21.0,-1,,0,True,202709,False,AtRim,,,1629076-1630180-1630191-201961-202709,1628991-1629001-1629630-1629634-1629723,False,1610612765,1610612763,OffDeadball,35.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/06/0022000999/121/323d052f-ade8-9612-d289-49d08b405d46_960x540.mp4,Isaiah Stewart,2021-05-06,DET,MEM,Cory Joseph,
0022000999,4,26,526,-39.0,12.0,2,202709,False,299.0,4,True,202685,,0,False,ShortMidRange,,,1628402-1629635-1630180-1630191-202709,1628415-1629630-1629634-202685-203937,False,1610612765,1610612763,OffLiveBallTurnover,314.0,,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/06/0022000999/526/970923f5-7a3c-76a6-8024-4024fce2d80b_960x540.mp4,Cory Joseph,2021-05-06,DET,MEM,,Jonas Valanciunas
0022000999,4,42,577,-11.0,8.0,2,202709,False,65.0,9,False,0,,0,False,AtRim,,,1628402-1629635-1630180-1630191-202709,1628991-1629630-1629723-202685-203937,False,1610612765,1610612763,OffArc3Miss,81.0,,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/06/0022000999/577/a6fd7a2e-6761-b67c-fad5-63d5c96767a3_960x540.mp4,Cory Joseph,2021-05-06,DET,MEM,,
0022001013,1,11,31,9.0,21.0,2,203486,True,562.0,-7,,0,True,203924,False,AtRim,,,1630180-201961-202709-203486-203924,1629680-1630178-201980-202699-203954,False,1610612765,1610612755,OffAtRimMake,582.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/31/81d95ec8-0882-3074-087a-f029f4b527a4_960x540.mp4,Mason Plumlee,2021-05-08,DET,PHI,Jerami Grant,
0022001013,1,25,63,-107.0,170.0,2,203486,True,385.0,-10,,0,False,0,False,LongMidRange,,,1630180-201961-202709-203486-203924,1629680-1630178-201980-202699-203954,False,1610612765,1610612755,OffDeadball,401.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/63/2e1dd145-ed39-1dbe-4235-9d1dddabfeb3_960x540.mp4,Mason Plumlee,2021-05-08,DET,PHI,,
0022001013,1,35,92,-11.0,4.0,2,203486,True,260.0,-10,,0,True,201961,False,AtRim,,,1630180-201961-202709-203486-203924,1630178-201588-201980-202699-2730,False,1610612765,1610612755,OffArc3Miss,269.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/92/b3c40eda-ac10-419a-7e0c-32e1a28053f3_960x540.mp4,Mason Plumlee,2021-05-08,DET,PHI,Wayne Ellington,
0022001013,2,16,212,21.0,25.0,2,1626143,True,473.0,-17,,0,True,1628402,False,AtRim,,,1626143-1628402-1629635-1629686-1630165,1629003-1629680-201588-203118-2730,False,1610612765,1610612755,OffFTMiss,485.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/212/78594182-a329-be25-c2e8-c3de45cf8e71_960x540.mp4,Jahlil Okafor,2021-05-08,DET,PHI,Frank Jackson,
0022001013,2,20,219,-121.0,131.0,2,1626143,True,423.0,-13,,0,False,0,False,LongMidRange,,,1626143-1628402-1629635-1629686-1630165,1629003-1629680-201588-203118-2730,False,1610612765,1610612755,OffShortMidRangeMiss,437.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/219/53285e24-21b4-d0c8-e16e-800176ff05be_960x540.mp4,Jahlil Okafor,2021-05-08,DET,PHI,,
0022001013,3,14,349,32.0,272.0,3,201961,False,544.0,-17,False,0,,0,False,Arc3,347,348,1630180-201961-202709-203486-203924,1629003-1630178-201980-202699-203954,False,1610612765,1610612755,OffArc3Make,559.0,4-6 Feet - Open,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/349/a99beee0-06dd-facb-cc79-2f6ba4ff7a01_960x540.mp4,Wayne Ellington,2021-05-08,DET,PHI,,
0022001013,3,22,364,-14.0,-4.0,2,203924,True,416.0,-18,,0,False,0,False,AtRim,,,1630180-201961-202709-203486-203924,1629003-1630178-201980-202699-203954,False,1610612765,1610612755,OffLongMidRangeMiss,428.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/364/422d5b1f-d8ee-b331-ba2e-a0670b7cadb0_960x540.mp4,Jerami Grant,2021-05-08,DET,PHI,,
0022001013,3,34,406,41.0,279.0,3,201961,False,224.0,-15,False,0,,0,False,Arc3,,,1630180-201961-202709-203486-203924,1629003-1630178-201588-202699-2730,False,1610612765,1610612755,OffArc3Miss,241.0,4-6 Feet - Open,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/406/f2e4adf4-b788-92e3-ff84-0cf5d9a6bda3_960x540.mp4,Wayne Ellington,2021-05-08,DET,PHI,,
0022001013,3,38,424,23.0,194.0,2,203924,True,162.0,-16,,0,False,0,False,LongMidRange,,,1630180-201961-202709-203486-203924,1629003-1629680-201588-202699-2730,False,1610612765,1610612755,OffTimeout,173.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/424/da427345-4cf1-989a-e0d9-66b12901b434_960x540.mp4,Jerami Grant,2021-05-08,DET,PHI,,
0022001013,4,1,478,76.0,15.0,2,1628402,False,700.0,-16,False,0,,0,False,ShortMidRange,,,1628402-1629635-1629686-1630165-1630191,1629003-201588-201980-203118-2730,False,1610612765,1610612755,OffDeadball,720.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/478/540f6c2d-6cb9-7e14-34ca-4265c30a4e77_960x540.mp4,Frank Jackson,2021-05-08,DET,PHI,,
0022001013,4,1,480,0.0,0.0,2,1630191,False,696.0,-16,False,0,,0,True,AtRim,478,479,1628402-1629635-1629686-1630165-1630191,1629003-201588-201980-203118-2730,False,1610612765,1610612755,OffDeadball,720.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/480/c41445bf-1a84-ea0a-9436-999ac7a8d00f_960x540.mp4,Isaiah Stewart,2021-05-08,DET,PHI,,
0022001013,4,15,509,-30.0,32.0,2,1628402,False,488.0,-16,True,203118,,0,False,ShortMidRange,,,1628402-1629635-1629686-1630165-1630191,1629003-201588-201980-203118-2730,False,1610612765,1610612755,OffLongMidRangeMiss,498.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/509/70824319-0ddb-69bb-3035-98ac3087c0ce_960x540.mp4,Frank Jackson,2021-05-08,DET,PHI,,Mike Scott
0022001013,4,21,536,21.0,29.0,2,1630240,False,415.0,-14,False,0,,0,False,AtRim,,,1628402-1629635-1629686-1630191-1630240,1630178-201588-201980-202699-203954,False,1610612765,1610612755,OffTimeout,434.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/536/592662dd-aa0c-ade9-7e95-6b2e19214879_960x540.mp4,Saben Lee,2021-05-08,DET,PHI,,
0022001013,4,29,557,-5.0,8.0,2,1630240,False,315.0,-15,False,0,,0,False,AtRim,555,556,1628402-1629635-1629686-1630191-1630240,1630178-201588-201980-202699-203954,False,1610612765,1610612755,OffCorner3Miss,328.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/557/cf92bb85-dadc-a720-8cb1-e02269e4ef27_960x540.mp4,Saben Lee,2021-05-08,DET,PHI,,
0022001013,4,33,565,131.0,156.0,2,1630191,False,252.0,-17,False,0,,0,False,LongMidRange,,,1628402-1629635-1629686-1630191-1630240,1630178-201588-201980-202699-203954,False,1610612765,1610612755,OffLongMidRangeMake,268.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/08/0022001013/565/ea0e7123-de84-93c1-f4b1-fdb13dbe6254_960x540.mp4,Isaiah Stewart,2021-05-08,DET,PHI,,
0022001023,1,11,29,9.0,56.0,2,1630165,False,555.0,-3,False,0,,0,False,ShortMidRange,,,1628402-1629635-1630165-1630180-1630191,1629632-1630172-201152-202696-203897,False,1610612765,1610612741,OffArc3Miss,563.0,,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/29/fd8e0127-2953-dbfa-d3a2-eff6ef3fa6a6_960x540.mp4,Killian Hayes,2021-05-09,DET,CHI,,
0022001023,1,43,117,-21.0,8.0,2,1630165,False,72.0,-9,False,0,,0,False,AtRim,,,1629635-1629686-1630165-1630191-1630240,1628374-1629750-201152-202066-203107,False,1610612765,1610612741,OffCorner3Make,85.0,,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/117/703696e6-a5b2-fe46-3878-4d1be2d6bf86_960x540.mp4,Killian Hayes,2021-05-09,DET,CHI,,
0022001023,2,34,247,66.0,113.0,2,1630165,False,181.0,-14,False,0,,0,False,ShortMidRange,,,1629076-1629686-1630165-1630180-1630191,1629632-1630172-201152-202066-202696,False,1610612765,1610612741,OffDeadball,198.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/247/76415876-f35e-5ea8-f3d1-391d72d04d0b_960x540.mp4,Killian Hayes,2021-05-09,DET,CHI,,
0022001023,2,44,270,38.0,20.0,2,1630165,False,38.0,-21,False,0,,0,False,ShortMidRange,,,1629076-1630165-1630180-1630191-1630240,1629632-201152-202066-202696-203897,False,1610612765,1610612741,OffAtRimMake,55.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/270/1ef89a1e-d95e-1786-3500-22c7fe1ef20f_960x540.mp4,Killian Hayes,2021-05-09,DET,CHI,,
0022001023,3,12,309,37.0,1.0,2,1630240,True,528.0,-19,,0,True,1630191,False,AtRim,,,1629076-1630165-1630180-1630191-1630240,1629632-1630172-201152-202696-203897,True,1610612765,1610612741,OffShortMidRangeMake,540.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/309/ad366676-19c2-1244-f17a-5428f2d1156b_960x540.mp4,Saben Lee,2021-05-09,DET,CHI,Isaiah Stewart,
0022001023,3,26,371,10.0,13.0,2,1630240,True,286.0,-20,,0,True,1629635,False,AtRim,,,1629635-1629686-1630165-1630191-1630240,1628374-1629632-1629750-202066-202696,False,1610612765,1610612741,OffLiveBallTurnover,300.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/371/b35d1489-c43f-baa4-0dc5-29318dec896b_960x540.mp4,Saben Lee,2021-05-09,DET,CHI,Sekou Doumbouya,
0022001023,3,44,441,24.0,6.0,2,1630240,True,37.0,-14,,0,False,0,False,AtRim,,,1626143-1629635-1629686-1630180-1630240,1630172-201152-202066-203107-203897,False,1610612765,1610612741,OffDeadball,48.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/441/49b785f6-e018-7646-9818-d35de8f69ef0_960x540.mp4,Saben Lee,2021-05-09,DET,CHI,,
0022001023,4,3,477,-54.0,60.0,2,1630165,True,654.0,-17,,0,False,0,False,ShortMidRange,604,606,1626143-1629635-1629686-1630165-1630180,1630172-202066-202696-203107-203897,False,1610612765,1610612741,OffAtRimMake,677.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/477/1396cfe2-c2ec-4b31-9b60-09db01fe44ed_960x540.mp4,Killian Hayes,2021-05-09,DET,CHI,,
0022001023,4,13,499,-66.0,92.0,2,1630165,True,490.0,-19,,0,False,0,False,ShortMidRange,,,1626143-1629635-1629686-1630165-1630180,1629632-1630172-202696-203107-203897,False,1610612765,1610612741,OffArc3Make,506.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/499/09a299e7-ae14-380e-9db7-ef5a97635d50_960x540.mp4,Killian Hayes,2021-05-09,DET,CHI,,
0022001023,4,17,513,-231.0,27.0,3,1630180,True,423.0,-17,,0,True,1630165,False,Corner3,,,1629635-1630165-1630180-1630191-1630240,1628374-1629632-202696-203107-203897,False,1610612765,1610612741,OffDeadball,439.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/513/41621205-ef47-32a7-24d2-a8a811c5f22f_960x540.mp4,Saddiq Bey,2021-05-09,DET,CHI,Killian Hayes,
0022001023,4,29,560,-138.0,232.0,3,1630180,True,213.0,-18,,0,True,1630165,False,Arc3,,,1629076-1630165-1630180-1630191-1630240,1629632-201152-202066-202696-203897,False,1610612765,1610612741,OffArc3Make,233.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/560/07faa3ca-77bf-c5a0-cca2-c2a7f564f8dc_960x540.mp4,Saddiq Bey,2021-05-09,DET,CHI,Killian Hayes,
