gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000131,2,4,152,0.0,0.0,2,1626149,False,653.0,-5,False,0,,0,True,AtRim,150,151,1626149-1627936-1628398-1629659-2544,1627756-1629632-1629655-1630172-201152,False,1610612747,1610612741,OffLiveBallTurnover,670.0,,15-7 Average,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000131/152/921d2f96-3482-2873-b9dc-9b449d08eec7_960x540.mp4,Montrezl Harrell,2021-01-08,LAL,CHI,,
0022000131,2,28,218,-3.0,124.0,2,1626149,False,351.0,-4,False,0,,0,False,ShortMidRange,,,1626149-1629659-202083-202693-203471,1627756-1628976-1630172-202066-203897,False,1610612747,1610612741,OffDeadball,366.0,,15-7 Average,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000131/218/99279bfe-11e0-d0e6-2bc6-86c1713d6616_960x540.mp4,Montrezl Harrell,2021-01-08,LAL,CHI,,
0022000131,3,34,418,21.0,10.0,2,1626149,True,184.0,2,,0,False,0,True,AtRim,416,417,1626149-1627936-1628398-202083-203471,1627756-1629655-1629690-201152-203897,False,1610612747,1610612741,OffCorner3Make,199.0,4-6 Feet - Open,15-7 Average,,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000131/418/0e4637b8-90a5-420e-d0d4-df52da0ec13e_960x540.mp4,Montrezl Harrell,2021-01-08,LAL,CHI,,
0022000131,3,42,442,67.0,165.0,2,1626149,True,64.0,0,,0,False,0,False,LongMidRange,,,1626149-1627936-1628398-1629659-201162,1627756-1629655-1629690-201152-203897,False,1610612747,1610612741,OffArc3Miss,75.0,4-6 Feet - Open,15-7 Average,,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000131/442/d54f0d9d-e1f1-0eff-65b6-efba1ab88fb0_960x540.mp4,Montrezl Harrell,2021-01-08,LAL,CHI,,
0022000131,4,11,498,-131.0,27.0,2,1626149,False,534.0,9,False,0,,0,False,ShortMidRange,496,497,1626149-1627936-1629659-201162-2544,1627756-1628976-1629632-1630172-201152,False,1610612747,1610612741,OffAtRimMiss,556.0,2-4 Feet - Tight,4-0 Very Late,,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000131/498/1a20cc8c-e92a-7f70-14c0-7c86394581ed_960x540.mp4,Montrezl Harrell,2021-01-08,LAL,CHI,,
0022000131,4,13,512,-12.0,115.0,2,2544,True,481.0,9,,0,False,0,False,ShortMidRange,510,511,1626149-1629659-201162-202083-2544,1627756-1628976-1630172-201152-203897,True,1610612747,1610612741,OffShortMidRangeMiss,520.0,,7-4 Late,Touch 6+ Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000131/512/9cf66047-b888-2f3f-9906-a8f09816f80b_960x540.mp4,LeBron James,2021-01-08,LAL,CHI,,
0022000131,4,15,519,2.0,22.0,2,1626149,False,438.0,10,False,0,,0,False,AtRim,517,518,1626149-1629659-201162-202083-2544,1627756-1628976-1630172-201152-203897,False,1610612747,1610612741,OffShortMidRangeMake,464.0,2-4 Feet - Tight,4-0 Very Late,,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000131/519/b8adbce6-eab6-6ad8-74a3-904755fa0bb8_960x540.mp4,Montrezl Harrell,2021-01-08,LAL,CHI,,
0022000131,4,21,544,81.0,238.0,3,2544,False,344.0,4,False,0,,0,False,Arc3,,,1626149-202083-202693-203471-2544,1627756-1628976-1630172-202066-203897,False,1610612747,1610612741,OffArc3Make,371.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000131/544/1a7cff7a-281b-412e-1911-90a23b6fb26d_960x540.mp4,LeBron James,2021-01-08,LAL,CHI,,
0022000131,4,39,597,-176.0,197.0,3,2544,False,102.0,4,False,0,,0,False,Arc3,,,1626149-202083-202693-203471-2544,1629632-1630172-201152-202066-203897,False,1610612747,1610612741,OffArc3Make,118.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000131/597/5765b21d-fc36-6b50-34f7-aa26538e358c_960x540.mp4,LeBron James,2021-01-08,LAL,CHI,,
0022000131,4,43,606,15.0,4.0,2,2544,True,46.0,2,,0,False,0,False,AtRim,,,1626149-202083-202693-203471-2544,1629632-1630172-201152-202066-203897,True,1610612747,1610612741,OffShortMidRangeMiss,62.0,,7-4 Late,Touch 6+ Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000131/606/720f1744-a7ad-1feb-fa6f-373c8bcca00c_960x540.mp4,LeBron James,2021-01-08,LAL,CHI,,
0022000131,4,45,616,15.0,314.0,3,2544,False,20.0,1,False,0,,0,False,Arc3,,,1626149-1627936-202083-203471-2544,1629632-1630172-201152-202066-203897,False,1610612747,1610612741,OffCorner3Make,37.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000131/616/10fcc247-e088-cd7b-649c-7e28fbe5bd49_960x540.mp4,LeBron James,2021-01-08,LAL,CHI,,
0022000146,1,6,20,-6.0,9.0,2,2544,True,654.0,0,,0,True,203471,False,AtRim,,,201188-203076-203471-203484-2544,1626174-1628021-200782-201935-202322,False,1610612747,1610612745,OffLiveBallTurnover,657.0,,22-18 Very Early,,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000146/20/34feda0e-5e65-02fa-47f2-5d9ae1a705fb_960x540.mp4,LeBron James,2021-01-10,LAL,HOU,Dennis Schroder,
0022000146,1,22,58,-16.0,15.0,2,2544,True,456.0,6,,0,True,203484,False,AtRim,,,201188-203076-203471-203484-2544,1626174-1628021-200782-201935-202322,True,1610612747,1610612745,OffLiveBallTurnover,459.0,,22-18 Very Early,,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000146/58/9a8050c0-f231-08d5-2e83-2c2d013c4c08_960x540.mp4,LeBron James,2021-01-10,LAL,HOU,Kentavious Caldwell-Pope,
0022000161,1,4,16,5.0,15.0,2,203484,False,644.0,2,False,0,,0,False,AtRim,,,201188-203076-203471-203484-2544,1626174-1628021-200782-201935-202322,False,1610612747,1610612745,OffLiveBallTurnover,656.0,,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000161/16/841668ed-793a-35a1-c643-4c2762ebd69f_960x540.mp4,Kentavious Caldwell-Pope,2021-01-12,LAL,HOU,,
0022000161,1,4,18,1.0,9.0,2,203484,False,643.0,2,True,1628021,,0,True,AtRim,16,17,201188-203076-203471-203484-2544,1626174-1628021-200782-201935-202322,False,1610612747,1610612745,OffLiveBallTurnover,656.0,,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000161/18/994fb3c5-de0c-de7d-ea0f-90af9c11ade6_960x540.mp4,Kentavious Caldwell-Pope,2021-01-12,LAL,HOU,,David Nwaba
0022000161,1,8,31,-18.0,19.0,2,2544,True,596.0,3,,0,False,0,True,AtRim,29,30,201188-203076-203471-203484-2544,1626174-1628021-200782-201935-202322,False,1610612747,1610612745,OffLiveBallTurnover,604.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000161/31/af3f434c-9381-8693-a4cc-e0836bf72b7b_960x540.mp4,LeBron James,2021-01-12,LAL,HOU,,
0022000161,1,18,50,68.0,31.0,2,203471,True,434.0,6,,0,True,2544,False,ShortMidRange,,,201188-203076-203471-203484-2544,1626174-1628021-200782-201935-202322,False,1610612747,1610612745,OffArc3Make,448.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000161/50/305915fc-f77d-fb71-3eab-053b9a382420_960x540.mp4,Dennis Schroder,2021-01-12,LAL,HOU,LeBron James,
0022000161,1,20,62,-93.0,31.0,2,2544,True,404.0,8,,0,True,201188,False,ShortMidRange,,,201188-203076-203471-203484-2544,1626174-200782-201569-201935-202322,False,1610612747,1610612745,OffTimeout,422.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000161/62/871d167d-0c9b-8fb7-8fc0-86bbc22f0423_960x540.mp4,LeBron James,2021-01-12,LAL,HOU,Marc Gasol,
0022000161,1,22,69,11.0,13.0,2,203471,True,367.0,10,,0,False,0,False,AtRim,,,201188-203076-203471-203484-2544,1626174-200782-201569-201935-202322,False,1610612747,1610612745,OffDeadball,380.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000161/69/1952691c-09d5-7222-c88e-8e998aaeca6f_960x540.mp4,Dennis Schroder,2021-01-12,LAL,HOU,,
0022000161,2,17,213,-237.0,3.0,3,2544,True,462.0,21,,0,True,202693,False,Corner3,,,1626149-1628398-1629659-202693-2544,1628425-1630256-202322-202326-203463,False,1610612747,1610612745,OffArc3Miss,471.0,,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000161/213/ba43b659-c66a-7d12-9377-1166efae8e62_960x540.mp4,LeBron James,2021-01-12,LAL,HOU,Markieff Morris,
0022000161,2,37,288,-6.0,288.0,3,2544,True,180.0,25,,0,False,0,False,Arc3,,,201188-203076-203471-203484-2544,1626174-200782-201569-201935-202322,False,1610612747,1610612745,OffAtRimMake,195.0,,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000161/288/fb1825f3-0205-9a98-d5c9-9201cc921acd_960x540.mp4,LeBron James,2021-01-12,LAL,HOU,,
0022000161,3,13,362,-224.0,59.0,3,203471,True,505.0,24,,0,True,203076,False,Corner3,,,201188-203076-203471-203484-2544,1626174-1628021-200782-201935-202322,False,1610612747,1610612745,OffFTMake,514.0,4-6 Feet - Open,18-15 Early,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000161/362/7aef8a3d-37b4-4ebe-e9bb-5d6074f3dc45_960x540.mp4,Dennis Schroder,2021-01-12,LAL,HOU,Anthony Davis,
0022000161,3,29,413,40.0,260.0,3,203471,True,277.0,25,,0,False,0,False,Arc3,,,1627936-1628398-201188-203076-203471,1626174-200782-201569-201935-202322,False,1610612747,1610612745,OffArc3Miss,287.0,4-6 Feet - Open,18-15 Early,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000161/413/66c752bb-8e9a-2a9b-4afb-94484d3c049a_960x540.mp4,Dennis Schroder,2021-01-12,LAL,HOU,,
0022000170,1,1,7,225.0,60.0,3,203471,False,700.0,0,False,0,,0,False,Corner3,,,201188-203076-203471-203484-2544,1628983-1629647-1629652-1629676-201588,False,1610612747,1610612760,OffDeadball,720.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000170/7/8f96586c-2e1e-b9d3-eb74-1be6213a3010_960x540.mp4,Dennis Schroder,2021-01-13,LAL,OKC,,
0022000170,1,27,80,-159.0,185.0,3,203471,False,334.0,7,False,0,,0,False,Arc3,,,1627936-1628398-201188-203076-203471,1628983-1629647-1629652-1629676-201588,False,1610612747,1610612760,OffTimeout,346.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000170/80/2d565e0f-1034-4d23-2bfc-d9ca60e4e43e_960x540.mp4,Dennis Schroder,2021-01-13,LAL,OKC,,
0022000170,1,27,82,-3.0,16.0,2,203076,False,331.0,7,False,0,,0,True,AtRim,80,81,1627936-1628398-201188-203076-203471,1628983-1629647-1629652-1629676-201588,False,1610612747,1610612760,OffTimeout,346.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000170/82/b5ab24df-980d-6d46-399c-3190faa7749e_960x540.mp4,Anthony Davis,2021-01-13,LAL,OKC,,
0022000170,1,29,88,-131.0,74.0,2,203076,False,290.0,9,False,0,,0,False,LongMidRange,,,1627936-1628398-201188-203076-203471,1628983-1629647-1629652-1629676-201588,False,1610612747,1610612760,OffDeadball,306.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000170/88/36aa7325-0b62-f6d3-714e-3166b905357c_960x540.mp4,Anthony Davis,2021-01-13,LAL,OKC,,
0022000170,1,35,108,8.0,13.0,2,203076,False,184.0,9,False,0,,0,False,AtRim,,,1626149-1627936-1628398-203076-203471,1628977-1628983-1629647-1629676-1630177,False,1610612747,1610612760,OffDeadball,203.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000170/108/a52ece18-7bb2-5a66-4247-a69ad50b9e0d_960x540.mp4,Anthony Davis,2021-01-13,LAL,OKC,,
0022000170,3,2,310,74.0,63.0,2,203076,True,677.0,10,,0,True,2544,False,ShortMidRange,,,201188-203076-203471-203484-2544,1628983-1629647-1629652-1629676-201588,False,1610612747,1610612760,OffShortMidRangeMake,695.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000170/310/049232d7-960e-9cbf-bf6d-50efe5b3e8f8_960x540.mp4,Anthony Davis,2021-01-13,LAL,OKC,LeBron James,
0022000170,3,8,324,27.0,100.0,2,203076,True,569.0,15,,0,True,203471,False,ShortMidRange,,,201188-203076-203471-203484-2544,1628983-1629647-1629652-1629676-201588,False,1610612747,1610612760,OffDeadball,581.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000170/324/b97d0648-c455-5f14-a4da-7b299f4b0044_960x540.mp4,Anthony Davis,2021-01-13,LAL,OKC,Dennis Schroder,
0022000170,3,26,385,-20.0,80.0,2,203076,True,274.0,25,,0,False,0,False,ShortMidRange,,,1626149-1627936-1628398-203076-203471,1628977-1628983-1629652-1629676-201588,False,1610612747,1610612760,OffDeadball,288.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000170/385/1963c3ec-3b39-fd69-836a-483154db5aa7_960x540.mp4,Anthony Davis,2021-01-13,LAL,OKC,,
0022000170,4,5,474,-11.0,-1.0,2,1626149,True,631.0,24,,0,True,2544,False,AtRim,,,1626149-1627936-1628398-202693-2544,1628977-1629026-1630177-1630197-203488,False,1610612747,1610612760,OffShortMidRangeMake,653.0,,15-7 Average,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000170/474/5eb3b420-fbea-5793-890b-e51bd58c08c1_960x540.mp4,Montrezl Harrell,2021-01-13,LAL,OKC,LeBron James,
0022000170,4,9,486,-4.0,245.0,3,202693,True,571.0,26,,0,True,2544,False,Arc3,,,1626149-1627936-1628398-202693-2544,1628977-1629026-1630177-1630197-203488,False,1610612747,1610612760,OffDeadball,588.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000170/486/de38ec6d-f551-b6ec-f5d1-0e75270bbac2_960x540.mp4,Markieff Morris,2021-01-13,LAL,OKC,LeBron James,
0022000170,4,11,497,-15.0,5.0,2,1626149,True,539.0,26,,0,True,1629659,False,AtRim,,,1626149-1627936-1629659-202693-203471,1628977-1629026-1629676-1630177-1630197,True,1610612747,1610612760,OffTimeout,556.0,,15-7 Average,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000170/497/194bc700-0e59-e219-780c-0e2835de0ef5_960x540.mp4,Montrezl Harrell,2021-01-13,LAL,OKC,Talen Horton-Tucker,
0022000170,4,37,579,-230.0,8.0,3,202693,True,198.0,26,,0,True,1629659,False,Corner3,,,1626188-1628035-1629659-201188-202693,1628382-1629650-1630177-1630197-1630221,False,1610612747,1610612760,OffArc3Miss,211.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000170/579/4f1b2cc8-10b0-950e-d8e8-0eb02805b776_960x540.mp4,Markieff Morris,2021-01-13,LAL,OKC,Talen Horton-Tucker,
0022000212,2,28,266,16.0,163.0,2,203076,False,290.0,8,False,0,,0,False,LongMidRange,,,1626149-1627936-202083-203076-203471,1629672-201939-202954-203110-203952,False,1610612747,1610612744,OffArc3Miss,306.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000212/266/0f997b4a-3a98-9deb-a303-25ab7696f881_960x540.mp4,Anthony Davis,2021-01-18,LAL,GSW,,
0022000212,2,44,308,-24.0,28.0,2,203076,False,59.0,14,False,0,,0,False,AtRim,,,201188-203076-203471-203484-2544,1626162-1630164-201939-203110-203952,False,1610612747,1610612744,OffShortMidRangeMake,79.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000212/308/8e342b1a-4ab5-28e0-cd46-bf0a3b7892d6_960x540.mp4,Anthony Davis,2021-01-18,LAL,GSW,,
0022000226,1,32,105,-68.0,132.0,2,203076,False,287.0,-1,False,0,,0,False,LongMidRange,,,1628398-201188-203076-203471-203484,1626171-1626192-201571-203114-203648,False,1610612747,1610612749,OffLongMidRangeMiss,300.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000226/105/ec79e0bf-c877-1113-0337-343fbc10d8a5_960x540.mp4,Anthony Davis,2021-01-21,LAL,MIL,,
0022000226,1,34,109,-35.0,42.0,2,203076,False,258.0,-1,True,203648,,0,False,ShortMidRange,,,1628398-201188-203076-203471-203484,1626171-1626192-201571-203114-203648,False,1610612747,1610612749,OffLongMidRangeMiss,270.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000226/109/75648fa2-7d27-ecb6-360d-6bf60f4c4989_960x540.mp4,Anthony Davis,2021-01-21,LAL,MIL,,Thanasis Antetokounmpo
0022000226,4,6,530,127.0,101.0,2,2544,False,599.0,8,False,0,,0,False,LongMidRange,,,1626149-1627936-1628398-202693-2544,1626192-1627854-201572-201950-203507,False,1610612747,1610612749,OffTimeout,617.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000226/530/9b21e7ae-e2fa-cb4f-c4f4-132b5e391d3b_960x540.mp4,LeBron James,2021-01-21,LAL,MIL,,
0022000226,4,8,534,-135.0,25.0,2,2544,False,576.0,8,False,0,,0,False,ShortMidRange,,,1626149-1627936-1628398-202693-2544,1626192-1627854-201572-201950-203507,False,1610612747,1610612749,OffCorner3Miss,588.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000226/534/20f540cb-3bab-022e-27c1-3696c7ae6442_960x540.mp4,LeBron James,2021-01-21,LAL,MIL,,
0022000276,1,17,45,-16.0,64.0,2,203076,True,481.0,1,,0,False,0,False,ShortMidRange,,,201188-203076-203471-203484-2544,1627732-201980-202699-203552-203954,False,1610612747,1610612755,OffDeadball,496.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000276/45/7263e39b-976e-f4aa-6fb3-93cfc873f776_960x540.mp4,Anthony Davis,2021-01-27,LAL,PHI,,
0022000276,1,21,55,5.0,-3.0,2,203076,True,414.0,-2,,0,True,2544,False,AtRim,,,201188-203076-203471-203484-2544,1627732-201980-202699-203552-203954,False,1610612747,1610612755,OffCorner3Make,431.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000276/55/95123583-32c3-22eb-59eb-5bbffb5b20e6_960x540.mp4,Anthony Davis,2021-01-27,LAL,PHI,LeBron James,
0022000276,1,31,105,8.0,21.0,2,203076,True,247.0,-9,,0,False,0,False,AtRim,,,1626149-1628398-202083-203076-203471,1627732-1629680-201980-203552-203954,False,1610612747,1610612755,OffFTMake,266.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000276/105/b52ed04c-6b94-6561-a6db-18b14d703ca8_960x540.mp4,Anthony Davis,2021-01-27,LAL,PHI,,
0022000276,4,27,619,-74.0,114.0,2,203471,True,271.0,-14,,0,False,0,False,ShortMidRange,,,1627936-202083-203076-203471-203484,1627732-201980-202699-203552-203954,False,1610612747,1610612755,OffAtRimMiss,283.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000276/619/b25ed262-54af-4e38-878a-c9c78dbd92bc_960x540.mp4,Dennis Schroder,2021-01-27,LAL,PHI,,
0022000276,4,29,622,16.0,-5.0,2,203471,True,241.0,-12,,0,False,0,False,AtRim,,,1627936-202083-203076-203471-203484,1627732-201980-202699-203552-203954,True,1610612747,1610612755,OffShortMidRangeMiss,251.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000276/622/d5054699-b582-89d3-dd3a-fc2f9df90f46_960x540.mp4,Dennis Schroder,2021-01-27,LAL,PHI,,
0022000284,1,16,40,1.0,1.0,2,2544,True,509.0,-1,,0,False,0,False,AtRim,,,1628398-201188-203471-203484-2544,1626153-201933-201961-203486-203924,False,1610612747,1610612765,OffAtRimMake,533.0,,7-4 Late,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/28/0022000284/40/78a26df5-de33-15cf-ce57-ec2afd3fe396_960x540.mp4,LeBron James,2021-01-28,LAL,DET,,
0022000284,1,46,137,-26.0,4.0,2,2544,True,8.0,-5,,0,False,0,False,AtRim,,,1626149-1627936-202083-202693-2544,1628367-1629635-1630191-201565-203924,False,1610612747,1610612765,OffArc3Miss,26.0,,7-4 Late,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/28/0022000284/137/128d3081-a551-7a58-2d9a-3e053db8281a_960x540.mp4,LeBron James,2021-01-28,LAL,DET,,
0022000284,2,25,227,39.0,73.0,2,1627936,False,334.0,2,False,0,,0,False,ShortMidRange,,,1626149-1627936-1628398-1629659-203471,1628367-1629004-1629635-1630191-201565,False,1610612747,1610612765,OffAtRimMiss,338.0,,22-18 Very Early,,,https://videos.nba.com/nba/pbp/media/2021/01/28/0022000284/227/a0a22b9a-1328-e43f-9fd0-1798085ff33f_960x540.mp4,Alex Caruso,2021-01-28,LAL,DET,,
0022000284,2,31,250,12.0,16.0,2,1627936,False,256.0,4,False,0,,0,False,AtRim,,,1627936-1628398-1629659-201188-203471,1629004-201565-201933-203486-203924,False,1610612747,1610612765,OffArc3Miss,259.0,,22-18 Very Early,,,https://videos.nba.com/nba/pbp/media/2021/01/28/0022000284/250/402361e7-88c1-5eaf-00d1-0a4da6218ad1_960x540.mp4,Alex Caruso,2021-01-28,LAL,DET,,
0022000284,3,35,445,60.0,115.0,2,1627936,True,106.0,-8,,0,True,202693,False,ShortMidRange,,,1626149-1627936-202083-202693-2544,1628367-1630191-201565-201933-203924,False,1610612747,1610612765,OffArc3Miss,129.0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/28/0022000284/445/ec940675-6d1e-0a82-3b56-d3e8cd99d5e6_960x540.mp4,Alex Caruso,2021-01-28,LAL,DET,Markieff Morris,
0022000284,3,39,452,2.0,13.0,2,1627936,True,35.0,-6,,0,True,2544,False,AtRim,,,1626149-1627936-202083-202693-2544,1628367-1630191-201565-201933-203924,False,1610612747,1610612765,OffAtRimMake,55.0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/28/0022000284/452/67e1e2ec-9e0c-72cd-e1fc-e507ebdc84e8_960x540.mp4,Alex Caruso,2021-01-28,LAL,DET,LeBron James,
0022000284,4,2,472,-7.0,12.0,2,1626149,True,687.0,-4,,0,True,2544,False,AtRim,,,1626149-1627936-202083-202693-2544,1628367-1629004-1629635-201565-203486,False,1610612747,1610612765,OffCorner3Miss,700.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/28/0022000284/472/a6e2d03b-7639-5642-a6e6-f1ca1b47ae48_960x540.mp4,Montrezl Harrell,2021-01-28,LAL,DET,LeBron James,
0022000284,4,8,492,-1.0,4.0,2,1626149,True,576.0,-4,,0,True,1629659,False,AtRim,,,1626149-1627936-1629659-203484-2544,1628367-1629004-1629635-201565-203486,True,1610612747,1610612765,OffAtRimMake,592.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/28/0022000284/492/71907b67-faf9-4d39-4001-37d1e314afbc_960x540.mp4,Montrezl Harrell,2021-01-28,LAL,DET,Talen Horton-Tucker,
0022000284,4,20,536,100.0,0.0,2,1628398,False,398.0,-4,False,0,,0,False,ShortMidRange,,,1626149-1628398-1629659-203484-2544,1626153-201933-201961-203486-203924,False,1610612747,1610612765,OffArc3Make,414.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/28/0022000284/536/1965ed67-facf-7b00-f80c-0c71e121b623_960x540.mp4,Kyle Kuzma,2021-01-28,LAL,DET,,
0022000284,4,24,548,-2.0,7.0,2,1628398,False,327.0,-4,False,0,,0,True,AtRim,545,547,1626149-1628398-1629659-203484-2544,1626153-201933-201961-203486-203924,False,1610612747,1610612765,OffShortMidRangeMiss,341.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/28/0022000284/548/3a1b0a5f-1f0c-c2e8-c227-3772a9adae0c_960x540.mp4,Kyle Kuzma,2021-01-28,LAL,DET,,
