gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000118,2,13,202,-212.0,124.0,3,1629680,False,547.0,-2,False,0,,0,False,Arc3,,,1629003-1629680-1629751-1630178-2730,1627789-1629013-1629185-201599-203925,False,1610612755,1610612751,OffAtRimMake,562.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/07/0022000118/202/aae44a5d-9595-e367-30c7-636c2236d030_960x540.mp4,Matisse Thybulle,2021-01-07,PHI,BKN,,
0022000118,2,23,242,-122.0,216.0,3,1629680,False,420.0,-2,False,0,,0,False,Arc3,,,1629680-1630178-201980-202699-203954,1628971-1629185-201145-201599-203925,False,1610612755,1610612751,OffFTMake,432.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/07/0022000118/242/12cc86d9-fa1b-a9b6-c823-c9708c9c4257_960x540.mp4,Matisse Thybulle,2021-01-07,PHI,BKN,,
0022000118,3,25,431,8.0,74.0,2,202699,False,389.0,-9,False,0,,0,False,ShortMidRange,,,1627732-1629003-201980-202699-203954,1627747-1627752-1628386-201145-203925,False,1610612755,1610612751,OffFTMake,402.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/07/0022000118/431/668f806c-5f95-edef-160b-aabb8c239001_960x540.mp4,Tobias Harris,2021-01-07,PHI,BKN,,
0022000118,3,35,467,123.0,11.0,2,202699,False,256.0,-18,False,0,,0,False,ShortMidRange,461,463,1629003-1630178-201980-202699-2730,1627747-1627752-1627789-1628386-203925,False,1610612755,1610612751,OffFTMake,267.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/07/0022000118/467/dc723500-fc03-59a2-b20f-6325fbde2019_960x540.mp4,Tobias Harris,2021-01-07,PHI,BKN,,
0022000118,4,28,637,68.0,95.0,2,203954,True,288.0,-14,,0,True,1629003,False,ShortMidRange,,,1627732-1629003-201980-202699-203954,1627747-1627789-1628386-201145-203925,True,1610612755,1610612751,OffFTMake,300.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/07/0022000118/637/824e40ac-7763-0210-af1e-af2c936dd8c5_960x540.mp4,Joel Embiid,2021-01-07,PHI,BKN,Shake Milton,
0022000118,4,30,646,18.0,41.0,2,1627732,False,254.0,-12,False,0,,0,False,ShortMidRange,,,1627732-1629003-201980-202699-203954,1627747-1627789-1628386-201145-203925,False,1610612755,1610612751,OffShortMidRangeMiss,266.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/07/0022000118/646/ed0141af-757d-96d0-911c-2679caffd53e_960x540.mp4,Ben Simmons,2021-01-07,PHI,BKN,,
0022000118,4,30,648,0.0,0.0,2,1627732,False,251.0,-12,False,0,,0,True,AtRim,646,647,1627732-1629003-201980-202699-203954,1627747-1627789-1628386-201145-203925,False,1610612755,1610612751,OffShortMidRangeMiss,266.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/07/0022000118/648/6cb538be-4f0e-9c71-ee78-0160722e7c74_960x540.mp4,Ben Simmons,2021-01-07,PHI,BKN,,
0022000118,4,36,660,13.0,76.0,2,203954,True,160.0,-15,,0,True,1629003,False,ShortMidRange,,,1627732-1629003-201980-202699-203954,1627747-1627789-1628386-201145-203925,False,1610612755,1610612751,OffArc3Make,180.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/07/0022000118/660/3e6748fb-4de8-4e01-c4fa-37845bedf89b_960x540.mp4,Joel Embiid,2021-01-07,PHI,BKN,Shake Milton,
0022000118,4,38,664,-13.0,111.0,2,203954,True,124.0,-13,,0,False,0,False,ShortMidRange,,,1627732-1629003-201980-202699-203954,1627747-1627789-1628386-201145-203925,False,1610612755,1610612751,OffArc3Miss,133.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/07/0022000118/664/bc3254dd-6111-51a4-4a5d-5b28b8549c12_960x540.mp4,Joel Embiid,2021-01-07,PHI,BKN,,
0022000133,1,10,23,3.0,48.0,2,201980,False,570.0,-8,False,0,,0,False,ShortMidRange,21,22,1629751-1630178-1630198-201980-2730,1627750-200794-203115-203914-203999,False,1610612755,1610612743,OffTimeout,601.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000133/23/642ab3ae-14c2-73dd-1cce-bd03d85ddfe8_960x540.mp4,Danny Green,2021-01-09,PHI,DEN,,
0022000133,1,28,80,116.0,29.0,2,201980,False,296.0,-3,False,0,,0,False,ShortMidRange,77,79,1628396-1630178-1630194-1630198-201980,1627750-200794-203115-203210-203914,False,1610612755,1610612743,OffShortMidRangeMiss,313.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000133/80/764b1013-502e-90db-cf67-493a14573de9_960x540.mp4,Danny Green,2021-01-09,PHI,DEN,,
0022000133,2,7,168,62.0,105.0,2,1630178,False,582.0,-2,False,0,,0,False,ShortMidRange,,,1629751-1630178-1630198-201980-2730,1628408-1628420-1630267-203210-203999,False,1610612755,1610612743,OffAtRimMake,592.0,2-4 Feet - Tight,18-15 Early,,,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000133/168/cbff0906-34f4-c94f-a394-c780d0d27234_960x540.mp4,Tyrese Maxey,2021-01-09,PHI,DEN,,
0022000133,2,29,241,105.0,108.0,2,1630178,False,305.0,-1,False,0,,0,False,LongMidRange,,,1629751-1630178-1630198-201980-2730,1627750-200794-203115-203914-203999,False,1610612755,1610612743,OffLongMidRangeMiss,312.0,2-4 Feet - Tight,18-15 Early,,,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000133/241/88f47872-1a27-c448-f544-7d93ec269d84_960x540.mp4,Tyrese Maxey,2021-01-09,PHI,DEN,,
0022000133,3,1,309,19.0,173.0,2,1630178,True,702.0,-7,,0,True,201980,False,LongMidRange,,,1629751-1630178-1630198-201980-2730,1627750-200794-203115-203914-203999,False,1610612755,1610612743,OffDeadball,720.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000133/309/bdd371f3-55e9-ee30-841b-52e102433cd5_960x540.mp4,Tyrese Maxey,2021-01-09,PHI,DEN,Danny Green,
0022000133,3,7,324,-78.0,151.0,2,1630178,True,609.0,-9,,0,True,2730,False,LongMidRange,,,1629751-1630178-1630198-201980-2730,1627750-200794-203115-203914-203999,False,1610612755,1610612743,OffTimeout,629.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000133/324/5e7624fc-6e79-82e5-d3d0-8e1c86fbd2b7_960x540.mp4,Tyrese Maxey,2021-01-09,PHI,DEN,Dwight Howard,
0022000133,3,9,328,-41.0,172.0,2,1629751,False,575.0,-10,False,0,,0,False,LongMidRange,,,1629751-1630178-1630198-201980-2730,1627750-200794-203115-203914-203999,False,1610612755,1610612743,OffCorner3Make,594.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000133/328/a08e6a95-b93a-76a8-d3cb-1f0f75e58567_960x540.mp4,Dakota Mathias,2021-01-09,PHI,DEN,,
0022000133,3,25,368,-22.0,168.0,2,1629751,False,363.0,-17,False,0,,0,False,LongMidRange,,,1628396-1629751-1630178-1630198-201980,1627750-200794-203115-203914-203999,False,1610612755,1610612743,OffAtRimMake,379.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000133/368/a88d41fe-e0c0-9322-4ca8-2b738f95502d_960x540.mp4,Dakota Mathias,2021-01-09,PHI,DEN,,
0022000133,3,39,418,-95.0,100.0,2,1630198,False,156.0,-15,False,0,,0,False,ShortMidRange,,,1628396-1629751-1630178-1630194-1630198,1627750-1628420-203210-203914-203999,False,1610612755,1610612743,OffLiveBallTurnover,167.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000133/418/8fe87361-160e-5c82-fa1d-23f93c415915_960x540.mp4,Isaiah Joe,2021-01-09,PHI,DEN,,
0022000133,3,41,427,-23.0,74.0,2,1630178,True,119.0,-18,,0,False,0,False,ShortMidRange,,,1628396-1629751-1630178-1630194-1630198,1628420-1630267-203210-203914-203999,False,1610612755,1610612743,OffFTMake,137.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000133/427/64b83eeb-dae3-1434-3dd3-6c12da8bddd5_960x540.mp4,Tyrese Maxey,2021-01-09,PHI,DEN,,
0022000133,3,49,449,-13.0,106.0,2,1630198,False,18.0,-19,False,0,,0,False,ShortMidRange,,,1628396-1629751-1630178-1630194-1630198,1628392-1628408-1628420-1630267-203210,False,1610612755,1610612743,OffFTMake,32.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000133/449/53058003-c742-9787-07b0-94a0778dc688_960x540.mp4,Isaiah Joe,2021-01-09,PHI,DEN,,
0022000133,4,2,464,60.0,211.0,2,1629751,True,688.0,-21,,0,True,201980,False,LongMidRange,,,1629751-1630178-1630194-201980-2730,1628392-1628408-1628420-1630267-203210,False,1610612755,1610612743,OffDeadball,699.0,,18-15 Early,,,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000133/464/01682d43-f90a-2f0e-ba09-c79be3f01f59_960x540.mp4,Dakota Mathias,2021-01-09,PHI,DEN,Danny Green,
0022000133,4,16,532,-12.0,264.0,3,1630198,False,429.0,-18,False,0,,0,False,Arc3,,,1628396-1629751-1630178-1630198-201980,1628392-1628408-1628420-1630267-203210,False,1610612755,1610612743,OffTimeout,440.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000133/532/df4302e5-b0e1-f461-4b3f-d7f12baa26fd_960x540.mp4,Isaiah Joe,2021-01-09,PHI,DEN,,
0022000133,4,26,566,157.0,218.0,3,1630198,False,246.0,-20,False,0,,0,False,Arc3,564,565,1629751-1630178-1630194-1630198-2730,1628392-1628408-1628420-1630181-1630267,False,1610612755,1610612743,OffTimeout,267.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000133/566/ecbc2460-8bd3-5c3c-7400-941c8774dc14_960x540.mp4,Isaiah Joe,2021-01-09,PHI,DEN,,
0022000133,4,30,577,-94.0,178.0,2,1629751,True,192.0,-19,,0,True,1630178,False,LongMidRange,,,1629751-1630178-1630194-1630198-2730,1628392-1628408-1628420-1630181-1630267,False,1610612755,1610612743,OffAtRimMake,204.0,,18-15 Early,,,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000133/577/9d8ad1be-78ba-cd31-934f-ecaa044f0df9_960x540.mp4,Dakota Mathias,2021-01-09,PHI,DEN,Tyrese Maxey,
0022000133,4,32,582,225.0,83.0,3,1630198,False,161.0,-17,False,0,,0,False,Corner3,,,1629751-1630178-1630194-1630198-2730,1628392-1628408-1628420-1630181-1630267,False,1610612755,1610612743,OffDeadball,175.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000133/582/68f178e9-1ef4-a95b-0c81-7d231f1ff26e_960x540.mp4,Isaiah Joe,2021-01-09,PHI,DEN,,
0022000153,1,40,117,-5.0,56.0,2,2730,True,174.0,2,,0,True,1630198,False,ShortMidRange,,,1630178-1630194-1630198-201980-2730,1628981-1628989-1629164-1629631-203524,False,1610612755,1610612737,OffFTMake,186.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000153/117/03732fb2-0dc3-b07c-8fc7-6474d856dc9c_960x540.mp4,Dwight Howard,2021-01-11,PHI,ATL,Isaiah Joe,
0022000153,1,48,141,-2.0,4.0,2,2730,True,69.0,7,,0,True,1630198,False,AtRim,,,1629751-1630178-1630194-1630198-2730,1628989-1629164-1629629-203524-203991,False,1610612755,1610612737,OffCorner3Miss,78.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000153/141/2346e7a6-60df-5077-9c39-28363882de39_960x540.mp4,Dwight Howard,2021-01-11,PHI,ATL,Isaiah Joe,
0022000153,3,31,445,-38.0,71.0,2,1630194,True,273.0,-24,,0,True,1629751,False,ShortMidRange,,,1628396-1629751-1630178-1630194-2730,1628381-1628981-1628989-1629027-1629631,False,1610612755,1610612737,OffShortMidRangeMiss,286.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000153/445/75cc474b-d355-514c-3ea5-0b327c59f03b_960x540.mp4,Paul Reed,2021-01-11,PHI,ATL,Dakota Mathias,
0022000153,3,35,462,-49.0,189.0,2,1630194,True,201.0,-26,,0,True,2730,False,LongMidRange,,,1629751-1630194-1630198-203118-2730,1628981-1628989-1629164-1630233-203524,False,1610612755,1610612737,OffTimeout,219.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000153/462/67f930e1-34cf-b016-6b68-0718e369f345_960x540.mp4,Paul Reed,2021-01-11,PHI,ATL,Dwight Howard,
0022000153,4,2,497,-196.0,142.0,3,1630198,True,684.0,-35,,0,True,1629751,False,Arc3,,,1628396-1629751-1630194-1630198-2730,1628981-1628989-1629164-1630233-203524,False,1610612755,1610612737,OffArc3Make,704.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000153/497/d51bf0ec-e4cd-2f12-562f-9a99138eee4b_960x540.mp4,Isaiah Joe,2021-01-11,PHI,ATL,Dakota Mathias,
0022000153,4,12,528,-16.0,44.0,2,1630194,False,517.0,-27,False,0,,0,False,ShortMidRange,,,1628396-1629751-1630194-1630198-2730,1628989-1629164-1630233-203524-203991,False,1610612755,1610612737,OffShortMidRangeMake,536.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000153/528/cde223b6-ea29-444d-05bd-749217673c76_960x540.mp4,Paul Reed,2021-01-11,PHI,ATL,,
0022000153,4,18,553,4.0,4.0,2,1630194,False,385.0,-28,True,1630233,,0,False,AtRim,,,1628396-1629751-1630194-1630198-2730,1628981-1629164-1630233-203503-203524,False,1610612755,1610612737,OffDeadball,404.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000153/553/0e8c5407-839a-6a6b-0c3f-9249ff667847_960x540.mp4,Paul Reed,2021-01-11,PHI,ATL,,Nathan Knight
0022000153,4,34,607,-51.0,249.0,3,1630198,True,123.0,-25,,0,True,1630194,False,Arc3,,,1628396-1629751-1630194-1630198-2730,1628981-1629164-1630219-1630233-203503,False,1610612755,1610612737,OffArc3Make,140.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000153/607/e8722eb1-54f9-4e81-8e98-33aab68c8232_960x540.mp4,Isaiah Joe,2021-01-11,PHI,ATL,Paul Reed,
0022000157,2,32,264,-48.0,125.0,2,203954,False,297.0,-4,False,0,,0,False,ShortMidRange,,,1630178-1630198-201980-203118-203954,1629130-1629216-1629622-1630173-203482,False,1610612755,1610612748,OffAtRimMake,311.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/264/4360eac0-001d-0a26-3ce0-19f02e6372ab_960x540.mp4,Joel Embiid,2021-01-12,PHI,MIA,,
0022000157,2,36,271,-36.0,3.0,2,203954,False,230.0,-5,False,0,,0,False,AtRim,,,1630178-1630198-201980-203118-203954,1629130-1629216-1629622-1630173-203482,False,1610612755,1610612748,OffLiveBallTurnover,242.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/271/a5ebcf3a-481a-cba0-238f-e1ec91807bbf_960x540.mp4,Joel Embiid,2021-01-12,PHI,MIA,,
0022000174,1,17,36,6.0,-7.0,2,202699,True,507.0,-3,,0,False,0,False,AtRim,,,1627732-1630178-201980-202699-203954,1629130-1629216-1629639-1630173-203482,False,1610612755,1610612748,OffAtRimMake,525.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000174/36/30eec7fb-a92c-7283-f27f-81c393423b61_960x540.mp4,Tobias Harris,2021-01-14,PHI,MIA,,
0022000174,1,31,66,45.0,43.0,2,202699,True,368.0,1,,0,True,203954,False,ShortMidRange,,,1627732-1630178-201980-202699-203954,1629130-1629216-1629639-1630173-203482,False,1610612755,1610612748,OffArc3Make,382.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000174/66/088a0b6d-1a28-e25f-5a70-0a5acde8294f_960x540.mp4,Tobias Harris,2021-01-14,PHI,MIA,Joel Embiid,
0022000193,1,29,106,5.0,4.0,2,1629003,True,320.0,1,,0,True,2730,False,AtRim,,,1629003-1630178-201980-202699-2730,1626145-1628960-1629001-1629634-1630214,False,1610612755,1610612763,OffShortMidRangeMiss,333.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000193/106/b3179526-b0b5-fea1-b4d9-8d0a520defdb_960x540.mp4,Shake Milton,2021-01-16,PHI,MEM,Dwight Howard,
0022000193,1,49,174,-25.0,92.0,2,1629003,True,57.0,1,,0,True,1627732,False,ShortMidRange,,,1627732-1628396-1629003-1629680-1630198,1628960-1629630-1630214-1630217-203937,True,1610612755,1610612763,OffFTMake,70.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000193/174/327bd81d-3269-8af2-8ee6-3f01651e7735_960x540.mp4,Shake Milton,2021-01-16,PHI,MEM,Ben Simmons,
0022000193,2,22,251,18.0,12.0,2,1627732,True,465.0,-6,,0,False,0,False,AtRim,,,1627732-1629003-1629680-1630198-2730,1628415-1629630-1629634-1630217-202685,True,1610612755,1610612763,OffShortMidRangeMake,474.0,,22-18 Very Early,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000193/251/7215bb90-3fa9-ad44-5450-853d0c75d577_960x540.mp4,Ben Simmons,2021-01-16,PHI,MEM,,
0022000193,2,24,257,-78.0,81.0,2,1627732,True,442.0,-3,,0,False,0,False,ShortMidRange,,,1627732-1629003-1629680-1630198-2730,1628415-1629630-1629634-1630217-202685,False,1610612755,1610612763,OffLongMidRangeMiss,447.0,,22-18 Very Early,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000193/257/aaca7ce3-78af-bdc6-94c9-b1524d0db7a3_960x540.mp4,Ben Simmons,2021-01-16,PHI,MEM,,
0022000199,2,4,169,-90.0,116.0,2,1629003,False,657.0,11,False,0,,0,False,LongMidRange,,,1627732-1629003-1630178-203118-2730,1628396-1629004-1629026-1629658-1629660,False,1610612755,1610612760,OffShortMidRangeMake,669.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000199/169/e11802cf-a8f4-f904-4adb-b69fbdc4514f_960x540.mp4,Shake Milton,2021-04-10,PHI,OKC,,
0022000199,2,28,260,-9.0,8.0,2,203954,True,306.0,15,,0,True,203552,False,AtRim,,,1627732-1627788-1629680-203552-203954,1628396-1629004-1629647-1629652-1630177,False,1610612755,1610612760,OffDeadball,318.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000199/260/69c1b23b-64b5-31d4-cc0b-bd1a1d833f7b_960x540.mp4,Joel Embiid,2021-04-10,PHI,OKC,Seth Curry,
0022000199,2,38,291,122.0,105.0,2,1629003,False,179.0,16,False,0,,0,False,LongMidRange,,,1627788-1629003-1629680-203552-203954,1628396-1629026-1629647-1629652-1630177,False,1610612755,1610612760,OffAtRimMake,192.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000199/291/a06dbc4a-a323-d4dd-220b-e413c0358187_960x540.mp4,Shake Milton,2021-04-10,PHI,OKC,,
0022000199,2,42,306,-28.0,13.0,2,203954,True,97.0,15,,0,False,0,False,AtRim,,,1627788-1629003-1629680-203552-203954,1629026-1629647-1629650-1629652-1630177,False,1610612755,1610612760,OffShortMidRangeMiss,108.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000199/306/b95b3531-a735-a78c-e03e-a80082bfa4dc_960x540.mp4,Joel Embiid,2021-04-10,PHI,OKC,,
0022000199,3,2,336,73.0,136.0,2,203552,False,682.0,11,False,0,,0,False,LongMidRange,,,1627732-1627788-1629680-203552-203954,1629647-1629650-1629652-1629658-1630177,False,1610612755,1610612760,OffFTMake,698.0,,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000199/336/23412cc9-6e7e-953b-680f-d2444299777c_960x540.mp4,Seth Curry,2021-04-10,PHI,OKC,,
0022000199,3,8,347,14.0,6.0,2,203954,True,596.0,13,,0,True,1627732,False,AtRim,,,1627732-1627788-1629680-203552-203954,1629647-1629650-1629652-1629658-1630177,False,1610612755,1610612760,OffAtRimBlock,605.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000199/347/e775789f-8434-56a7-3755-bdff7fd70111_960x540.mp4,Joel Embiid,2021-04-10,PHI,OKC,Ben Simmons,
0022000199,3,12,354,-4.0,252.0,3,1627788,True,547.0,13,,0,True,203954,False,Arc3,,,1627732-1627788-1629680-203552-203954,1629647-1629650-1629652-1629658-1630177,False,1610612755,1610612760,OffDeadball,560.0,,15-7 Average,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000199/354/cd3315e4-5871-c716-cf28-01eaa5ac1ada_960x540.mp4,Furkan Korkmaz,2021-04-10,PHI,OKC,Joel Embiid,
0022000199,3,14,360,-53.0,-4.0,2,203552,False,522.0,16,False,0,,0,False,ShortMidRange,,,1627732-1627788-1629680-203552-203954,1629647-1629650-1629652-1629658-1630177,False,1610612755,1610612760,OffLiveBallTurnover,534.0,,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000199/360/6e5c8ec9-f1c6-bebf-d50d-c7c310d51330_960x540.mp4,Seth Curry,2021-04-10,PHI,OKC,,
0022000199,3,16,367,-103.0,1.0,2,203954,True,485.0,16,,0,False,0,False,ShortMidRange,,,1627732-1627788-1629680-203552-203954,1629647-1629650-1629652-1629658-1630177,False,1610612755,1610612760,OffShortMidRangeMiss,496.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000199/367/11fde2d8-0167-7da8-fee5-d5718851554f_960x540.mp4,Joel Embiid,2021-04-10,PHI,OKC,,
0022000199,3,24,384,8.0,15.0,2,203954,True,377.0,15,,0,True,1627732,False,AtRim,,,1627732-1627788-1629680-203552-203954,1629647-1629650-1629652-1629658-1630177,False,1610612755,1610612760,OffDeadball,390.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000199/384/9dd5ca31-0e20-18ac-e2d4-6103fe009fba_960x540.mp4,Joel Embiid,2021-04-10,PHI,OKC,Ben Simmons,
0022000199,3,30,403,-136.0,209.0,3,1627788,True,324.0,17,,0,True,203552,False,Arc3,,,1627732-1627788-1629680-203552-203954,1628396-1629026-1629652-1629658-1630177,False,1610612755,1610612760,OffTimeout,335.0,,15-7 Average,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000199/403/c5029e21-bc2b-9138-6107-7c953867df49_960x540.mp4,Furkan Korkmaz,2021-04-10,PHI,OKC,Seth Curry,
0022000199,4,1,484,62.0,27.0,2,1630178,False,704.0,14,True,1628396,,0,False,ShortMidRange,,,1627732-1629003-1630178-203118-2730,1628396-1629004-1629026-1629647-1629660,False,1610612755,1610612760,OffDeadball,720.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000199/484/4e7c9e1c-8a14-ab69-026e-abded504e4d1_960x540.mp4,Tyrese Maxey,2021-04-10,PHI,OKC,,Tony Bradley
0022000199,4,9,503,105.0,122.0,2,1630178,False,602.0,19,False,0,,0,False,LongMidRange,,,1627732-1629003-1630178-203118-2730,1628396-1629004-1629026-1629647-1629660,False,1610612755,1610612760,OffDeadball,618.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000199/503/c567257e-1ad6-ba0e-659a-1b52c0e8ef0b_960x540.mp4,Tyrese Maxey,2021-04-10,PHI,OKC,,
0022000199,4,15,522,230.0,-2.0,3,1630198,False,531.0,20,False,0,,0,False,Corner3,,,1629003-1630178-1630198-203118-2730,1628396-1629004-1629647-1629652-1629660,False,1610612755,1610612760,OffShortMidRangeBlock,546.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000199/522/dce6c126-06f3-bfeb-af7f-dfcb2325c423_960x540.mp4,Isaiah Joe,2021-04-10,PHI,OKC,,
0022000199,4,21,534,9.0,5.0,2,1629003,True,449.0,20,,0,False,0,False,AtRim,,,1629003-1630178-1630198-203118-2730,1628396-1629004-1629647-1629652-1629660,False,1610612755,1610612760,OffShortMidRangeBlock,452.0,,22-18 Very Early,,,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000199/534/48872765-5c58-a3bd-63e3-6d5735ec449f_960x540.mp4,Shake Milton,2021-04-10,PHI,OKC,,
