gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000839,2,17,233,-18.0,10.0,2,201566,True,512.0,15,,0,True,202722,False,AtRim,,,1629726-201566-201577-202722-203526,1626153-1627741-1629056-202355-203084,False,1610612764,1610612758,OffLiveBallTurnover,519.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000839/233/0dfa8053-9cac-635f-d690-0e5cb62c0f66_960x540.mp4,Russell Westbrook,2021-04-14,WAS,SAC,Davis Bertans,
0022000839,2,29,272,-215.0,122.0,3,203078,False,337.0,17,False,0,,0,False,Arc3,,,1629060-1630166-201577-203078-203526,1627741-1628368-1630169-202355-203084,False,1610612764,1610612758,OffFTMake,357.0,4-6 Feet - Open,,,,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000839/272/57698f4d-a88e-347a-c8dc-23bcaa42ce18_960x540.mp4,Bradley Beal,2021-04-14,WAS,SAC,,
0022000839,2,47,331,-206.0,142.0,3,203078,False,103.0,11,False,0,,0,False,Arc3,,,1629060-1630166-201566-203078-203458,1627741-1628368-1630169-202355-203084,False,1610612764,1610612758,OffAtRimMiss,107.0,4-6 Feet - Open,,,,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000839/331/1c73d162-cd64-b70b-7857-f43d0919e1e9_960x540.mp4,Bradley Beal,2021-04-14,WAS,SAC,,
0022000839,2,55,361,-2.0,21.0,2,201566,True,1.0,8,,0,False,0,False,AtRim,,,1629060-201566-202722-203078-203458,1628368-1630169-202355-203084-203090,False,1610612764,1610612758,OffFTMake,12.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000839/361/ab5bc703-2ebf-e358-ed71-03043ef5c8c1_960x540.mp4,Russell Westbrook,2021-04-14,WAS,SAC,,
0022000839,3,19,423,3.0,63.0,2,201566,False,450.0,11,True,1627741,,0,False,ShortMidRange,,,1629060-1630166-201566-203078-203458,1627741-1627745-1628368-203084-203090,False,1610612764,1610612758,OffDeadball,465.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000839/423/77d6dd79-34e8-41ec-8bb4-8161b8723c1d_960x540.mp4,Russell Westbrook,2021-04-14,WAS,SAC,,Buddy Hield
0022000839,3,19,426,-3.0,67.0,2,201566,False,446.0,11,True,1627741,,0,True,ShortMidRange,423,425,1629060-1630166-201566-203078-203458,1627741-1627745-1628368-203084-203090,False,1610612764,1610612758,OffDeadball,465.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000839/426/9db75d8a-84db-d6ab-55e8-715de38108c6_960x540.mp4,Russell Westbrook,2021-04-14,WAS,SAC,,Buddy Hield
0022000839,3,23,439,89.0,114.0,2,201566,False,393.0,11,False,0,,0,False,LongMidRange,,,1629060-1630166-201566-203078-203458,1627741-1627745-1628368-203084-203090,False,1610612764,1610612758,OffLiveBallTurnover,406.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000839/439/2a7b0d38-768a-29c8-6eb8-6e0be4a57dbb_960x540.mp4,Russell Westbrook,2021-04-14,WAS,SAC,,
0022000839,3,49,531,25.0,25.0,2,201566,False,28.0,10,True,202355,,0,False,AtRim,,,1629655-1630166-201566-202397-202722,1626153-1628368-1629056-1630169-202355,False,1610612764,1610612758,OffDeadball,32.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000839/531/7a4ece7b-f562-4ecf-b04a-7fa82b90853a_960x540.mp4,Russell Westbrook,2021-04-14,WAS,SAC,,Hassan Whiteside
0022000839,4,16,603,147.0,221.0,3,202722,True,490.0,13,,0,True,201566,False,Arc3,,,201566-201577-202397-202722-203078,1627741-1628368-1629056-202355-203090,False,1610612764,1610612758,OffShortMidRangeMiss,495.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000839/603/c8ec5005-4fd7-40ca-f1c0-41440f3fa691_960x540.mp4,Davis Bertans,2021-04-14,WAS,SAC,Russell Westbrook,
0022000839,4,18,613,179.0,199.0,3,202722,True,465.0,14,,0,True,202397,False,Arc3,,,1629060-201577-202397-202722-203078,1627741-1628368-1629056-202355-203084,False,1610612764,1610612758,OffFTMake,476.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000839/613/35703506-5e36-1033-c5bb-eb7a588bf601_960x540.mp4,Davis Bertans,2021-04-14,WAS,SAC,Ish Smith,
0022000847,1,42,124,22.0,38.0,2,1629655,True,159.0,-3,,0,True,201566,False,ShortMidRange,,,1629060-1629067-1629655-201566-202397,1627742-1629637-1630184-1630230-201949,False,1610612764,1610612740,OffShortMidRangeMake,181.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000847/124/50502346-02a2-2d08-ef63-fa4c2c5220cf_960x540.mp4,Daniel Gafford,2021-04-16,WAS,NOP,Russell Westbrook,
0022000847,1,44,128,2.0,28.0,2,1629655,True,138.0,-1,,0,True,202397,False,AtRim,,,1629060-1629067-1629655-201566-202397,1627742-1629637-1630184-1630230-201949,False,1610612764,1610612740,OffCorner3Miss,141.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000847/128/e8586f27-0c94-3a82-961d-48800de28282_960x540.mp4,Daniel Gafford,2021-04-16,WAS,NOP,Ish Smith,
0022000847,1,48,135,-2.0,42.0,2,1629655,True,87.0,-1,,0,True,202397,False,ShortMidRange,,,1629060-1629067-1629655-201566-202397,1627742-1629637-1630184-1630230-201949,True,1610612764,1610612740,OffLongMidRangeMiss,90.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000847/135/4f8a87cf-fbbd-f7c6-200b-f3621ef97975_960x540.mp4,Daniel Gafford,2021-04-16,WAS,NOP,Ish Smith,
0022000847,2,7,185,5.0,23.0,2,1629655,True,623.0,3,,0,True,201566,False,AtRim,,,1629067-1629655-1630166-201566-203526,1628366-1629627-1629637-1630184-201949,True,1610612764,1610612740,OffCorner3Miss,627.0,2-4 Feet - Tight,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000847/185/cdc750a3-b5ed-2e63-3c93-4a1953415734_960x540.mp4,Daniel Gafford,2021-04-16,WAS,NOP,Russell Westbrook,
0022000847,2,17,228,-7.0,34.0,2,1629655,True,467.0,10,,0,True,201566,False,AtRim,,,1629067-1629655-1630166-201566-203526,1627742-1628366-1629637-1630184-201949,True,1610612764,1610612740,OffShortMidRangeMake,472.0,2-4 Feet - Tight,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000847/228/7e02c79c-06ad-61ab-9b0f-29222ea9b9ed_960x540.mp4,Daniel Gafford,2021-04-16,WAS,NOP,Russell Westbrook,
0022000847,2,19,237,6.0,52.0,2,203078,False,433.0,13,True,1628366,,0,False,ShortMidRange,,,1629067-1629655-1630166-203078-203526,1627742-1628366-1629637-1630184-201949,False,1610612764,1610612740,OffArc3Miss,439.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000847/237/3aca6b09-3e6a-e392-dfe6-beed1db7d247_960x540.mp4,Bradley Beal,2021-04-16,WAS,NOP,,Lonzo Ball
0022000847,2,19,244,-103.0,118.0,2,203078,False,423.0,13,False,0,,0,False,LongMidRange,237,238,1629067-1629655-1630166-203078-203526,1627742-1629637-1630230-201949-202339,False,1610612764,1610612740,OffArc3Miss,439.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000847/244/5e4efbb4-0309-8646-cefa-a124ef648a95_960x540.mp4,Bradley Beal,2021-04-16,WAS,NOP,,
0022000847,2,25,266,8.0,109.0,2,203078,False,351.0,12,False,0,,0,False,ShortMidRange,,,1629060-1629067-201577-203078-203526,1626195-1627742-1629637-1630230-202339,False,1610612764,1610612740,OffDeadball,366.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000847/266/ce7d79db-3624-a5d6-7220-5494bbe985ca_960x540.mp4,Bradley Beal,2021-04-16,WAS,NOP,,
0022000856,2,3,192,-142.0,120.0,2,201566,True,678.0,3,,0,False,0,False,LongMidRange,,,1629060-201566-201577-202397-203526,1628402-1629076-1630191-1630240-201961,False,1610612764,1610612765,OffArc3Miss,683.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000856/192/faba64ca-52df-0b9f-c074-24cab8ea4073_960x540.mp4,Russell Westbrook,2021-04-17,WAS,DET,,
0022000856,2,11,226,33.0,2.0,2,201566,True,561.0,4,,0,False,0,False,AtRim,,,1629060-201566-201577-203078-203526,1628367-1628402-1629076-1630240-203486,True,1610612764,1610612765,OffDeadball,570.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000856/226/949354af-97e3-e8d2-a2bf-dccda351a9db_960x540.mp4,Russell Westbrook,2021-04-17,WAS,DET,,
0022000856,2,41,318,-17.0,28.0,2,201566,False,162.0,9,False,0,,0,False,AtRim,,,1629060-1629655-201566-203078-203526,1626143-1628367-201961-202709-203924,False,1610612764,1610612765,OffLiveBallTurnover,169.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000856/318/0a6f517e-a925-93f7-71ce-82cd76e7f0c0_960x540.mp4,Russell Westbrook,2021-04-17,WAS,DET,,
0022000856,2,43,322,35.0,23.0,2,201566,False,146.0,9,False,0,,0,False,ShortMidRange,,,1629060-1629655-201566-203078-203526,1626143-1628367-201961-202709-203924,False,1610612764,1610612765,OffAtRimBlock,152.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000856/322/4032c422-d4b8-d0b5-7137-b7e93646f354_960x540.mp4,Russell Westbrook,2021-04-17,WAS,DET,,
0022000856,2,45,335,41.0,41.0,2,201566,False,120.0,7,True,1630191,,0,False,ShortMidRange,,,1629060-1629655-201566-203078-203526,1630180-1630191-201961-202709-203924,False,1610612764,1610612765,OffTimeout,139.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000856/335/f737a861-7f52-9497-0932-a320a9d72021_960x540.mp4,Russell Westbrook,2021-04-17,WAS,DET,,Isaiah Stewart
0022000856,2,51,361,25.0,29.0,2,201566,False,38.0,6,False,0,,0,False,AtRim,,,1629060-1629655-201566-203078-203526,1630180-1630191-201961-202709-203924,False,1610612764,1610612765,OffShortMidRangeMake,49.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000856/361/3310745f-623b-38f2-c7e7-1668050f86b4_960x540.mp4,Russell Westbrook,2021-04-17,WAS,DET,,
0022000872,1,9,30,-177.0,125.0,2,201566,False,614.0,2,False,0,,0,False,LongMidRange,,,1630166-201566-203078-203458-203526,1629026-1629647-1629650-1630177-1630197,False,1610612764,1610612760,OffAtRimMiss,620.0,4-6 Feet - Open,,,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/30/cc8f02b1-07dc-f4b7-ec33-c6851f17184b_960x540.mp4,Russell Westbrook,2021-04-19,WAS,OKC,,
0022000872,1,13,39,14.0,12.0,2,203078,True,562.0,2,,0,True,203458,False,AtRim,,,1630166-201566-203078-203458-203526,1629026-1629647-1629650-1630177-1630197,True,1610612764,1610612760,OffFTMake,576.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/39/b6cb011c-2640-3c5a-f37b-8b5cc088460f_960x540.mp4,Bradley Beal,2021-04-19,WAS,OKC,Alex Len,
0022000872,1,19,54,19.0,16.0,2,203078,True,504.0,7,,0,False,0,False,AtRim,,,1630166-201566-203078-203458-203526,1629026-1629647-1629650-1630177-1630197,False,1610612764,1610612760,OffLiveBallTurnover,504.0,,,,,,Bradley Beal,2021-04-19,WAS,OKC,,
0022000872,1,21,60,-134.0,85.0,2,203078,True,482.0,7,,0,True,201566,False,LongMidRange,,,1630166-201566-203078-203458-203526,1629026-1629647-1629650-1630177-1630197,False,1610612764,1610612760,OffFTMake,492.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/60/83b401cc-5f2b-c7c7-6381-4160b7407484_960x540.mp4,Bradley Beal,2021-04-19,WAS,OKC,Russell Westbrook,
0022000872,1,27,72,-17.0,6.0,2,203078,True,393.0,7,,0,False,0,False,AtRim,,,1630166-201566-203078-203458-203526,1629026-1629647-1629650-1630177-1630197,False,1610612764,1610612760,OffLiveBallTurnover,397.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/72/5815af7f-31bb-3878-8f08-2887cf59fe09_960x540.mp4,Bradley Beal,2021-04-19,WAS,OKC,,
0022000872,1,31,83,31.0,-5.0,2,203078,True,349.0,6,,0,False,0,False,AtRim,,,1630166-202397-203078-203458-203526,1629026-1629647-1629650-1630177-1630197,False,1610612764,1610612760,OffDeadball,359.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/83/ef649a25-4813-40b9-bbc6-32ab2e0ab67a_960x540.mp4,Bradley Beal,2021-04-19,WAS,OKC,,
0022000872,1,55,167,-164.0,134.0,2,201566,False,46.0,13,False,0,,0,False,LongMidRange,,,1629655-1629726-201566-202397-202722,1628396-1629004-1629620-1629647-1629660,False,1610612764,1610612760,OffDeadball,53.0,4-6 Feet - Open,,,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/167/ff1410f2-50fb-c72a-518a-f57145b71127_960x540.mp4,Russell Westbrook,2021-04-19,WAS,OKC,,
0022000872,3,14,417,23.0,38.0,2,201566,False,540.0,13,True,1629650,,0,False,ShortMidRange,,,1630166-201566-203078-203458-203526,1629026-1629647-1629650-1630177-1630197,False,1610612764,1610612760,OffArc3Miss,544.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/417/07645958-c0c3-4fe1-bd48-dcc265737255_960x540.mp4,Russell Westbrook,2021-04-19,WAS,OKC,,Moses Brown
0022000872,3,24,469,-155.0,13.0,2,201566,False,394.0,11,False,0,,0,False,LongMidRange,465,467,1630166-201566-202722-203078-203458,1629004-1629026-1629647-1629658-1630177,False,1610612764,1610612760,OffFTMiss,412.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/469/c92ff34d-06da-bcbf-71e9-f8348b173343_960x540.mp4,Russell Westbrook,2021-04-19,WAS,OKC,,
0022000872,3,24,474,-58.0,34.0,2,201566,False,383.0,11,False,0,,0,False,ShortMidRange,469,470,1630166-201566-202722-203078-203458,1629004-1629026-1629647-1629658-1630177,False,1610612764,1610612760,OffFTMiss,412.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/474/285f07fa-186a-a23a-1abb-3f051eb79220_960x540.mp4,Russell Westbrook,2021-04-19,WAS,OKC,,
0022000872,3,44,539,-58.0,30.0,2,201566,False,66.0,9,False,0,,0,False,ShortMidRange,,,1629655-1630166-201566-202397-202722,1629004-1629647-1629658-1629660-1630197,False,1610612764,1610612760,OffShortMidRangeBlock,83.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/539/29fbd89c-5bca-b2cc-bc5f-28af0f04961f_960x540.mp4,Russell Westbrook,2021-04-19,WAS,OKC,,
0022000872,3,46,544,145.0,127.0,2,201566,False,40.0,9,False,0,,0,False,LongMidRange,,,1629655-1629726-201566-202397-202722,1629004-1629647-1629658-1629660-1630197,False,1610612764,1610612760,OffDeadball,59.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/544/dfcf8d59-1a91-4c9b-8f6d-65264170e5db_960x540.mp4,Russell Westbrook,2021-04-19,WAS,OKC,,
0022000872,4,25,626,-179.0,35.0,2,203078,True,371.0,4,,0,True,201566,False,LongMidRange,624,625,201566-201577-202722-203078-203526,1628396-1629004-1629026-1629647-1629660,False,1610612764,1610612760,OffArc3Miss,382.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/626/4d789eb5-ff5c-0867-18d4-bae4a840da56_960x540.mp4,Bradley Beal,2021-04-19,WAS,OKC,Russell Westbrook,
0022000872,4,27,631,-44.0,29.0,2,203078,True,342.0,6,,0,True,202722,False,ShortMidRange,,,201566-201577-202722-203078-203526,1628396-1629004-1629026-1629647-1629660,False,1610612764,1610612760,OffLiveBallTurnover,346.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000872/631/57c8bb44-7e4d-a826-fa6b-6dcfaa1bad38_960x540.mp4,Bradley Beal,2021-04-19,WAS,OKC,Davis Bertans,
0022000885,2,1,194,-50.0,99.0,2,201566,False,703.0,18,False,0,,0,False,ShortMidRange,,,1629655-1629726-201566-202397-202722,1626162-1626172-1629673-203145-203952,False,1610612764,1610612744,OffDeadball,720.0,4-6 Feet - Open,,,,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000885/194/9837864a-6ea5-69bc-c828-b9084454c74f_960x540.mp4,Russell Westbrook,2021-04-21,WAS,GSW,,
0022000885,2,25,276,-150.0,113.0,2,201566,False,366.0,2,False,0,,0,False,LongMidRange,,,1630166-201566-201577-203078-203526,1626162-1629673-203110-203145-203952,False,1610612764,1610612744,OffArc3Miss,370.0,4-6 Feet - Open,,,,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000885/276/1f7accaf-98a8-4df2-471d-954203eb1858_960x540.mp4,Russell Westbrook,2021-04-21,WAS,GSW,,
0022000885,2,25,278,-34.0,17.0,2,1630166,False,361.0,2,True,203145,,0,True,AtRim,276,277,1630166-201566-201577-203078-203526,1626162-1629673-203110-203145-203952,False,1610612764,1610612744,OffArc3Miss,370.0,2-4 Feet - Tight,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000885/278/cf7b85a5-e89d-5e07-d997-3aa0b4078929_960x540.mp4,Deni Avdija,2021-04-21,WAS,GSW,,Kent Bazemore
0022000885,2,53,360,33.0,10.0,2,1630166,False,42.0,3,True,203145,,0,False,AtRim,,,1629655-1630166-201566-203078-203526,1626162-201939-203110-203145-203952,False,1610612764,1610612744,OffShortMidRangeMiss,48.0,2-4 Feet - Tight,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000885/360/0f6bb2cb-9364-467d-96ed-0787055b1ff9_960x540.mp4,Deni Avdija,2021-04-21,WAS,GSW,,Kent Bazemore
0022000885,3,7,398,-232.0,17.0,3,203526,True,633.0,6,,0,True,201566,False,Corner3,,,201566-202722-203078-203458-203526,1626172-201939-203110-203145-203952,False,1610612764,1610612744,OffCorner3Miss,639.0,6+ Feet - Wide Open,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000885/398/700f5907-9a34-900d-ecc5-1d58ca99c321_960x540.mp4,Raul Neto,2021-04-21,WAS,GSW,Russell Westbrook,
0022000885,3,13,422,-92.0,256.0,3,203526,True,537.0,4,,0,True,201566,False,Arc3,,,201566-202722-203078-203458-203526,1626172-201939-203110-203145-203952,False,1610612764,1610612744,OffFTMake,549.0,6+ Feet - Wide Open,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000885/422/aa340e66-7601-25d5-7183-b85e7f242679_960x540.mp4,Raul Neto,2021-04-21,WAS,GSW,Russell Westbrook,
0022000885,3,37,501,19.0,22.0,2,1629067,True,197.0,-7,,0,True,203526,False,AtRim,,,1629067-1629655-202397-203078-203526,1626162-1628539-1629673-201939-203110,False,1610612764,1610612744,OffLiveBallTurnover,202.0,2-4 Feet - Tight,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000885/501/e1dab2b6-fee9-678d-4f9c-acc0c8aa79f2_960x540.mp4,Isaac Bonga,2021-04-21,WAS,GSW,Raul Neto,
0022000885,3,43,520,11.0,14.0,2,1629067,True,120.0,-9,,0,True,201566,False,AtRim,,,1629067-1629655-201566-202397-203526,1626162-1628539-1629673-201939-203110,False,1610612764,1610612744,OffArc3Make,134.0,2-4 Feet - Tight,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000885/520/282acbd4-5c35-ef09-d881-35c59d343715_960x540.mp4,Isaac Bonga,2021-04-21,WAS,GSW,Russell Westbrook,
0022000885,4,16,611,-20.0,17.0,2,201566,False,492.0,-5,False,0,,0,False,AtRim,,,1629067-201566-201577-202722-203078,1626162-1626172-1629673-203145-203952,False,1610612764,1610612744,OffLiveBallTurnover,497.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000885/611/3ce26cf2-f7e9-bc2c-0c1d-14a2f3f2dcf6_960x540.mp4,Russell Westbrook,2021-04-21,WAS,GSW,,
0022000885,4,24,638,0.0,0.0,2,201566,False,377.0,-11,False,0,,0,True,AtRim,634,637,1629655-201566-202722-203078-203526,1626162-1629673-203110-203145-203952,False,1610612764,1610612744,OffCorner3Miss,391.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000885/638/d913d1e9-720b-361e-b217-da6ae757550f_960x540.mp4,Russell Westbrook,2021-04-21,WAS,GSW,,
0022000885,4,30,655,123.0,143.0,2,201566,False,311.0,-9,False,0,,0,False,LongMidRange,,,1629655-201566-202722-203078-203526,1626162-1629673-201939-203110-203145,False,1610612764,1610612744,OffLiveBallTurnover,317.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000885/655/2bd7b442-75b9-cf08-5c1a-cbd5a3e36a76_960x540.mp4,Russell Westbrook,2021-04-21,WAS,GSW,,
0022000885,4,36,688,2.0,26.0,2,201566,True,225.0,-6,,0,False,0,False,AtRim,,,1629655-201566-202722-203078-203526,1626162-201939-203110-203145-203952,False,1610612764,1610612744,OffCorner3Miss,228.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000885/688/11acd15f-f42c-beeb-4e1c-5bba12113ede_960x540.mp4,Russell Westbrook,2021-04-21,WAS,GSW,,
0022000885,4,38,692,6.0,11.0,2,201566,True,197.0,-4,,0,False,0,False,AtRim,,,1629655-201566-202722-203078-203526,1626162-201939-203110-203145-203952,False,1610612764,1610612744,OffLongMidRangeMiss,202.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000885/692/507b56b4-994f-1649-58eb-449d9cf024a4_960x540.mp4,Russell Westbrook,2021-04-21,WAS,GSW,,
0022000885,4,46,718,-33.0,9.0,2,201566,True,85.0,0,,0,False,0,False,AtRim,,,1629655-201566-202722-203078-203526,1626162-1626172-201939-203145-203952,False,1610612764,1610612744,OffFTMake,101.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000885/718/61e0ea87-092f-e5bd-aa4a-dfc57b14d482_960x540.mp4,Russell Westbrook,2021-04-21,WAS,GSW,,
0022000902,1,6,18,16.0,15.0,2,201566,True,647.0,-2,,0,False,0,False,AtRim,,,1629067-201566-203078-203458-203526,1629647-1629650-1629652-1630177-1630197,False,1610612764,1610612760,OffShortMidRangeMiss,653.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000902/18/1cb4257c-3fb5-b4fd-e1a2-4e9060d8f96b_960x540.mp4,Russell Westbrook,2021-04-23,WAS,OKC,,
0022000902,1,18,47,-163.0,26.0,2,201566,True,512.0,-1,,0,False,0,False,LongMidRange,,,1629067-201566-203078-203458-203526,1629647-1629650-1629652-1630177-1630197,False,1610612764,1610612760,OffArc3Miss,530.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000902/47/7b8ccfe7-1dc9-c206-ed24-b8babfdc5f9c_960x540.mp4,Russell Westbrook,2021-04-23,WAS,OKC,,
0022000902,1,24,63,-24.0,11.0,2,201566,True,413.0,3,,0,False,0,False,AtRim,61,62,1629067-201566-203078-203458-203526,1629647-1629652-1629676-1630177-1630197,False,1610612764,1610612760,OffAtRimMake,435.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000902/63/76d55e57-d037-f66c-925b-64f6fd0075fb_960x540.mp4,Russell Westbrook,2021-04-23,WAS,OKC,,
0022000902,2,1,194,27.0,5.0,2,201566,True,699.0,1,,0,False,0,False,AtRim,,,1628990-201566-201577-202397-202722,1629004-1629026-1629647-1629660-1629676,False,1610612764,1610612760,OffDeadball,720.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000902/194/3a868164-28c6-a03b-41ca-4e1bc951856c_960x540.mp4,Russell Westbrook,2021-04-23,WAS,OKC,,
0022000902,2,5,205,95.0,78.0,2,201566,False,648.0,1,False,0,,0,False,ShortMidRange,,,1628990-201566-201577-202397-202722,1628396-1629004-1629026-1629647-1629660,False,1610612764,1610612760,OffShortMidRangeMake,663.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000902/205/c8a589a2-61e0-4507-f16d-b82d481d38e8_960x540.mp4,Russell Westbrook,2021-04-23,WAS,OKC,,
0022000902,2,7,209,25.0,17.0,2,201566,False,627.0,1,False,0,,0,False,AtRim,,,1628990-201566-201577-202397-202722,1628396-1629004-1629026-1629647-1629660,False,1610612764,1610612760,OffShortMidRangeMiss,632.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/23/0022000902/209/3d22589e-c340-7373-22b8-03bf6a6e5ff2_960x540.mp4,Russell Westbrook,2021-04-23,WAS,OKC,,
