gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000125,1,32,81,-146.0,38.0,2,201143,False,279.0,-7,False,0,,0,False,LongMidRange,,,1628983-1629647-1629652-201143-201588,1629011-1629628-203493-203901-203944,False,1610612760,1610612752,OffLongMidRangeMake,294.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000125/81/2132d49f-dbc6-aa0d-6d6d-0815c906db96_960x540.mp4,Al Horford,2021-01-08,OKC,NYK,,
0022000125,2,5,169,5.0,9.0,2,1628977,True,641.0,-7,,0,False,0,False,AtRim,,,1628977-1629026-1630177-1630197-203488,1628995-1629628-1630193-203085-203457,False,1610612760,1610612752,OffLongMidRangeMiss,654.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000125/169/7cda3e72-05d0-cd6a-5ea9-3302dd01bf07_960x540.mp4,Hamidou Diallo,2021-01-08,OKC,NYK,,
0022000125,2,7,172,-4.0,137.0,2,1628977,True,621.0,-5,,0,False,0,False,ShortMidRange,,,1628977-1629026-1630177-1630197-203488,1628995-1629628-1630193-203085-203457,False,1610612760,1610612752,OffArc3Miss,632.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000125/172/e8562ae9-c513-b3a5-1b93-87a516c4971e_960x540.mp4,Hamidou Diallo,2021-01-08,OKC,NYK,,
0022000125,2,33,270,235.0,80.0,3,1628983,True,206.0,-5,,0,True,201588,False,Corner3,,,1628983-1629647-1629652-201143-201588,1628995-1629011-1629628-203085-203901,False,1610612760,1610612752,OffShortMidRangeMiss,220.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000125/270/0f46415f-1a2f-ef4c-f09d-8035c2b65756_960x540.mp4,Shai Gilgeous-Alexander,2021-01-08,OKC,NYK,George Hill,
0022000125,2,43,293,-41.0,254.0,3,1628983,True,60.0,-1,,0,False,0,False,Arc3,,,1628983-1629647-1629652-201143-201588,1628995-1629011-1629628-203085-203901,False,1610612760,1610612752,OffAtRimMake,79.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000125/293/2680fe16-c0ad-5f6a-a24c-29da537f0a67_960x540.mp4,Shai Gilgeous-Alexander,2021-01-08,OKC,NYK,,
0022000125,3,15,343,18.0,4.0,2,1629647,True,506.0,1,,0,False,0,False,AtRim,,,1628983-1629647-1629652-201143-201588,1629011-1629628-203493-203901-203944,False,1610612760,1610612752,OffAtRimMiss,520.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000125/343/30d43907-5ee2-2829-7598-634d059d3dbf_960x540.mp4,Darius Bazley,2021-01-08,OKC,NYK,,
0022000125,3,19,352,22.0,6.0,2,201143,False,439.0,1,True,1629011,,0,False,AtRim,,,1628983-1629647-1629652-201143-201588,1629011-1629628-203493-203901-203944,False,1610612760,1610612752,OffShortMidRangeMake,457.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000125/352/df54837b-feda-ce11-11ed-60b5d9eb088d_960x540.mp4,Al Horford,2021-01-08,OKC,NYK,,Mitchell Robinson
0022000125,3,19,354,0.0,0.0,2,1629647,True,435.0,1,,0,False,0,True,AtRim,352,353,1628983-1629647-1629652-201143-201588,1629011-1629628-203493-203901-203944,False,1610612760,1610612752,OffShortMidRangeMake,457.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000125/354/b167400f-0950-a0a9-9e43-5ed8d85a1a03_960x540.mp4,Darius Bazley,2021-01-08,OKC,NYK,,
0022000125,3,21,356,20.0,50.0,2,201143,False,398.0,1,False,0,,0,False,ShortMidRange,,,1628983-1629647-1629652-201143-201588,1629011-1629628-203493-203901-203944,False,1610612760,1610612752,OffShortMidRangeMake,418.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000125/356/e9727226-6654-992f-50a5-d733cc54233d_960x540.mp4,Al Horford,2021-01-08,OKC,NYK,,
0022000143,1,9,21,-176.0,209.0,3,1628983,True,602.0,-3,,0,False,0,False,Arc3,,,1628983-1629647-1629652-201143-201588,1627747-1628386-201142-201145-203925,False,1610612760,1610612751,OffArc3Make,615.0,6+ Feet - Wide Open,22-18 Very Early,,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000143/21/33f70f6f-8dd0-2e0f-58d2-bacbe2f79335_960x540.mp4,Shai Gilgeous-Alexander,2021-01-10,OKC,BKN,,
0022000143,1,49,127,-92.0,236.0,3,1628983,True,54.0,-11,,0,False,0,False,Arc3,,,1628977-1628983-1629647-1629676-1630177,1627752-1627789-1629013-201142-201599,False,1610612760,1610612751,OffArc3Make,64.0,6+ Feet - Wide Open,22-18 Very Early,,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000143/127/2720087c-51e4-f2f4-013e-f5fe2eb0d234_960x540.mp4,Shai Gilgeous-Alexander,2021-01-10,OKC,BKN,,
0022000143,2,46,294,-3.0,15.0,2,1628983,True,84.0,-5,,0,False,0,False,AtRim,,,1628983-1629647-1629652-201143-201588,1627747-1628386-201142-201145-203925,False,1610612760,1610612751,OffArc3Make,104.0,,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000143/294/6442ab9a-1c32-31ef-7eff-eb0957477c22_960x540.mp4,Shai Gilgeous-Alexander,2021-01-10,OKC,BKN,,
0022000143,2,50,304,-24.0,88.0,2,1628983,True,35.0,-7,,0,False,0,False,ShortMidRange,,,1628983-1629647-1629652-201143-201588,1627747-1628386-201142-201145-203925,True,1610612760,1610612751,OffArc3Make,53.0,,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000143/304/ddc136ae-f0a4-8a38-ff27-46d1d6e5a5cb_960x540.mp4,Shai Gilgeous-Alexander,2021-01-10,OKC,BKN,,
0022000143,3,28,409,-22.0,84.0,2,1628983,True,282.0,-2,,0,False,0,False,ShortMidRange,,,1628983-1629647-1629652-1629676-201588,1627789-1628386-1629013-201142-201145,False,1610612760,1610612751,OffShortMidRangeMake,291.0,,22-18 Very Early,,,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000143/409/93580ef2-3293-327c-da84-03cd7ac5fce6_960x540.mp4,Shai Gilgeous-Alexander,2021-01-10,OKC,BKN,,
0022000143,3,46,462,-1.0,8.0,2,1628983,True,46.0,6,,0,True,1630177,False,AtRim,,,1628977-1628983-1629676-1630177-1630197,1627747-1627752-1627789-1629013-201599,True,1610612760,1610612751,OffLiveBallTurnover,49.0,,22-18 Very Early,,,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000143/462/f15b6efd-aaa7-2353-a9cc-cb454de47ecb_960x540.mp4,Shai Gilgeous-Alexander,2021-01-10,OKC,BKN,Theo Maledon,
0022000162,1,7,19,11.0,26.0,2,201143,False,607.0,0,True,200746,,0,False,AtRim,,,1628983-1629647-1629652-201143-201588,1626168-1627749-1629022-1629640-200746,False,1610612760,1610612759,OffLongMidRangeMiss,616.0,,15-7 Average,,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000162/19/f2e6b3ff-3a41-f4c8-bb30-f0070bed5836_960x540.mp4,Al Horford,2021-01-12,OKC,SAS,,LaMarcus Aldridge
0022000162,1,27,73,-9.0,8.0,2,201143,False,295.0,6,False,0,,0,False,AtRim,,,1628983-1629647-1629652-201143-201588,1626168-1629022-1629640-200746-201988,False,1610612760,1610612759,OffLongMidRangeMiss,308.0,,15-7 Average,,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000162/73/98fa890c-c196-3b65-d30b-dab157569c6a_960x540.mp4,Al Horford,2021-01-12,OKC,SAS,,
0022000162,2,8,168,11.0,18.0,2,1628977,False,609.0,2,False,0,,0,False,AtRim,,,1628977-1629676-1630177-1630197-203488,1627749-1627751-1629640-1630170-200752,False,1610612760,1610612759,OffAtRimMake,621.0,,18-15 Early,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000162/168/b21a035b-e94c-96bc-e8fd-94333570f184_960x540.mp4,Hamidou Diallo,2021-01-12,OKC,SAS,,
0022000162,2,30,229,32.0,57.0,2,1628977,False,338.0,-4,False,0,,0,False,ShortMidRange,,,1628382-1628977-1630177-1630197-203488,1626168-1627749-1627751-1629640-1630170,False,1610612760,1610612759,OffShortMidRangeMiss,344.0,,18-15 Early,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000162/229/b9add341-c55e-b9ed-d8bc-26f16316b4a7_960x540.mp4,Hamidou Diallo,2021-01-12,OKC,SAS,,
0022000162,4,19,534,116.0,5.0,2,201143,True,449.0,-9,,0,True,201588,False,ShortMidRange,,,1628977-1628983-201143-201588-203488,1627749-1629022-1629640-1630170-200746,False,1610612760,1610612759,OffFTMake,467.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000162/534/e16c1372-5e66-9afe-4f63-dc4d0a66d08e_960x540.mp4,Al Horford,2021-01-12,OKC,SAS,George Hill,
0022000162,4,29,569,18.0,35.0,2,201143,True,290.0,-8,,0,False,0,False,AtRim,,,1628983-1629647-1629652-201143-201588,1627749-1629022-1629640-200746-201988,False,1610612760,1610612759,OffTimeout,303.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000162/569/1523ba62-ee98-4831-49bb-9a79783672a2_960x540.mp4,Al Horford,2021-01-12,OKC,SAS,,
0022000162,4,31,572,225.0,22.0,3,201143,False,260.0,-6,False,0,,0,False,Corner3,,,1628983-1629647-1629652-201143-201588,1627749-1629022-1629640-200746-201988,False,1610612760,1610612759,OffCorner3Miss,270.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000162/572/8f60f1f3-7145-5d4d-852a-75fa66553c5b_960x540.mp4,Al Horford,2021-01-12,OKC,SAS,,
0022000162,4,41,594,161.0,203.0,3,201143,False,114.0,-4,False,0,,0,False,Arc3,,,1628983-1629647-1629652-201143-201588,1627749-1629022-1629640-200746-201988,False,1610612760,1610612759,OffLongMidRangeMiss,124.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000162/594/4a9a2a8f-43db-9081-95ff-4a844cf71e18_960x540.mp4,Al Horford,2021-01-12,OKC,SAS,,
0022000170,1,8,28,18.0,6.0,2,201588,False,595.0,-3,False,0,,0,False,AtRim,,,1628983-1629647-1629652-1629676-201588,201188-203076-203471-203484-2544,False,1610612760,1610612747,OffShortMidRangeMake,615.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000170/28/ec70c1f4-635e-b55a-3beb-833d41955334_960x540.mp4,George Hill,2021-01-13,OKC,LAL,,
0022000170,1,12,37,110.0,103.0,2,201588,False,547.0,-5,False,0,,0,False,LongMidRange,,,1628983-1629647-1629652-1629676-201588,201188-203076-203471-203484-2544,False,1610612760,1610612747,OffShortMidRangeMake,564.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000170/37/884c9c3d-3651-72d9-c2c2-90bc9b8add90_960x540.mp4,George Hill,2021-01-13,OKC,LAL,,
0022000170,1,14,40,-226.0,22.0,3,1629647,False,517.0,-7,False,0,,0,False,Corner3,,,1628983-1629647-1629652-1629676-201588,201188-203076-203471-203484-2544,False,1610612760,1610612747,OffAtRimMake,534.0,6+ Feet - Wide Open,15-7 Average,,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000170/40/5daa7297-2864-dcb6-1b8e-e315ce6bcea3_960x540.mp4,Darius Bazley,2021-01-13,OKC,LAL,,
0022000170,1,14,44,-178.0,176.0,3,1629647,False,506.0,-7,False,0,,0,False,Arc3,42,43,1628983-1629647-1629652-1629676-201588,201188-203076-203471-203484-2544,False,1610612760,1610612747,OffAtRimMake,534.0,6+ Feet - Wide Open,15-7 Average,,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000170/44/26a74b6b-dd31-d2b8-aed1-c93d8d41683d_960x540.mp4,Darius Bazley,2021-01-13,OKC,LAL,,
0022000170,3,15,344,-13.0,27.0,2,1629652,False,428.0,-24,False,0,,0,False,AtRim,,,1628983-1629647-1629652-1629676-201588,201188-203076-203471-203484-2544,False,1610612760,1610612747,OffFTMake,452.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000170/344/2d77488f-a8fc-bf43-bba7-2c66ab33fe8c_960x540.mp4,Luguentz Dort,2021-01-13,OKC,LAL,,
0022000170,3,25,382,38.0,25.0,2,1629652,False,290.0,-25,False,0,,0,False,ShortMidRange,,,1628977-1628983-1629652-1629676-201588,1626149-1627936-1628398-203076-203471,False,1610612760,1610612747,OffFTMiss,299.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000170/382/6fb1c7a3-5077-1f19-1355-74e63bd57578_960x540.mp4,Luguentz Dort,2021-01-13,OKC,LAL,,
0022000170,4,16,514,-94.0,75.0,2,1630197,False,460.0,-26,False,0,,0,False,ShortMidRange,,,1628977-1629026-1629676-1630177-1630197,1626149-1627936-1629659-202693-203471,False,1610612760,1610612747,OffAtRimMiss,478.0,2-4 Feet - Tight,7-4 Late,,,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000170/514/f59e2f8f-3f58-efd8-bdeb-e26cbc59da23_960x540.mp4,Aleksej Pokusevski,2021-01-13,OKC,LAL,,
0022000170,4,26,546,-87.0,78.0,2,1630221,False,336.0,-24,False,0,,0,False,ShortMidRange,,,1629026-1629650-1630177-1630197-1630221,1626149-1626188-1629659-202693-203471,False,1610612760,1610612747,OffFTMake,347.0,,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000170/546/a68e757b-9195-ecea-6b28-29ea066e7a4b_960x540.mp4,Josh Hall,2021-01-13,OKC,LAL,,
0022000170,4,34,573,-29.0,90.0,2,1630197,False,240.0,-26,False,0,,0,False,ShortMidRange,,,1628382-1629650-1630177-1630197-1630221,1626188-1628035-1629659-201188-202693,False,1610612760,1610612747,OffTimeout,260.0,2-4 Feet - Tight,7-4 Late,,,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000170/573/a03871b5-a66f-1c66-6ad1-697bfab7aa27_960x540.mp4,Aleksej Pokusevski,2021-01-13,OKC,LAL,,
0022000170,4,38,581,-32.0,44.0,2,1630221,False,182.0,-29,False,0,,0,False,ShortMidRange,,,1628382-1629650-1630177-1630197-1630221,1626188-1628035-1629659-201188-202693,False,1610612760,1610612747,OffCorner3Make,198.0,,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000170/581/96ddcb3d-3729-23d0-bf9a-8bae89bbc3e6_960x540.mp4,Josh Hall,2021-01-13,OKC,LAL,,
0022000184,1,39,115,190.0,169.0,3,1630197,False,168.0,-2,False,0,,0,False,Arc3,,,1628977-1628983-1630177-1630197-203488,1630172-201152-202066-203490-203897,False,1610612760,1610612741,OffLongMidRangeMake,192.0,,4-0 Very Late,,,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000184/115/67287010-ded5-2ebc-85f1-66d2eb4e981f_960x540.mp4,Aleksej Pokusevski,2021-01-15,OKC,CHI,,
0022000184,1,51,156,102.0,256.0,3,1630197,False,2.0,-8,False,0,,0,False,Arc3,,,1628977-1629026-1630177-1630197-203488,1627756-1629632-201152-202066-203490,False,1610612760,1610612741,OffLongMidRangeMake,21.0,,4-0 Very Late,,,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000184/156/703e2bf9-4de5-aa9b-2718-63cd67d7ccb3_960x540.mp4,Aleksej Pokusevski,2021-01-15,OKC,CHI,,
0022000184,4,1,511,23.0,8.0,2,1628977,False,705.0,-8,False,0,,0,False,AtRim,,,1628977-1629647-1630177-1630197-203488,1627756-1628976-1629632-202066-203490,False,1610612760,1610612741,OffDeadball,720.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000184/511/8c7ffd85-6227-f1c2-5f64-c7be97e67470_960x540.mp4,Hamidou Diallo,2021-01-15,OKC,CHI,,
0022000184,4,1,513,0.0,0.0,2,1628977,False,703.0,-8,False,0,,0,True,AtRim,511,512,1628977-1629647-1630177-1630197-203488,1627756-1628976-1629632-202066-203490,False,1610612760,1610612741,OffDeadball,720.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000184/513/e6d9e1f4-0f3f-a458-7a5e-e6aa0a14ce08_960x540.mp4,Hamidou Diallo,2021-01-15,OKC,CHI,,
0022000199,1,14,40,2.0,1.0,2,1629650,True,524.0,-2,,0,True,1629647,False,AtRim,,,1629647-1629650-1629652-1630177-1630197,1627732-1627788-1629680-203552-203954,False,1610612760,1610612755,OffLongMidRangeMiss,538.0,,15-7 Average,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000199/40/8795a56c-48ff-5894-9b26-076c449a5c2e_960x540.mp4,Moses Brown,2021-04-10,OKC,PHI,Darius Bazley,
0022000199,1,16,46,0.0,0.0,2,1629650,True,480.0,-3,,0,False,0,True,AtRim,44,45,1629647-1629650-1629652-1630177-1630197,1627732-1627788-1629680-203552-203954,False,1610612760,1610612755,OffArc3Make,499.0,,15-7 Average,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000199/46/561c00a7-6996-5927-5e97-c61fe12c3c00_960x540.mp4,Moses Brown,2021-04-10,OKC,PHI,,
0022000199,1,26,76,-11.0,6.0,2,1629650,True,360.0,-7,,0,True,1629647,False,AtRim,,,1629647-1629650-1629652-1630177-1630197,1627732-1627788-1629680-203552-203954,False,1610612760,1610612755,OffAtRimMake,375.0,,15-7 Average,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000199/76/0750dfc6-9ed9-3161-adba-d469f49c484d_960x540.mp4,Moses Brown,2021-04-10,OKC,PHI,Darius Bazley,
0022000199,1,46,128,-35.0,179.0,2,1628396,False,77.0,-14,False,0,,0,False,LongMidRange,,,1628396-1629004-1629026-1629658-1630177,1627788-1629003-203118-203552-203954,False,1610612760,1610612755,OffShortMidRangeMake,89.0,,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000199/128/f7e22a77-079d-5356-9c9a-a3dff354a68e_960x540.mp4,Tony Bradley,2021-04-10,OKC,PHI,,
0022000199,3,41,454,31.0,4.0,2,1629660,True,119.0,-17,,0,False,0,False,AtRim,,,1628396-1629004-1629026-1629647-1629660,1627788-1629003-1630178-203118-2730,False,1610612760,1610612755,OffFTMake,132.0,,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000199/454/bd325038-5803-5d0f-5e30-fee7b6f74c3c_960x540.mp4,Ty Jerome,2021-04-10,OKC,PHI,,
0022000199,3,43,462,22.0,132.0,2,1629660,True,76.0,-15,,0,False,0,False,ShortMidRange,,,1628396-1629004-1629026-1629647-1629660,1627788-1629003-1630178-203118-2730,True,1610612760,1610612755,OffAtRimBlock,88.0,,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000199/462/c3c618e5-e549-f8ee-8c1d-621880a09f63_960x540.mp4,Ty Jerome,2021-04-10,OKC,PHI,,
0022000213,2,5,208,-36.0,30.0,2,1629026,False,649.0,-2,False,0,,0,False,ShortMidRange,,,1628977-1629026-1630177-1630197-203488,1628392-1628408-1628420-1630267-203210,False,1610612760,1610612743,OffFTMake,663.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000213/208/3be6208e-35c8-835e-9eae-895d2702d2af_960x540.mp4,Kenrich Williams,2021-01-19,OKC,DEN,,
0022000213,2,7,212,13.0,8.0,2,1629026,False,619.0,-5,False,0,,0,False,AtRim,,,1628977-1629026-1630177-1630197-203488,1628392-1628408-1628420-1630267-203210,False,1610612760,1610612743,OffArc3Make,641.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000213/212/98a7ff66-219e-3aa0-1cb8-e26316a269ac_960x540.mp4,Kenrich Williams,2021-01-19,OKC,DEN,,
0022000213,2,35,308,-29.0,11.0,2,1628983,False,205.0,-5,True,200794,,0,False,AtRim,,,1628983-1629647-1629652-1629676-201588,1627750-200794-203115-203914-203999,False,1610612760,1610612743,OffDeadball,237.0,,7-4 Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000213/308/bd41a3c8-6064-11a5-4045-cc4478913aa2_960x540.mp4,Shai Gilgeous-Alexander,2021-01-19,OKC,DEN,,Paul Millsap
0022000213,2,49,354,18.0,8.0,2,1628983,False,22.0,-11,False,0,,0,False,AtRim,351,353,1628983-1629647-1629652-1629676-201588,1627750-200794-203115-203914-203999,False,1610612760,1610612743,OffAtRimMake,41.0,,7-4 Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000213/354/4edf7b43-a753-c835-5cf6-a11827a4967a_960x540.mp4,Shai Gilgeous-Alexander,2021-01-19,OKC,DEN,,
0022000213,3,11,396,49.0,260.0,3,1629647,False,562.0,-16,False,0,,0,False,Arc3,,,1628983-1629647-1629652-1629676-201588,1627750-200794-203115-203914-203999,False,1610612760,1610612743,OffCorner3Make,584.0,4-6 Feet - Open,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000213/396/9616d2bc-f323-90cd-68fe-1c907ec526f7_960x540.mp4,Darius Bazley,2021-01-19,OKC,DEN,,
0022000213,3,13,406,16.0,26.0,2,1629652,True,532.0,-16,,0,False,0,False,AtRim,,,1628983-1629647-1629652-1629676-201588,1627750-200794-203115-203914-203999,False,1610612760,1610612743,OffDeadball,545.0,,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000213/406/232c79c2-311e-127c-702c-8b7096fac355_960x540.mp4,Luguentz Dort,2021-01-19,OKC,DEN,,
0022000213,3,25,437,-3.0,128.0,2,1629652,True,340.0,-15,,0,False,0,False,ShortMidRange,,,1628983-1629647-1629652-1629676-201588,1628420-200794-203115-203914-203999,False,1610612760,1610612743,OffAtRimMake,356.0,,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000213/437/1a1d3531-5d67-d7e0-e877-798836ad3ad8_960x540.mp4,Luguentz Dort,2021-01-19,OKC,DEN,,
0022000213,3,29,447,-154.0,204.0,3,1629647,False,264.0,-17,False,0,,0,False,Arc3,445,446,1628983-1629647-1629652-1629676-201588,1628420-200794-203115-203914-203999,False,1610612760,1610612743,OffShortMidRangeMake,287.0,4-6 Feet - Open,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000213/447/d7a76715-8a78-ee34-7709-3c26f5fad32f_960x540.mp4,Darius Bazley,2021-01-19,OKC,DEN,,
0022000239,1,1,7,40.0,78.0,2,201588,True,706.0,0,,0,True,1628983,False,ShortMidRange,,,1628983-1629647-1629652-1629676-201588,201586-201587-201976-202331-202695,False,1610612760,1610612746,OffDeadball,720.0,,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000239/7/15caafc1-133f-0169-063e-f7a8e7d9a2ca_960x540.mp4,George Hill,2021-01-22,OKC,LAC,Shai Gilgeous-Alexander,
0022000239,1,13,36,58.0,89.0,2,201588,True,566.0,0,,0,True,1629676,False,ShortMidRange,,,1628983-1629647-1629652-1629676-201588,201586-201587-201976-202331-202695,False,1610612760,1610612746,OffDeadball,580.0,,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000239/36/67f5394f-ed4d-6621-1914-6df38472d785_960x540.mp4,George Hill,2021-01-22,OKC,LAC,Isaiah Roby,
0022000239,2,4,171,-18.0,13.0,2,1630177,False,668.0,-15,False,0,,0,False,AtRim,169,170,1628977-1629026-1629647-1630177-1630197,101150-1627826-1628379-202331-202694,False,1610612760,1610612746,OffLiveBallTurnover,684.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000239/171/4340f559-82ff-cb8e-d07a-6f0326e0d8d5_960x540.mp4,Theo Maledon,2021-01-22,OKC,LAC,,
0022000239,2,6,177,27.0,92.0,2,1630177,False,639.0,-15,False,0,,0,False,ShortMidRange,,,1628977-1629026-1629647-1630177-1630197,101150-1627826-201976-202331-202694,False,1610612760,1610612746,OffDeadball,650.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000239/177/f3afa0b2-af15-46ad-9c06-45e9bf692d7b_960x540.mp4,Theo Maledon,2021-01-22,OKC,LAC,,
