gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000093,4,25,568,-5.0,98.0,2,201580,False,351.0,-22,False,0,,0,False,ShortMidRange,,,1626224-1629012-1630205-201580-203083,1628365-202696-203082-203920-203932,False,1610612739,1610612753,OffShortMidRangeMake,370.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/04/0022000093/568/723d1ad1-9118-513a-e07a-dd4743005e5b_960x540.mp4,JaVale McGee,2021-01-04,CLE,ORL,,
0022000108,2,12,208,-19.0,39.0,2,1629012,False,521.0,4,True,1630175,,0,False,ShortMidRange,,,1626204-1626224-1629012-1630171-203083,1628407-1630175-203082-203920-203932,False,1610612739,1610612753,OffLongMidRangeMake,539.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000108/208/71a69ee0-965d-17bc-f154-10e899181e44_960x540.mp4,Collin Sexton,2021-01-06,CLE,ORL,,Cole Anthony
0022000108,2,12,211,-72.0,65.0,2,1629012,False,517.0,4,False,0,,0,True,ShortMidRange,208,210,1626204-1626224-1629012-1630171-203083,1628407-1630175-203082-203920-203932,False,1610612739,1610612753,OffLongMidRangeMake,539.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000108/211/82261c2f-4f22-5533-03ae-f3707e1e71b7_960x540.mp4,Collin Sexton,2021-01-06,CLE,ORL,,
0022000108,2,28,261,35.0,113.0,2,201580,False,284.0,-4,False,0,,0,False,ShortMidRange,,,1626204-1626224-1628422-1630171-201580,1628407-1629648-202696-203920-203932,False,1610612739,1610612753,OffShortMidRangeMake,297.0,,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000108/261/7812e66d-c1b7-67dc-00c6-9789b5ca9ac5_960x540.mp4,JaVale McGee,2021-01-06,CLE,ORL,,
0022000108,2,34,290,0.0,81.0,2,201580,False,198.0,-5,False,0,,0,False,ShortMidRange,,,1627748-1629012-1630171-1630205-201580,1628407-1629109-1630175-202696-203082,False,1610612739,1610612753,OffShortMidRangeMiss,212.0,,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000108/290/5cf86fb6-86a7-d0f4-d216-21d95fde387a_960x540.mp4,JaVale McGee,2021-01-06,CLE,ORL,,
0022000108,2,42,320,29.0,102.0,2,1629012,False,35.0,-6,False,0,,0,False,ShortMidRange,,,1626204-1626224-1627748-1628422-1629012,1628407-1629648-1630175-202696-203920,False,1610612739,1610612753,OffShortMidRangeMake,50.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000108/320/967a3b58-cefa-c219-c9ca-923db8397b4d_960x540.mp4,Collin Sexton,2021-01-06,CLE,ORL,,
0022000108,3,12,364,70.0,247.0,3,1626224,False,522.0,-7,False,0,,0,False,Arc3,,,1626204-1626224-1629012-1630171-203083,1628407-1629109-1630175-202696-203932,False,1610612739,1610612753,OffArc3Make,539.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000108/364/1a8d7085-995a-0db6-3a9d-c04255472a34_960x540.mp4,Cedi Osman,2021-01-06,CLE,ORL,,
0022000108,3,20,387,-44.0,103.0,2,1626224,False,401.0,-10,False,0,,0,False,ShortMidRange,,,1626204-1626224-1629012-1630171-203083,1628407-1629109-1630175-202696-203932,False,1610612739,1610612753,OffShortMidRangeMiss,411.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000108/387/2b92cb94-6046-8bb5-e760-8d314d0d19b8_960x540.mp4,Cedi Osman,2021-01-06,CLE,ORL,,
0022000108,3,32,430,-9.0,3.0,2,201580,True,234.0,-13,,0,True,1629012,False,AtRim,,,1629012-1629731-1630171-1630205-201580,1630175-202696-203082-203516-203920,False,1610612739,1610612753,OffArc3Miss,242.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000108/430/7784f2e5-1af9-a6bb-7db4-4b39a4a11185_960x540.mp4,JaVale McGee,2021-01-06,CLE,ORL,Collin Sexton,
0022000108,3,36,443,-8.0,11.0,2,201580,True,168.0,-17,,0,True,1630205,False,AtRim,,,1626224-1629012-1629731-1630205-201580,1630175-202696-203082-203516-203920,False,1610612739,1610612753,OffAtRimMake,187.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000108/443/a25421b3-802e-981b-35a0-b8b4004616be_960x540.mp4,JaVale McGee,2021-01-06,CLE,ORL,Lamar Stevens,
0022000108,3,42,463,-31.0,8.0,2,1626224,False,69.0,-13,False,0,,0,False,AtRim,,,1626224-1629012-1629731-1630205-201580,1629109-1629648-203082-203516-203920,False,1610612739,1610612753,OffDeadball,88.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000108/463/667131c9-a210-40eb-cd29-ddbf578f6cbb_960x540.mp4,Cedi Osman,2021-01-06,CLE,ORL,,
0022000108,3,44,467,-143.0,210.0,3,1626224,False,44.0,-16,False,0,,0,False,Arc3,,,1626224-1629012-1629731-1630205-201580,1629109-1629648-203082-203516-203920,False,1610612739,1610612753,OffArc3Make,58.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000108/467/c6d0b5e0-4797-a166-647b-185edf355f4f_960x540.mp4,Cedi Osman,2021-01-06,CLE,ORL,,
0022000108,4,27,598,-59.0,94.0,2,1630205,False,248.0,-21,False,0,,0,False,ShortMidRange,,,1627748-1629716-1629731-1630171-1630205,1628407-1629109-1630175-202696-203932,False,1610612739,1610612753,OffLongMidRangeMiss,263.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000108/598/3593bbd9-2041-a89f-53d0-5608f2c08be8_960x540.mp4,Lamar Stevens,2021-01-06,CLE,ORL,,
0022000108,4,31,612,-204.0,83.0,2,1630205,False,189.0,-19,False,0,,0,False,LongMidRange,,,1627748-1629716-1629731-1630171-1630205,1628407-1628964-1629109-1630175-1630211,False,1610612739,1610612753,OffLongMidRangeMake,210.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000108/612/66a09b20-b43b-dc90-efda-6dc3fcef5ec4_960x540.mp4,Lamar Stevens,2021-01-06,CLE,ORL,,
0022000119,1,5,18,-147.0,209.0,3,1628422,False,638.0,2,False,0,,0,False,Arc3,,,1626204-1626224-1628422-1630171-203083,1626145-1628415-1629634-202685-203937,False,1610612739,1610612763,OffFTMiss,653.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/07/0022000119/18/45b82d1e-6460-b0f6-3d3f-f63c35787111_960x540.mp4,Damyean Dotson,2021-01-07,CLE,MEM,,
0022000119,1,19,49,-186.0,173.0,3,1628422,False,441.0,5,False,0,,0,False,Arc3,47,48,1626204-1626224-1628422-1630171-203083,1626145-1628415-1629634-202685-203937,False,1610612739,1610612763,OffLiveBallTurnover,455.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/07/0022000119/49/05167f07-83f9-2271-f34d-a56784e50895_960x540.mp4,Damyean Dotson,2021-01-07,CLE,MEM,,
0022000119,1,39,121,-187.0,176.0,3,1628422,False,124.0,-6,False,0,,0,False,Arc3,,,1626224-1628422-1629731-1630205-201580,1628960-1629001-1630214-1630217-203476,False,1610612739,1610612763,OffShortMidRangeMake,137.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/07/0022000119/121/fc5eaa78-dff6-894e-06e0-2d25184d7383_960x540.mp4,Damyean Dotson,2021-01-07,CLE,MEM,,
0022000119,2,24,218,55.0,118.0,2,203083,False,346.0,2,False,0,,0,False,ShortMidRange,,,1626204-1626224-1630171-1630205-203083,1629001-1629634-1630217-202685-203937,False,1610612739,1610612763,OffShortMidRangeMiss,356.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/07/0022000119/218/c0fbacb6-16ce-55aa-5aff-06277aeaaa92_960x540.mp4,Andre Drummond,2021-01-07,CLE,MEM,,
0022000119,2,32,240,4.0,8.0,2,203083,False,243.0,-1,False,0,,0,False,AtRim,,,1627748-1628422-1630171-1630205-203083,1629001-1629634-1630217-202685-203937,False,1610612739,1610612763,OffArc3Miss,257.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/07/0022000119/240/a6636c03-2c43-05e9-ff01-15dfd0688e8d_960x540.mp4,Andre Drummond,2021-01-07,CLE,MEM,,
0022000119,4,5,495,-177.0,182.0,3,1628422,False,639.0,-1,False,0,,0,False,Arc3,,,1626224-1628422-1630171-201580-203083,1626145-1628960-1629634-202685-203937,False,1610612739,1610612763,OffArc3Make,663.0,,7-4 Late,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/07/0022000119/495/b6cbf983-87d5-a33b-c53b-a06a0de71b82_960x540.mp4,Damyean Dotson,2021-01-07,CLE,MEM,,
0022000119,4,13,527,-38.0,193.0,2,1626204,True,496.0,-3,,0,False,0,False,LongMidRange,,,1626204-1626224-1630171-1630205-203083,1626145-1628960-1629634-1630214-203937,False,1610612739,1610612763,OffShortMidRangeMake,517.0,,15-7 Average,,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/07/0022000119/527/e2672b7e-d2d0-16e0-d102-1aafff4436e0_960x540.mp4,Larry Nance Jr.,2021-01-07,CLE,MEM,,
0022000119,4,27,578,39.0,251.0,3,1628422,False,255.0,-4,False,0,,0,False,Arc3,,,1626204-1628422-1629731-1630171-203083,1628415-1629001-1630214-1630217-203476,False,1610612739,1610612763,OffAtRimMake,277.0,,7-4 Late,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/07/0022000119/578/f152716e-55c1-8c65-77ee-abdb59675eeb_960x540.mp4,Damyean Dotson,2021-01-07,CLE,MEM,,
0022000119,4,29,599,0.0,4.0,2,1626204,True,217.0,-4,,0,True,1628422,False,AtRim,,,1626204-1626224-1628422-1630171-203083,1626145-1628415-1629634-1630217-202685,False,1610612739,1610612763,OffDeadball,231.0,,15-7 Average,,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/07/0022000119/599/6e816d4d-d850-a710-dde7-ca79680a920d_960x540.mp4,Larry Nance Jr.,2021-01-07,CLE,MEM,Damyean Dotson,
0022000137,1,6,18,-30.0,34.0,2,1628422,True,619.0,0,,0,False,0,False,ShortMidRange,,,1626204-1626224-1628422-1630171-203083,1626171-1628978-201572-201950-203114,False,1610612739,1610612749,OffArc3Miss,628.0,,18-15 Early,,,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000137/18/fa2f7be6-5d6f-ea2e-1d9d-4b38d7b8bca8_960x540.mp4,Damyean Dotson,2021-01-09,CLE,MIL,,
0022000137,1,34,97,-205.0,10.0,2,1628422,True,225.0,-9,,0,True,1630171,False,LongMidRange,,,1628422-1629731-1630171-1630205-203083,1626171-201571-201950-203114-203648,False,1610612739,1610612749,OffAtRimMiss,233.0,,18-15 Early,,,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000137/97/6b2179a2-8d62-9514-33da-d58fcdf74125_960x540.mp4,Damyean Dotson,2021-01-09,CLE,MIL,Isaac Okoro,
0022000137,2,1,169,68.0,12.0,2,201580,False,704.0,-13,False,0,,0,False,ShortMidRange,,,1626224-1628422-1629731-201580-203083,1626192-1627854-1628391-201571-201572,False,1610612739,1610612749,OffDeadball,720.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000137/169/1d61a879-213a-28a9-a358-5c03169077d4_960x540.mp4,JaVale McGee,2021-01-09,CLE,MIL,,
0022000137,2,3,173,-23.0,1.0,2,201580,False,668.0,-13,False,0,,0,False,AtRim,,,1626224-1628422-1629731-201580-203083,1626192-1627854-1628391-201571-201572,False,1610612739,1610612749,OffAtRimMiss,681.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000137/173/3b342df7-f082-aa84-4bb3-21959a1bd443_960x540.mp4,JaVale McGee,2021-01-09,CLE,MIL,,
0022000137,2,9,190,97.0,16.0,2,201580,False,576.0,-19,False,0,,0,False,ShortMidRange,,,1626224-1628422-1629731-201580-203083,1627854-1628391-1628978-201571-201572,False,1610612739,1610612749,OffCorner3Make,591.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000137/190/3657f75e-a016-bc15-5096-53d377fb4d43_960x540.mp4,JaVale McGee,2021-01-09,CLE,MIL,,
0022000137,4,2,478,-8.0,8.0,2,203083,True,687.0,-15,,0,True,1628422,False,AtRim,,,1626204-1627748-1628422-201580-203083,1626192-1627854-1628391-201571-201572,False,1610612739,1610612749,OffAtRimBlock,693.0,,18-15 Early,,,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000137/478/7fbfe88a-bd1f-74d5-12c1-edc5f05d6c11_960x540.mp4,Andre Drummond,2021-01-09,CLE,MIL,Damyean Dotson,
0022000137,4,24,562,55.0,11.0,2,203083,True,315.0,-12,,0,False,0,False,ShortMidRange,,,1626204-1626224-1630171-201580-203083,1626171-1628978-201572-201950-203114,False,1610612739,1610612749,OffShortMidRangeMake,324.0,,18-15 Early,,,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000137/562/94202933-44d5-ba5b-60ab-e132097ce06c_960x540.mp4,Andre Drummond,2021-01-09,CLE,MIL,,
0022000137,4,34,590,-10.0,15.0,2,203083,True,149.0,-12,,0,True,1628422,False,AtRim,,,1626204-1626224-1628422-1630171-203083,1626171-1628978-201572-201950-203114,False,1610612739,1610612749,OffLiveBallTurnover,157.0,,18-15 Early,,,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000137/590/67e37e9d-39f3-8105-63f6-63ce9ed9ca65_960x540.mp4,Andre Drummond,2021-01-09,CLE,MIL,Damyean Dotson,
0022000150,1,5,17,23.0,5.0,2,1626204,True,630.0,0,,0,True,203083,False,AtRim,,,1626204-1626224-1628422-1630171-203083,1626145-1628415-1629634-202685-203937,False,1610612739,1610612763,OffShortMidRangeMake,644.0,,15-7 Average,,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000150/17/a5f0405b-1ad4-d1ad-7504-ce0cf52c166e_960x540.mp4,Larry Nance Jr.,2021-01-11,CLE,MEM,Andre Drummond,
0022000150,1,41,149,35.0,193.0,2,1626204,True,54.0,0,,0,False,0,False,LongMidRange,,,1626204-1628422-1630171-1630205-201580,1628960-1629001-202685-203937-204025,False,1610612739,1610612763,OffFTMake,70.0,,15-7 Average,,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000150/149/e08e7efd-cae5-2cd6-14ad-0cff4d22794e_960x540.mp4,Larry Nance Jr.,2021-01-11,CLE,MEM,,
0022000150,3,6,360,130.0,36.0,2,1628422,False,625.0,-1,False,0,,0,False,ShortMidRange,,,1626204-1626224-1628422-1630171-203083,1626145-1628415-1629634-202685-203937,False,1610612739,1610612763,OffAtRimMake,637.0,,22-18 Very Early,,,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000150/360/3db439c1-a9bc-1117-048b-ded60d786453_960x540.mp4,Damyean Dotson,2021-01-11,CLE,MEM,,
0022000150,3,26,420,4.0,10.0,2,1628422,False,357.0,-10,False,0,,0,False,AtRim,,,1626204-1628422-1630171-201580-203083,1626145-1628415-1629634-1630214-1630217,False,1610612739,1610612763,OffLiveBallTurnover,361.0,,22-18 Very Early,,,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000150/420/5e2d2ef3-2672-dcc4-700a-350877e2b242_960x540.mp4,Damyean Dotson,2021-01-11,CLE,MEM,,
0022000150,4,3,522,-9.0,47.0,2,201580,False,656.0,-3,True,1628415,,0,False,ShortMidRange,,,1626224-1627812-1628422-1630205-201580,1628415-1628960-1629634-202685-204025,False,1610612739,1610612763,OffCorner3Miss,676.0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000150/522/6f053e07-6120-d604-f821-21601b768f5e_960x540.mp4,JaVale McGee,2021-01-11,CLE,MEM,,Dillon Brooks
0022000150,4,15,565,43.0,12.0,2,201580,False,476.0,-2,False,0,,0,False,ShortMidRange,,,1626204-1626224-1628422-1630171-201580,1626145-1628415-1629634-1630214-1630217,False,1610612739,1610612763,OffArc3Miss,498.0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000150/565/10275ac5-e7ec-940e-bd4d-5dfbb676c7fd_960x540.mp4,JaVale McGee,2021-01-11,CLE,MEM,,
0022000150,4,17,575,-1.0,4.0,2,203083,True,461.0,-2,,0,True,1626224,False,AtRim,,,1626204-1626224-1628422-1630171-203083,1626145-1628415-1629634-1630214-1630217,False,1610612739,1610612763,OffLiveBallTurnover,469.0,,18-15 Early,,,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000150/575/45b6d0a5-32ca-6568-7499-04e46ba9cf2e_960x540.mp4,Andre Drummond,2021-01-11,CLE,MEM,Cedi Osman,
0022000150,4,25,608,9.0,8.0,2,203083,False,344.0,2,False,0,,0,False,AtRim,606,607,1626204-1626224-1628422-1630171-203083,1626145-1629001-1630217-202685-203937,False,1610612739,1610612763,OffFTMake,361.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000150/608/9a2aee91-1f3b-ec5d-1885-d71a2d3acfdf_960x540.mp4,Andre Drummond,2021-01-11,CLE,MEM,,
0022000150,4,25,610,0.0,0.0,2,203083,False,341.0,2,False,0,,0,True,AtRim,608,609,1626204-1626224-1628422-1630171-203083,1626145-1629001-1630217-202685-203937,False,1610612739,1610612763,OffFTMake,361.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000150/610/53b4b091-68ec-70aa-f96d-5d69c98e3d99_960x540.mp4,Andre Drummond,2021-01-11,CLE,MEM,,
0022000150,4,37,649,6.0,2.0,2,203083,True,125.0,-4,,0,True,1628422,False,AtRim,,,1626204-1626224-1628422-1630171-203083,1626145-1628415-1629634-202685-203937,True,1610612739,1610612763,OffTimeout,133.0,,18-15 Early,,,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000150/649/abc264d1-8da5-9dbd-662d-fc5d1e3fa3a1_960x540.mp4,Andre Drummond,2021-01-11,CLE,MEM,Damyean Dotson,
0022000150,4,39,660,4.0,7.0,2,203083,False,87.0,-4,False,0,,0,False,AtRim,,,1626204-1626224-1628422-1630171-203083,1626145-1628415-1629634-202685-203937,False,1610612739,1610612763,OffAtRimMake,102.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000150/660/296b675f-f840-ac31-73b3-ca3bdfd03db8_960x540.mp4,Andre Drummond,2021-01-11,CLE,MEM,,
0022000159,2,22,205,-178.0,9.0,2,1628422,True,394.0,-13,,0,False,0,False,LongMidRange,203,204,1626204-1626224-1628422-1630171-201580,1626220-1628378-202324-202711-203903,False,1610612739,1610612762,OffTimeout,423.0,,15-7 Average,,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000159/205/a281bcec-3544-33df-d2da-a300d3b9dbe4_960x540.mp4,Damyean Dotson,2021-01-12,CLE,UTA,,
0022000159,2,26,216,-5.0,5.0,2,1628422,True,335.0,-14,,0,True,201580,False,AtRim,,,1626204-1626224-1628422-1630171-201580,1626220-1628378-202324-202711-203903,False,1610612739,1610612762,OffArc3Make,354.0,,15-7 Average,,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000159/216/d9a43778-953c-2110-b374-b71baf37ec58_960x540.mp4,Damyean Dotson,2021-01-12,CLE,UTA,JaVale McGee,
0022000159,2,28,222,52.0,90.0,2,1626224,True,299.0,-14,,0,True,1630171,False,ShortMidRange,,,1626204-1626224-1628422-1630171-201580,1626220-1628378-202324-202711-203903,False,1610612739,1610612762,OffAtRimMake,321.0,,15-7 Average,Touch < 2 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000159/222/88eefcea-2e75-9528-f090-b2b00ef6cfe2_960x540.mp4,Cedi Osman,2021-01-12,CLE,UTA,Isaac Okoro,
0022000159,2,44,262,85.0,56.0,2,1626224,True,50.0,-15,,0,True,1628422,False,ShortMidRange,,,1626204-1626224-1628422-1630171-201580,1626220-1628378-201144-202711-203497,False,1610612739,1610612762,OffShortMidRangeMake,60.0,,15-7 Average,Touch < 2 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000159/262/9d787e37-0114-ffba-9a08-13441eb5b1cd_960x540.mp4,Cedi Osman,2021-01-12,CLE,UTA,Damyean Dotson,
0022000159,3,4,284,38.0,11.0,2,201580,False,659.0,-16,False,0,,0,False,ShortMidRange,,,1626204-1626224-1628422-1630171-201580,1626220-1628378-201144-202711-203497,False,1610612739,1610612762,OffDeadball,672.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000159/284/4607704c-f1be-2fbd-9374-e1318c5c980d_960x540.mp4,JaVale McGee,2021-01-12,CLE,UTA,,
0022000159,3,6,296,71.0,39.0,2,201580,False,622.0,-15,False,0,,0,False,ShortMidRange,,,1626204-1626224-1628422-1630171-201580,1626220-1628378-201144-202711-203497,False,1610612739,1610612762,OffDeadball,638.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000159/296/f243c3ca-fde8-300a-4cfb-07ccd2dfe065_960x540.mp4,JaVale McGee,2021-01-12,CLE,UTA,,
0022000159,3,8,300,-66.0,23.0,2,201580,False,591.0,-18,False,0,,0,False,ShortMidRange,,,1626204-1626224-1628422-1630171-201580,1626220-1628378-201144-202711-203497,False,1610612739,1610612762,OffArc3Make,608.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000159/300/9c197974-f40a-bf77-e31b-9d6da9ef0c69_960x540.mp4,JaVale McGee,2021-01-12,CLE,UTA,,
0022000159,4,45,592,10.0,53.0,2,1627748,False,48.0,-29,False,0,,0,False,ShortMidRange,,,1627748-1627812-1629716-1629731-1630205,1627885-1628962-1629671-1629714-1630190,False,1610612739,1610612762,OffDeadball,62.0,2-4 Feet - Tight,15-7 Average,,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000159/592/0d32d989-2eee-d947-ec70-188d4a30a7e5_960x540.mp4,Thon Maker,2021-01-12,CLE,UTA,,
0022000159,4,45,594,4.0,7.0,2,1627748,False,45.0,-29,True,1629714,,0,True,AtRim,592,593,1627748-1627812-1629716-1629731-1630205,1627885-1628962-1629671-1629714-1630190,False,1610612739,1610612762,OffDeadball,62.0,2-4 Feet - Tight,15-7 Average,,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000159/594/3f7a23aa-125f-1fdc-a768-f567a5944323_960x540.mp4,Thon Maker,2021-01-12,CLE,UTA,,Jarrell Brantley
0022000181,2,8,185,0.0,0.0,2,203083,True,566.0,-3,,0,False,0,True,AtRim,183,184,1626204-1626224-1628422-1630171-203083,1628995-1630167-1630193-203085-203457,False,1610612739,1610612752,OffLongMidRangeMiss,581.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000181/185/ba569e73-f329-def1-5391-763d5b866868_960x540.mp4,Andre Drummond,2021-01-15,CLE,NYK,,
0022000181,2,22,227,3.0,4.0,2,203083,True,344.0,-4,,0,False,0,False,AtRim,,,1626204-1626224-1628422-1630171-203083,1628995-1629011-1630167-1630193-203493,False,1610612739,1610612752,OffShortMidRangeMake,358.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000181/227/888a230e-da8d-8e8d-651c-9f4559811aaa_960x540.mp4,Andre Drummond,2021-01-15,CLE,NYK,,
0022000181,2,28,251,5.0,2.0,2,203083,True,243.0,-2,,0,False,0,True,AtRim,249,250,1626204-1626224-1630171-1630205-203083,1628995-1629011-203493-203901-203944,True,1610612739,1610612752,OffAtRimMiss,254.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000181/251/1e622c80-dc00-69fe-fcea-f6f949d67d99_960x540.mp4,Andre Drummond,2021-01-15,CLE,NYK,,
0022000181,3,6,336,-2.0,3.0,2,1628422,False,619.0,-1,False,0,,0,False,AtRim,,,1626204-1626224-1628422-1630171-203083,1629011-1629628-203493-203901-203944,False,1610612739,1610612752,OffAtRimMake,640.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000181/336/33e72c19-8dd6-eb40-0e2f-55fb8fa767e2_960x540.mp4,Damyean Dotson,2021-01-15,CLE,NYK,,
0022000181,3,8,340,-6.0,14.0,2,1626204,False,590.0,-3,False,0,,0,False,AtRim,,,1626204-1626224-1628422-1630171-203083,1629011-1629628-203493-203901-203944,False,1610612739,1610612752,OffAtRimMake,614.0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000181/340/3de293f7-be0b-57a5-0348-345543e83f2f_960x540.mp4,Larry Nance Jr.,2021-01-15,CLE,NYK,,
